Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-07-01,26.3125,27.5,20.333332061767578,27.072917938232422,21.09758949279785,92561400,0.0,0.0
1999-08-01,26.666667938232422,39.0625,24.333332061767578,34.16666793823242,26.625654220581055,90854400,0.0,0.0
1999-09-01,34.39583206176758,36.3125,28.25,30.34375,23.646507263183594,107736000,0.0,0.0
1999-10-01,30.458332061767578,46.5,30.0,45.9375,35.79852294921875,126042000,0.0,0.0
1999-11-01,46.16666793823242,55.75,42.5,46.1875,35.993350982666016,81890400,0.0,0.0
1999-12-01,46.66666793823242,64.0625,45.35416793823242,56.66666793823242,44.15962600708008,107043000,0.0,0.0
2000-01-01,58.1875,75.0859375,48.83333206176758,67.65625,52.72368621826172,147834600,0.0,3.0
2000-02-01,68.1875,140.375,67.09375,137.15625,106.8841781616211,111954400,0.0,0.0
2000-03-01,141.5,156.46875,103.75,131.78125,102.69551086425781,120949600,0.0,0.0
2000-04-01,132.0,137.0,75.75,106.34375,82.87238311767578,190889800,0.0,0.0
2000-05-01,108.96875,113.8125,70.0,87.59375,68.26072692871094,193646400,0.0,0.0
2000-06-01,89.78125,150.5,89.75,145.5625,113.43505096435547,167534400,0.0,2.0
2000-07-01,145.125,181.25,127.75,142.4375,110.99976348876953,135348000,0.0,0.0
2000-08-01,139.0625,214.375,118.0625,213.75,166.57272338867188,157037100,0.0,0.0
2000-09-01,218.5,240.0,181.75,218.9375,170.61524963378906,195560700,0.0,0.0
2000-10-01,221.9375,244.5,159.625,195.0,151.96107482910156,301414400,0.0,0.0
2000-11-01,188.5,221.75,103.0,124.625,97.11873626708984,292300500,0.0,0.0
2000-12-01,128.6875,168.5,89.625,126.0625,98.23892974853516,335365500,0.0,0.0
2001-01-01,123.75,145.0,97.25,105.9375,82.55577850341797,463514600,0.0,0.0
2001-02-01,108.0625,111.5,57.5,64.5625,50.3127555847168,468590500,0.0,0.0
2001-03-01,62.6875,67.5,35.95000076293945,37.959999084472656,29.581762313842773,606040900,0.0,0.0
2001-04-01,36.11000061035156,69.5,28.600000381469727,59.029998779296875,46.001338958740234,706085000,0.0,0.0
2001-05-01,59.650001525878906,67.87000274658203,40.040000915527344,42.529998779296875,33.143089294433594,579886700,0.0,0.0
2001-06-01,44.95000076293945,48.400001525878906,27.860000610351562,31.100000381469727,24.235841751098633,451908200,0.0,0.0
2001-07-01,30.940000534057617,32.5,22.75,25.690000534057617,20.019895553588867,282589500,0.0,0.0
2001-08-01,26.639999389648438,28.790000915527344,13.65999984741211,14.0,10.910024642944336,267005800,0.0,0.0
2001-09-01,13.65999984741211,14.25,8.899999618530273,9.699999809265137,7.559089183807373,207406500,0.0,0.0
2001-10-01,9.649999618530273,27.31999969482422,9.199999809265137,22.190000534057617,17.292388916015625,690130900,0.0,0.0
2001-11-01,22.68000030517578,27.700000762939453,19.18000030517578,24.579999923706055,19.15488052368164,534088400,0.0,0.0
