Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,1.328125,1.5260419845581055,1.2916669845581055,1.5104169845581055,0.7019328474998474,15139200,0.0,0.0
1985-02-01,1.5,1.5729169845581055,1.4166669845581055,1.5416669845581055,0.7164554595947266,15328800,0.0,0.0
1985-03-01,1.5416669845581055,1.6145830154418945,1.40625,1.4270830154418945,0.663205623626709,11685600,0.004167,0.0
1985-04-01,1.4270830154418945,1.53125,1.3333330154418945,1.4791669845581055,0.6893461346626282,15408000,0.0,0.0
1985-05-01,1.46875,1.5625,1.375,1.484375,0.6917724609375,9338400,0.0,0.0
1985-06-01,1.4895830154418945,1.53125,1.375,1.53125,0.7136181592941284,15528000,0.004167,0.0
1985-07-01,1.5208330154418945,1.921875,1.515625,1.921875,0.8982114791870117,34591200,0.0,0.0
1985-08-01,1.9166669845581055,1.96875,1.796875,1.9322919845581055,0.9030797481536865,18244800,0.0,0.0
1985-09-01,1.9322919845581055,1.96875,1.7760419845581055,1.8125,0.8470944762229919,15986400,0.004167,0.0
1985-10-01,1.8125,1.875,1.796875,1.8489580154418945,0.8661244511604309,14330400,0.0,0.0
1985-11-01,1.84375,2.0677080154418945,1.84375,2.0625,0.9661558866500854,16809600,0.0,0.0
1985-12-01,2.0677080154418945,2.3229169845581055,2.0572919845581055,2.2447919845581055,1.0515486001968384,16039200,0.004167,0.0
1986-01-01,2.2395830154418945,2.3958330154418945,2.0729169845581055,2.390625,1.121959924697876,13454400,0.0,0.0
1986-02-01,2.3697919845581055,2.4947919845581055,2.25,2.40625,1.1292927265167236,16048800,0.0,0.0
1986-03-01,2.3958330154418945,2.875,2.3854169845581055,2.6302080154418945,1.2344000339508057,28485600,0.004583,0.0
1986-04-01,2.640625,2.8854169845581055,2.5416669845581055,2.65625,1.2486718893051147,23515200,0.0,0.0
1986-05-01,2.6458330154418945,2.8854169845581055,2.6145830154418945,2.859375,1.3441580533981323,21729600,0.0,0.0
1986-06-01,2.8541669845581055,2.8645830154418945,2.28125,2.375,1.1164588928222656,24319200,0.005,1.5
1986-07-01,2.390625,2.390625,1.9609379768371582,2.03125,0.9566676020622253,34924800,0.0,0.0
1986-08-01,2.03125,2.359375,1.90625,2.304687976837158,1.0854495763778687,16384000,0.0,0.0
1986-09-01,2.289062976837158,2.34375,2.0,2.015625,0.9493081569671631,26961600,0.005,0.0
1986-10-01,2.023437976837158,2.1875,1.96875,2.0,0.9442387819290161,16553600,0.0,0.0
1986-11-01,2.007812976837158,2.085937976837158,1.859375,2.0,0.9442387819290161,17609600,0.0,0.0
1986-12-01,1.9921879768371582,2.03125,1.8203129768371582,1.90625,0.8999772071838379,29006400,0.005,0.0
1987-01-01,1.921875,2.367187976837158,1.921875,2.296875,1.087360143661499,32830400,0.0,0.0
1987-02-01,2.3125,2.390625,2.15625,2.179687976837158,1.0318830013275146,20270400,0.0,0.0
1987-03-01,2.179687976837158,2.28125,2.125,2.242187976837158,1.0614715814590454,24257600,0.005625,0.0
1987-04-01,2.25,2.523437976837158,2.15625,2.523437976837158,1.197653889656067,34400000,0.0,0.0
1987-05-01,2.515625,2.601562976837158,2.320312976837158,2.492187976837158,1.1828219890594482,24164800,0.0,0.0
1987-06-01,2.476562976837158,2.617187976837158,2.390625,2.484375,1.1791139841079712,14304000,0.005625,0.0
1987-07-01,2.484375,2.914062976837158,2.4375,2.882812976837158,1.3712459802627563,15361600,0.0,0.0
1987-08-01,2.875,3.03125,2.601562976837158,2.734375,1.300639271736145,14763200,0.0,0.0
1987-09-01,2.742187976837158,3.046875,2.5,3.046875,1.4492839574813843,18264000,0.005625,0.0
1987-10-01,3.0625,3.09375,1.84375,2.109375,1.0052655935287476,23067200,0.0,0.0
1987-11-01,2.125,2.234375,1.875,1.90625,0.9084615707397461,14068800,0.0,0.0
1987-12-01,1.90625,2.484375,1.84375,2.476562976837158,1.1802560091018677,20096000,0.005625,0.0
1988-01-01,2.46875,2.578125,2.398437976837158,2.429687976837158,1.1605695486068726,13790400,0.0,0.0
1988-02-01,2.4375,2.515625,2.296875,2.5,1.194154977798462,9176000,0.0,0.0
1988-03-01,2.5,2.765625,2.40625,2.585937976837158,1.2352043390274048,18971200,0.00625,0.0
1988-04-01,2.601562976837158,2.710937976837158,2.359375,2.429687976837158,1.1632126569747925,12260800,0.0,0.0
1988-05-01,2.414062976837158,2.515625,2.28125,2.304687976837158,1.1033694744110107,14387200,0.0,0.0
1988-06-01,2.3125,2.710937976837158,2.296875,2.6875,1.2866401672363281,19452800,0.00625,0.0
1988-07-01,2.6875,2.9375,2.632812976837158,2.9375,1.4096944332122803,12627200,0.0,0.0
1988-08-01,2.914062976837158,2.9375,2.625,2.742187976837158,1.3159657716751099,14219200,0.0,0.0
1988-09-01,2.742187976837158,2.796875,2.578125,2.617187976837158,1.2559778690338135,8017600,0.00625,0.0
1988-10-01,2.640625,2.84375,2.578125,2.78125,1.3377950191497803,10512000,0.0,0.0
1988-11-01,2.75,2.796875,2.625,2.796875,1.3453102111816406,9848000,0.0,0.0
1988-12-01,2.78125,3.046875,2.71875,2.984375,1.4354995489120483,8044800,0.00625,0.0
1989-01-01,2.9375,3.101562976837158,2.804687976837158,3.070312976837158,1.4800020456314087,14300800,0.0,0.0
1989-02-01,3.078125,3.273437976837158,3.0,3.023437976837158,1.457405924797058,9409600,0.0,0.0
1989-03-01,3.039062976837158,3.140625,2.890625,2.976562976837158,1.4348106384277344,11772800,0.006875,0.0
1989-04-01,2.960937976837158,3.21875,2.921875,3.101562976837158,1.498544692993164,13504000,0.0,0.0
1989-05-01,3.09375,3.390625,3.039062976837158,3.382812976837158,1.634432077407837,14777600,0.0,0.0
1989-06-01,3.375,3.742187976837158,3.296875,3.453125,1.6684054136276245,16328000,0.006875,0.0
1989-07-01,3.460937976837158,4.03125,3.375,4.03125,1.951431393623352,14665600,0.0,0.0
