Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,1.046875,1.128906011581421,0.9882810115814209,1.089843988418579,0.500691831111908,40284800,0.0,0.0
1985-02-01,1.089843988418579,1.160156011581421,1.078125,1.097656011581421,0.5042807459831238,28726400,0.0,0.0
1985-03-01,1.109375,1.136718988418579,1.0078129768371582,1.078125,0.4953078329563141,19299200,0.0,0.0
1985-04-01,1.078125,1.109375,1.019531011581421,1.0390629768371582,0.4773620367050171,34819200,0.0,0.0
1985-05-01,1.046875,1.1484379768371582,1.046875,1.136718988418579,0.5222269892692566,35648000,0.0,0.0
1985-06-01,1.136718988418579,1.160156011581421,1.066406011581421,1.136718988418579,0.5222269892692566,21750400,0.0,0.0
1985-07-01,1.136718988418579,1.269531011581421,1.136718988418579,1.207031011581421,0.5545293688774109,22544000,0.0,0.0
1985-08-01,1.207031011581421,1.21875,1.167968988418579,1.1796879768371582,0.5419677495956421,18041600,0.0,0.0
1985-09-01,1.1796879768371582,1.1875,1.089843988418579,1.1171879768371582,0.5132539868354797,14649600,0.0,0.0
1985-10-01,1.1171879768371582,1.269531011581421,1.1171879768371582,1.269531011581421,0.5832431316375732,23868800,0.0,0.0
1985-11-01,1.269531011581421,1.386718988418579,1.238281011581421,1.378906011581421,0.6334916949272156,19043200,0.0,0.0
1985-12-01,1.378906011581421,1.449218988418579,1.328125,1.3984379768371582,0.6424648761749268,24556800,0.0,0.0
1986-01-01,1.3984379768371582,1.5,1.3984379768371582,1.4765629768371582,0.6783567667007446,21062400,0.0,0.0
1986-02-01,1.4765629768371582,1.6875,1.449218988418579,1.6796879768371582,0.7716761231422424,14806400,0.0,0.0
1986-03-01,1.6796879768371582,1.8984379768371582,1.671875,1.671875,0.7680861353874207,37099200,0.0,2.0
1986-04-01,1.671875,1.8125,1.53125,1.609375,0.739372968673706,26288000,0.0,0.0
1986-05-01,1.609375,1.8515629768371582,1.546875,1.8359379768371582,0.84345942735672,20499200,0.0,0.0
1986-06-01,1.8359379768371582,1.859375,1.6796879768371582,1.78125,0.8183348774909973,18793600,0.0,0.0
1986-07-01,1.796875,2.117187976837158,1.609375,1.921875,0.8829402327537537,28992000,0.0,0.0
1986-08-01,1.9140629768371582,1.9765629768371582,1.84375,1.875,0.861405611038208,16102400,0.0,0.0
1986-09-01,1.875,1.9375,1.703125,1.765625,0.8111560940742493,21300800,0.0,0.0
1986-10-01,1.765625,1.9375,1.75,1.90625,0.8757619261741638,18254400,0.0,0.0
1986-11-01,1.90625,1.9140629768371582,1.7265629768371582,1.765625,0.8111560940742493,17824000,0.0,0.0
1986-12-01,1.7578129768371582,1.9375,1.640625,1.875,0.861405611038208,52673600,0.0,0.0
1987-01-01,1.875,2.375,1.8515629768371582,2.351562976837158,1.0803461074829102,29262400,0.0,0.0
1987-02-01,2.351562976837158,2.4375,2.171875,2.210937976837158,1.0157402753829956,17833600,0.0,0.0
1987-03-01,2.21875,2.351562976837158,2.101562976837158,2.210937976837158,1.0157402753829956,19398400,0.0,0.0
1987-04-01,2.210937976837158,2.359375,2.03125,2.210937976837158,1.0157402753829956,17780800,0.0,0.0
1987-05-01,2.203125,2.21875,1.875,2.109375,0.9690811038017273,20392000,0.0,0.0
1987-06-01,2.109375,2.328125,2.109375,2.195312976837158,1.0085620880126953,23889600,0.0,0.0
1987-07-01,2.195312976837158,2.382812976837158,2.195312976837158,2.375,1.0911132097244263,12499200,0.004375,0.0
1987-08-01,2.375,2.59375,2.3125,2.398437976837158,1.104012370109558,21620800,0.0,0.0
1987-09-01,2.40625,2.5,2.226562976837158,2.367187976837158,1.0896285772323608,18348800,0.0,0.0
1987-10-01,2.351562976837158,2.390625,1.40625,1.796875,0.8271108865737915,26924800,0.004375,0.0
1987-11-01,1.78125,1.8046879768371582,1.4765629768371582,1.5,0.6921724081039429,22009600,0.0,0.0
1987-12-01,1.5625,1.8359379768371582,1.453125,1.6953129768371582,0.7822993397712708,34177600,0.0,0.0
1988-01-01,1.65625,1.875,1.625,1.8671879768371582,0.8616105914115906,23822400,0.005,0.0
1988-02-01,1.8671879768371582,2.039062976837158,1.8046879768371582,1.9375,0.896664559841156,15160000,0.0,0.0
1988-03-01,1.9453129768371582,2.078125,1.859375,1.9296879768371582,0.8930492401123047,20625600,0.0,0.0
1988-04-01,1.9296879768371582,2.125,1.8359379768371582,1.84375,0.8532772064208984,25120000,0.005,0.0
1988-05-01,1.84375,1.90625,1.765625,1.875,0.8700223565101624,21572800,0.0,0.0
1988-06-01,1.859375,1.9375,1.7578129768371582,1.875,0.8700223565101624,44406400,0.0,0.0
1988-07-01,1.890625,2.078125,1.84375,2.078125,0.9642748236656189,30094400,0.005,0.0
1988-08-01,2.078125,2.09375,1.921875,2.046875,0.9521824717521667,30296000,0.0,0.0
1988-09-01,2.054687976837158,2.242187976837158,2.0,2.203125,1.0248689651489258,31697600,0.0,0.0
1988-10-01,2.234375,2.273437976837158,2.15625,2.25,1.046674370765686,24726400,0.005,0.0
1988-11-01,2.234375,2.273437976837158,2.070312976837158,2.265625,1.05631422996521,23328000,0.0,0.0
1988-12-01,2.25,2.429687976837158,2.242187976837158,2.40625,1.1218793392181396,26569600,0.0,0.0
1989-01-01,2.40625,2.4375,2.289062976837158,2.40625,1.1218793392181396,36379200,0.005625,0.0
1989-02-01,2.421875,2.546875,2.398437976837158,2.523437976837158,1.1793373823165894,34427200,0.0,0.0
1989-03-01,2.523437976837158,2.710937976837158,2.476562976837158,2.710937976837158,1.2669669389724731,32016000,0.0,0.0
1989-04-01,2.710937976837158,2.890625,2.664062976837158,2.84375,1.3290362358093262,28243200,0.005625,0.0
1989-05-01,2.8125,3.070312976837158,2.789062976837158,2.953125,1.38287353515625,29225600,0.0,0.0
1989-06-01,2.953125,3.0625,2.90625,2.960937976837158,1.3865324258804321,30848000,0.0,0.0
1989-07-01,2.960937976837158,3.28125,2.914062976837158,3.257812976837158,1.5255513191223145,27092800,0.005625,0.0
1989-08-01,3.242187976837158,3.507812976837158,3.195312976837158,3.4375,1.6126043796539307,26080000,0.0,0.0
1989-09-01,3.4375,3.492187976837158,3.28125,3.4375,1.6126043796539307,22022400,0.0,0.0
1989-10-01,3.429687976837158,3.59375,3.15625,3.578125,1.678574562072754,31024800,0.00625,2.0
1989-11-01,3.578125,3.984375,3.5,3.890625,1.8286242485046387,25431200,0.0,0.0
1989-12-01,3.859375,4.0,3.53125,3.953125,1.857999563217163,31719200,0.0,0.0
1990-01-01,3.921875,4.140625,3.5,3.59375,1.689091444015503,26368800,0.00625,0.0
1990-02-01,3.609375,3.625,3.203125,3.375,1.5890169143676758,24132800,0.0,0.0
1990-03-01,3.375,3.734375,3.3125,3.703125,1.743504285812378,34256000,0.0,0.0
1990-04-01,3.65625,4.0625,3.640625,3.796875,1.787643551826477,24013600,0.00625,0.0
1990-05-01,3.8125,4.4375,3.6875,4.296875,2.026402711868286,32015200,0.0,0.0
1990-06-01,4.328125,4.421875,4.0,4.28125,2.0190341472625732,22412000,0.0,0.0
1990-07-01,4.296875,4.796875,4.25,4.265625,2.011665105819702,25300800,0.00625,0.0
1990-08-01,4.25,4.28125,3.484375,4.0,1.889029860496521,33544800,0.0,0.0
1990-09-01,3.96875,4.0625,3.625,3.921875,1.8521344661712646,29488800,0.0,0.0
1990-10-01,3.9375,4.390625,3.828125,4.015625,1.8964080810546875,32181600,0.00625,0.0
1990-11-01,3.875,3.953125,3.6875,3.9375,1.8622114658355713,43571200,0.0,0.0
1990-12-01,3.96875,4.25,3.953125,4.203125,1.9878387451171875,23914400,0.0,0.0
1991-01-01,4.125,4.5,3.75,4.390625,2.076514482498169,30836000,0.00875,0.0
1991-02-01,4.375,4.78125,4.234375,4.625,2.1921191215515137,26112800,0.0,0.0
1991-03-01,4.625,5.015625,4.25,4.484375,2.1254658699035645,46120000,0.0,0.0
1991-04-01,4.515625,4.96875,4.421875,4.921875,2.3328280448913574,40469600,0.00875,0.0
1991-05-01,4.921875,5.4375,4.8125,5.375,2.5522682666778564,33021600,0.0,0.0
1991-06-01,5.34375,5.359375,5.046875,5.125,2.4335579872131348,21803200,0.0,0.0
1991-07-01,5.1875,5.78125,5.140625,5.734375,2.7229132652282715,19540800,0.00875,0.0
1991-08-01,5.734375,5.921875,5.21875,5.78125,2.7495715618133545,25909600,0.0,0.0
1991-09-01,5.78125,5.78125,5.015625,5.03125,2.3928709030151367,29042400,0.0,0.0
1991-10-01,4.96875,5.375,4.734375,5.21875,2.4820468425750732,45691200,0.00875,0.0
1991-11-01,5.21875,5.375,4.984375,5.046875,2.4043939113616943,21200800,0.0,0.0
1991-12-01,5.015625,5.828125,4.984375,5.828125,2.7765917778015137,25334400,0.0,0.0
