Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,0.0,3.652777910232544,2.75,3.4375,2.4739294052124023,54388800,0.0,0.0
1985-02-01,0.0,3.777777910232544,3.40625,3.722222089767456,2.678839683532715,43063200,0.0,0.0
1985-03-01,0.0,3.819443941116333,3.4375,3.65625,2.6313610076904297,31621200,0.0,3.0
1985-04-01,0.0,4.3125,3.6354169845581055,3.8020830154418945,2.7363150119781494,44343600,0.0,0.0
1985-05-01,0.0,4.2083330154418945,3.6041669845581055,4.1041669845581055,2.9537227153778076,85981200,0.0,0.0
1985-06-01,0.0,4.1979169845581055,3.9375,4.125,2.968714952468872,44151600,0.0,0.0
1985-07-01,0.0,4.5104169845581055,4.03125,4.1770830154418945,3.0061986446380615,54742800,0.0,0.0
1985-08-01,0.0,4.2916669845581055,4.0833330154418945,4.1458330154418945,2.983707904815674,32901600,0.0,0.0
1985-09-01,0.0,4.1458330154418945,3.4791669845581055,3.6145830154418945,2.6013736724853516,36598800,0.0,0.0
1985-10-01,0.0,4.0208330154418945,3.59375,3.8125,2.7438132762908936,32276400,0.0,0.0
1985-11-01,0.0,4.4895830154418945,3.7916669845581055,4.3958330154418945,3.1636300086975098,50143200,0.0,0.0
1985-12-01,0.0,4.6875,4.1770830154418945,4.5416669845581055,3.268585443496704,61880400,0.0,0.0
1986-01-01,0.0,5.1979169845581055,4.4791669845581055,5.1875,3.733386516571045,49171200,0.0,0.0
1986-02-01,0.0,5.6458330154418945,5.0625,5.375,3.868326187133789,61447200,0.0,0.0
1986-03-01,0.0,5.78125,5.2395830154418945,5.78125,4.160696983337402,63750000,0.0,0.0
1986-04-01,0.0,6.03125,5.3125,5.4166669845581055,3.8983137607574463,52314000,0.0,0.0
1986-05-01,0.0,5.6979169845581055,5.2395830154418945,5.59375,4.025757312774658,41618400,0.0,0.0
1986-06-01,0.0,5.7395830154418945,5.0833330154418945,5.7291669845581055,4.123217582702637,70076400,0.0,0.0
1986-07-01,0.0,5.8229169845581055,5.0208330154418945,5.0833330154418945,3.6584157943725586,43303200,0.0,0.0
1986-08-01,0.0,5.9166669845581055,4.9166669845581055,5.8333330154418945,4.198184013366699,51585600,0.0,0.0
1986-09-01,0.0,5.875,5.0625,5.1354169845581055,3.695901393890381,49989600,0.0,0.0
1986-10-01,0.0,5.6458330154418945,5.1041669845581055,5.4166669845581055,3.8983137607574463,34602000,0.0,0.0
1986-11-01,0.0,5.5,4.96875,5.3125,3.8233449459075928,45681600,0.0,0.0
1986-12-01,0.0,5.3958330154418945,4.7916669845581055,4.8541669845581055,3.493488311767578,53042400,0.0,0.0
1987-01-01,0.0,5.78125,4.8541669845581055,5.5416669845581055,3.9882760047912598,89763600,0.0,0.0
1987-02-01,0.0,6.2291669845581055,5.4895830154418945,6.2291669845581055,4.48306131362915,74238000,0.020833,0.0
1987-03-01,0.0,6.3854169845581055,5.5208330154418945,5.6354169845581055,4.070599555969238,65642400,0.0,0.0
1987-04-01,0.0,5.96875,5.09375,5.34375,3.859922170639038,91645200,0.0,0.0
1987-05-01,0.0,5.3541669845581055,4.8333330154418945,5.2395830154418945,3.7846803665161133,63861600,0.020833,0.0
1987-06-01,0.0,5.6666669845581055,5.2604169845581055,5.4583330154418945,3.958585500717163,46104000,0.0,0.0
1987-07-01,0.0,6.03125,5.4791669845581055,5.9166669845581055,4.290985584259033,42147600,0.0,0.0
1987-08-01,5.8541669845581055,7.3229169845581055,5.8125,7.0729169845581055,5.129540920257568,74608800,0.020833,0.0
1987-09-01,7.2083330154418945,8.020833015441895,6.46875,7.9375,5.776320457458496,70574400,0.0,0.0
1987-10-01,7.9270830154418945,7.96875,5.0,6.53125,4.752954483032227,101391600,0.0,0.0
1987-11-01,6.3333330154418945,6.5208330154418945,5.3333330154418945,5.4375,3.9570059776306152,58192800,0.020833,0.0
1987-12-01,5.5,5.9895830154418945,5.1979169845581055,5.5520830154418945,4.0540876388549805,44323200,0.0,0.0
1988-01-01,5.6354169845581055,5.875,5.2291669845581055,5.8229169845581055,4.251849174499512,42933600,0.0,0.0
1988-02-01,5.9791669845581055,6.3125,5.65625,6.3125,4.609337329864502,34304400,0.020833,0.0
1988-03-01,6.25,6.3854169845581055,5.75,5.9583330154418945,4.366520881652832,37287600,0.0,0.0
1988-04-01,5.9166669845581055,5.96875,5.5833330154418945,5.7604169845581055,4.221477031707764,38654400,0.0,0.0
1988-05-01,5.7604169845581055,5.8020830154418945,5.1666669845581055,5.375,3.9390299320220947,43326000,0.020833,0.0
1988-06-01,5.4791669845581055,5.5833330154418945,5.3229169845581055,5.46875,4.022545337677002,49742400,0.0,0.0
1988-07-01,5.46875,5.875,5.46875,5.8541669845581055,4.306042194366455,29521200,0.0,0.0
1988-08-01,5.8541669845581055,6.0729169845581055,5.6875,5.8333330154418945,4.290719509124756,28360800,0.020833,0.0
1988-09-01,5.8229169845581055,6.7083330154418945,5.7916669845581055,6.5833330154418945,4.859225749969482,35114400,0.0,0.0
1988-10-01,6.5729169845581055,6.9270830154418945,6.4583330154418945,6.6041669845581055,4.874599456787109,36369600,0.0,0.0
1988-11-01,6.6041669845581055,6.6875,6.09375,6.4270830154418945,4.743893146514893,29974800,0.020833,0.0
1988-12-01,6.4270830154418945,6.5833330154418945,6.2708330154418945,6.5729169845581055,4.866840839385986,25642800,0.0,0.0
1989-01-01,6.5208330154418945,6.90625,6.4166669845581055,6.8958330154418945,5.1059370040893555,34084800,0.0,0.0
1989-02-01,6.8958330154418945,6.96875,6.5,6.7916669845581055,5.028811931610107,38854800,0.020833,0.0
1989-03-01,6.7708330154418945,7.375,6.7604169845581055,7.3645830154418945,5.469696044921875,34366800,0.0,0.0
1989-04-01,7.3854169845581055,7.9166669845581055,7.3854169845581055,7.875,5.848784446716309,35824800,0.0,0.0
1989-05-01,7.8333330154418945,9.15625,7.7395830154418945,9.020833015441895,6.699798583984375,48754800,0.020833,0.0
1989-06-01,9.03125,9.65625,8.947916984558105,9.104166984558105,6.778870582580566,44480400,0.0,0.0
1989-07-01,9.083333015441895,10.0,9.041666984558105,9.916666984558105,7.383851051330566,31792800,0.0,0.0
1989-08-01,9.958333015441895,10.75,9.59375,9.895833015441895,7.368340015411377,38226000,0.020833,0.0
1989-09-01,9.895833015441895,10.541666984558105,9.291666984558105,10.46875,7.81099796295166,30916800,0.0,0.0
1989-10-01,10.489583015441895,11.25,9.583333015441895,10.53125,7.85762882232666,53415600,0.0,0.0
1989-11-01,10.510416984558105,10.770833015441895,10.177083015441895,10.447916984558105,7.7954535484313965,26454000,0.020833,0.0
1989-12-01,10.447916984558105,10.958333015441895,9.5625,10.354166984558105,7.740896701812744,30498000,0.0,0.0
1990-01-01,10.354166984558105,10.572916984558105,8.6875,8.947916984558105,6.689565181732178,54652800,0.0,0.0
1990-02-01,9.0,9.239583015441895,8.333333015441895,8.604166984558105,6.432577610015869,42265200,0.020833,0.0
1990-03-01,8.625,9.0,8.604166984558105,8.947916984558105,6.704768657684326,23264400,0.0,0.0
1990-04-01,8.875,9.65625,8.84375,9.0625,6.790624141693115,19531200,0.0,0.0
1990-05-01,9.072916984558105,9.885416984558105,8.822916984558105,9.354166984558105,7.009174823760986,37393200,0.020833,0.0
1990-06-01,9.395833015441895,9.875,9.125,9.135416984558105,6.8612565994262695,24190800,0.0,0.0
1990-07-01,9.135416984558105,9.635416984558105,8.5,8.6875,6.524845600128174,31594800,0.0,0.0
1990-08-01,8.6875,8.71875,7.375,7.8541669845581055,5.898962020874023,56677200,0.020833,0.0
1990-09-01,7.8333330154418945,7.84375,7.0,7.25,5.458740234375,33687600,0.0,0.0
