Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1991-06-01,5.53125,5.96875,5.53125,5.78125,2.1230297088623047,904400,0.04,0.0
1991-07-01,5.78125,6.0625,4.875,5.03125,1.8604815006256104,1741200,0.0,0.0
1991-08-01,5.0625,5.15625,4.96875,5.0,1.848926067352295,1219600,0.0,0.0
1991-09-01,4.96875,5.0625,4.75,4.90625,1.8142586946487427,878400,0.04,0.0
1991-10-01,4.90625,5.125,4.75,5.125,1.9108275175094604,1013600,0.0,0.0
1991-11-01,5.15625,5.78125,5.15625,5.5,2.0506432056427,1146000,0.0,0.0
1991-12-01,5.5,5.6875,5.3125,5.59375,2.085599422454834,1560800,0.04,0.0
1992-01-01,5.59375,6.0625,5.40625,5.84375,2.194413423538208,889600,0.0,0.0
1992-02-01,5.84375,6.125,5.84375,6.03125,2.2648234367370605,581200,0.0,0.0
1992-03-01,6.03125,6.3125,6.03125,6.03125,2.2648234367370605,630800,0.04,0.0
1992-04-01,6.03125,6.03125,5.3125,5.46875,2.0667567253112793,825600,0.0,0.0
1992-05-01,5.53125,6.09375,5.53125,5.8125,2.1966683864593506,874800,0.0,0.0
1992-06-01,5.84375,6.0625,5.25,5.46875,2.0667567253112793,1382000,0.04,0.0
1992-07-01,5.5,6.375,5.5,6.0625,2.308529853820801,826000,0.0,0.0
1992-08-01,6.0625,6.5625,5.96875,6.5625,2.498924970626831,1874400,0.0,0.0
1992-09-01,6.53125,7.0,6.0625,7.0,2.6655197143554688,2214800,0.04,0.0
1992-10-01,7.0,7.25,6.6875,6.90625,2.6472887992858887,2154400,0.0,0.0
1992-11-01,6.875,7.3125,6.875,6.90625,2.6472887992858887,1113600,0.0,0.0
1992-12-01,6.96875,7.125,6.8125,7.0625,2.7071805000305176,779200,0.04,0.0
1993-01-01,7.0625,7.0625,6.375,7.0,2.698714256286621,2791200,0.0,0.0
1993-02-01,7.0,8.75,6.96875,8.375,3.228816270828247,5456400,0.0,0.0
1993-03-01,8.375,8.90625,8.28125,8.875,3.4215831756591797,2756400,0.045,0.0
1993-04-01,8.84375,9.34375,7.96875,8.375,3.246129274368286,2484000,0.0,0.0
1993-05-01,8.3125,8.8125,8.25,8.34375,3.234018325805664,2495200,0.0,0.0
1993-06-01,8.375,8.375,7.75,8.21875,3.1855685710906982,1694000,0.045,0.0
1993-07-01,8.25,8.25,7.75,7.875,3.0695316791534424,1042400,0.0,0.0
1993-08-01,7.9375,7.9375,7.375,7.875,3.0695316791534424,1704400,0.0,0.0
1993-09-01,7.875,8.09375,7.5625,8.0,3.118253469467163,1379600,0.045,0.0
1993-10-01,7.9375,9.25,7.90625,9.25,3.6270625591278076,1960800,0.0,0.0
1993-11-01,9.25,9.25,8.5,8.5625,3.3574845790863037,1798800,0.0,0.0
1993-12-01,8.5625,9.28125,8.53125,9.0625,3.553541898727417,1478800,0.045,0.0
1994-01-01,9.0,9.09375,7.34375,7.75,3.054377317428589,4312800,0.0,0.0
1994-02-01,7.75,8.0,7.34375,7.5625,2.980482339859009,3052000,0.0,0.0
1994-03-01,7.5,7.59375,7.0625,7.125,2.8080573081970215,1889200,0.055,0.0
1994-04-01,7.09375,7.96875,7.03125,7.9375,3.1522915363311768,674800,0.0,0.0
1994-05-01,8.0,8.34375,7.9375,8.03125,3.189523220062256,934800,0.0,0.0
1994-06-01,8.03125,8.1875,7.625,7.75,3.0778276920318604,901600,0.055,0.0
1994-07-01,7.71875,8.0,7.25,7.90625,3.1623220443725586,798000,0.0,0.0
1994-08-01,7.9375,8.375,7.9375,8.1875,3.274815559387207,1164400,0.0,0.0
1994-09-01,8.1875,8.46875,8.15625,8.21875,3.2873177528381348,1181200,0.055,0.0
1994-10-01,8.1875,8.25,7.71875,8.1875,3.296464204788208,965600,0.0,0.0
1994-11-01,8.21875,8.375,7.8125,7.84375,3.158064365386963,2014800,0.0,0.0
1994-12-01,7.8125,8.0,7.40625,8.0,3.220973014831543,1647600,0.055,0.0
1995-01-01,7.9375,8.53125,7.53125,8.53125,3.4598238468170166,1336800,0.0,0.0
1995-02-01,8.5,9.0,8.46875,8.75,3.548536539077759,968400,0.0,0.0
1995-03-01,8.6875,8.9375,8.5,8.84375,3.5865561962127686,866400,0.0625,0.0
1995-04-01,8.8125,9.03125,8.5625,8.5625,3.4969496726989746,774800,0.0,0.0
1995-05-01,8.53125,9.09375,8.53125,8.71875,3.5607621669769287,628000,0.0,0.0
1995-06-01,8.6875,9.09375,8.5,9.09375,3.713913917541504,720000,0.0625,0.0
1995-07-01,9.03125,9.5,8.96875,9.40625,3.868497371673584,1800000,0.0,0.0
1995-08-01,9.40625,9.4375,9.1875,9.1875,3.7785327434539795,432400,0.0,0.0
1995-09-01,9.25,9.28125,8.65625,8.875,3.6500120162963867,1737600,0.0625,0.0
1995-10-01,8.875,9.0625,8.59375,8.84375,3.6629538536071777,1278800,0.0,0.0
1995-11-01,8.78125,8.875,8.125,8.1875,3.3911454677581787,3555600,0.0,0.0
1995-12-01,8.1875,9.5,8.15625,9.3125,3.857107400894165,1307200,0.0625,0.0
1996-01-01,9.3125,9.5625,8.96875,9.3125,3.88299298286438,1339600,0.0,0.0
1996-02-01,9.375,9.8125,9.25,9.78125,4.07844352722168,1662000,0.0,0.0
1996-03-01,9.78125,9.875,9.0,9.09375,3.7917792797088623,1180800,0.0725,0.0
1996-04-01,9.0625,9.09375,8.125,8.125,3.4148824214935303,2735200,0.0,0.0
1996-05-01,8.140625,8.46875,7.5,8.03125,3.3754801750183105,4710800,0.0,0.0
1996-06-01,8.03125,8.4375,7.96875,8.0,3.3623456954956055,2233600,0.0725,0.0
1996-07-01,8.03125,8.09375,7.875,7.875,3.339843511581421,1135600,0.0,0.0
1996-08-01,7.90625,8.5625,7.875,8.5,3.604910135269165,1448400,0.0,0.0
1996-09-01,8.4375,8.75,8.40625,8.59375,3.6446688175201416,2162800,0.0725,0.0
1996-10-01,8.625,8.625,7.28125,7.34375,3.1413304805755615,1604800,0.0,0.0
1996-11-01,7.3125,7.96875,7.3125,7.6875,3.2883710861206055,884000,0.0,0.0
1996-12-01,7.625,7.84375,7.34375,7.75,3.315103530883789,3572400,0.0725,0.0
1997-01-01,7.71875,7.71875,7.4375,7.53125,3.2517106533050537,2569600,0.0,0.0
1997-02-01,7.53125,7.875,7.53125,7.6875,3.3191733360290527,2330400,0.0,0.0
1997-03-01,7.6875,8.375,7.6875,8.21875,3.54854679107666,2097200,0.0775,0.0
1997-04-01,8.1875,8.1875,7.78125,7.8125,3.40588116645813,1103200,0.0,0.0
1997-05-01,7.875,8.0,7.59375,7.9375,3.460376501083374,2712800,0.0,0.0
1997-06-01,7.9375,9.4375,7.8125,9.4375,4.114307403564453,2731200,0.0775,0.0
1997-07-01,9.3125,9.375,8.65625,9.0625,3.98612904548645,2570400,0.0,0.0
1997-08-01,9.03125,9.234375,8.5625,8.9375,3.9311463832855225,1860400,0.0,0.0
1997-09-01,8.75,9.40625,8.75,9.3125,4.096091270446777,1628800,0.0775,0.0
1997-10-01,9.296875,9.5625,8.6875,8.75,3.8812503814697266,2805600,0.0,0.0
1997-11-01,8.8125,9.234375,8.640625,8.9375,3.964418411254883,1326000,0.0,0.0
1997-12-01,8.9375,9.015625,8.59375,8.609375,3.8188741207122803,1419600,0.0775,0.0
1998-01-01,8.640625,9.359375,8.390625,9.25,4.139766693115234,3568400,0.0,0.0
1998-02-01,9.3125,10.375,9.3125,10.328125,4.622275352478027,4517600,0.0,0.0
1998-03-01,10.375,11.53125,10.03125,10.828125,4.846046447753906,3885200,0.0875,0.0
1998-04-01,10.875,11.640625,10.6875,10.96875,4.947515487670898,2432800,0.0,0.0
1998-05-01,10.96875,11.03125,10.46875,10.78125,4.862940788269043,2460400,0.0,0.0
1998-06-01,10.8125,11.484375,10.5,11.1875,5.046183109283447,2005200,0.0875,0.0
1998-07-01,10.96875,11.445313453674316,9.75,9.796875,4.453094005584717,1760800,0.0,0.0
1998-08-01,9.796875,10.0625,9.234375,9.25,4.204517841339111,2353600,0.0,0.0
1998-09-01,9.21875,10.84375,9.15625,10.3125,4.687467575073242,6088800,0.0875,0.0
1998-10-01,10.125,11.046875,8.71875,10.59375,4.855652332305908,4518400,0.0,0.0
1998-11-01,10.59375,11.6875,10.5625,11.59375,5.314002990722656,2320800,0.0,0.0
1998-12-01,11.53125,11.53125,10.65625,11.03125,5.056180477142334,2128400,0.0875,0.0
1999-01-01,11.0,12.65625,10.5625,12.5,5.774550437927246,4076000,0.0,0.0
1999-02-01,12.5,12.5,11.015625,11.9375,5.514692783355713,2762800,0.0,0.0
1999-03-01,11.90625,12.484375,11.28125,11.5,5.31258487701416,3939600,0.1,0.0
1999-04-01,11.5625,12.390625,11.5,11.875,5.532530784606934,2416800,0.0,0.0
1999-05-01,11.875,12.25,11.640625,12.171875,5.670843601226807,2941200,0.0,0.0
1999-06-01,12.125,12.609375,11.921875,12.375,5.7654805183410645,3296400,0.1,0.0
1999-07-01,12.375,14.0,12.3125,13.03125,6.121390342712402,2872800,0.0,0.0
1999-08-01,12.96875,14.125,12.640625,13.65625,6.414978504180908,3274800,0.0,0.0
1999-09-01,13.46875,13.625,13.0,13.3125,6.2535080909729,3197200,0.1,0.0
1999-10-01,13.34375,13.359375,12.3125,12.9375,6.123733043670654,3798000,0.0,0.0
1999-11-01,12.96875,14.3125,12.65625,13.625,6.449143409729004,2590400,0.0,0.0
1999-12-01,13.59375,16.5625,13.25,16.1875,7.662060260772705,3842400,0.1,0.0
2000-01-01,15.9375,15.96875,13.34375,13.4375,6.400163650512695,3927600,0.0,0.0
2000-02-01,13.5,14.875,12.0,12.78125,6.087596416473389,3748400,0.0,0.0
2000-03-01,12.734375,16.4375,11.53125,16.25,7.739734172821045,9910000,0.115,2.0
2000-04-01,16.125,18.625,14.9375,18.625,8.939460754394531,6185200,0.0,0.0
2000-05-01,18.25,19.75,17.28125,19.34375,9.284438133239746,6724200,0.0,0.0
2000-06-01,19.34375,21.71875,18.21875,21.0,10.079394340515137,5655000,0.115,0.0
2000-07-01,20.5,24.6875,20.0625,24.53125,11.843584060668945,6741800,0.0,0.0
2000-08-01,24.53125,25.0,22.25,24.5,11.828495025634766,4349000,0.0,0.0
2000-09-01,24.9375,30.25,23.5625,29.5625,14.272652626037598,4948200,0.115,0.0
2000-10-01,29.5,32.0,25.21875,31.5625,15.300385475158691,6039200,0.0,0.0
2000-11-01,31.6875,32.21875,28.6875,29.5,14.300557136535645,4582000,0.0,0.0
2000-12-01,29.625,34.25,29.25,31.8125,15.421586036682129,13971000,0.115,0.0
2001-01-01,32.09375,32.09375,21.875,25.8700008392334,12.584641456604004,14736900,0.0,2.0
2001-02-01,26.25,30.0,24.049999237060547,25.530000686645508,12.419245719909668,4393600,0.0,0.0
2001-03-01,25.75,29.75,25.399999618530273,27.700000762939453,13.474853515625,6917800,0.13,0.0
2001-04-01,27.709999084472656,28.219999313354492,24.299999237060547,25.219999313354492,12.326083183288574,5855300,0.0,0.0
2001-05-01,25.75,28.3700008392334,22.229999542236328,27.5,13.440411567687988,8677000,0.0,0.0
2001-06-01,27.5,29.200000762939453,26.0,26.0,12.70729923248291,6250600,0.13,0.0
2001-07-01,26.899999618530273,29.200000762939453,25.799999237060547,27.5,13.505149841308594,7982400,0.0,0.0
2001-08-01,27.5,28.450000762939453,25.3700008392334,26.510000228881836,13.01896858215332,6786200,0.0,0.0
2001-09-01,26.510000228881836,34.0,25.75,33.849998474121094,16.62360954284668,15140800,0.13,0.0
2001-10-01,33.900001525878906,38.81999969482422,33.66999816894531,36.540000915527344,18.02027702331543,13951300,0.0,0.0
2001-11-01,36.599998474121094,37.400001525878906,32.900001525878906,36.5,18.00055694580078,10398200,0.0,0.0
2001-12-01,36.54999923706055,36.810001373291016,33.560001373291016,34.4900016784668,17.009288787841797,7290600,0.13,0.0
2002-01-01,34.650001525878906,34.650001525878906,31.0,33.0,16.335847854614258,11357100,0.0,0.0
2002-02-01,33.0,37.2400016784668,32.849998474121094,34.86000061035156,17.256591796875,6645300,0.0,0.0
2002-03-01,34.70000076293945,35.66999816894531,32.130001068115234,32.77000045776367,16.22199058532715,6185300,0.13,0.0
2002-04-01,32.7599983215332,36.25,32.150001525878906,36.099998474121094,17.94264793395996,10051600,0.0,0.0
2002-05-01,36.0,37.20000076293945,34.0,35.25,17.520172119140625,6891500,0.0,0.0
2002-06-01,35.0,35.47999954223633,32.540000915527344,34.650001525878906,17.221954345703125,6386600,0.15,0.0
2002-07-01,34.25,34.900001525878906,21.700000762939453,29.40999984741211,14.682007789611816,17045700,0.0,0.0
2002-08-01,29.299999237060547,30.399999618530273,27.299999237060547,28.959999084472656,14.457361221313477,8922200,0.0,0.0
2002-09-01,28.75,28.780000686645508,23.0,24.649999618530273,12.305729866027832,14757100,0.15,0.0
2002-10-01,24.68000030517578,27.5,22.100000381469727,26.81999969482422,13.471238136291504,11721100,0.0,0.0
2002-11-01,26.700000762939453,28.5,26.06999969482422,28.170000076293945,14.149323463439941,8184200,0.0,0.0
2002-12-01,28.5,29.799999237060547,28.25,29.3799991607666,14.757081031799316,5970600,0.15,0.0
2003-01-01,29.440000534057617,29.75,24.299999237060547,25.25,12.748482704162598,11645900,0.0,0.0
2003-02-01,25.25,25.450000762939453,23.280000686645508,24.469999313354492,12.354668617248535,7481100,0.0,0.0
2003-03-01,24.459999084472656,26.600000381469727,23.690000534057617,24.549999237060547,12.395065307617188,9282000,0.18,0.0
2003-04-01,24.649999618530273,26.799999237060547,23.350000381469727,24.989999771118164,12.70871353149414,14744700,0.0,0.0
2003-05-01,24.899999618530273,27.350000381469727,24.350000381469727,27.25,13.85804271697998,9854500,0.0,0.0
2003-06-01,27.100000381469727,29.0,26.780000686645508,27.200000762939453,13.832615852355957,8406400,0.18,0.0
2003-07-01,26.850000381469727,27.420000076293945,24.639999389648438,26.530000686645508,13.57837200164795,15706300,0.0,0.0
2003-08-01,26.559999465942383,27.549999237060547,25.860000610351562,27.0,13.818921089172363,8095800,0.0,0.0
2003-09-01,27.09000015258789,29.059999465942383,26.75,28.280000686645508,14.474047660827637,6941900,0.18,0.0
2003-10-01,28.399999618530273,29.469999313354492,26.739999771118164,29.190000534057617,15.034784317016602,10149100,0.0,0.0
2003-11-01,29.299999237060547,31.850000381469727,28.809999465942383,31.299999237060547,16.12156867980957,9823100,0.0,0.0
2003-12-01,31.450000762939453,32.7400016784668,30.899999618530273,32.4900016784668,16.734500885009766,8032500,0.18,0.0
2004-01-01,32.400001525878906,33.29999923706055,30.760000228881836,31.280000686645508,16.202547073364258,7681900,0.0,0.0
2004-02-01,31.450000762939453,34.25,31.139999389648438,33.650001525878906,17.4301815032959,5296900,0.0,0.0
2004-03-01,33.900001525878906,33.91999816894531,31.450000762939453,32.56999969482422,16.870752334594727,6572800,0.25,0.0
2004-04-01,32.75,33.970001220703125,31.950000762939453,32.22999954223633,16.82819366455078,7616500,0.0,0.0
2004-05-01,32.400001525878906,32.43000030517578,30.200000762939453,31.850000381469727,16.629783630371094,7429700,0.0,0.0
2004-06-01,31.899999618530273,32.22999954223633,30.1299991607666,30.450000762939453,15.89880084991455,8427500,0.25,0.0
2004-07-01,30.270000457763672,31.920000076293945,28.75,30.969999313354492,16.300504684448242,11968200,0.0,0.0
2004-08-01,30.889999389648438,31.889999389648438,30.65999984741211,31.860000610351562,16.768938064575195,6647000,0.0,0.0
2004-09-01,31.899999618530273,33.5,31.56999969482422,33.130001068115234,17.437387466430664,6038700,0.25,0.0
2004-10-01,33.29999923706055,34.119998931884766,25.420000076293945,28.100000381469727,14.903702735900879,23183200,0.0,0.0
2004-11-01,28.299999237060547,30.799999237060547,27.6299991607666,30.649999618530273,16.256174087524414,10476200,0.0,0.0
2004-12-01,30.610000610351562,32.70000076293945,30.360000610351562,32.5,17.237382888793945,9858600,0.25,0.0
2005-01-01,32.41999816894531,32.849998474121094,29.25,29.649999618530273,15.848423957824707,7792700,0.0,0.0
2005-02-01,29.649999618530273,30.68000030517578,28.6200008392334,29.860000610351562,15.96066951751709,8323300,0.0,0.0
2005-03-01,29.860000610351562,30.549999237060547,28.549999237060547,28.799999237060547,15.394086837768555,8034600,0.28,0.0
2005-04-01,28.799999237060547,29.149999618530273,26.719999313354492,27.84000015258789,15.027097702026367,9216900,0.0,0.0
2005-05-01,27.799999237060547,28.649999618530273,26.829999923706055,27.6200008392334,14.90835189819336,9105000,0.0,0.0
2005-06-01,27.700000762939453,28.0,26.479999542236328,27.1299991607666,14.643860816955566,10606100,0.28,0.0
2005-07-01,27.1299991607666,27.93000030517578,26.540000915527344,27.889999389648438,15.212782859802246,10229600,0.0,0.0
