Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,7.90625,9.71875,7.8125,9.15625,5.112914085388184,5184800,0.03,0.0
1985-02-01,9.09375,10.0,8.96875,9.625,5.394510746002197,3174000,0.0,0.0
1985-03-01,9.625,9.6875,9.0625,9.375,5.254392623901367,3218800,0.0,0.0
1985-04-01,9.375,9.65625,9.03125,9.15625,5.1317877769470215,2318000,0.03,0.0
1985-05-01,9.09375,10.0,8.71875,9.78125,5.499802112579346,4889600,0.0,0.0
1985-06-01,9.75,10.40625,9.46875,10.03125,5.640373229980469,4326400,0.0,0.0
1985-07-01,10.0,10.75,10.0,10.25,5.763371467590332,4872400,0.03,0.0
1985-08-01,10.21875,10.3125,8.875,9.125,5.145960330963135,2578800,0.0,0.0
1985-09-01,9.0625,9.625,8.34375,8.59375,4.8463640213012695,3938800,0.0,0.0
1985-10-01,8.59375,9.125,8.3125,8.59375,4.8463640213012695,4242000,0.03,0.0
1985-11-01,8.625,10.03125,8.625,9.875,5.5882086753845215,4318000,0.0,0.0
1985-12-01,9.90625,10.125,9.25,9.59375,5.429051399230957,4534000,0.0,0.0
1986-01-01,9.53125,9.78125,8.96875,9.59375,5.429051399230957,3330400,0.0325,0.0
1986-02-01,9.53125,10.0625,9.25,9.8125,5.572756767272949,6586800,0.0,0.0
1986-03-01,9.75,10.75,9.53125,10.25,5.821225643157959,5502000,0.0,0.0
1986-04-01,10.1875,10.21875,9.4375,9.75,5.537261962890625,6201200,0.0325,0.0
1986-05-01,9.6875,9.75,8.8125,8.8125,5.021152973175049,6539200,0.0,0.0
1986-06-01,8.8125,8.96875,8.1875,8.46875,4.825292587280273,6989200,0.0,0.0
1986-07-01,8.46875,8.75,6.90625,7.0,3.988434076309204,7348000,0.0325,0.0
1986-08-01,6.90625,7.78125,6.90625,7.375,4.217879295349121,6640800,0.0,0.0
1986-09-01,7.46875,8.125,7.25,7.53125,4.307241439819336,6246000,0.0,0.0
1986-10-01,7.5,7.6875,7.03125,7.09375,4.0570268630981445,4120000,0.0325,0.0
1986-11-01,7.15625,7.75,7.03125,7.625,4.380077362060547,5563600,0.0,0.0
1986-12-01,7.6875,7.96875,7.0,7.0625,4.056958198547363,6413600,0.0,0.0
1987-01-01,7.0625,8.75,7.0,8.5625,4.918614864349365,6322400,0.035,0.0
1987-02-01,8.5,9.65625,8.5,8.71875,5.030035018920898,5660000,0.0,0.0
1987-03-01,8.6875,8.96875,8.125,8.3125,4.795661449432373,4830400,0.0,0.0
1987-04-01,8.25,8.71875,7.40625,8.21875,4.741574764251709,3916000,0.035,0.0
1987-05-01,8.15625,8.71875,7.59375,8.0,4.634671211242676,4360400,0.0,0.0
1987-06-01,7.96875,8.8125,7.84375,8.625,4.996753692626953,4251200,0.0,0.0
1987-07-01,8.5625,9.46875,8.4375,9.28125,5.376940727233887,5152000,0.035,0.0
1987-08-01,9.21875,10.125,9.15625,10.0,5.817117691040039,7225600,0.0,0.0
1987-09-01,9.9375,10.75,9.90625,10.4375,6.0716166496276855,6808000,0.0,0.0
1987-10-01,10.4375,11.28125,6.75,8.1875,4.762762546539307,10858800,0.035,0.0
1987-11-01,8.25,8.96875,8.1875,8.40625,4.907687187194824,6226400,0.0,0.0
1987-12-01,8.40625,8.84375,8.09375,8.3125,4.852953910827637,5860800,0.0,0.0
1988-01-01,8.375,8.75,7.625,8.5625,4.998908996582031,3862800,0.0375,0.0
1988-02-01,8.5625,9.59375,8.375,9.59375,5.627552032470703,2941200,0.0,0.0
1988-03-01,9.65625,9.75,8.90625,9.21875,5.407584190368652,5187200,0.0,0.0
1988-04-01,9.21875,9.59375,8.5625,8.625,5.059297561645508,3632000,0.0375,0.0
1988-05-01,8.5625,8.6875,7.875,7.9375,4.675302982330322,4186800,0.0,0.0
1988-06-01,7.9375,8.5625,7.75,8.34375,4.914588451385498,5376400,0.0,0.0
1988-07-01,8.3125,8.6875,7.84375,8.21875,4.8409624099731445,2680400,0.0375,0.0
1988-08-01,8.1875,8.21875,7.46875,7.5625,4.474307537078857,2981600,0.0,0.0
1988-09-01,7.59375,8.25,7.375,8.125,4.80710506439209,3516800,0.0,0.0
1988-10-01,8.1875,8.40625,7.625,7.71875,4.5667524337768555,3250400,0.0375,0.0
1988-11-01,7.6875,7.78125,6.65625,7.0,4.1606364250183105,8615200,0.0,0.0
1988-12-01,7.0625,7.3125,6.875,7.1875,4.272079944610596,5524000,0.0,0.0
1989-01-01,7.15625,7.59375,7.09375,7.53125,4.47639799118042,4172000,0.0425,0.0
1989-02-01,7.53125,8.0,7.4375,7.6875,4.595753192901611,4831600,0.0,0.0
1989-03-01,7.71875,8.09375,7.53125,7.6875,4.595753192901611,3879600,0.0,0.0
1989-04-01,7.6875,8.09375,7.6875,7.9375,4.745209217071533,3924800,0.0425,0.0
1989-05-01,7.90625,8.5,7.84375,8.46875,5.089735984802246,5296000,0.0,0.0
1989-06-01,8.4375,8.59375,8.0625,8.1875,4.920702934265137,4366400,0.0,0.0
