Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-06-01,24.969999313354492,26.3799991607666,20.6200008392334,20.979999542236328,2.3247597217559814,68476700,0.0,0.0
2008-07-01,20.799999237060547,22.139999389648438,19.3700008392334,20.670000076293945,2.2904093265533447,39566000,0.0,0.0
2008-08-01,20.790000915527344,24.940000534057617,20.489999771118164,24.709999084472656,2.73807430267334,47447500,0.0,0.0
2008-09-01,25.079999923706055,26.81999969482422,23.520000457763672,26.479999542236328,2.9342052936553955,57015200,0.0,0.0
2008-10-01,26.5,26.700000762939453,18.6200008392334,22.899999618530273,2.5375118255615234,120348800,0.0,0.0
2008-11-01,22.549999237060547,23.84000015258789,14.260000228881836,16.139999389648438,1.7884469032287598,47008200,0.0,0.0
2008-12-01,15.75,17.3799991607666,13.449999809265137,16.25,1.8006362915039062,55237300,0.0,0.0
2009-01-01,16.34000015258789,17.6299991607666,15.279999732971191,16.450000762939453,1.8227977752685547,53991000,0.0,0.0
2009-02-01,16.09000015258789,16.719999313354492,14.0,14.050000190734863,1.5568575859069824,31992100,0.0,0.0
2009-03-01,13.729999542236328,17.979999542236328,11.829999923706055,16.90999984741211,1.873769998550415,41962400,0.0,0.0
2009-04-01,16.850000381469727,20.8700008392334,16.719999313354492,20.709999084472656,2.2948408126831055,48280700,0.0,0.0
2009-05-01,20.68000030517578,23.25,19.809999465942383,21.729999542236328,2.407865285873413,47686500,0.0,0.0
2009-06-01,21.969999313354492,23.479999542236328,20.40999984741211,21.190000534057617,2.348029375076294,46145100,0.0,0.0
2009-07-01,21.40999984741211,25.010000228881836,21.209999084472656,24.610000610351562,2.7269933223724365,29805600,0.0,0.0
2009-08-01,24.729999542236328,27.90999984741211,23.299999237060547,26.440000534057617,2.9297735691070557,53193700,0.0,0.0
2009-09-01,26.309999465942383,28.950000762939453,25.899999618530273,28.75,3.1857407093048096,40395100,0.0,0.0
2009-10-01,28.6200008392334,30.649999618530273,26.8799991607666,27.260000228881836,3.0206358432769775,54206100,0.0,0.0
2009-11-01,27.309999465942383,28.209999084472656,25.56999969482422,26.190000534057617,2.9020705223083496,43509900,0.0,0.0
2009-12-01,26.3799991607666,29.309999465942383,26.290000915527344,28.299999237060547,3.1358768939971924,34794000,0.15,0.0
2010-01-01,28.530000686645508,29.440000534057617,26.989999771118164,27.65999984741211,3.0815744400024414,26293000,0.0,0.0
2010-02-01,27.84000015258789,32.029998779296875,26.3799991607666,31.75,3.5372369289398193,43684800,0.0,0.0
2010-03-01,31.899999618530273,37.060001373291016,31.149999618530273,35.16999816894531,3.9182562828063965,65807600,0.15,0.0
