Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2000-09-01,516.0,520.0,276.0,284.0,215.89108276367188,424834,0.0,0.0
2000-10-01,300.0,328.0,130.0,312.0,237.17613220214844,402591,0.0,0.0
2000-11-01,311.5,336.0,136.0,140.0,106.42516326904297,227035,0.0,0.0
2000-12-01,140.0,244.0,104.0,140.0,106.42516326904297,178217,0.0,0.0
2001-01-01,141.5,240.0,104.0,190.0,144.43414306640625,175221,0.0,0.0
2001-02-01,190.0,224.0,116.0,120.0,91.2215805053711,139501,0.0,0.0
2001-03-01,119.0,136.0,34.0,40.0,30.407190322875977,292311,0.0,0.0
2001-04-01,44.0,59.20000076293945,16.0,42.2400016784668,32.11000061035156,573532,0.0,0.0
2001-05-01,43.20000076293945,61.119998931884766,32.0,41.599998474121094,31.623489379882812,230705,0.0,0.0
2001-06-01,44.15999984741211,49.91999816894531,32.31999969482422,34.2400016784668,26.0285587310791,267637,0.0,0.0
2001-07-01,35.20000076293945,49.599998474121094,32.0,44.79999923706055,34.05605697631836,133811,0.0,0.0
2001-08-01,41.279998779296875,44.47999954223633,23.040000915527344,23.360000610351562,17.75779914855957,108852,0.0,0.0
2001-09-01,24.0,24.959999084472656,10.5600004196167,14.399999618530273,10.946592330932617,332318,0.0,0.0
2001-10-01,14.079999923706055,24.31999969482422,11.199999809265137,17.280000686645508,13.13591194152832,354551,0.0,0.0
2001-11-01,17.280000686645508,66.23999786376953,15.359999656677246,52.79999923706055,40.13749694824219,414008,0.0,0.0
2001-12-01,54.400001525878906,111.36000061035156,40.63999938964844,92.80000305175781,70.54470825195312,435831,0.0,0.0
2002-01-01,90.55999755859375,112.95999908447266,63.040000915527344,73.27999877929688,55.70597839355469,392557,0.0,0.0
2002-02-01,74.55999755859375,74.87999725341797,38.720001220703125,40.0,30.407190322875977,267922,0.0,0.0
2002-03-01,40.959999084472656,47.040000915527344,31.68000030517578,38.720001220703125,29.434158325195312,339534,0.0,0.0
2002-04-01,39.68000030517578,40.0,15.680000305175781,18.239999771118164,13.865678787231445,526563,0.0,0.0
2002-05-01,18.8799991607666,19.84000015258789,10.880000114440918,14.720000267028809,11.189847946166992,449467,0.0,0.0
2002-06-01,15.359999656677246,16.31999969482422,9.920000076293945,11.199999809265137,8.51401424407959,167088,0.0,0.0
2002-07-01,11.520000457763672,20.479999542236328,9.920000076293945,15.359999656677246,11.676362991333008,185174,0.0,0.0
2002-08-01,15.359999656677246,16.959999084472656,8.960000038146973,9.920000076293945,7.5409836769104,239441,0.0,0.0
2002-09-01,9.600000381469727,12.800000190734863,6.079999923706055,10.880000114440918,8.270758628845215,221159,0.0,0.0
