Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1997-12-01,27.0,29.0,26.875,29.0,8.546744346618652,12968300,0.0,0.0
1998-01-01,28.75,29.5,27.875,29.0,8.546744346618652,13238300,0.0,0.0
1998-02-01,29.5,29.875,28.5,28.9375,8.528319358825684,10923500,0.375,0.0
1998-03-01,28.9375,31.625,28.6875,30.8125,9.198088645935059,9110500,0.0,0.0
1998-04-01,30.9375,31.875,29.3125,30.25,9.030170440673828,8235000,0.0,0.0
1998-05-01,30.375,30.6875,28.5,29.6875,8.862253189086914,10982900,0.375,0.0
1998-06-01,29.875,31.5625,29.8125,30.75,9.293931007385254,10346600,0.0,0.0
1998-07-01,30.8125,30.9375,27.5,27.5625,8.330540657043457,11894200,0.0,0.0
1998-08-01,27.75,30.0,27.0625,28.875,8.727227210998535,8898400,0.375,0.0
1998-09-01,29.0,31.3125,27.625,31.0625,9.517583847045898,13368400,0.0,0.0
1998-10-01,31.125,34.0625,29.1875,30.0,9.192033767700195,17772800,0.0,0.0
1998-11-01,30.0625,32.25,30.0625,30.9375,9.479279518127441,13935700,0.375,0.0
1998-12-01,31.25,32.625,30.8125,32.5625,10.100102424621582,10243200,0.0,0.0
1999-01-01,32.8125,33.1875,30.6875,31.0625,9.634842872619629,10800900,0.0,0.0
1999-02-01,30.75,31.0,28.625,29.25,9.072646141052246,16500600,0.375,0.0
1999-03-01,29.0,30.75,27.9375,28.0,8.794170379638672,9192200,0.0,0.0
1999-04-01,27.875,30.6875,27.8125,29.6875,9.324179649353027,7924900,0.0,0.0
1999-05-01,29.375,32.125,29.375,31.8125,9.991593360900879,13528900,0.375,0.0
1999-06-01,31.8125,31.9375,30.75,31.0,9.858878135681152,10724400,0.0,0.0
1999-07-01,30.875,31.3125,28.3125,28.5625,9.083683967590332,7737500,0.0,0.0
1999-08-01,28.8125,29.3125,27.75,28.5625,9.083683967590332,9611200,0.375,0.0
1999-09-01,28.4375,28.875,24.75,25.3125,8.155322074890137,10500300,0.0,0.0
1999-10-01,25.3125,26.375,23.6875,26.0625,8.396960258483887,12289600,0.0,0.0
1999-11-01,26.5,26.5625,22.125,23.3125,7.51094913482666,12329800,0.375,0.0
1999-12-01,23.0,24.0,22.375,22.6875,7.415517807006836,11714400,0.0,0.0
2000-01-01,22.4375,23.5625,21.875,22.75,7.435947895050049,13179500,0.0,0.0
2000-02-01,22.8125,23.125,18.5,18.5,6.046813488006592,16467800,0.375,0.0
2000-03-01,19.75,20.875,18.0,20.625,6.853738784790039,13437700,0.0,0.0
2000-04-01,20.625,26.875,20.5625,25.4375,8.452943801879883,14281500,0.0,0.0
2000-05-01,25.5,25.6875,23.3125,25.125,8.349096298217773,13721600,0.375,0.0
2000-06-01,25.375,25.75,23.25,23.375,7.885556697845459,9824600,0.0,0.0
2000-07-01,23.5625,25.75,23.5625,25.5,8.602424621582031,8291800,0.0,0.0
2000-08-01,25.5625,27.1875,22.9375,24.765625,8.35468578338623,21869400,0.375,0.0
2000-09-01,24.75,27.875,24.5625,26.953125,9.221305847167969,11624300,0.0,0.0
2000-10-01,27.0,27.8125,24.3125,25.875,8.852456092834473,9693700,0.0,0.0
2000-11-01,25.9375,29.875,24.8125,29.5,10.092657089233398,12506800,0.375,0.0
2000-12-01,29.5625,32.125,29.1875,31.5625,10.957079887390137,12187100,0.0,0.0
2001-01-01,31.4375,31.75,25.1875,27.850000381469727,9.668270111083984,17679000,0.0,0.0
2001-02-01,27.850000381469727,28.950000762939453,27.010000228881836,28.170000076293945,9.7793607711792,17039300,0.375,0.0
2001-03-01,28.18000030517578,28.399999618530273,25.100000381469727,27.920000076293945,9.825154304504395,14427200,0.0,0.0
2001-04-01,27.75,30.649999618530273,26.799999237060547,30.299999237060547,10.662684440612793,19200400,0.0,0.0
2001-05-01,30.100000381469727,30.709999084472656,29.010000228881836,30.649999618530273,10.785843849182129,19654500,0.375,0.0
2001-06-01,30.790000915527344,32.20000076293945,29.100000381469727,32.15999984741211,11.460482597351074,24575700,0.0,0.0
2001-07-01,32.150001525878906,32.849998474121094,29.760000228881836,30.34000015258789,10.811905860900879,24002000,0.0,0.0
2001-08-01,30.399999618530273,33.0,29.600000381469727,32.88999938964844,11.720623970031738,26953600,0.375,0.0
2001-09-01,32.88999938964844,36.279998779296875,31.760000228881836,35.95000076293945,12.972911834716797,31199300,0.0,0.0
2001-10-01,35.599998474121094,36.97999954223633,33.75,34.459999084472656,12.435236930847168,26794900,0.0,0.0
2001-11-01,34.54999923706055,36.25,33.099998474121094,33.779998779296875,12.18985366821289,27970300,0.654,0.0
2001-12-01,33.779998779296875,35.5,32.849998474121094,34.97999954223633,12.86197280883789,19915700,0.0,0.0
2002-01-01,34.75,37.20000076293945,34.20000076293945,37.20000076293945,13.678256034851074,23864400,0.0,0.0
2002-02-01,36.95000076293945,38.63999938964844,34.900001525878906,36.599998474121094,13.457640647888184,21392400,0.375,0.0
2002-03-01,36.79999923706055,39.119998931884766,30.299999237060547,34.58000183105469,12.840620040893555,40491200,0.0,0.0
2002-04-01,34.5,34.599998474121094,31.610000610351562,33.29999923706055,12.365316390991211,30447300,0.0,0.0
2002-05-01,33.04999923706055,34.97999954223633,31.729999542236328,34.5099983215332,12.814628601074219,24394100,0.375,0.0
2002-06-01,34.529998779296875,35.119998931884766,32.61000061035156,33.380001068115234,12.537232398986816,20769000,0.0,0.0
2002-07-01,33.220001220703125,33.54999923706055,24.850000381469727,30.75,11.54942798614502,33665300,0.0,0.0
2002-08-01,30.399999618530273,34.779998779296875,29.690000534057617,33.0,12.39450740814209,20804700,0.375,0.0
2002-09-01,32.0,32.58000183105469,28.760000228881836,29.81999969482422,11.335245132446289,18100700,0.0,0.0
2002-10-01,30.200000762939453,32.560001373291016,25.600000381469727,32.45000076293945,12.334965705871582,33526400,0.0,0.0
2002-11-01,32.0,33.849998474121094,30.25,31.68000030517578,12.042276382446289,19045800,0.375,0.0
2002-12-01,32.150001525878906,33.52000045776367,29.829999923706055,32.970001220703125,12.676548957824707,20151400,0.0,0.0
2003-01-01,32.95000076293945,35.189998626708984,30.5,31.200000762939453,11.996006965637207,20229900,0.0,0.0
2003-02-01,31.149999618530273,31.530000686645508,27.040000915527344,29.5,11.34238052368164,24732700,0.375,0.0
2003-03-01,29.75,31.889999389648438,28.760000228881836,31.5,12.259610176086426,20037600,0.0,0.0
2003-04-01,31.5,34.15999984741211,30.56999969482422,33.72999954223633,13.127509117126465,21880400,0.0,0.0
2003-05-01,33.72999954223633,37.31999969482422,32.349998474121094,36.810001373291016,14.326228141784668,26396600,0.375,0.0
2003-06-01,37.18000030517578,38.900001525878906,36.25,38.45000076293945,15.132997512817383,22964300,0.0,0.0
2003-07-01,38.45000076293945,38.75,33.900001525878906,34.4900016784668,13.574442863464355,25299900,0.0,0.0
2003-08-01,34.349998474121094,34.40999984741211,25.81999969482422,29.260000228881836,11.516031265258789,78533200,0.375,0.0
2003-09-01,29.399999618530273,32.36000061035156,29.389999389648438,31.899999618530273,12.694059371948242,61996900,0.0,0.0
2003-10-01,32.25,34.84000015258789,31.65999984741211,34.38999938964844,13.684918403625488,33436100,0.0,0.0
2003-11-01,34.529998779296875,34.880001068115234,32.61000061035156,34.650001525878906,13.78838062286377,27946200,0.375,0.0
2003-12-01,34.720001220703125,35.95000076293945,34.04999923706055,35.20000076293945,14.160945892333984,26909600,0.0,0.0
2004-01-01,35.29999923706055,37.849998474121094,35.2400016784668,37.52000045776367,15.094274520874023,24051400,0.0,0.0
2004-02-01,37.5,38.91999816894531,36.060001373291016,38.630001068115234,15.540825843811035,21728000,0.375,0.0
2004-03-01,38.81999969482422,39.369998931884766,37.060001373291016,39.08000183105469,15.879484176635742,24665700,0.0,0.0
2004-04-01,39.11000061035156,39.650001525878906,37.130001068115234,39.099998474121094,15.887600898742676,23465200,0.0,0.0
2004-05-01,39.04999923706055,39.4900016784668,36.72999954223633,39.0,15.846970558166504,26697500,0.375,0.0
2004-06-01,39.0,39.72999954223633,36.900001525878906,37.40999984741211,15.347573280334473,23094800,0.0,0.0
2004-07-01,37.599998474121094,39.16999816894531,37.040000915527344,39.099998474121094,16.04090690612793,18042700,0.0,0.0
2004-08-01,39.099998474121094,40.40999984741211,38.849998474121094,40.2400016784668,16.508588790893555,24739900,0.375,0.0
2004-09-01,40.369998931884766,42.22999954223633,40.369998931884766,41.08000183105469,17.014698028564453,24156500,0.0,0.0
2004-10-01,41.08000183105469,41.90999984741211,40.310001373291016,41.33000183105469,17.118244171142578,26466900,0.0,0.0
2004-11-01,41.619998931884766,43.40999984741211,40.91999816894531,42.22999954223633,17.491004943847656,28141200,0.375,0.0
