Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-05-01,33.7400016784668,34.099998474121094,28.75,30.030000686645508,19.6893253326416,169359200,0.0,0.0
2012-06-01,29.5,34.90999984741211,29.25,33.2400016784668,21.793983459472656,104966400,0.0,0.0
2012-07-01,33.59000015258789,38.36000061035156,32.349998474121094,37.599998474121094,24.65264129638672,74697400,0.2,0.0
2012-08-01,39.08000183105469,43.45000076293945,37.779998779296875,42.0,27.686777114868164,86546900,0.0,0.0
2012-09-01,42.06999969482422,48.220001220703125,41.43000030517578,46.369998931884766,30.56751251220703,80252000,0.0,0.0
2012-10-01,46.599998474121094,48.400001525878906,42.45000076293945,47.15999984741211,31.088293075561523,91334600,0.25,0.0
2012-11-01,47.0,52.529998779296875,44.939998626708984,52.369998931884766,34.714996337890625,87560000,0.0,0.0
2012-12-01,52.650001525878906,54.31999969482422,50.27000045776367,53.099998474121094,35.198890686035156,92107200,0.0,0.0
2013-01-01,54.25,62.90999984741211,50.119998931884766,60.56999969482422,40.15060806274414,110036100,0.0,0.0
2013-02-01,62.0,65.37999725341797,59.939998626708984,62.959999084472656,41.73488235473633,75687100,0.313,0.0
2013-03-01,62.709999084472656,70.5199966430664,62.189998626708984,69.97000122070312,46.6090202331543,81113100,0.0,0.0
2013-04-01,70.0,70.19999694824219,56.130001068115234,60.95000076293945,40.60053253173828,120457300,0.0,0.0
2013-05-01,61.11000061035156,67.88999938964844,59.15999984741211,66.56999969482422,44.34418487548828,90887800,0.313,0.0
2013-06-01,67.04000091552734,67.08999633789062,56.84000015258789,58.90999984741211,39.4316520690918,69119400,0.0,0.0
2013-07-01,59.2400016784668,61.970001220703125,54.79999923706055,61.5,41.165279388427734,96658500,0.0,0.0
2013-08-01,61.869998931884766,61.90999984741211,54.900001525878906,57.099998474121094,38.220130920410156,74236700,0.313,0.0
2013-09-01,57.7599983215332,59.31999969482422,55.810001373291016,57.81999969482422,38.90816116333008,67619600,0.0,0.0
2013-10-01,57.650001525878906,65.63999938964844,56.5,64.43000030517578,43.35615158081055,85028400,0.0,0.0
2013-11-01,64.47000122070312,71.0,63.290000915527344,69.61000061035156,46.84186935424805,62316800,0.39,0.0
2013-12-01,70.0,77.29000091552734,68.33000183105469,77.12999725341797,52.21314239501953,69932200,0.0,0.0
2014-01-01,77.16999816894531,79.0,70.80999755859375,73.08999633789062,49.4782600402832,77458400,0.0,0.0
