Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1994-07-01,17.625,18.625,17.375,17.75,5.147927761077881,465400,0.0,0.0
1994-08-01,17.75,18.5,17.625,18.375,5.329190254211426,430000,0.0,0.0
1994-09-01,18.375,19.0,17.125,18.0,5.220430374145508,254400,0.0,0.0
1994-10-01,18.0,18.0,16.5,17.625,5.111673831939697,348300,0.0,0.0
1994-11-01,17.5,17.5,15.75,17.0,4.93040657043457,258100,0.0,0.0
1994-12-01,17.0,17.125,14.625,15.125,4.386612415313721,343100,0.0,0.0
1995-01-01,15.25,16.75,15.25,16.5,4.785394668579102,193400,0.0,0.0
1995-02-01,16.625,16.625,14.625,16.125,4.676636695861816,273000,0.0,0.0
1995-03-01,16.125,16.375,15.25,15.875,4.604128360748291,523100,0.0,0.0
1995-04-01,15.75,16.625,15.625,16.25,4.712890625,168700,0.0,0.0
1995-05-01,16.375,18.125,16.0,17.875,5.184179782867432,230400,0.0,0.0
1995-06-01,17.75,18.125,17.125,18.125,5.256685733795166,325200,0.0,0.0
1995-07-01,18.25,18.375,16.0,17.75,5.147927761077881,299600,0.0,0.0
1995-08-01,17.875,18.0,16.5,17.375,5.039167881011963,519100,0.0,0.0
1995-09-01,17.25,18.25,17.125,17.625,5.111673831939697,277900,0.42,0.0
1995-10-01,17.5,18.5,17.125,18.25,5.418497562408447,265600,0.0,0.0
1995-11-01,18.375,19.125,18.25,18.625,5.529838562011719,222500,0.0,0.0
1995-12-01,18.75,19.75,18.5,19.25,5.715399265289307,242700,0.42,0.0
1996-01-01,19.125,20.125,18.75,20.0,6.068789958953857,660700,0.0,0.0
1996-02-01,20.0,21.25,19.75,20.25,6.144652843475342,622000,0.0,0.0
1996-03-01,20.25,20.875,19.625,20.75,6.296371936798096,287700,0.42,0.0
1996-04-01,20.5,20.75,19.625,20.625,6.3877363204956055,237300,0.0,0.0
1996-05-01,20.5,21.125,19.375,20.75,6.426445960998535,318400,0.0,0.0
1996-06-01,20.75,22.5,20.5,21.5,6.6587300300598145,571900,0.42,0.0
1996-07-01,21.375,23.375,21.375,22.25,7.025125980377197,454000,0.0,0.0
1996-08-01,22.5,24.5,22.5,23.875,7.5381975173950195,2018300,0.0,0.0
1996-09-01,23.625,24.875,23.375,24.875,7.853931427001953,937700,0.435,0.0
1996-10-01,24.875,26.125,24.625,25.875,8.315827369689941,1104400,0.0,0.0
1996-11-01,26.0,28.75,25.625,27.5,8.838075637817383,835300,0.0,0.0
1996-12-01,27.5,29.375,26.875,29.375,9.440674781799316,1734100,0.435,0.0
1997-01-01,29.5,29.875,27.875,29.25,9.543651580810547,1592900,0.0,0.0
1997-02-01,29.375,30.375,29.125,30.0,9.788366317749023,1316100,0.0,0.0
1997-03-01,30.0,31.0,28.75,29.875,9.747578620910645,1051700,0.435,0.0
1997-04-01,29.625,30.875,27.625,29.25,9.680035591125488,1150300,0.0,0.0
1997-05-01,29.125,30.375,28.75,29.625,9.804143905639648,779300,0.0,0.0
1997-06-01,29.625,32.375,28.25,32.125,10.631492614746094,1044000,0.435,0.0
1997-07-01,32.125,33.125,30.875,32.8125,11.014837265014648,932400,0.0,0.0
1997-08-01,32.9375,33.0,30.5,32.0,10.742085456848145,1129400,0.0,0.0
1997-09-01,32.125,35.0625,31.5,34.8125,11.6862154006958,1313700,0.45,0.0
1997-10-01,34.6875,37.5,32.8125,34.25,11.649335861206055,724000,0.0,0.0
1997-11-01,34.1875,36.125,34.125,36.125,12.28707504272461,419100,0.0,0.0
1997-12-01,36.25,36.25,33.25,35.0,11.904433250427246,1956900,0.45,0.0
1998-01-01,34.8125,34.9375,34.125,34.4375,11.867344856262207,724600,0.0,0.0
1998-02-01,34.3125,34.5,32.3125,32.375,11.156596183776855,1670000,0.0,0.0
1998-03-01,32.3125,34.3125,32.25,34.3125,11.82426643371582,1242800,0.45,0.0
1998-04-01,34.0625,34.5,32.625,33.0,11.52622127532959,1340100,0.0,0.0
1998-05-01,32.875,33.8125,31.875,32.5,11.351593017578125,794600,0.0,0.0
1998-06-01,32.4375,33.125,30.1875,31.0,10.82767105102539,679500,0.5,0.0
1998-07-01,30.875,33.5,30.375,30.375,10.781530380249023,1059100,0.0,0.0
1998-08-01,30.25,31.5625,28.25,28.4375,10.09382438659668,697300,0.0,0.0
1998-09-01,28.6875,32.5625,26.9375,31.0,11.003376960754395,765000,0.5,0.0
1998-10-01,30.9375,31.625,29.125,31.375,11.31359577178955,729000,0.0,0.0
1998-11-01,31.5,31.6875,29.875,30.9375,11.155838966369629,665100,0.0,0.0
1998-12-01,31.0,31.75,28.5,29.75,10.727636337280273,1190700,0.5,0.0
1999-01-01,29.625,30.5,28.5,28.625,10.502263069152832,857600,0.0,0.0
1999-02-01,28.625,29.0625,27.5,28.25,10.364677429199219,909900,0.0,0.0
1999-03-01,28.4375,28.5,25.6875,26.125,9.58503532409668,1148200,0.5,0.0
1999-04-01,26.0625,31.875,26.0625,31.5625,11.79849910736084,1598400,0.0,0.0
1999-05-01,31.5625,33.625,31.5625,32.125,12.008769989013672,1558700,0.0,0.0
1999-06-01,31.9375,35.5,31.5,35.375,13.223666191101074,1908800,0.55,0.0
1999-07-01,35.125,35.125,33.375,33.75,12.826804161071777,862900,0.0,0.0
1999-08-01,33.875,35.125,32.5,34.625,13.159350395202637,1025600,0.0,0.0
1999-09-01,34.875,35.0,33.1875,34.9375,13.278119087219238,875900,0.55,0.0
1999-10-01,34.875,34.9375,32.125,32.5625,12.573068618774414,846100,0.0,0.0
1999-11-01,32.75,34.1875,32.0625,32.4375,12.524803161621094,744300,0.0,0.0
1999-12-01,32.25,34.0,29.0625,34.0,13.128117561340332,1138900,0.55,0.0
2000-01-01,33.875,34.5,32.5625,34.0,13.348087310791016,717400,0.0,0.0
2000-02-01,34.0,35.25,33.8125,35.25,13.838829040527344,597400,0.0,0.0
2000-03-01,35.125,36.3125,34.9375,36.0,14.133267402648926,1384700,0.55,0.0
2000-04-01,36.125,38.6875,36.0,38.625,15.40075397491455,1516400,0.0,0.0
2000-05-01,38.6875,41.625,38.5,39.8125,15.874236106872559,1195500,0.0,0.0
2000-06-01,39.8125,44.0,39.6875,42.015625,16.75267791748047,974000,0.61,0.0
2000-07-01,42.0,49.625,42.0,49.25,19.91327476501465,1603700,0.0,0.0
2000-08-01,49.4375,52.0,49.0625,49.1875,19.888010025024414,1492000,0.0,0.0
2000-09-01,49.125,56.5,48.8125,55.375,22.389802932739258,1290300,0.61,0.0
2000-10-01,55.625,56.0625,51.9375,52.0,21.262357711791992,1252100,0.0,0.0
2000-11-01,52.0,53.5,50.5,52.5625,21.492359161376953,880400,0.0,0.0
2000-12-01,52.4375,57.75,52.4375,54.75,22.386798858642578,807300,0.61,0.0
2001-01-01,54.75,55.9375,50.5,51.75,21.395557403564453,1174000,0.0,0.0
2001-02-01,52.0,53.20000076293945,49.04999923706055,50.150001525878906,20.734052658081055,1867100,0.0,0.0
2001-03-01,50.04999923706055,52.13999938964844,46.959999084472656,48.04999923706055,19.86581802368164,1046000,0.7,0.0
2001-04-01,48.150001525878906,48.5,42.279998779296875,47.0,19.71597671508789,2398200,0.0,0.0
2001-05-01,47.25,48.0,46.31999969482422,47.0,19.71597671508789,1444600,0.0,0.0
2001-06-01,47.0,50.970001220703125,46.970001220703125,49.54999923706055,20.785675048828125,1465900,0.7,0.0
2001-07-01,49.650001525878906,51.290000915527344,48.54999923706055,50.900001525878906,21.649658203125,1042200,0.0,0.0
2001-08-01,51.04999923706055,54.66999816894531,51.0,52.099998474121094,22.16006851196289,1156300,0.0,0.0
2001-09-01,52.0,52.279998779296875,47.0,49.099998474121094,20.88405418395996,950300,0.7,0.0
2001-10-01,49.20000076293945,51.04999923706055,45.79999923706055,46.849998474121094,20.223133087158203,3690100,0.0,0.0
2001-11-01,47.0,48.75,45.5,47.68000030517578,20.5814151763916,2029700,0.0,0.0
2001-12-01,47.5,50.04999923706055,47.5,49.40999984741211,21.328176498413086,1589000,0.7,0.0
2002-01-01,49.5,49.84000015258789,46.0,46.34000015258789,20.28695297241211,1061900,0.0,0.0
2002-02-01,46.34000015258789,47.810001373291016,46.0,47.400001525878906,20.751007080078125,1312000,0.0,0.0
2002-03-01,47.400001525878906,53.970001220703125,47.400001525878906,52.18000030517578,22.84362030029297,1619700,0.77,0.0
2002-04-01,52.18000030517578,55.4900016784668,51.0,52.0,23.0963077545166,3613900,0.0,0.0
2002-05-01,52.0,53.20000076293945,49.7599983215332,52.150001525878906,23.162918090820312,1350900,0.0,0.0
2002-06-01,52.20000076293945,56.08000183105469,51.4900016784668,54.70000076293945,24.29552459716797,1865400,0.77,0.0
2002-07-01,54.52000045776367,54.75,43.650001525878906,51.0,22.971712112426758,3028400,0.0,0.0
2002-08-01,51.20000076293945,53.79999923706055,49.349998474121094,52.79999923706055,23.782472610473633,1966500,0.0,0.0
2002-09-01,52.810001373291016,52.97999954223633,49.08000183105469,49.439998626708984,22.269046783447266,1895900,0.77,0.0
2002-10-01,49.5,49.5,44.720001220703125,47.459999084472656,21.712249755859375,2413500,0.0,0.0
2002-11-01,47.29999923706055,51.5,47.0099983215332,51.0,23.331750869750977,1530400,0.0,0.0
2002-12-01,51.20000076293945,52.150001525878906,49.599998474121094,50.849998474121094,23.26312255859375,1923500,0.77,0.0
2003-01-01,51.0,52.06999969482422,49.0,50.47999954223633,23.442800521850586,1891800,0.0,0.0
2003-02-01,50.599998474121094,51.20000076293945,49.54999923706055,50.95000076293945,23.66105842590332,1655100,0.0,0.0
2003-03-01,51.150001525878906,54.90999984741211,50.099998474121094,52.25,24.264772415161133,1889700,0.78,0.0
2003-04-01,52.25,56.689998626708984,52.20000076293945,54.970001220703125,25.905271530151367,2154800,0.0,0.0
2003-05-01,55.04999923706055,58.709999084472656,54.189998626708984,56.9900016784668,26.857223510742188,1848500,0.0,0.0
2003-06-01,56.970001220703125,59.400001525878906,56.33000183105469,57.25,26.9797420501709,1797300,0.78,0.0
2003-07-01,57.099998474121094,61.33000183105469,56.66999816894531,60.599998474121094,28.9488582611084,2941200,0.0,0.0
2003-08-01,60.599998474121094,63.70000076293945,59.75,62.849998474121094,30.0236873626709,2703900,0.0,0.0
2003-09-01,62.79999923706055,64.9800033569336,61.59000015258789,62.709999084472656,29.956829071044922,2568800,0.78,0.0
2003-10-01,61.79999923706055,63.9900016784668,59.880001068115234,59.880001068115234,28.96282386779785,3981900,0.0,0.0
2003-11-01,60.0,64.16000366210938,60.0,63.95000076293945,30.93140411376953,2074800,0.0,0.0
2003-12-01,64.0999984741211,66.5999984741211,64.08000183105469,64.22000122070312,31.0620059967041,1855500,0.78,0.0
2004-01-01,64.2300033569336,64.5999984741211,60.650001525878906,62.150001525878906,30.420961380004883,2806900,0.0,0.0
2004-02-01,62.150001525878906,63.79999923706055,61.099998474121094,62.970001220703125,30.822336196899414,2317500,0.0,0.0
2004-03-01,62.97999954223633,66.63999938964844,62.90999984741211,65.5,32.060707092285156,2840200,0.79,0.0
2004-04-01,65.5,67.04000091552734,58.150001525878906,60.95000076293945,30.20277214050293,4749600,0.0,0.0
2004-05-01,61.099998474121094,65.72000122070312,60.20000076293945,65.55000305175781,32.482215881347656,4176300,0.0,0.0
2004-06-01,65.55999755859375,69.7300033569336,64.27999877929688,68.3499984741211,33.86971664428711,3706300,0.79,0.0
2004-07-01,67.5999984741211,69.9800033569336,65.29000091552734,65.9000015258789,33.03265380859375,2832800,0.0,0.0
2004-08-01,65.91000366210938,73.9800033569336,64.88999938964844,73.75,36.96748733520508,3266500,0.0,0.0
2004-09-01,73.75,75.30999755859375,70.69999694824219,71.8499984741211,36.01511001586914,2987100,0.79,0.0
2004-10-01,71.8499984741211,79.37999725341797,71.6500015258789,78.45999908447266,39.767738342285156,2270800,0.0,0.0
2004-11-01,78.6500015258789,84.18000030517578,78.05999755859375,80.52999877929688,40.81693649291992,3823200,0.0,0.0
2004-12-01,80.52999877929688,85.43000030517578,79.81999969482422,83.80000305175781,42.47434997558594,3560600,0.79,0.0
2005-01-01,83.86000061035156,84.31999969482422,70.93000030517578,71.94999694824219,36.81772994995117,6636900,0.0,0.0
2005-02-01,72.05000305175781,76.69999694824219,71.63999938964844,72.08000183105469,36.88425064086914,3915900,0.0,0.0
2005-03-01,72.19999694824219,76.61000061035156,68.55999755859375,69.0999984741211,35.359317779541016,4005700,0.81,0.0
2005-04-01,70.30000305175781,75.94999694824219,68.5,75.94999694824219,39.32160949707031,2791300,0.0,0.0
2005-05-01,76.5,82.56999969482422,74.12999725341797,80.0,41.41840744018555,4002500,0.0,0.0
2005-06-01,80.1500015258789,86.12999725341797,79.69999694824219,83.05999755859375,43.002655029296875,4635300,0.81,0.0
2005-07-01,83.26000213623047,93.13999938964844,83.26000213623047,91.86000061035156,48.02002716064453,1770000,0.0,0.0
2005-08-01,91.86000061035156,92.86000061035156,82.86000061035156,87.94999694824219,45.97606658935547,3934100,0.0,0.0
2005-09-01,87.9000015258789,91.61000061035156,85.9000015258789,90.0,47.047691345214844,1757400,0.81,0.0
2005-10-01,90.1500015258789,90.7699966430664,80.3499984741211,89.87999725341797,47.41334915161133,4154900,0.0,0.0
2005-11-01,88.80000305175781,93.0999984741211,87.68000030517578,91.69999694824219,48.37343978881836,3084300,0.0,0.0
2005-12-01,91.94999694824219,93.44000244140625,90.44999694824219,92.19999694824219,48.6372184753418,2511300,0.81,0.0
2006-01-01,92.44999694824219,100.47000122070312,92.0999984741211,99.37999725341797,52.88665771484375,2749400,0.0,0.0
2006-02-01,99.19999694824219,101.63999938964844,96.94000244140625,99.6500015258789,53.03033447265625,2462600,0.0,0.0
2006-03-01,100.0,111.0999984741211,98.2699966430664,108.7300033569336,57.86240768432617,4559000,0.84,0.0
2006-04-01,108.81999969482422,110.8499984741211,100.9000015258789,109.0999984741211,58.51145553588867,2804500,0.0,0.0
2006-05-01,109.5999984741211,110.5,102.94000244140625,106.5,57.117008209228516,3678100,0.0,0.0
2006-06-01,106.69999694824219,111.9000015258789,103.69999694824219,111.66000366210938,59.88434982299805,3324600,0.84,0.0
2006-07-01,112.25,117.73999786376953,111.54000091552734,117.08999633789062,63.297576904296875,4743200,0.0,0.0
2006-08-01,117.08999633789062,125.72000122070312,114.08000183105469,125.47000122070312,67.82772827148438,4843100,0.0,0.0
