Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1993-11-01,19.25,19.375,16.375,17.125,3.319852352142334,1388300,0.0,0.0
1993-12-01,17.125,17.625,15.75,16.625,3.222923517227173,610700,0.0,0.0
1994-01-01,16.75,18.0,16.625,17.875,3.4652485847473145,234000,0.0,0.0
1994-02-01,17.875,18.875,17.5,18.75,3.634873390197754,406500,0.23,0.0
1994-03-01,18.75,18.75,17.875,17.875,3.5110666751861572,259900,0.0,0.0
1994-04-01,17.75,18.125,17.375,17.75,3.48651385307312,80200,0.0,0.0
1994-05-01,17.625,18.0,17.125,17.5,3.4374067783355713,96900,0.375,0.0
1994-06-01,17.375,18.5,17.0,17.375,3.487588405609131,186000,0.0,0.0
1994-07-01,17.25,17.75,16.25,16.625,3.3370444774627686,339000,0.0,0.0
1994-08-01,16.5,17.5,16.375,17.0,3.412317991256714,158200,0.375,0.0
1994-09-01,17.125,17.125,15.75,16.0,3.284580945968628,96800,0.0,0.0
1994-10-01,16.0,16.75,15.25,15.875,3.2589213848114014,472400,0.0,0.0
1994-11-01,15.875,16.25,15.25,15.375,3.1562798023223877,255800,0.395,0.0
1994-12-01,15.375,17.5,15.125,16.75,3.525585412979126,163300,0.0,0.0
1995-01-01,16.875,17.125,15.25,16.125,3.3940329551696777,109800,0.0,0.0
1995-02-01,16.0,16.75,15.5,16.5,3.472965717315674,271800,0.395,0.0
1995-03-01,16.375,16.75,15.875,16.0,3.4516260623931885,82000,0.0,0.0
1995-04-01,16.0,16.125,15.75,15.875,3.424657106399536,98900,0.0,0.0
1995-05-01,15.875,17.625,15.75,17.25,3.7212820053100586,274000,0.395,0.0
1995-06-01,17.5,18.375,16.875,17.0,3.7601821422576904,261800,0.0,0.0
1995-07-01,17.0,17.5,16.375,16.875,3.732532024383545,315500,0.0,0.0
1995-08-01,16.875,18.125,16.75,17.875,3.953721046447754,419200,0.395,0.0
1995-09-01,17.75,17.875,17.25,17.625,3.990464687347412,226200,0.0,0.0
1995-10-01,17.375,17.5,17.0,17.0,3.8489584922790527,91000,0.0,0.0
1995-11-01,17.125,17.375,16.125,16.5,3.7357537746429443,116300,0.395,0.0
1995-12-01,16.375,17.25,16.375,17.25,3.996415853500366,210100,0.0,0.0
1996-01-01,17.0,17.5,15.875,16.625,3.851619005203247,294300,0.0,0.0
1996-02-01,16.5,16.625,15.875,16.5,3.822658061981201,528400,0.405,0.0
1996-03-01,16.5,17.5,16.375,16.875,4.008681774139404,324200,0.0,0.0
1996-04-01,16.75,17.625,16.5,17.375,4.127458572387695,203900,0.0,0.0
1996-05-01,17.5,19.125,17.25,18.875,4.4837870597839355,2100000,0.405,0.0
1996-06-01,18.875,21.125,18.75,20.875,5.075517654418945,605000,0.0,0.0
1996-07-01,21.0,21.0,19.25,20.5,4.984341144561768,350700,0.0,0.0
1996-08-01,20.625,21.375,20.375,21.125,5.136302947998047,1368300,0.405,0.0
1996-09-01,21.0,22.375,20.875,22.375,5.547208786010742,410800,0.0,0.0
1996-10-01,22.25,22.375,21.125,21.75,5.392258167266846,162800,0.0,0.0
1996-11-01,21.75,24.625,21.75,24.0,5.950077056884766,317300,0.405,0.0
1996-12-01,24.0,26.25,23.625,26.25,6.625852108001709,303800,0.0,0.0
1997-01-01,26.375,26.625,25.0,26.125,6.594298839569092,353800,0.0,0.0
