Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1997-11-01,29.9375,30.5,28.6875,30.1875,12.42490291595459,6918600,0.0,0.0
1997-12-01,30.25,30.6875,28.125,29.78125,12.257688522338867,7899200,0.22,0.0
1998-01-01,29.78125,30.5,28.40625,29.78125,12.34920597076416,9030400,0.0,0.0
1998-02-01,29.90625,32.8671875,29.75,32.75,13.580248832702637,6290800,0.0,0.0
1998-03-01,32.6875,34.0625,32.375,33.71875,13.981941223144531,6649600,0.22,0.0
1998-04-01,33.65625,36.46875,33.53125,34.375,14.350652694702148,7048600,0.0,0.0
1998-05-01,34.5,35.5,33.46875,33.5,13.985361099243164,6484200,0.0,0.0
1998-06-01,33.375,34.125,30.3125,31.125,12.993863105773926,6010200,0.22,0.0
1998-07-01,31.09375,31.21875,28.0625,28.375,11.924562454223633,9699800,0.0,0.0
1998-08-01,28.375,29.125,25.40625,25.78125,10.83454418182373,6527800,0.0,0.0
1998-09-01,25.9375,26.84375,24.46875,25.21875,10.598152160644531,5755400,0.22,0.0
1998-10-01,25.21875,29.78125,24.375,29.375,12.453996658325195,8122200,0.0,0.0
1998-11-01,29.46875,31.3125,28.75,28.96875,12.28176212310791,5858800,0.0,0.0
1998-12-01,28.96875,29.3125,21.75,22.375,9.486237525939941,15728400,0.22,0.0
1999-01-01,22.75,24.3125,20.125,20.3125,8.678214073181152,11942200,0.0,0.0
1999-02-01,20.4375,23.78125,20.09375,23.59375,10.080080032348633,11521600,0.0,0.0
1999-03-01,23.71875,24.0,20.84375,21.03125,8.98529052734375,12141800,0.22,0.0
1999-04-01,21.0,27.96875,20.15625,27.84375,12.008100509643555,17938000,0.0,0.0
1999-05-01,27.53125,30.15625,24.84375,25.3125,10.916447639465332,11406000,0.0,0.0
1999-06-01,25.1875,29.0,24.71875,25.875,11.159041404724121,10136200,0.22,0.0
1999-07-01,25.875,26.90625,25.5,25.84375,11.2380952835083,7880600,0.0,0.0
1999-08-01,25.90625,26.25,23.15625,23.21875,10.0966215133667,12052600,0.0,0.0
1999-09-01,23.21875,24.0,19.28125,19.9375,8.669772148132324,14393000,0.22,0.0
1999-10-01,20.0625,20.78125,18.0,19.28125,8.4647216796875,10675800,0.0,0.0
1999-11-01,19.40625,19.96875,18.625,19.4375,8.533312797546387,8345600,0.0,0.0
1999-12-01,19.34375,24.5,19.34375,23.84375,10.467714309692383,16650400,0.22,0.0
2000-01-01,23.96875,25.375,18.84375,19.9375,8.839248657226562,14014000,0.0,0.0
2000-02-01,20.03125,20.25,17.71875,17.96875,7.966408729553223,13901000,0.0,0.0
2000-03-01,17.96875,23.6875,16.8125,22.75,10.086164474487305,20123400,0.22,0.0
2000-04-01,23.125,26.96875,21.8125,26.15625,11.739299774169922,19096000,0.0,0.0
2000-05-01,26.15625,27.375,22.6875,22.78125,10.224555969238281,18406200,0.0,0.0
2000-06-01,22.71875,24.625,22.4375,23.875,10.715447425842285,14600400,0.22,0.0
2000-07-01,23.875,25.25,22.875,23.4375,10.617051124572754,11974600,0.0,0.0
2000-08-01,23.4375,24.0,20.875,21.5625,9.767683029174805,18884400,0.0,0.0
2000-09-01,21.59375,23.625,17.8125,18.46875,8.366239547729492,19572600,0.22,0.0
2000-10-01,18.65625,21.59375,17.53125,21.4375,9.811453819274902,18436400,0.0,0.0
2000-11-01,21.5,22.75,20.46875,21.59375,9.882970809936523,11383600,0.0,0.0
2000-12-01,21.65625,26.0625,21.625,24.375,11.155887603759766,19252800,0.22,0.0
2001-01-01,24.5,25.0625,21.15625,23.354999542236328,10.791028022766113,19662000,0.0,0.0
2001-02-01,23.399999618530273,26.350000381469727,23.360000610351562,25.725000381469727,11.886066436767578,21032600,0.0,0.0
2001-03-01,25.549999237060547,26.9950008392334,23.204999923706055,24.610000610351562,11.370891571044922,17610800,0.22,0.0
2001-04-01,24.850000381469727,27.774999618530273,24.049999237060547,26.6200008392334,12.405406951904297,14580600,0.0,0.0
2001-05-01,26.5,27.825000762939453,25.200000762939453,25.270000457763672,11.776277542114258,18029600,0.0,0.0
2001-06-01,25.299999237060547,25.69499969482422,23.03499984741211,23.815000534057617,11.098219871520996,13818600,0.22,0.0
2001-07-01,23.875,23.875,21.075000762939453,21.940000534057617,10.314845085144043,14403400,0.0,0.0
2001-08-01,21.940000534057617,22.549999237060547,18.854999542236328,19.395000457763672,9.118340492248535,16976800,0.0,0.0
2001-09-01,19.295000076293945,19.924999237060547,14.515000343322754,18.149999618530273,8.533016204833984,25766800,0.66,0.0
2001-10-01,18.25,19.3700008392334,16.6299991607666,17.15999984741211,8.359854698181152,22345600,0.0,0.0
2001-11-01,17.375,19.799999237060547,17.075000762939453,19.184999465942383,9.346379280090332,17640800,0.0,0.0
2001-12-01,18.885000228881836,19.920000076293945,17.80500030517578,19.510000228881836,9.50471019744873,27441600,0.22,0.0
