Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1989-10-01,0.0,0.515625,0.4375,0.46875,0.4584727883338928,13020800,0.0,0.0
1989-11-01,0.0,0.5703129768371582,0.46875,0.5234379768371582,0.5119618773460388,18931200,0.0,0.0
1989-12-01,0.0,0.5859379768371582,0.5078129768371582,0.5703129768371582,0.5578091144561768,13300800,0.0,0.0
1990-01-01,0.0,0.5703129768371582,0.4765630066394806,0.5234379768371582,0.5119618773460388,9756800,0.0,0.0
1990-02-01,0.0,0.625,0.4921880066394806,0.609375,0.596014678478241,16460800,0.0,0.0
1990-03-01,0.0,0.609375,0.5234379768371582,0.53125,0.5196025967597961,28593600,0.0,0.0
1990-04-01,0.546875,0.8984379768371582,0.5390629768371582,0.890625,0.8710983991622925,54520000,0.0,0.0
1990-05-01,0.90625,1.0546879768371582,0.875,1.0390629768371582,1.0162819623947144,48907200,0.0,0.0
1990-06-01,1.0390629768371582,1.046875,0.8203129768371582,1.046875,1.0239228010177612,33508800,0.0,0.0
1990-07-01,1.046875,1.046875,0.7265629768371582,0.7734379768371582,0.7564806342124939,31006400,0.0,0.0
1990-08-01,0.7734379768371582,0.8203129768371582,0.5859379768371582,0.7734379768371582,0.7564806342124939,22889600,0.0,0.0
1990-09-01,0.7578129768371582,0.7578129768371582,0.484375,0.5234379768371582,0.5119618773460388,24612800,0.0,0.0
1990-10-01,0.5703129768371582,0.6015629768371582,0.3828130066394806,0.4765630066394806,0.46611452102661133,41420800,0.0,0.0
1990-11-01,0.484375,0.6171879768371582,0.4296880066394806,0.515625,0.5043200850486755,24081600,0.0,0.0
1990-12-01,0.5078129768371582,0.6015629768371582,0.5,0.5859379768371582,0.5730916261672974,29268800,0.0,0.0
1991-01-01,0.59375,0.84375,0.5546879768371582,0.8046879768371582,0.7870455980300903,61846400,0.0,0.0
1991-02-01,0.8046879768371582,1.0859379768371582,0.8046879768371582,0.96875,0.9475104808807373,98363200,0.0,0.0
1991-03-01,0.9609379768371582,1.203125,0.9609379768371582,1.1796879768371582,1.1538236141204834,50161600,0.0,0.0
1991-04-01,1.171875,1.4921879768371582,1.109375,1.265625,1.2378766536712646,48760000,0.0,0.0
1991-05-01,1.25,1.46875,1.203125,1.3671879768371582,1.3372132778167725,36880000,0.0,0.0
1991-06-01,1.2890629768371582,1.34375,1.015625,1.0703129768371582,1.0468467473983765,45177600,0.0,0.0
1991-07-01,1.0625,1.2421879768371582,1.0234379768371582,1.203125,1.1767467260360718,42120000,0.0,0.0
1991-08-01,1.1796879768371582,1.703125,1.1796879768371582,1.703125,1.6657843589782715,49848000,0.0,0.0
1991-09-01,1.7109379768371582,1.7734379768371582,1.5234379768371582,1.578125,1.5435253381729126,46363200,0.0,0.0
1991-10-01,1.59375,2.039062976837158,1.59375,2.015625,1.9714330434799194,58092800,0.0,0.0
1991-11-01,2.015625,2.1875,1.78125,2.109375,2.0631279945373535,53545600,0.0,0.0
1991-12-01,2.0625,2.40625,2.03125,2.390625,2.33821177482605,47086400,0.0,0.0
1992-01-01,2.359375,2.90625,2.296875,2.5,2.4451887607574463,51363200,0.0,0.0
1992-02-01,2.53125,3.234375,2.484375,2.921875,2.857814073562622,70704000,0.0,0.0
1992-03-01,2.953125,3.1875,2.59375,2.96875,2.9036619663238525,38252800,0.0,2.0
1992-04-01,2.875,3.15625,2.3125,2.75,2.6897075176239014,49948800,0.0,0.0
1992-05-01,2.71875,3.03125,2.4375,2.6875,2.628577470779419,38500000,0.0,0.0
1992-06-01,2.6875,3.0,2.4375,2.96875,2.9036619663238525,39799200,0.0,0.0
1992-07-01,2.90625,3.65625,2.53125,3.640625,3.560805559158325,65245600,0.0,0.0
1992-08-01,3.53125,3.6875,3.15625,3.359375,3.285721778869629,35620800,0.0,0.0
1992-09-01,3.3125,4.3125,3.1875,3.875,3.790041923522949,73092800,0.0,0.0
1992-10-01,3.90625,4.40625,3.4375,4.0625,3.97343111038208,88940800,0.0,0.0
1992-11-01,3.90625,4.21875,3.5,4.15625,4.065126419067383,56638400,0.0,0.0
1992-12-01,4.15625,5.4375,4.0,5.15625,5.043201923370361,66084800,0.0,0.0
1993-01-01,5.1875,6.375,4.9375,6.34375,6.204665184020996,93300800,0.0,0.0
1993-02-01,6.21875,6.6875,4.953125,6.1875,6.0518412590026855,82275200,0.0,2.0
1993-03-01,6.125,7.75,5.9375,7.3125,7.152176856994629,71036000,0.0,0.0
1993-04-01,7.375,8.0,6.6875,7.25,7.091044902801514,50050800,0.0,0.0
1993-05-01,7.1875,9.625,7.0625,8.625,8.435898780822754,74819600,0.0,0.0
1993-06-01,8.6875,9.25,6.25,7.5625,7.396696090698242,107867600,0.0,0.0
1993-07-01,7.5,7.6875,6.5,7.25,7.091044902801514,73318800,0.0,0.0
1993-08-01,7.3125,9.125,7.1875,8.65625,8.466465950012207,67080800,0.0,0.0
1993-09-01,8.625,9.25,7.0625,8.5625,8.374770164489746,84400800,0.0,0.0
1993-10-01,8.625,10.5,8.1875,9.75,9.536234855651855,69704000,0.0,0.0
1993-11-01,9.8125,9.875,8.1875,8.71875,8.527593612670898,64930000,0.0,0.0
1993-12-01,8.8125,9.0625,7.21875,7.5,7.335564613342285,87590800,0.0,0.0
1994-01-01,7.5625,8.375,6.625,7.15625,6.999351501464844,135538000,0.0,0.0
1994-02-01,7.1875,7.6875,6.0625,6.5,6.357490539550781,126184800,0.0,0.0
1994-03-01,6.5,7.375,5.9375,6.5625,6.418620586395264,118348400,0.0,0.0
1994-04-01,6.28125,6.5625,4.875,5.4375,5.3182854652404785,112165600,0.0,0.0
1994-05-01,5.5,5.75,4.3125,5.078125,4.9667887687683105,127366000,0.0,0.0
1994-06-01,5.125,5.4375,3.1875,3.5,3.4232637882232666,122955600,0.0,0.0
1994-07-01,3.5,4.125,3.3125,3.5625,3.48439359664917,100280800,0.0,0.0
1994-08-01,3.625,4.8125,3.5,4.4375,4.340209484100342,98037200,0.0,0.0
1994-09-01,4.375,4.75,4.125,4.625,4.5235981941223145,79531200,0.0,0.0
1994-10-01,4.625,5.875,4.5625,5.625,5.501673698425293,120530400,0.0,0.0
1994-11-01,5.5625,5.6875,4.59375,4.96875,4.8598127365112305,81298000,0.0,0.0
1994-12-01,5.0,5.65625,4.25,4.8125,4.706986904144287,88434000,0.0,0.0
1995-01-01,4.75,4.84375,3.84375,4.46875,4.370774745941162,103823600,0.0,0.0
1995-02-01,4.5,5.90625,4.46875,5.375,5.257154941558838,96823600,0.0,0.0
1995-03-01,5.40625,6.5,5.34375,5.65625,5.532238483428955,98293600,0.0,0.0
1995-04-01,5.625,5.8125,4.96875,5.75,5.623932838439941,112102800,0.0,0.0
1995-05-01,5.78125,7.3125,5.78125,6.4375,6.296360969543457,110860400,0.0,0.0
1995-06-01,6.46875,7.90625,6.3125,6.78125,6.632573127746582,70249200,0.0,0.0
1995-07-01,6.78125,9.78125,6.71875,9.03125,8.833242416381836,118404800,0.0,0.0
1995-08-01,9.125,9.96875,8.46875,9.5,9.291715621948242,124273200,0.0,0.0
1995-09-01,9.4375,10.5625,8.40625,9.1875,8.986068725585938,99448000,0.0,0.0
