Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,0.0,4.962963104248047,3.555556058883667,4.629630088806152,3.4106626510620117,22078575,0.0,0.0
1985-02-01,0.0,5.3333330154418945,2.3518519401550293,2.6666669845581055,1.9645411968231201,26139375,0.0,0.0
1985-03-01,0.0,3.1296300888061523,2.59259295463562,3.055556058883667,2.25103759765625,21367800,0.0,0.0
1985-04-01,0.0,3.5740740299224854,2.8518519401550293,3.1666669845581055,2.332892656326294,42718725,0.0,0.0
1985-05-01,0.0,3.6296300888061523,2.944443941116333,3.3703699111938477,2.482961416244507,36377100,0.0,0.0
1985-06-01,0.0,3.759258985519409,3.3703699111938477,3.555556058883667,2.619389533996582,21932100,0.0,0.0
1985-07-01,0.0,3.8888890743255615,3.0185189247131348,3.185184955596924,2.3465356826782227,32772600,0.0,0.0
1985-08-01,0.0,3.222222089767456,2.185184955596924,2.8703699111938477,2.114610433578491,62360550,0.0,0.0
1985-09-01,0.0,2.8703699111938477,2.1481480598449707,2.2037041187286377,1.6234757900238037,45239850,0.0,0.0
1985-10-01,0.0,2.5,2.0,2.3703699111938477,1.746259331703186,40759200,0.0,0.0
1985-11-01,0.0,2.7962958812713623,2.259258985519409,2.759258985519409,2.032755136489868,27305775,0.0,0.0
1985-12-01,0.0,3.055556058883667,2.5185189247131348,2.722222089767456,2.0054705142974854,30426975,0.0,0.0
1986-01-01,0.0,2.722222089767456,2.314815044403076,2.6111109256744385,1.92361319065094,25510275,0.0,0.0
1986-02-01,0.0,2.685184955596924,2.222222089767456,2.5740740299224854,1.8963279724121094,32343975,0.0,0.0
1986-03-01,0.0,3.5185189247131348,2.462963104248047,3.3703699111938477,2.482961416244507,69377175,0.0,0.0
1986-04-01,0.0,4.018518924713135,3.185184955596924,3.6481480598449707,2.6876018047332764,46926000,0.0,0.0
1986-05-01,0.0,3.9259259700775146,3.259258985519409,3.6666669845581055,2.701245069503784,33079725,0.0,0.0
1986-06-01,0.0,3.8518519401550293,3.4259259700775146,3.6296300888061523,2.673959732055664,15615450,0.0,0.0
1986-07-01,0.0,3.8333330154418945,2.6666669845581055,3.0,2.210108518600464,16902675,0.0,0.0
1986-08-01,0.0,3.222222089767456,1.944443941116333,1.9629629850387573,1.446121096611023,13194225,0.0,0.0
1986-09-01,0.0,2.055556058883667,1.5185190439224243,1.7592589855194092,1.2960518598556519,17515575,0.0,0.0
1986-10-01,0.0,1.9629629850387573,1.7037039995193481,1.7777780294418335,1.309694766998291,16405200,0.0,0.0
1986-11-01,0.0,1.888888955116272,1.6851849555969238,1.7592589855194092,1.2960518598556519,14479425,0.0,0.0
1986-12-01,0.0,1.8333330154418945,1.611111044883728,1.6481479406356812,1.2141953706741333,18922275,0.007407,0.0
1987-01-01,0.0,2.0740740299224854,1.6481479406356812,1.944443941116333,1.4390188455581665,32098950,0.0,0.0
1987-02-01,0.0,2.40740704536438,1.888888955116272,2.3518519401550293,1.740527629852295,32905575,0.0,0.0
1987-03-01,0.0,2.5,2.1666669845581055,2.4814810752868652,1.8364626169204712,26607825,0.0,0.0
1987-04-01,0.0,2.5740740299224854,2.1296300888061523,2.277777910232544,1.6857082843780518,22056300,0.0,0.0
