Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1995-05-01,2.8125,2.890625,2.59375,2.84375,2.1480088233947754,21669600,0.0,0.0
1995-06-01,2.859375,3.0625,2.8125,2.851562976837158,2.1539089679718018,11953600,0.0,0.0
1995-07-01,2.84375,2.90625,2.65625,2.78125,2.100799322128296,10532000,0.0,0.0
1995-08-01,2.78125,2.90625,2.46875,2.84375,2.1480088233947754,23817600,0.0,0.0
1995-09-01,2.78125,3.46875,2.75,3.375,2.5492842197418213,11662400,0.0,0.0
1995-10-01,3.25,3.46875,3.15625,3.40625,2.5728871822357178,14925600,0.0,0.0
1995-11-01,3.5,3.78125,3.40625,3.625,2.7381200790405273,9320000,0.0,0.0
1995-12-01,3.625,4.28125,3.625,4.125,3.115790605545044,6960800,0.0,0.0
1996-01-01,4.0625,4.125,3.875,3.90625,2.950559377670288,7048800,0.0,0.0
1996-02-01,3.84375,3.96875,3.5,3.625,2.7381200790405273,12864000,0.0,0.0
1996-03-01,3.5,4.25,3.5,4.125,3.115790605545044,9526400,0.0,0.0
1996-04-01,4.0625,4.6875,4.0625,4.5,3.399045467376709,5693600,0.0,0.0
1996-05-01,4.40625,4.65625,4.125,4.21875,3.1866044998168945,30480000,0.0,0.0
1996-06-01,4.203125,4.5625,3.953125,4.15625,3.139394760131836,13461600,0.0,0.0
1996-07-01,4.125,4.359375,3.484375,4.296875,3.2456178665161133,13656800,0.0,0.0
1996-08-01,4.265625,4.828125,4.234375,4.765625,3.5996828079223633,9010400,0.0,0.0
1996-09-01,4.734375,5.5625,4.625,5.5625,4.201598644256592,11186400,0.0,0.0
1996-10-01,5.5625,5.71875,5.015625,5.296875,4.000960826873779,8462400,0.0,0.0
1996-11-01,5.265625,5.28125,4.703125,4.921875,3.717705249786377,7920800,0.0,0.0
1996-12-01,4.921875,6.03125,4.921875,6.03125,4.555666923522949,6302400,0.0,0.0
1997-01-01,6.0,6.28125,5.3125,6.125,4.6264777183532715,9121600,0.0,0.0
1997-02-01,6.125,6.46875,5.75,6.296875,4.756302833557129,13240800,0.0,0.0
1997-03-01,6.296875,6.625,5.46875,5.46875,4.130784034729004,10888000,0.0,0.0
1997-04-01,5.484375,5.8125,5.421875,5.578125,4.213402271270752,12896000,0.0,0.0
1997-05-01,5.609375,5.765625,5.15625,5.328125,4.024561882019043,19656000,0.0,0.0
1997-06-01,5.34375,6.421875,5.28125,6.234375,4.709092617034912,21076000,0.0,0.0
1997-07-01,6.203125,6.203125,5.640625,5.875,4.437641620635986,15296000,0.0,0.0
1997-08-01,5.859375,6.492187976837158,5.773437976837158,6.257812976837158,4.726798057556152,19429600,0.0,0.0
1997-09-01,6.257812976837158,8.15625,6.257812976837158,7.304687976837158,5.517547130584717,32925600,0.0,0.0
1997-10-01,7.304687976837158,7.8125,6.90625,7.4375,5.617865562438965,22565600,0.0,0.0
1997-11-01,7.453125,8.109375,7.3125,8.09375,6.113560676574707,13654400,0.0,0.0
1997-12-01,8.09375,8.289063453674316,6.5,7.28125,5.499845027923584,15822400,0.0,0.0
1998-01-01,7.28125,7.429687976837158,6.703125,7.078125,5.346411228179932,20896800,0.0,0.0
1998-02-01,7.109375,7.921875,7.085937976837158,7.3125,5.523449897766113,21123200,0.0,0.0
1998-03-01,7.328125,7.617187976837158,6.875,7.515625,5.676877498626709,23102400,0.0,0.0
1998-04-01,7.5,8.0,6.734375,6.8125,5.1457743644714355,24723200,0.0,0.0
1998-05-01,6.796875,7.0,6.296875,6.796875,5.133974552154541,31643200,0.0,0.0
1998-06-01,6.8125,8.75,6.453125,8.210938453674316,6.202075481414795,29842400,0.0,0.0
1998-07-01,8.28125,10.09375,7.875,9.515625,7.187565803527832,72313600,0.0,0.0
1998-08-01,6.8125,7.15625,5.828125,5.882812976837158,4.44354248046875,65387200,0.0,0.0
1998-09-01,5.875,7.984375,5.558594226837158,6.804687976837158,5.139875411987305,28546400,0.0,0.0
1998-10-01,6.804687976837158,7.421875,5.734375,6.554687976837158,4.951040267944336,23926400,0.0,0.0
1998-11-01,6.585937976837158,8.1875,6.578125,8.0,6.0427446365356445,27824800,0.0,0.0
1998-12-01,8.007813453674316,8.15625,7.4375,8.125,6.137166500091553,9957600,0.0,0.0
1999-01-01,8.09375,10.34375,8.09375,9.6875,7.317388534545898,20722400,0.0,0.0
1999-02-01,9.71875,9.820313453674316,8.914063453674316,9.328125,7.04593563079834,36176000,0.0,0.0
1999-03-01,9.328125,9.609375,8.359375,8.546875,6.455824851989746,17418000,0.0,2.0
1999-04-01,8.5,8.5,6.0,6.921875,5.228390693664551,38118000,0.0,0.0
1999-05-01,6.96875,7.953125,6.96875,7.390625,5.582459449768066,19239600,0.0,0.0
1999-06-01,7.421875,7.4375,6.25,6.375,4.815310001373291,21460400,0.0,0.0
1999-07-01,6.390625,7.3125,5.90625,7.0,5.287403106689453,21103600,0.0,0.0
1999-08-01,7.15625,7.375,6.3125,6.453125,4.87432336807251,18812800,0.0,0.0
1999-09-01,6.5,6.6875,5.734375,5.921875,4.473049163818359,17302400,0.0,0.0
1999-10-01,5.9375,6.0,2.75,3.75,2.8325376510620117,58574400,0.0,0.0
1999-11-01,3.78125,3.78125,2.9375,3.09375,2.3368427753448486,53966400,0.0,0.0
1999-12-01,3.125,3.875,2.890625,3.796875,2.8679428100585938,29003600,0.0,0.0
2000-01-01,3.875,5.953125,3.5,4.53125,3.422649621963501,36031600,0.0,0.0
2000-02-01,4.9375,5.046875,3.4375,3.640625,2.749922513961792,37830400,0.0,0.0
2000-03-01,3.65625,4.234375,3.0,3.75,2.8325376510620117,30656000,0.0,0.0
2000-04-01,3.734375,5.0,3.5625,5.0,3.7767174243927,16206800,0.0,0.0
2000-05-01,5.0,6.5,4.40625,6.0625,4.579270362854004,31984800,0.0,0.0
2000-06-01,6.125,8.09375,6.03125,7.753905773162842,5.8568596839904785,32060800,0.0,0.0
2000-07-01,7.796875,9.0625,7.25,8.734375,6.597451210021973,27183200,0.0,0.0
2000-08-01,8.734375,9.625,8.359375,8.78125,6.632861614227295,22705200,0.0,0.0
2000-09-01,8.734375,12.0,7.984375,11.75,8.875283241271973,31288800,0.0,0.0
2000-10-01,11.875,12.375,9.921875,10.859375,8.202558517456055,56803200,0.0,0.0
2000-11-01,10.703125,13.0625,9.59375,12.3125,9.300163269042969,43994800,0.0,0.0
2000-12-01,12.25,13.421875,10.015625,12.625,9.536205291748047,68394800,0.0,0.0
2001-01-01,12.5625,13.328125,10.03125,11.957500457763672,9.032018661499023,58522400,0.0,0.0
2001-02-01,12.100000381469727,14.324999809265137,11.5649995803833,13.430000305175781,10.144256591796875,34512800,0.0,0.0
2001-03-01,13.524999618530273,14.492500305175781,10.5,12.262499809265137,9.262396812438965,82795200,0.0,0.0
2001-04-01,12.324999809265137,13.850000381469727,11.787500381469727,13.5,10.197136878967285,54594400,0.0,0.0
2001-05-01,13.449999809265137,14.612500190734863,12.5,14.427499771118164,10.897720336914062,62020400,0.0,0.0
2001-06-01,14.442500114440918,15.625,13.75,13.837499618530273,10.45206356048584,67633600,0.0,0.0
2001-07-01,13.824999809265137,15.0625,13.029999732971191,14.53499984741211,10.978912353515625,60687600,0.0,0.0
2001-08-01,14.587499618530273,16.625,13.71500015258789,16.110000610351562,12.168581008911133,134524800,0.0,0.0
2001-09-01,16.075000762939453,17.897499084472656,15.5625,17.737499237060547,13.397904396057129,91910800,0.0,0.0
2001-10-01,17.795000076293945,18.0,15.7475004196167,15.890000343322754,12.00240707397461,105876800,0.0,0.0
2001-11-01,16.125,16.125,13.462499618530273,14.875,11.23573112487793,154072000,0.00625,0.0
2001-12-01,15.0,16.049999237060547,14.092499732971191,15.887499809265137,12.005961418151855,84839200,0.0,0.0
2002-01-01,15.887499809265137,16.299999237060547,14.154999732971191,16.1825008392334,12.228887557983398,104930800,0.0,0.0
2002-02-01,16.125,16.97249984741211,15.337499618530273,16.924999237060547,12.789983749389648,68496800,0.00625,0.0
2002-03-01,16.927499771118164,17.729999542236328,16.149999618530273,17.075000762939453,12.90837574005127,79034800,0.0,0.0
2002-04-01,17.077499389648438,19.924999237060547,16.25,19.375,14.647130012512207,105694800,0.0,0.0
2002-05-01,19.237499237060547,19.875,18.397499084472656,19.272499084472656,14.569639205932617,77173600,0.00625,0.0
2002-06-01,19.272499084472656,20.712499618530273,18.59749984741211,19.0,14.368377685546875,89495200,0.0,0.0
2002-07-01,18.774999618530273,18.837499618530273,14.0600004196167,16.747499465942383,12.66496753692627,175739600,0.0,0.0
2002-08-01,16.75,18.549999237060547,15.457500457763672,18.127500534057617,13.708566665649414,74188000,0.00625,0.0
2002-09-01,18.1299991607666,18.450000762939453,16.774999618530273,17.854999542236328,13.507338523864746,89154400,0.0,0.0
2002-10-01,17.917499542236328,19.237499237060547,17.4375,17.787500381469727,13.45627498626709,106063200,0.0,0.0
2002-11-01,17.787500381469727,18.362499237060547,14.0,14.505000114440918,10.973055839538574,202236400,0.00625,0.0
2002-12-01,14.800000190734863,15.949999809265137,12.550000190734863,13.577500343322754,10.275266647338867,193430400,0.0,0.0
2003-01-01,13.8125,14.927499771118164,13.149999618530273,14.550000190734863,11.011244773864746,149771200,0.0,0.0
2003-02-01,14.585000038146973,14.625,12.912500381469727,13.75,10.40581226348877,107762400,0.00625,0.0
2003-03-01,13.75,13.869999885559082,11.412500381469727,13.125,9.93719482421875,144959600,0.0,0.0
2003-04-01,13.112500190734863,14.569999694824219,12.414999961853027,14.462499618530273,10.94984245300293,133300800,0.0,0.0
2003-05-01,14.46500015258789,15.672499656677246,14.0,15.672499656677246,11.86595630645752,121477600,0.00625,0.0
2003-06-01,15.699999809265137,17.875,15.5625,17.337499618530273,13.13196086883545,127046800,0.0,0.0
2003-07-01,17.3125,18.360000610351562,15.4350004196167,15.772500038146973,11.94658374786377,125420000,0.0,0.0
2003-08-01,15.772500038146973,15.922499656677246,14.050000190734863,14.552499771118164,11.022517204284668,106855600,0.00625,0.0
2003-09-01,14.6875,14.819999694824219,13.212499618530273,13.512499809265137,10.238948822021484,196860000,0.0,0.0
2003-10-01,13.574999809265137,14.725000381469727,13.262499809265137,14.192500114440918,10.754213333129883,123114800,0.0,0.0
2003-11-01,14.194999694824219,16.420000076293945,13.9399995803833,15.822500228881836,11.989326477050781,120536400,0.00625,0.0
2003-12-01,15.885000228881836,16.592500686645508,13.927499771118164,14.332500457763672,10.864558219909668,109966000,0.0,0.0
2004-01-01,13.4375,14.5,13.212499618530273,13.762499809265137,10.432476043701172,197248800,0.0,0.0
2004-02-01,13.789999961853027,14.6225004196167,13.712499618530273,14.507499694824219,10.997218132019043,86153200,0.00625,0.0
2004-03-01,14.550000190734863,14.862500190734863,12.9375,13.670000076293945,10.366931915283203,110377600,0.0,0.0
2004-04-01,13.667499542236328,14.850000381469727,13.3774995803833,14.47249984741211,10.975528717041016,93058800,0.0,0.0
2004-05-01,14.510000228881836,15.482500076293945,14.345000267028809,14.994999885559082,11.371769905090332,99546400,0.00625,0.0
2004-06-01,14.9975004196167,15.482500076293945,14.52750015258789,14.944999694824219,11.338685989379883,68556400,0.0,0.0
2004-07-01,14.137499809265137,14.137499809265137,13.032500267028809,13.515000343322754,10.253747940063477,126295200,0.0,0.0
2004-08-01,13.515000343322754,13.654999732971191,12.4350004196167,13.524999618530273,10.261335372924805,100769200,0.00625,0.0
2004-09-01,13.552499771118164,14.199999809265137,13.202500343322754,13.427499771118164,10.192230224609375,106042400,0.0,0.0
2004-10-01,13.494999885559082,13.96500015258789,12.557499885559082,13.760000228881836,10.444610595703125,150746800,0.0,0.0
2004-11-01,13.760000228881836,14.8725004196167,13.614999771118164,14.734999656677246,11.1846923828125,118928800,0.00625,0.0
2004-12-01,14.797499656677246,16.0049991607666,14.0600004196167,14.670000076293945,11.140155792236328,154972400,0.0,0.0
2005-01-01,14.670000076293945,14.737500190734863,13.975000381469727,14.569999694824219,11.064216613769531,110463200,0.0,0.0
2005-02-01,14.545000076293945,15.475000381469727,14.512499809265137,14.975000381469727,11.371767044067383,102012800,0.00625,0.0
2005-03-01,15.007499694824219,15.850000381469727,13.237500190734863,14.322500228881836,10.880683898925781,117610800,0.0,0.0
2005-04-01,14.287500381469727,15.449999809265137,14.010000228881836,15.319999694824219,11.638471603393555,150144000,0.0,0.0
2005-05-01,15.292499542236328,16.674999237060547,15.204999923706055,16.142499923706055,12.26331901550293,85019600,0.00625,0.0
