Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,4.625,6.75,4.375,6.375,2.1798617839813232,6049400,0.0,0.0
1985-02-01,6.375,6.875,5.875,6.0,2.0516347885131836,1806800,0.0,0.0
1985-03-01,6.0,7.0,6.0,6.875,2.3508317470550537,3125400,0.0,0.0
1985-04-01,6.375,7.0,6.125,6.625,2.2653465270996094,4126600,0.0,0.0
1985-05-01,6.625,7.0,6.5,7.0,2.393573760986328,3330700,0.0,0.0
1985-06-01,7.0,8.375,6.75,8.125,2.778254270553589,3205800,0.0,0.0
1985-07-01,8.125,8.875,7.375,7.75,2.6500279903411865,3120000,0.0,0.0
1985-08-01,7.875,8.0,7.125,7.5,2.5645437240600586,2842300,0.0,0.0
1985-09-01,7.5,7.5,6.75,6.875,2.3508317470550537,1872100,0.0,0.0
1985-10-01,6.875,7.5,6.5,7.25,2.4790587425231934,3149200,0.0,0.0
1985-11-01,7.25,8.25,7.25,8.125,2.778254270553589,4161600,0.0,0.0
1985-12-01,8.125,8.375,7.25,7.5,2.5645437240600586,5169000,0.0,0.0
1986-01-01,7.625,11.5,7.5,10.5,3.5903589725494385,6935900,0.0,0.0
1986-02-01,10.625,12.625,10.25,12.125,4.146011829376221,4672200,0.0,0.0
1986-03-01,12.0,14.0,11.75,13.875,4.744405269622803,7315900,0.0,0.0
1986-04-01,13.875,14.0,11.625,12.625,4.316980361938477,7250200,0.0,0.0
1986-05-01,12.125,12.75,11.75,12.25,4.188754081726074,4701400,0.0,0.0
1986-06-01,12.375,13.875,11.5,11.875,4.060527801513672,7097100,0.0,0.0
1986-07-01,11.875,12.5,11.375,11.875,4.060527801513672,5486000,0.0,0.0
1986-08-01,11.75,12.625,11.375,12.5,4.274238109588623,5167700,0.0,0.0
1986-09-01,12.5,14.25,9.625,13.0,4.4452104568481445,7218100,0.0,0.0
1986-10-01,13.0,16.0,12.5,15.125,5.1718292236328125,8233700,0.0,0.0
1986-11-01,15.25,16.75,15.125,16.0,5.471024036407471,7008400,0.0,0.0
1986-12-01,16.0,17.375,15.125,15.625,5.34279727935791,9345700,0.0,0.0
1987-01-01,15.625,17.625,15.5,17.375,5.941190719604492,5616000,0.0,0.0
1987-02-01,17.375,18.125,16.5,17.875,6.112161636352539,4020900,0.0,0.0
1987-03-01,17.875,20.0,17.375,18.5,6.325874328613281,5900900,0.0,0.0
1987-04-01,18.25,19.375,17.125,18.875,6.454101085662842,6235500,0.0,0.0
1987-05-01,18.75,19.625,17.5,18.75,6.41135835647583,5931600,0.0,0.0
1987-06-01,19.0,19.625,18.0,18.5,6.325874328613281,4913500,0.0,0.0
1987-07-01,18.625,19.0,15.25,16.75,5.727477073669434,9403500,0.0,0.0
1987-08-01,16.875,18.0,16.25,17.375,5.941190719604492,3753400,0.0,0.0
1987-09-01,17.375,17.375,15.625,15.875,5.428284168243408,3267000,0.0,0.0
1987-10-01,15.875,17.0,10.75,14.125,4.829890727996826,5454800,0.0,0.0
1987-11-01,14.125,15.0,13.0,13.125,4.48795223236084,2544900,0.0,0.0
1987-12-01,13.25,14.375,12.375,13.5,4.616177558898926,2975500,0.0,0.0
1988-01-01,13.75,15.125,13.5,14.875,5.086341857910156,2460500,0.0,0.0
1988-02-01,14.875,17.25,14.625,16.75,5.727477073669434,3181700,0.0,0.0
1988-03-01,16.875,18.25,16.375,16.75,5.727477073669434,2440700,0.0,0.0
1988-04-01,16.5,18.125,16.125,18.125,6.1976447105407715,3307300,0.0,0.0
1988-05-01,18.25,19.0,17.625,18.5,6.325874328613281,3523400,0.0,0.0
1988-06-01,18.5,22.25,18.125,21.75,7.437176704406738,4642300,0.0,0.0
1988-07-01,21.75,22.0,20.375,20.5,7.009755611419678,3043900,0.0,0.0
1988-08-01,20.5,21.5,20.125,21.25,7.266202926635742,3302900,0.0,0.0
1988-09-01,21.25,23.0,21.125,22.875,7.821859836578369,2889400,0.0,0.0
1988-10-01,23.0,26.5,22.75,25.125,8.59122085571289,4762800,0.0,0.0
1988-11-01,25.0,25.375,23.5,24.0,8.206539154052734,2665100,0.0,0.0
1988-12-01,24.0,25.375,23.5,24.375,8.334766387939453,2883900,0.0,0.0
1989-01-01,24.125,25.25,23.625,24.0,8.206539154052734,6678300,0.0,0.0
1989-02-01,24.25,25.375,22.5,23.75,8.121055603027344,8677100,0.0,0.0
1989-03-01,23.875,25.375,23.625,25.0,8.548476219177246,3247700,0.0,0.0
1989-04-01,25.25,28.5,24.75,28.25,9.659781455993652,2589800,0.0,0.0
1989-05-01,28.25,29.75,26.875,29.0,9.916234970092773,4104200,0.0,0.0
1989-06-01,28.875,32.0,27.5,31.0,10.600111961364746,4881400,0.0,0.0
1989-07-01,31.0,35.375,30.5,35.0,11.967867851257324,4284800,0.0,0.0
1989-08-01,34.875,35.125,32.375,34.0,11.62592887878418,4119300,0.0,0.0
1989-09-01,33.875,35.125,33.0,35.125,12.010611534118652,2981400,0.0,0.0
1989-10-01,34.875,38.625,31.625,34.125,11.668668746948242,6939900,0.0,0.0
1989-11-01,34.0,34.625,33.25,34.375,11.754154205322266,2915500,0.1,0.0
1989-12-01,34.375,39.625,34.0,38.0,13.031867980957031,2753600,0.0,0.0
1990-01-01,37.75,38.5,32.5,33.75,11.574361801147461,4375500,0.1,0.0
1990-02-01,34.0,35.125,31.375,33.125,11.394161224365234,2847100,0.0,0.0
1990-03-01,33.125,35.0,31.875,32.375,11.136184692382812,3310700,0.0,0.0
1990-04-01,32.25,32.625,28.5,29.375,10.104255676269531,4645000,0.0,0.0
1990-05-01,29.5,31.75,27.25,29.25,10.061259269714355,5576600,0.1,0.0
1990-06-01,29.375,31.875,29.25,31.875,11.00164794921875,3335000,0.0,0.0
1990-07-01,31.625,33.0,30.0,31.5,10.872215270996094,2847200,0.1,0.0
1990-08-01,31.5,32.0,27.625,29.25,10.128035545349121,3197200,0.0,0.0
1990-09-01,29.0,29.75,25.5,28.5,9.868343353271484,2303000,0.0,0.0
1990-10-01,28.5,28.5,25.5,26.25,9.089263916015625,2967000,0.12,0.0
1990-11-01,26.25,27.0,24.875,26.875,9.348820686340332,2777700,0.0,0.0
1990-12-01,26.875,28.75,25.0,27.875,9.696686744689941,2283200,0.0,0.0
1991-01-01,28.0,29.875,26.5,29.25,10.174996376037598,2607400,0.12,0.0
1991-02-01,29.0,33.0,28.5,31.0,10.827432632446289,2511800,0.0,0.0
1991-03-01,30.75,33.0,29.625,30.0,10.47816276550293,3195100,0.0,0.0
1991-04-01,30.0,30.75,27.75,27.75,9.69229507446289,3863800,0.12,0.0
1991-05-01,27.75,29.125,23.75,26.5,9.295191764831543,10402400,0.0,0.0
1991-06-01,26.625,27.5,25.0,25.375,8.900589942932129,2576100,0.0,0.0
1991-07-01,25.375,25.875,21.0,21.75,7.629075527191162,7022600,0.12,0.0
1991-08-01,21.625,22.0,20.5,20.875,7.36398983001709,4445300,0.0,0.0
