Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,1.2331249713897705,1.5439749956130981,1.2177109718322754,1.528560996055603,1.072675108909607,278059404,0.0,0.0
1985-02-01,1.528560996055603,1.6672879457473755,1.502871036529541,1.6004929542541504,1.123153805732727,138915358,0.0,0.0
1985-03-01,1.6004929542541504,1.649304986000061,1.513146996498108,1.6184769868850708,1.1357747316360474,101605272,0.006166,0.0
1985-04-01,1.608201026916504,1.6544430255889893,1.5645270347595215,1.5748029947280884,1.1094410419464111,68255854,0.0,0.0
1985-05-01,1.572234034538269,1.8445489406585693,1.528560996055603,1.788030982017517,1.2596595287322998,150242675,0.006166,0.0
1985-06-01,1.788030982017517,1.9524480104446411,1.7700480222702026,1.9293270111083984,1.3640305995941162,112810949,0.0,0.0
1985-07-01,1.9293270111083984,1.9293270111083984,1.7572029829025269,1.7905999422073364,1.265951156616211,145887885,0.0,0.0
1985-08-01,1.8188589811325073,1.8856539726257324,1.7957379817962646,1.8368419408798218,1.2986444234848022,89679473,0.0,0.0
1985-09-01,1.8368419408798218,1.8368419408798218,1.6827019453048706,1.7238060235977173,1.2187283039093018,89625949,0.006166,0.0
1985-10-01,1.7135299444198608,1.8907920122146606,1.703253984451294,1.8907920122146606,1.3413532972335815,95761582,0.0,0.0
1985-11-01,1.8907920122146606,2.0449318885803223,1.8753780126571655,2.034656047821045,1.4434118270874023,85441460,0.0,0.0
1985-12-01,2.029517889022827,2.414870023727417,1.9832760095596313,2.3198161125183105,1.6457090377807617,145240749,0.006166,0.0
1986-01-01,2.3198161125183105,2.553596019744873,2.3069710731506348,2.430284023284912,1.7291628122329712,201570804,0.0,0.0
1986-02-01,2.430284023284912,2.9081199169158936,2.3840420246124268,2.861877918243408,2.0362436771392822,154758036,0.0,0.0
1986-03-01,2.861877918243408,3.1239171028137207,2.753978967666626,3.082813024520874,2.1934406757354736,144641055,0.006577,4.0
1986-04-01,3.082813024520874,4.110416889190674,2.897844076156616,3.689099073410034,2.631100654602051,284381144,0.0,0.0
1986-05-01,3.689099073410034,3.9665520191192627,3.5657858848571777,3.8637919425964355,2.7556934356689453,109196960,0.0,0.0
1986-06-01,3.8637919425964355,4.511181831359863,3.8329639434814453,4.500905990600586,3.210089921951294,129454029,0.006577,0.0
1986-07-01,4.500905990600586,4.500905990600586,3.689099073410034,3.976828098297119,2.8411478996276855,135503296,0.0,0.0
1986-08-01,3.9665520191192627,3.9665520191192627,3.49385404586792,3.7507550716400146,2.679635524749756,113310897,0.0,0.0
1986-09-01,3.7507550716400146,3.781583070755005,2.9595000743865967,3.2472290992736816,2.31990385055542,181265079,0.006577,0.0
1986-10-01,3.2472290992736816,3.6479949951171875,3.2472290992736816,3.606890916824341,2.582273483276367,114981046,0.0,0.0
1986-11-01,3.606890916824341,3.689099073410034,3.257504940032959,3.545233964920044,2.538132667541504,82758034,0.0,0.0
1986-12-01,3.545233964920044,3.812411069869995,3.4527499675750732,3.545233964920044,2.538132667541504,129773948,0.006577,0.0
1987-01-01,3.6171669960021973,4.685874938964844,3.6171669960021973,4.644771099090576,3.331483840942383,224438315,0.0,0.0
1987-02-01,4.644771099090576,4.932499885559082,4.398146152496338,4.881120204925537,3.501007318496704,117563505,0.0,0.0
1987-03-01,4.881120204925537,5.374370098114014,4.768083095550537,5.127745151519775,3.67789888381958,118211860,0.006577,0.0
