Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,8.125,8.708333015441895,7.5833330154418945,8.541666984558105,4.935236930847168,22830300,0.0,0.0
1985-02-01,8.458333015441895,9.916666984558105,8.291666984558105,9.458333015441895,5.464871883392334,22185000,0.0,0.0
1985-03-01,9.458333015441895,10.791666984558105,9.083333015441895,10.416666984558105,6.018579959869385,21334500,0.091667,0.0
1985-04-01,10.416666984558105,10.833333015441895,9.791666984558105,10.458333015441895,6.1034159660339355,19189200,0.0,0.0
1985-05-01,10.5,11.333333015441895,9.416666984558105,9.708333015441895,5.665719032287598,31692000,0.0,0.0
1985-06-01,9.708333015441895,9.708333015441895,8.583333015441895,9.458333015441895,5.5198211669921875,11819700,0.091667,0.0
1985-07-01,9.5,9.791666984558105,8.75,9.333333015441895,5.498788356781006,13459200,0.0,0.0
1985-08-01,9.208333015441895,9.75,8.833333015441895,9.75,5.744271755218506,10161600,0.0,0.0
1985-09-01,9.666666984558105,9.666666984558105,8.375,9.333333015441895,5.498788356781006,10062900,0.091667,0.0
1985-10-01,9.375,10.833333015441895,9.041666984558105,10.0,5.948963165283203,23796900,0.0,0.0
1985-11-01,9.875,10.166666984558105,9.583333015441895,9.625,5.72587776184082,13561800,0.0,0.0
1985-12-01,9.666666984558105,9.666666984558105,8.5,9.083333015441895,5.40364408493042,15568500,0.091667,0.0
1986-01-01,9.083333015441895,9.666666984558105,7.9583330154418945,8.166666984558105,4.908079624176025,17147100,0.0,0.0
1986-02-01,8.125,8.166666984558105,7.3333330154418945,7.8333330154418945,4.707753658294678,21736800,0.0,0.0
1986-03-01,7.75,7.8333330154418945,6.2916669845581055,6.625,3.981553316116333,36420000,0.0,0.0
1986-04-01,6.6666669845581055,7.125,6.3333330154418945,6.875,4.131800651550293,27303300,0.0,0.0
1986-05-01,6.8333330154418945,7.8333330154418945,6.75,7.2083330154418945,4.332130432128906,22991100,0.0,0.0
1986-06-01,7.3333330154418945,7.3333330154418945,6.5833330154418945,6.6666669845581055,4.006597995758057,12852000,0.0,0.0
1986-07-01,6.625,6.6666669845581055,5.5,5.625,3.380565643310547,13410600,0.0,0.0
1986-08-01,5.6666669845581055,7.0416669845581055,5.625,6.875,4.131800651550293,22020900,0.0,0.0
1986-09-01,6.875,7.625,6.25,7.4166669845581055,4.457338333129883,27318000,0.0,0.0
1986-10-01,7.5,9.166666984558105,7.5,8.541666984558105,5.133451461791992,60347700,0.0,0.0
1986-11-01,8.5,9.041666984558105,7.1666669845581055,7.5416669845581055,4.532461166381836,26167500,0.0,0.0
1986-12-01,7.5833330154418945,8.333333015441895,7.375,7.9166669845581055,4.757832050323486,21345300,0.0,0.0
1987-01-01,7.9166669845581055,9.25,7.9166669845581055,9.166666984558105,5.509069919586182,50331300,0.0,0.0
1987-02-01,9.083333015441895,9.916666984558105,8.833333015441895,9.25,5.559152126312256,24797700,0.0,0.0
1987-03-01,9.291666984558105,11.333333015441895,9.25,10.541666984558105,6.335432052612305,35466000,0.0,0.0
1987-04-01,10.458333015441895,12.0,9.791666984558105,11.333333015441895,6.811216354370117,35467500,0.0,0.0
1987-05-01,11.333333015441895,12.458333015441895,11.166666984558105,12.291666984558105,7.387159824371338,31085400,0.0,0.0
1987-06-01,12.416666984558105,13.0,11.958333015441895,12.791666984558105,7.68765926361084,26466300,0.05,0.0
1987-07-01,12.708333015441895,13.958333015441895,12.583333015441895,13.541666984558105,8.171306610107422,26650500,0.0,0.0
1987-08-01,13.833333015441895,13.875,11.958333015441895,12.625,7.61816930770874,29705400,0.0,0.0
1987-09-01,12.625,12.625,10.875,11.75,7.090173721313477,21387000,0.05,0.0
1987-10-01,11.791666984558105,12.083333015441895,7.3333330154418945,8.833333015441895,5.354000091552734,30637200,0.0,0.0
1987-11-01,8.666666984558105,9.5,7.1666669845581055,7.5416669845581055,4.571105480194092,19334700,0.0,0.0
1987-12-01,7.75,8.875,7.5,8.291666984558105,5.0256876945495605,22174200,0.05,0.0
1988-01-01,8.416666984558105,9.25,7.5,8.791666984558105,5.3643083572387695,15962700,0.0,0.0
1988-02-01,8.791666984558105,9.75,8.583333015441895,9.625,5.872771263122559,14476500,0.0,0.0
1988-03-01,9.541666984558105,10.5,9.041666984558105,9.916666984558105,6.050740718841553,14628900,0.05,0.0
1988-04-01,9.833333015441895,11.083333015441895,9.541666984558105,10.125,6.2101149559021,18641700,0.0,0.0
1988-05-01,9.916666984558105,10.083333015441895,9.125,9.333333015441895,5.724548816680908,12467400,0.0,0.0
1988-06-01,9.333333015441895,9.875,8.583333015441895,8.625,5.290097236633301,19110900,0.05,0.0
1988-07-01,8.666666984558105,9.833333015441895,8.666666984558105,9.458333015441895,5.832889080047607,15386700,0.0,0.0
1988-08-01,9.5,9.5,8.708333015441895,9.166666984558105,5.653023719787598,14565600,0.0,0.0
1988-09-01,9.25,9.583333015441895,8.625,8.833333015441895,5.447454929351807,16485900,0.05,0.0
1988-10-01,8.666666984558105,9.958333015441895,8.375,9.541666984558105,5.918425559997559,19529400,0.0,0.0
1988-11-01,9.541666984558105,10.208333015441895,9.041666984558105,9.875,6.125178337097168,16084500,0.0,0.0
1988-12-01,9.875,10.625,9.75,10.5,6.512850284576416,15482100,0.05,0.0
1989-01-01,10.458333015441895,11.416666984558105,10.333333015441895,11.25,7.01326847076416,13423800,0.0,0.0
1989-02-01,11.208333015441895,11.458333015441895,10.541666984558105,11.375,7.0911946296691895,11985600,0.0,0.0
1989-03-01,11.458333015441895,12.541666984558105,11.458333015441895,12.5,7.79252290725708,31753500,0.05,0.0
1989-04-01,12.458333015441895,13.5,12.333333015441895,12.708333015441895,7.9555439949035645,22060500,0.0,0.0
1989-05-01,12.708333015441895,13.416666984558105,12.25,12.875,8.0598783493042,21093600,0.0,0.0
1989-06-01,12.833333015441895,12.958333015441895,12.041666984558105,12.375,7.746872901916504,17243700,0.05,0.0
1989-07-01,12.458333015441895,13.958333015441895,12.375,12.708333015441895,7.988034725189209,18609600,0.0,0.0
1989-08-01,12.708333015441895,13.625,12.583333015441895,13.583333015441895,8.538036346435547,18437700,0.0,0.0
1989-09-01,13.541666984558105,14.541666984558105,13.375,13.958333015441895,8.773744583129883,13837200,0.05,0.0
1989-10-01,13.958333015441895,14.833333015441895,12.791666984558105,14.125,8.909947395324707,15772800,0.0,0.0
1989-11-01,14.125,15.5,13.875,14.583333015441895,9.199069023132324,10243200,0.0,0.0
1989-12-01,14.666666984558105,17.291667938232422,14.666666984558105,16.25,10.25039005279541,13968900,0.05,0.0
1990-01-01,16.25,16.25,14.875,15.75,9.966715812683105,13007400,0.0,0.0
1990-02-01,15.708333015441895,16.916667938232422,15.166666984558105,16.75,10.599517822265625,18416700,0.0,0.0
1990-03-01,16.708332061767578,17.125,15.291666984558105,15.791666984558105,9.993085861206055,14086200,0.05,0.0
1990-04-01,15.666666984558105,15.833333015441895,14.5,15.333333015441895,9.733226776123047,11692500,0.0,0.0
