Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,0.0,5.0416669845581055,4.5208330154418945,5.0,2.965543270111084,699000,0.0,0.0
1985-02-01,0.0,5.2291669845581055,4.875,4.8958330154418945,2.903762102127075,430800,0.0,0.0
1985-03-01,0.0,4.9583330154418945,4.6458330154418945,4.6875,2.780197858810425,338400,0.0,0.0
1985-04-01,0.0,4.9166669845581055,4.6666669845581055,4.6666669845581055,2.76784086227417,475200,0.0,0.0
1985-05-01,0.0,4.875,4.4166669845581055,4.6458330154418945,2.7554850578308105,550200,0.0,0.0
1985-06-01,0.0,4.8958330154418945,4.5625,4.625,2.743126630783081,483600,0.0,0.0
1985-07-01,0.0,5.75,4.6458330154418945,5.5208330154418945,3.274454355239868,1468800,0.0,0.0
1985-08-01,0.0,5.7708330154418945,5.3958330154418945,5.625,3.336238384246826,696000,0.0,0.0
1985-09-01,0.0,5.8125,5.2291669845581055,5.625,3.336238384246826,700200,0.0,0.0
1985-10-01,0.0,6.3333330154418945,5.6041669845581055,6.0625,3.595724105834961,1547400,0.0,0.0
1985-11-01,0.0,6.5625,6.0625,6.5625,3.8922789096832275,1354200,0.0,0.0
1985-12-01,0.0,6.7708330154418945,6.4166669845581055,6.7291669845581055,3.991128444671631,831000,0.0,0.0
1986-01-01,0.0,7.4791669845581055,6.6666669845581055,7.3333330154418945,4.3494648933410645,1665000,0.0,0.0
1986-02-01,0.0,8.479166984558105,7.2916669845581055,8.375,4.96728515625,1285200,0.0,0.0
1986-03-01,0.0,8.5,7.8958330154418945,8.3125,4.930217266082764,764400,0.0,0.0
1986-04-01,0.0,8.875,8.0,8.604166984558105,5.103209495544434,1246800,0.0,0.0
1986-05-01,0.0,9.583333015441895,8.458333015441895,9.125,5.412116050720215,960600,0.0,0.0
1986-06-01,0.0,10.0,8.666666984558105,9.25,5.486253261566162,843300,0.0,2.0
1986-07-01,0.0,9.375,7.3333330154418945,7.9166669845581055,4.695446491241455,1153200,0.0,0.0
1986-08-01,0.0,8.125,7.1666669845581055,8.125,4.8190107345581055,854400,0.0,0.0
1986-09-01,0.0,8.125,6.625,6.75,4.003484725952148,1229100,0.0,0.0
1986-10-01,0.0,8.75,6.75,8.0,4.744869709014893,1236300,0.0,0.0
1986-11-01,0.0,8.5,7.5833330154418945,7.875,4.670731067657471,1092600,0.0,0.0
1986-12-01,0.0,8.5,7.5,7.8333330154418945,4.646017551422119,2002200,0.0,0.0
1987-01-01,0.0,9.75,8.0,9.208333015441895,5.461545944213867,666900,0.0,0.0
1987-02-01,0.0,11.083333015441895,9.25,10.75,6.375919818878174,1445400,0.0,0.0
1987-03-01,0.0,11.625,10.541666984558105,11.166666984558105,6.623049736022949,888300,0.0,0.0
1987-04-01,0.0,11.125,9.583333015441895,9.875,5.856949806213379,666900,0.0,0.0
1987-05-01,0.0,10.416666984558105,9.25,9.75,5.782811164855957,466200,0.028333,0.0
