Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1995-12-01,9.09375,9.125,8.21875,8.71875,6.448004245758057,12823600,0.0,0.0
1996-01-01,8.71875,9.53125,8.03125,9.21875,6.817781925201416,15616400,0.0,0.0
1996-02-01,9.1875,9.84375,8.78125,9.15625,6.771561145782471,12762000,0.0,0.0
1996-03-01,9.28125,9.53125,8.40625,8.9375,6.609780311584473,8075200,0.02125,0.0
1996-04-01,8.96875,9.875,8.0,9.15625,6.788227081298828,14651600,0.0,0.0
1996-05-01,9.1875,9.6875,8.875,9.5,7.04307222366333,12302800,0.0,0.0
1996-06-01,9.4375,11.0,9.3125,10.5625,7.830789089202881,12904000,0.02125,0.0
1996-07-01,10.75,10.84375,8.6875,9.625,7.1507954597473145,8834400,0.0,0.0
1996-08-01,9.6875,11.0625,9.4375,10.75,7.986603260040283,8074800,0.0,0.0
1996-09-01,10.6875,11.875,10.125,11.21875,8.334860801696777,13628800,0.02125,0.0
1996-10-01,11.25,11.34375,10.59375,10.75,8.001386642456055,4499200,0.0,0.0
1996-11-01,10.90625,13.375,10.8125,12.5,9.303940773010254,10294800,0.0,0.0
1996-12-01,12.46875,12.71875,11.5,12.71875,9.46675968170166,5318000,0.02125,0.0
1997-01-01,12.59375,13.0625,11.8125,11.96875,8.92432975769043,9843200,0.0,0.0
1997-02-01,11.8125,12.125,11.21875,11.625,8.668017387390137,30925600,0.0,0.0
1997-03-01,11.59375,12.71875,11.53125,12.09375,9.017533302307129,12510400,0.02125,0.0
1997-04-01,12.09375,12.1875,9.84375,11.4375,8.54288101196289,19709200,0.0,0.0
1997-05-01,11.46875,13.125,11.4375,13.03125,9.733282089233398,10766800,0.0,0.0
1997-06-01,12.84375,12.96875,11.28125,12.5625,9.383161544799805,14064000,0.02125,0.0
1997-07-01,12.5,12.5,11.1875,11.515625,8.615520477294922,13679200,0.0,0.0
1997-08-01,11.5625,12.5625,11.515625,11.875,8.884389877319336,16280000,0.0,0.0
1997-09-01,11.875,12.734375,11.359375,11.5625,8.650589942932129,20835200,0.02125,0.0
1997-10-01,11.5625,11.875,9.75,11.109375,8.325611114501953,23406400,0.0,0.0
1997-11-01,11.203125,13.859375,11.078125,13.390625,10.035232543945312,19723600,0.0,0.0
1997-12-01,13.421875,14.09375,12.21875,12.859375,9.637101173400879,13759600,0.02125,0.0
1998-01-01,12.90625,13.96875,12.125,13.734375,10.308976173400879,10895600,0.0,0.0
1998-02-01,13.765625,15.015625,13.765625,14.625,10.9774808883667,15072400,0.0,0.0
1998-03-01,14.65625,17.25,14.640625,16.96875,12.736692428588867,12535200,0.02125,0.0
1998-04-01,17.0,18.484375,16.25,16.609375,12.483741760253906,8868400,0.0,0.0
1998-05-01,16.75,17.265625,15.421875,15.96875,12.002242088317871,7260000,0.0,0.0
1998-06-01,15.90625,17.5,15.21875,17.421875,13.094422340393066,29316800,0.02125,0.0
1998-07-01,17.421875,17.5625,15.71875,16.0625,12.088682174682617,12583600,0.0,0.0
1998-08-01,15.9375,16.453125,14.25,14.71875,11.077367782592773,20916000,0.0,0.0
1998-09-01,14.71875,15.40625,12.375,12.8125,9.642722129821777,26726800,0.02125,0.0
1998-10-01,12.75,16.625,11.671875,16.390625,12.355562210083008,28740000,0.0,0.0
1998-11-01,16.390625,19.65625,16.1875,18.796875,14.169440269470215,23792400,0.0,0.0
1998-12-01,18.78125,21.625,17.75,21.375,16.112871170043945,15205600,0.02125,0.0
1999-01-01,21.125,21.4375,19.1875,20.515625,15.483264923095703,17262000,0.0,0.0
1999-02-01,20.5625,22.4375,20.046875,21.703125,16.379480361938477,23386000,0.0,0.0
1999-03-01,21.765625,23.875,21.4375,23.625,17.829923629760742,16692400,0.02125,0.0
1999-04-01,23.75,25.75,20.9375,25.03125,18.908323287963867,19098400,0.0,0.0
1999-05-01,25.09375,25.1875,22.625,22.8125,17.2322998046875,29246400,0.0,0.0
1999-06-01,22.8125,25.0625,22.5,25.0625,18.931928634643555,15256000,0.025,2.0
1999-07-01,24.75,28.25,23.75,23.78125,17.983821868896484,17794000,0.0,0.0
1999-08-01,23.8125,25.65625,22.25,22.96875,17.369401931762695,18801600,0.0,0.0
1999-09-01,22.96875,23.3125,19.125,19.53125,14.769895553588867,22594000,0.025,0.0
1999-10-01,19.21875,25.0,18.625,23.3125,17.65106773376465,22807800,0.0,0.0
1999-11-01,23.34375,23.4375,20.53125,21.09375,15.971142768859863,22245400,0.0,0.0
1999-12-01,21.3125,25.71875,20.125,25.21875,19.094377517700195,18472400,0.025,0.0
2000-01-01,25.21875,27.9375,23.25,25.5625,19.378360748291016,23525200,0.0,0.0
2000-02-01,25.875,26.96875,20.75,21.6875,16.440807342529297,19357000,0.0,0.0
2000-03-01,22.5,26.625,19.0625,25.03125,18.975635528564453,37833000,0.025,0.0
2000-04-01,25.03125,27.15625,20.65625,22.09375,16.769609451293945,32504800,0.0,0.0
2000-05-01,22.0,24.9375,20.5625,22.40625,17.006807327270508,39390400,0.0,0.0
2000-06-01,22.34375,24.875,22.0,24.7109375,18.756105422973633,26801200,0.025,0.0
2000-07-01,24.65625,24.875,21.5,22.0,16.716279983520508,20432800,0.0,0.0
2000-08-01,22.0,23.46875,20.40625,20.46875,15.552794456481934,29826000,0.0,0.0
2000-09-01,20.46875,21.4375,17.125,18.3125,13.914411544799805,52181400,0.025,0.0
2000-10-01,18.25,23.21875,16.875,23.21875,17.663105010986328,60019000,0.0,0.0
2000-11-01,23.34375,23.625,20.71875,21.65625,16.474472045898438,27872400,0.0,0.0
2000-12-01,21.75,22.65625,19.40625,21.90625,16.66465187072754,33457600,0.025,0.0
2001-01-01,21.875,22.0,18.600000381469727,19.049999237060547,14.50838851928711,50091400,0.0,0.0
2001-02-01,19.290000915527344,20.299999237060547,18.940000534057617,19.31999969482422,14.714021682739258,29066200,0.0,0.0
2001-03-01,19.125,20.799999237060547,16.59000015258789,18.209999084472656,13.868650436401367,35063400,0.025,0.0
2001-04-01,18.174999237060547,20.399999618530273,17.924999237060547,19.875,15.156354904174805,26365400,0.0,0.0
2001-05-01,20.125,21.299999237060547,19.704999923706055,20.299999237060547,15.48045825958252,23294800,0.0,0.0
2001-06-01,20.549999237060547,22.174999237060547,19.850000381469727,21.549999237060547,16.433691024780273,33899600,0.025,0.0
2001-07-01,21.549999237060547,21.774999618530273,19.469999313354492,19.774999618530273,15.097926139831543,22207000,0.0,0.0
2001-08-01,19.825000762939453,20.674999237060547,18.424999237060547,19.424999237060547,14.830700874328613,32739400,0.0,0.0
2001-09-01,19.424999237060547,19.600000381469727,15.149999618530273,16.575000762939453,12.654772758483887,47952000,0.0125,0.0
2001-10-01,16.575000762939453,17.450000762939453,16.0,16.125,12.319245338439941,43655000,0.0,0.0
2001-11-01,16.184999465942383,17.049999237060547,15.324999809265137,16.684999465942383,12.747076988220215,50660600,0.0,0.0
2001-12-01,16.575000762939453,16.905000686645508,14.625,16.030000686645508,12.246667861938477,58463200,0.025,0.0
2002-01-01,15.949999809265137,17.875,15.774999618530273,16.149999618530273,12.357072830200195,65279800,0.0,0.0
2002-02-01,16.0,16.350000381469727,14.625,15.600000381469727,11.93624496459961,52736200,0.0,0.0
2002-03-01,15.53499984741211,17.799999237060547,15.354999542236328,17.079999923706055,13.068657875061035,45245600,0.025,0.0
2002-04-01,17.100000381469727,19.399999618530273,16.799999237060547,18.075000762939453,13.851624488830566,45984800,0.0,0.0
2002-05-01,18.075000762939453,19.075000762939453,17.4950008392334,18.375,14.081521034240723,51978600,0.0,0.0
2002-06-01,18.375,19.149999618530273,16.75,17.600000381469727,13.487610816955566,54998600,0.025,0.0
2002-07-01,17.700000762939453,17.9950008392334,13.574999809265137,15.15999984741211,11.634011268615723,70354600,0.0,0.0
2002-08-01,15.100000381469727,15.399999618530273,12.899999618530273,14.975000381469727,11.49203872680664,63414800,0.0,0.0
2002-09-01,14.850000381469727,16.565000534057617,13.979999542236328,14.369999885559082,11.027754783630371,52641600,0.0,0.0
