Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,1.4791669845581055,1.486111044883728,1.4166669845581055,1.4652780294418335,0.4685514569282532,2336400,0.0,0.0
1985-02-01,1.4652780294418335,1.4652780294418335,1.4166669845581055,1.430556058883667,0.45744869112968445,2120400,0.0,0.0
1985-03-01,1.430556058883667,1.4791669845581055,1.399306058883667,1.4791669845581055,0.47299280762672424,3448800,0.0,0.0
1985-04-01,1.4791669845581055,1.6666669845581055,1.4722219705581665,1.638888955116272,0.5240670442581177,3087000,0.0,2.0
1985-05-01,1.638888955116272,1.9583330154418945,1.625,1.9583330154418945,0.6262154579162598,2498400,0.0,0.0
1985-06-01,1.9583330154418945,2.125,1.951388955116272,2.125,0.6795107126235962,2538000,0.0,0.0
1985-07-01,2.125,2.375,1.9027780294418335,1.9027780294418335,0.6084505915641785,4174200,0.0,0.0
1985-08-01,1.944443941116333,2.0138890743255615,1.9027780294418335,1.930556058883667,0.617333173751831,3009600,0.0,0.0
1985-09-01,1.930556058883667,2.0833330154418945,1.9027780294418335,2.0416669845581055,0.6528633236885071,1873800,0.0,0.0
1985-10-01,2.0416669845581055,2.1111109256744385,2.0,2.0763890743255615,0.6639664769172668,1542600,0.0,0.0
1985-11-01,2.0833330154418945,2.2361109256744385,2.0833330154418945,2.1388890743255615,0.683951735496521,2266200,0.0,0.0
1985-12-01,2.1388890743255615,2.180556058883667,2.027777910232544,2.0625,0.6595248579978943,3450600,0.0,0.0
1986-01-01,2.0625,2.069443941116333,2.027777910232544,2.069443941116333,0.6617452502250671,4012200,0.0,0.0
1986-02-01,2.069443941116333,2.2361109256744385,2.055556058883667,2.2291669845581055,0.7128203511238098,1351800,0.0,0.0
1986-03-01,2.2291669845581055,2.402777910232544,2.222222089767456,2.375,0.7594528198242188,2539800,0.0,0.0
1986-04-01,2.375,2.527777910232544,2.375,2.4166669845581055,0.7727775573730469,1945800,0.0,0.0
1986-05-01,2.4166669845581055,2.444443941116333,2.402777910232544,2.430556058883667,0.7772181630134583,1897200,0.0,0.0
1986-06-01,2.430556058883667,2.6666669845581055,2.3888890743255615,2.625,0.8393957614898682,2887200,0.0,0.0
1986-07-01,2.6388890743255615,2.777777910232544,2.5833330154418945,2.6111109256744385,0.8349543809890747,2746800,0.0,0.0
1986-08-01,2.6111109256744385,2.6111109256744385,2.305556058883667,2.3333330154418945,0.7461289763450623,3616200,0.0,0.0
1986-09-01,2.319443941116333,2.319443941116333,2.027777910232544,2.1388890743255615,0.683951735496521,4199400,0.0,0.0
1986-10-01,2.1388890743255615,2.152777910232544,1.888888955116272,2.0625,0.6595248579978943,5423400,0.0,0.0
1986-11-01,2.0625,2.125,2.0,2.0416669845581055,0.6528633236885071,3852000,0.0,0.0
1986-12-01,2.0416669845581055,2.0416669845581055,1.9166669845581055,1.944443941116333,0.6217742562294006,9741600,0.0,0.0
1987-01-01,1.944443941116333,2.444443941116333,1.944443941116333,2.055556058883667,0.6573047041893005,9754200,0.0,0.0
1987-02-01,2.055556058883667,2.2361109256744385,2.0416669845581055,2.194443941116333,0.7017168402671814,4818600,0.0,0.0
1987-03-01,2.194443941116333,2.3611109256744385,2.180556058883667,2.277777910232544,0.7283642888069153,4615200,0.0,0.0
1987-04-01,2.277777910232544,2.402777910232544,2.1111109256744385,2.2638890743255615,0.7239229083061218,4172400,0.0,0.0
1987-05-01,2.2638890743255615,2.347222089767456,2.0763890743255615,2.097222089767456,0.6706281900405884,5781600,0.0,0.0
1987-06-01,2.097222089767456,2.194443941116333,2.0833330154418945,2.194443941116333,0.7017168402671814,8236800,0.0,0.0
1987-07-01,2.194443941116333,2.3611109256744385,2.1666669845581055,2.3541669845581055,0.7527914643287659,5896800,0.0,0.0
1987-08-01,2.3541669845581055,2.5833330154418945,2.3333330154418945,2.4861109256744385,0.7949826121330261,7687800,0.0,0.0
1987-09-01,2.4861109256744385,2.75,2.3333330154418945,2.652777910232544,0.8482775092124939,8703000,0.0,0.0
1987-10-01,2.6666669845581055,2.777777910232544,1.861111044883728,1.9583330154418945,0.6262154579162598,13073400,0.0,0.0
1987-11-01,1.9583330154418945,2.069443941116333,1.923611044883728,2.0416669845581055,0.6528633236885071,9541800,0.0,0.0
1987-12-01,2.0416669845581055,2.222222089767456,2.0,2.125,0.6795107126235962,9424800,0.0,0.0
1988-01-01,2.125,2.152777910232544,1.944443941116333,2.055556058883667,0.6573047041893005,3906000,0.0,0.0
1988-02-01,2.055556058883667,2.097222089767456,2.0138890743255615,2.069443941116333,0.6617452502250671,1980000,0.0,0.0
1988-03-01,2.0833330154418945,2.4166669845581055,2.0833330154418945,2.25,0.719481885433197,5796000,0.0,0.0
1988-04-01,2.25,2.277777910232544,2.0833330154418945,2.1388890743255615,0.683951735496521,3308400,0.0,0.0
1988-05-01,2.1388890743255615,2.305556058883667,2.1388890743255615,2.305556058883667,0.7372469305992126,3270600,0.0,0.0
1988-06-01,2.305556058883667,2.3888890743255615,2.277777910232544,2.305556058883667,0.7372469305992126,3229200,0.0,0.0
1988-07-01,2.305556058883667,2.305556058883667,2.152777910232544,2.2361109256744385,0.715040385723114,2887200,0.0,0.0
1988-08-01,2.2638890743255615,2.319443941116333,2.25,2.2638890743255615,0.7239229083061218,3810600,0.0,0.0
1988-09-01,2.256943941116333,2.347222089767456,2.055556058883667,2.0833330154418945,0.6661869287490845,9210600,0.0,0.0
1988-10-01,2.0833330154418945,2.305556058883667,2.0,2.2083330154418945,0.7061576843261719,5860800,0.0,0.0
1988-11-01,2.2083330154418945,2.2361109256744385,2.152777910232544,2.2083330154418945,0.7061576843261719,2581200,0.0,0.0
1988-12-01,2.2083330154418945,2.2361109256744385,2.069443941116333,2.097222089767456,0.6706281900405884,4687200,0.0,0.0
1989-01-01,2.097222089767456,2.180556058883667,2.055556058883667,2.1388890743255615,0.683951735496521,4048200,0.0,0.0
1989-02-01,2.1388890743255615,2.2083330154418945,2.1111109256744385,2.1111109256744385,0.6750696897506714,3970800,0.0,0.0
1989-03-01,2.1111109256744385,2.305556058883667,2.1111109256744385,2.284722089767456,0.7305848002433777,4534200,0.0,0.0
1989-04-01,2.284722089767456,2.2916669845581055,2.125,2.2361109256744385,0.715040385723114,3997800,0.0,2.0
1989-05-01,2.194443941116333,2.4166669845581055,2.194443941116333,2.305556058883667,0.7372469305992126,3456900,0.0,0.0
1989-06-01,2.3333330154418945,2.6388890743255615,2.305556058883667,2.472222089767456,0.7905421257019043,5397300,0.002222,0.0
1989-07-01,2.5,2.5833330154418945,2.3611109256744385,2.5,0.8001160621643066,3070800,0.0,0.0
1989-08-01,2.527777910232544,3.0,2.5,2.8333330154418945,0.9067976474761963,6153300,0.0,0.0
1989-09-01,2.8333330154418945,2.9166669845581055,2.6666669845581055,2.722222089767456,0.8712372779846191,5349600,0.024444,0.0
1989-10-01,2.722222089767456,2.944443941116333,2.444443941116333,2.5416669845581055,0.8208986520767212,3744000,0.0,0.0
1989-11-01,2.555556058883667,2.555556058883667,2.305556058883667,2.3611109256744385,0.7625832557678223,2597400,0.0,0.0
1989-12-01,2.3333330154418945,2.444443941116333,2.25,2.444443941116333,0.7894976735115051,5978700,0.024444,0.0
1990-01-01,2.4166669845581055,2.472222089767456,2.055556058883667,2.1111109256744385,0.6890578269958496,3201300,0.0,0.0
1990-02-01,2.1111109256744385,2.1388890743255615,2.0,2.1111109256744385,0.6890578269958496,2747700,0.0,0.0
1990-03-01,2.097222089767456,2.1666669845581055,2.027777910232544,2.1388890743255615,0.698124349117279,2988900,0.026667,0.0
1990-04-01,2.0833330154418945,2.3333330154418945,2.027777910232544,2.222222089767456,0.7346035242080688,3493800,0.0,0.0
1990-05-01,2.2361109256744385,2.3333330154418945,2.194443941116333,2.277777910232544,0.7529685497283936,4377600,0.0,0.0
