Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1997-11-01,5.625,6.625,5.234375,5.25,3.2262446880340576,9692000,0.0,0.0
1997-12-01,5.25,5.8125,4.9375,5.59375,3.437486171722412,13907200,0.015,0.0
1998-01-01,5.53125,6.09375,5.25,5.71875,3.523749351501465,6079200,0.0,0.0
1998-02-01,5.78125,6.3125,5.46875,5.6875,3.5044963359832764,10144800,0.0,0.0
1998-03-01,5.601562976837158,6.5625,5.34375,6.5,4.005138874053955,12271600,0.015,0.0
1998-04-01,6.15625,6.75,5.59375,5.71875,3.533496618270874,14199600,0.0,0.0
1998-05-01,5.625,5.78125,5.375,5.78125,3.572115659713745,4375600,0.0,0.0
1998-06-01,5.78125,6.28125,5.375,6.21875,3.842439889907837,15024400,0.015,0.0
1998-07-01,6.21875,6.453125,5.546875,6.15625,3.813661813735962,6582800,0.0,0.0
1998-08-01,6.15625,6.25,4.984375,5.0,3.097390651702881,6854400,0.0,0.0
1998-09-01,5.125,5.75,3.90625,5.03125,3.1167497634887695,11876800,0.015,0.0
1998-10-01,5.03125,5.59375,3.59375,5.546875,3.4473459720611572,16717200,0.0,0.0
1998-11-01,5.609375,6.03125,5.5,5.640625,3.505614757537842,9818000,0.0,0.0
1998-12-01,5.5625,6.5625,5.5625,6.484375,4.029997825622559,12026000,0.0175,0.0
1999-01-01,6.453125,6.90625,6.0,6.84375,4.266055107116699,10425600,0.0,0.0
1999-02-01,6.84375,7.4375,6.21875,6.5625,4.090737819671631,9092400,0.0,0.0
1999-03-01,6.4375,7.046875,6.3125,6.359375,3.964120388031006,6974000,0.0175,0.0
1999-04-01,6.5,7.5,6.375,7.484375,4.6772942543029785,11558400,0.0,0.0
1999-05-01,7.484375,8.78125,7.453125,8.078125,5.048354148864746,19910000,0.0,0.0
1999-06-01,8.046875,9.40625,7.75,9.1875,5.741649150848389,11638800,0.0175,0.0
1999-07-01,9.15625,9.40625,8.4375,8.84375,5.53855037689209,6784000,0.0,0.0
1999-08-01,8.921875,9.0,7.6875,7.875,4.931853294372559,5703200,0.0,0.0
1999-09-01,7.84375,8.8125,7.625,8.421875,5.274343967437744,8248800,0.0175,0.0
1999-10-01,8.40625,8.75,7.78125,8.453125,5.305039405822754,8571200,0.0,0.0
1999-11-01,8.453125,8.8125,6.859375,8.71875,5.471743583679199,17717600,0.0,0.0
1999-12-01,8.765625,10.515625,8.21875,9.9375,6.236611366271973,13361200,0.02,0.0
2000-01-01,10.0,10.53125,9.25,10.171875,6.398271560668945,10593600,0.0,0.0
2000-02-01,10.1875,12.84375,9.84375,12.75,8.019957542419434,26558000,0.0,0.0
2000-03-01,12.601563453674316,12.96875,9.3125,9.3125,5.857713222503662,24886800,0.02,0.0
2000-04-01,9.5,12.53125,8.578125,12.5,7.875396251678467,17577200,0.0,0.0
2000-05-01,12.4375,13.25,9.96875,11.234375,7.078013896942139,17164800,0.0,0.0
2000-06-01,11.34375,12.4375,9.8125,12.375,7.796645641326904,20306800,0.02,0.0
2000-07-01,11.875,16.03125,11.4375,15.94140625,10.061530113220215,19987200,0.0,0.0
2000-08-01,15.875,15.875,14.03125,14.796875,9.339152336120605,13181200,0.0,0.0
2000-09-01,14.859375,15.09375,13.640625,14.08984375,8.892899513244629,11024000,0.02,0.0
2000-10-01,13.96875,14.515625,11.15625,13.671875,8.640974044799805,19321600,0.0,0.0
2000-11-01,13.78125,15.484375,13.15625,14.15625,8.947114944458008,13355200,0.0,0.0
2000-12-01,14.09375,16.4375,13.5,15.71875,9.934656143188477,17209600,0.025,2.0
2001-01-01,15.9375,16.125,13.125,14.96875,9.47633171081543,17756600,0.0,0.0
2001-02-01,14.6875,15.34375,13.75,14.9375,9.456550598144531,7688000,0.0,0.0
2001-03-01,15.0,15.53125,11.46875,13.6875,8.665204048156738,15740800,0.025,0.0
2001-04-01,13.8125,14.0625,11.40999984741211,13.529999732971191,8.57963752746582,15749200,0.0,0.0
2001-05-01,13.479999542236328,15.640000343322754,13.479999542236328,14.925000190734863,9.464241981506348,11913400,0.0,0.0
2001-06-01,15.0,15.0649995803833,12.800000190734863,13.944999694824219,8.842803001403809,9975000,0.025,0.0
2001-07-01,14.074999809265137,15.489999771118164,13.539999961853027,15.375,9.766303062438965,8306800,0.0,0.0
2001-08-01,15.420000076293945,15.800000190734863,14.545000076293945,15.545000076293945,9.874289512634277,11072800,0.0,0.0
2001-09-01,15.725000381469727,15.774999618530273,12.595000267028809,14.479999542236328,9.197793960571289,13114000,0.025,0.0
2001-10-01,14.354999542236328,15.0,12.890000343322754,13.385000228881836,8.515877723693848,14551400,0.0,0.0
2001-11-01,13.449999809265137,14.975000381469727,13.350000381469727,13.895000457763672,8.840354919433594,9205000,0.0,0.0
2001-12-01,13.770000457763672,15.145000457763672,13.204999923706055,14.460000038146973,9.199817657470703,19606600,0.03,0.0
2002-01-01,14.574999809265137,15.944999694824219,14.125,15.515000343322754,9.892682075500488,14254800,0.0,0.0
2002-02-01,15.460000038146973,15.625,13.949999809265137,14.550000190734863,9.277379035949707,11371800,0.0,0.0
2002-03-01,14.555000305175781,16.915000915527344,14.479999542236328,16.799999237060547,10.712026596069336,13633000,0.03,0.0
2002-04-01,16.6200008392334,17.575000762939453,15.569999694824219,15.734999656677246,10.052623748779297,16082000,0.0,0.0
2002-05-01,15.744999885559082,17.344999313354492,15.675000190734863,16.940000534057617,10.822465896606445,11136000,0.0,0.0
2002-06-01,16.975000381469727,17.700000762939453,16.135000228881836,16.764999389648438,10.710662841796875,13429200,0.03,0.0
2002-07-01,16.815000534057617,16.815000534057617,13.050000190734863,15.0,9.600419044494629,18738200,0.0,0.0
2002-08-01,14.954999923706055,15.369999885559082,13.079999923706055,13.795000076293945,8.829182624816895,11467800,0.0,0.0
2002-09-01,13.755000114440918,14.539999961853027,12.914999961853027,13.510000228881836,8.646780967712402,14004000,0.03,0.0
2002-10-01,13.53499984741211,15.21500015258789,12.920000076293945,14.78499984741211,9.483332633972168,19000400,0.0,0.0
2002-11-01,14.819999694824219,15.704999923706055,14.449999809265137,15.279999732971191,9.800832748413086,12306400,0.0,0.0
2002-12-01,15.305000305175781,16.43000030517578,15.074999809265137,15.600000381469727,10.006084442138672,39147800,0.04,0.0
2003-01-01,15.779999732971191,16.094999313354492,13.5,14.010000228881836,9.009512901306152,24430400,0.0,0.0
2003-02-01,13.989999771118164,15.875,13.755000114440918,15.354999542236328,9.874452590942383,22070000,0.0,0.0
2003-03-01,15.595000267028809,17.2450008392334,15.039999961853027,16.350000381469727,10.514317512512207,20396800,0.04,0.0
2003-04-01,16.094999313354492,18.854999542236328,16.0049991607666,18.395000457763672,11.859779357910156,19586400,0.0,0.0
2003-05-01,18.459999084472656,19.3799991607666,17.674999237060547,18.6299991607666,12.011286735534668,21425400,0.0,0.0
2003-06-01,18.635000228881836,18.8799991607666,17.0,17.719999313354492,11.42458438873291,17041800,0.04,0.0
2003-07-01,17.600000381469727,19.084999084472656,17.2549991607666,18.459999084472656,11.927651405334473,16811200,0.0,0.0
2003-08-01,18.524999618530273,19.09000015258789,17.75,18.954999923706055,12.24749755859375,13954200,0.0,0.0
2003-09-01,18.790000915527344,20.5,18.450000762939453,18.625,12.034266471862793,16739400,0.04,0.0
2003-10-01,18.799999237060547,20.399999618530273,18.625,19.674999237060547,12.738903045654297,16950800,0.0,0.0
2003-11-01,19.600000381469727,21.5,18.875,19.690000534057617,12.748613357543945,21709000,0.0,0.0
2003-12-01,19.700000762939453,20.905000686645508,18.360000610351562,18.954999923706055,12.272725105285645,20486000,0.06,0.0
2004-01-01,18.844999313354492,19.80500030517578,18.299999237060547,18.954999923706055,12.310159683227539,16741200,0.0,0.0
2004-02-01,18.975000381469727,20.649999618530273,18.795000076293945,19.80500030517578,12.862181663513184,21506600,0.0,0.0
2004-03-01,19.809999465942383,20.774999618530273,18.739999771118164,20.75,13.475902557373047,26116400,0.06,0.0
2004-04-01,21.235000610351562,22.079999923706055,20.3799991607666,20.520000457763672,13.36777114868164,21815800,0.0,0.0
2004-05-01,20.46500015258789,20.969999313354492,19.434999465942383,20.790000915527344,13.543664932250977,21825200,0.0,0.0
2004-06-01,20.645000457763672,23.084999084472656,20.520000457763672,22.920000076293945,14.931249618530273,19378800,0.06,0.0
2004-07-01,23.135000228881836,23.375,21.309999465942383,21.864999771118164,14.28488540649414,22545800,0.0,0.0
2004-08-01,21.799999237060547,22.389999389648438,20.56999969482422,21.334999084472656,13.938626289367676,21645200,0.0,0.0
2004-09-01,21.15999984741211,23.270000457763672,21.125,23.19499969482422,15.15380573272705,17776000,0.06,0.0
2004-10-01,23.420000076293945,27.139999389648438,22.78499984741211,26.969999313354492,17.669784545898438,30163200,0.0,0.0
2004-11-01,26.799999237060547,27.684999465942383,25.625,26.875,17.607542037963867,23892600,0.0,0.0
2004-12-01,26.625,28.19499969482422,26.424999237060547,27.760000228881836,18.187362670898438,20020200,0.075,0.0
