Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1992-07-01,1.501950979232788,1.6333719491958618,1.3893049955368042,1.5770490169525146,1.0663063526153564,4912940,0.0,0.0
1992-08-01,1.614598035812378,1.614598035812378,1.4268540143966675,1.5394999980926514,1.0409176349639893,5319081,0.0,0.0
1992-09-01,1.5394999980926514,1.5394999980926514,1.1640119552612305,1.3142069578170776,0.8885883688926697,8827851,0.0,0.0
1992-10-01,1.3142069578170776,1.3893049955368042,1.0513659715652466,1.1452380418777466,0.7743419408798218,3442188,0.0,0.0
1992-11-01,1.2015609741210938,1.4268540143966675,1.1264630556106567,1.4268540143966675,0.9647530913352966,2426175,0.0,0.0
1992-12-01,1.351755976676941,1.501950979232788,1.2015609741210938,1.4644019603729248,0.9901411533355713,6228563,0.0,0.0
1993-01-01,1.4268540143966675,1.6521459817886353,1.4268540143966675,1.5394999980926514,1.0409176349639893,10061576,0.0,0.0
1993-02-01,1.520725965499878,1.6896950006484985,1.4644019603729248,1.5770490169525146,1.0663063526153564,6599416,0.0,0.0
1993-03-01,1.4644019603729248,1.764793038368225,1.4644019603729248,1.5770490169525146,1.0663063526153564,10651480,0.0,0.0
1993-04-01,1.4831769466400146,1.877439022064209,1.4644019603729248,1.7272440195083618,1.1678591966629028,3380932,0.0,0.0
1993-05-01,1.6521459817886353,1.9900850057601929,1.614598035812378,1.877439022064209,1.2694122791290283,6910345,0.0,0.0
1993-06-01,1.8023409843444824,1.9900850057601929,1.8023409843444824,1.8398900032043457,1.244024395942688,5137317,0.0,0.0
1993-07-01,1.877439022064209,2.102731943130493,1.8023409843444824,1.8398900032043457,1.244024395942688,5971563,0.0,0.0
1993-08-01,1.8398900032043457,2.4444260597229004,1.8398900032043457,2.404999017715454,1.6261169910430908,3816877,0.118279,1.05
1993-09-01,2.404999017715454,2.6021299362182617,2.0501630306243896,2.483851909637451,1.7724887132644653,5031549,0.0,0.0
1993-10-01,2.4444260597229004,2.6021299362182617,2.3261470794677734,2.404999017715454,1.7162187099456787,3691704,0.0,0.0
1993-11-01,2.3261470794677734,2.483851909637451,2.089590072631836,2.4444260597229004,1.744354248046875,5569899,0.0,0.0
1993-12-01,2.365572929382324,2.8386878967285156,2.365572929382324,2.7598350048065186,1.9694318771362305,2767194,0.0,0.0
1994-01-01,2.7204089164733887,3.114670991897583,2.365572929382324,2.6021299362182617,1.856891393661499,6367590,0.0,0.0
1994-02-01,2.6021299362182617,2.956965923309326,2.404999017715454,2.7204089164733887,1.941295862197876,4626361,0.0,0.0
1994-03-01,2.680983066558838,2.7204089164733887,2.0501630306243896,2.2078680992126465,1.5755445957183838,8740378,0.0,0.0
1994-04-01,2.1684420108795166,2.404999017715454,2.0501630306243896,2.1684420108795166,1.547410249710083,4728454,0.0,0.0
1994-05-01,2.2472939491271973,2.2472939491271973,1.8530319929122925,2.0060060024261475,1.4314954280853271,5005994,0.0,1.06
1994-06-01,2.131381034851074,2.2149651050567627,1.9642139673233032,2.089590072631836,1.4911412000656128,3133389,0.0,0.0
1994-07-01,1.9642139673233032,2.173172950744629,1.7552549839019775,1.8074949979782104,1.2898372411727905,3914645,0.0,0.0
1994-08-01,1.7970470190048218,2.173172950744629,1.588088035583496,1.9851100444793701,1.4165840148925781,4838270,0.0,0.0
1994-09-01,1.9642139673233032,2.173172950744629,1.9224220514297485,2.110485076904297,1.5060521364212036,9446829,0.0,0.0
1994-10-01,2.047797918319702,2.298548936843872,2.0060060024261475,2.1940689086914062,1.5656987428665161,4191014,0.0,0.0
1994-11-01,2.173172950744629,2.2567570209503174,1.7552549839019775,1.8179429769515991,1.2972928285598755,3040668,0.0,0.0
1994-12-01,1.8179429769515991,1.838839054107666,1.4836089611053467,1.5254000425338745,1.08853280544281,7272360,0.0,0.0
1995-01-01,1.5254000425338745,1.7343590259552002,1.4627130031585693,1.6507760286331177,1.1780017614364624,8712836,0.0,0.0
1995-02-01,1.6298799514770508,1.7134629487991333,1.5671919584274292,1.6925679445266724,1.2078253030776978,2633293,0.0,0.0
1995-03-01,1.6925679445266724,1.6925679445266724,1.5462960004806519,1.671671986579895,1.1929125785827637,3394806,0.0,0.0
1995-04-01,1.6298799514770508,1.6925679445266724,1.5462960004806519,1.6298799514770508,1.1630902290344238,5848636,0.0,0.0
1995-05-01,1.6298799514770508,2.2463090419769287,1.6298799514770508,2.095439910888672,1.4953159093856812,5000839,0.0,1.09
1995-06-01,2.04988694190979,2.459865093231201,2.04988694190979,2.4370880126953125,1.7391177415847778,3102426,0.0,0.0
1995-07-01,2.3687589168548584,2.8015129566192627,2.345982074737549,2.6876299381256104,1.9179050922393799,4831732,0.0,0.0
1995-08-01,2.664854049682617,2.8926188945770264,2.573746919631958,2.778736114501953,1.9829199314117432,4316942,0.0,0.0
1995-09-01,2.8015129566192627,2.869842052459717,2.550971031188965,2.7422940731048584,1.9569153785705566,3479069,0.0,1.4
1995-10-01,2.7422940731048584,3.029278039932251,2.582858085632324,2.8379549980163574,2.025177001953125,3203879,0.0,0.0
1995-11-01,2.901729106903076,2.9973909854888916,2.455310106277466,2.550971031188965,1.8203847408294678,2629194,0.0,0.0
1995-12-01,2.646631956100464,3.029278039932251,2.5190839767456055,2.9973909854888916,2.1389517784118652,3477499,0.0,0.0
1996-01-01,2.9655039310455322,3.0611650943756104,2.6147449016571045,2.901729106903076,2.0706863403320312,9628095,0.0,0.0
1996-02-01,2.901729106903076,3.284374952316284,2.8379549980163574,2.869842052459717,2.0479331016540527,7342694,0.0,0.0
1996-03-01,2.933617115020752,3.0611650943756104,2.455310106277466,2.7422940731048584,1.9569153785705566,10330184,0.0,0.0
1996-04-01,2.710407018661499,2.806067943572998,2.3596479892730713,2.550971031188965,1.8203847408294678,4975361,0.0,0.0
1996-05-01,2.550971031188965,2.961677074432373,2.3762290477752686,2.89280104637146,2.0643160343170166,4769557,0.0,1.08
1996-06-01,2.858362913131714,2.961677074432373,2.548419952392578,2.89280104637146,2.0643160343170166,2921545,0.0,0.0
1996-07-01,2.858362913131714,2.858362913131714,2.548419952392578,2.6517341136932373,1.8922910690307617,1164772,0.0,0.0
1996-08-01,2.6861720085144043,2.720611095428467,2.066286087036133,2.445106029510498,1.7448384761810303,4854723,0.0,0.0
1996-09-01,2.479543924331665,2.720611095428467,2.3073530197143555,2.6861720085144043,1.9168649911880493,3906645,0.0,0.0
1996-10-01,2.6517341136932373,2.720611095428467,2.3762290477752686,2.513982057571411,1.7939889430999756,3376709,0.0,0.0
1996-11-01,2.479543924331665,2.89280104637146,2.445106029510498,2.89280104637146,2.0643160343170166,2968371,0.0,0.0
1996-12-01,2.89280104637146,3.1338679790496826,2.823925018310547,2.99611496925354,2.1380419731140137,3092503,0.0,0.0
1997-01-01,2.961677074432373,3.5815629959106445,2.789486885070801,3.271620035171509,2.3346426486968994,5387927,0.00551,0.0
1997-02-01,3.271620035171509,3.5815629959106445,2.99611496925354,3.4438109397888184,2.461946487426758,3929151,0.0,0.0
1997-03-01,3.3749349117279053,3.3749349117279053,2.927238941192627,2.961677074432373,2.11727237701416,12706852,0.0,0.0
1997-04-01,2.927238941192627,3.4438109397888184,2.617295980453491,2.6861720085144043,1.92031729221344,6180289,0.00551,0.0
1997-05-01,2.6861720085144043,3.2371819019317627,2.479543924331665,2.6861720085144043,1.9240258932113647,10929389,0.0,0.0
1997-06-01,2.6517341136932373,2.927238941192627,2.6517341136932373,2.858362913131714,2.047360897064209,4091397,0.0,0.0
1997-07-01,2.858362913131714,3.306057929992676,2.806705951690674,3.306057929992676,2.368032217025757,5456163,0.0,0.0
1997-08-01,3.306057929992676,4.356420993804932,3.306057929992676,4.270325183868408,3.0587079524993896,6689900,0.00551,0.0
1997-09-01,4.304762840270996,4.7524590492248535,4.046477794647217,4.339201927185059,3.1126341819763184,4408999,0.0,0.0
1997-10-01,4.339201927185059,4.8041157722473145,4.132573127746582,4.132573127746582,2.9644129276275635,3877609,0.00551,0.0
1997-11-01,4.132573127746582,5.286250114440918,4.132573127746582,4.907430171966553,3.52486252784729,3044228,0.0,0.0
1997-12-01,4.907430171966553,5.78560209274292,4.545829772949219,4.7868971824646,3.438286781311035,20053730,0.0,0.0
1998-01-01,4.7868971824646,5.578972816467285,4.563048839569092,5.441221237182617,3.9082674980163574,35872326,0.006061,0.0
1998-02-01,5.458439826965332,6.5088019371032715,5.424002170562744,6.4227070808410645,4.618451118469238,22169844,0.0,0.0
1998-03-01,6.4227070808410645,6.491582870483398,5.68228816986084,5.871696949005127,4.22222900390625,16712226,0.0,0.0
1998-04-01,5.854477882385254,6.612116813659668,4.7524590492248535,5.096839904785156,3.6650452613830566,50024165,0.006061,0.0
1998-05-01,5.096839904785156,5.355125904083252,4.580267906188965,4.95908784866333,3.5697391033172607,24996295,0.0,0.0
1998-06-01,4.993525981903076,5.9922308921813965,4.8213348388671875,5.751163959503174,4.139904499053955,30870599,0.0,0.0
1998-07-01,5.78560209274292,6.870402812957764,5.78560209274292,5.957793235778809,4.2886457443237305,27072118,0.006061,0.0
1998-08-01,5.957793235778809,6.129982948303223,4.270325183868408,4.408078193664551,3.176361322402954,15458894,0.0,0.0
1998-09-01,4.408078193664551,5.234591960906982,4.201448917388916,4.408078193664551,3.176361322402954,19259550,0.0,0.0
1998-10-01,4.270325183868408,4.941867828369141,2.927238941192627,4.373640060424805,3.151546001434326,22860209,0.006061,0.0
1998-11-01,4.408078193664551,5.372344970703125,4.356420993804932,5.200153827667236,3.753718376159668,17652320,0.0,0.0
1998-12-01,5.165716171264648,6.336612224578857,4.89021110534668,6.336612224578857,4.574069499969482,17584081,0.0,0.0
1999-01-01,6.336612224578857,6.336612224578857,5.475658893585205,5.820040225982666,4.201183795928955,23782521,0.0,0.0
1999-02-01,5.888916015625,5.9233551025390625,4.339201927185059,4.390859127044678,3.16953182220459,18088974,0.008265,0.0
1999-03-01,4.270325183868408,4.7868971824646,4.080915927886963,4.614706039428711,3.335866928100586,19503833,0.0,0.0
1999-04-01,4.614706039428711,5.475658893585205,4.390859127044678,5.337906837463379,3.858652353286743,21885639,0.0,0.0
1999-05-01,5.286250114440918,5.510097026824951,4.545829772949219,4.683582782745361,3.3856561183929443,18444683,0.008265,0.0
1999-06-01,4.614706039428711,4.976306915283203,4.235887050628662,4.580267906188965,3.3161070346832275,21130662,0.0,0.0
1999-07-01,4.614706039428711,4.8385539054870605,4.304762840270996,4.476953983306885,3.2413082122802734,13397949,0.0,0.0
1999-08-01,4.459734916687012,4.580267906188965,3.822629928588867,4.012040138244629,2.904710292816162,16674840,0.008265,0.0
1999-09-01,4.046477794647217,4.184229850769043,3.340496063232422,3.5643439292907715,2.5855841636657715,21131386,0.0,0.0
1999-10-01,3.5299060344696045,3.5299060344696045,2.755048990249634,3.2544009685516357,2.360750436782837,17677002,0.008265,0.0
1999-11-01,3.4438109397888184,4.287543773651123,3.3749349117279053,3.7881920337677,2.7554779052734375,21559692,0.0,0.0
1999-12-01,3.8054111003875732,4.012040138244629,3.2371819019317627,3.8054111003875732,2.768003463745117,20047560,0.0,0.0
2000-01-01,3.8054111003875732,3.8054111003875732,2.99611496925354,3.2027440071105957,2.329631805419922,23688510,0.0,0.0
2000-02-01,3.2199630737304688,3.6676580905914307,3.0649919509887695,3.0994300842285156,2.254483222961426,21578929,0.01102,0.0
2000-03-01,3.1338679790496826,3.8742868900299072,3.0994300842285156,3.5987820625305176,2.6267411708831787,23622814,0.0,0.0
2000-04-01,3.5643439292907715,3.8398489952087402,3.3577160835266113,3.5643439292907715,2.6016063690185547,17655586,0.0,0.0
2000-05-01,3.6332199573516846,4.029259204864502,3.4610300064086914,3.5987820625305176,2.6267411708831787,16082476,0.01102,0.0
2000-06-01,3.5815629959106445,3.994821071624756,3.5815629959106445,3.73653507232666,2.735468864440918,12340253,0.0,0.0
2000-07-01,3.7881920337677,4.373640060424805,3.7881920337677,4.270325183868408,3.1262495517730713,13588508,0.0,0.0
2000-08-01,4.270325183868408,5.578972816467285,4.218667984008789,5.406783103942871,3.958235025405884,20479492,0.01102,0.0
2000-09-01,5.510097026824951,5.78560209274292,4.673422813415527,5.161410808563232,3.7865731716156006,20867529,0.0,1.09
2000-10-01,5.255255222320557,5.743243217468262,4.579579830169678,5.555555820465088,4.075730800628662,21557754,0.012012,0.0
2000-11-01,5.6118621826171875,6.006005764007568,5.405405044555664,5.574324131011963,4.099253177642822,22221423,0.0,0.0
2000-12-01,5.6118621826171875,7.807807922363281,5.49924898147583,7.338589191436768,5.3966593742370605,39392901,0.0,0.0
2001-01-01,7.807807922363281,8.108107566833496,6.231231212615967,7.066065788269043,5.19625186920166,49855761,0.0,0.0
2001-02-01,6.831831932067871,7.582582950592041,6.156156063079834,6.846847057342529,5.035041332244873,25172802,0.015015,0.0
2001-03-01,6.606606960296631,7.3933329582214355,5.966667175292969,7.050000190734863,5.195477485656738,26620320,0.0,1.11
2001-04-01,6.866666793823242,8.66333293914795,6.5833330154418945,8.073332786560059,5.949617385864258,34806000,0.0,0.0
2001-05-01,8.083333015441895,8.25,6.4166669845581055,6.873332977294922,5.065280914306641,53355300,0.016667,0.0
2001-06-01,6.9166669845581055,8.083333015441895,6.806666851043701,7.566667079925537,5.588820934295654,33860700,0.0,0.0
2001-07-01,7.766666889190674,10.0,7.766666889190674,9.183333396911621,6.782907962799072,55290300,0.0,0.0
2001-08-01,9.333333015441895,9.583333015441895,7.400000095367432,8.41333293914795,6.214175701141357,44412000,0.016667,0.0
2001-09-01,8.600000381469727,8.766667366027832,5.8333330154418945,6.953332901000977,5.145544528961182,28529100,0.0,0.0
2001-10-01,6.869999885559082,8.41333293914795,6.623332977294922,7.449999809265137,5.513082504272461,42469200,0.016667,0.0
2001-11-01,7.5,9.516667366027832,7.340000152587891,9.34000015258789,6.926379203796387,39249600,0.0,0.0
2001-12-01,9.256667137145996,11.166666984558105,9.203332901000977,10.819999694824219,8.02392292022705,56004300,0.0,0.0
2002-01-01,10.736666679382324,12.600000381469727,9.916666984558105,12.479999542236328,9.2549467086792,61543200,0.0,0.0
2002-02-01,12.489999771118164,13.460000038146973,11.75333309173584,13.300000190734863,9.863044738769531,86694300,0.02,0.0
2002-03-01,13.303333282470703,14.583333015441895,12.166666984558105,12.566666603088379,9.334175109863281,95841300,0.0,0.0
