Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-07-01,4.388888835906982,4.611111164093018,3.444443941116333,4.444444179534912,3.4941017627716064,6559650,0.0,0.0
1996-08-01,4.444444179534912,4.527778148651123,4.055555820465088,4.5,3.5377776622772217,1816650,0.0,0.0
1996-09-01,4.444444179534912,4.444444179534912,4.25,4.25,3.3412349224090576,1499400,0.0,0.0
1996-10-01,4.25,5.361111164093018,4.138888835906982,5.3333330154418945,4.192922115325928,2410200,0.0,0.0
1996-11-01,5.361111164093018,5.444444179534912,5.138888835906982,5.222221851348877,4.105568885803223,732150,0.0,0.0
1996-12-01,4.888888835906982,4.888888835906982,4.5833330154418945,4.6666669845581055,3.6688082218170166,1318050,0.0,0.0
1997-01-01,4.6666669845581055,4.6666669845581055,4.388888835906982,4.5833330154418945,3.6032936573028564,1220850,0.0,0.0
1997-02-01,4.611111164093018,4.611111164093018,3.972222089767456,4.027778148651123,3.1665306091308594,1083600,0.0,0.0
1997-03-01,4.027778148651123,4.444444179534912,3.777777910232544,4.305555820465088,3.38491153717041,3877200,0.0,0.0
1997-04-01,4.305555820465088,4.555555820465088,3.972222089767456,4.5,3.5377776622772217,813150,0.0,0.0
1997-05-01,4.527778148651123,4.9166669845581055,4.277778148651123,4.3333330154418945,3.406749963760376,707400,0.0,0.0
1997-06-01,4.3333330154418945,5.472221851348877,4.3333330154418945,5.444444179534912,4.280272960662842,896850,0.0,0.0
1997-07-01,5.444444179534912,6.4166669845581055,5.055555820465088,6.097221851348877,4.7934722900390625,1310850,0.0,0.0
1997-08-01,6.125,6.388888835906982,5.9166669845581055,6.097221851348877,4.7934722900390625,713700,0.0,0.0
1997-09-01,6.097221851348877,7.472221851348877,6.097221851348877,6.6666669845581055,5.241156101226807,961650,0.0,0.0
1997-10-01,6.652778148651123,7.4583330154418945,5.722221851348877,5.930555820465088,4.662442207336426,870300,0.0,0.0
1997-11-01,5.930555820465088,6.1666669845581055,5.555555820465088,5.611111164093018,4.411304950714111,344250,0.0,0.0
1997-12-01,5.652778148651123,6.986111164093018,5.194444179534912,6.8333330154418945,5.372180461883545,2086200,0.0,0.0
1998-01-01,6.819444179534912,6.819444179534912,6.055555820465088,6.222221851348877,4.891743183135986,588600,0.0,0.0
1998-02-01,6.222221851348877,7.111111164093018,6.138888835906982,6.638888835906982,5.219313621520996,1939500,0.0,0.0
1998-03-01,6.638888835906982,7.9583330154418945,6.569444179534912,7.944444179534912,6.245706081390381,1647900,0.0,0.0
1998-04-01,7.944444179534912,8.222222328186035,7.569444179534912,7.777778148651123,6.114681243896484,1277550,0.0,0.0
1998-05-01,7.777778148651123,8.069443702697754,7.194444179534912,7.2083330154418945,5.666994571685791,1054350,0.0,0.0
1998-06-01,7.152778148651123,7.3333330154418945,6.819444179534912,7.222221851348877,5.677916526794434,1689750,0.0,0.0
1998-07-01,7.25,9.055556297302246,7.194444179534912,8.166666984558105,6.420413017272949,1406700,0.0,0.0
1998-08-01,8.13888931274414,8.722222328186035,7.1666669845581055,7.1666669845581055,5.634241104125977,1116000,0.0,0.0
1998-09-01,7.222221851348877,7.402778148651123,6.597221851348877,7.0416669845581055,5.535970211029053,1746000,0.0,0.0
1998-10-01,6.9583330154418945,6.9583330154418945,5.777778148651123,6.6666669845581055,5.241156101226807,1574100,0.0,0.0
1998-11-01,6.722221851348877,9.555556297302246,6.722221851348877,9.027777671813965,7.097398281097412,2191500,0.0,0.0
1998-12-01,8.972222328186035,14.11111068725586,8.972222328186035,13.722222328186035,10.788043975830078,4576050,0.0,0.0
1999-01-01,13.777777671813965,17.05555534362793,12.958333015441895,16.44444465637207,12.928181648254395,6804000,0.0,0.0
1999-02-01,16.5,18.0,11.854166984558105,13.895833015441895,10.924534797668457,3769050,0.016667,1.5
1999-03-01,13.916666984558105,14.791666984558105,12.229166984558105,14.416666984558105,11.347878456115723,4166400,0.0,0.0
1999-04-01,14.416666984558105,17.083332061767578,14.375,15.541666984558105,12.233405113220215,2972700,0.0,0.0
1999-05-01,15.458333015441895,16.8125,14.25,14.25,11.21668529510498,1291500,0.016667,0.0
1999-06-01,14.25,19.791667938232422,14.0625,18.875,14.873114585876465,2978100,0.0,0.0
1999-07-01,18.875,18.875,14.958333015441895,16.625,13.100162506103516,1910100,0.0,0.0
1999-08-01,16.666667938232422,16.875,14.291666984558105,15.4375,12.16444206237793,1911300,0.016667,0.0
1999-09-01,15.458333015441895,19.25,15.395833015441895,18.958332061767578,14.955062866210938,1388400,0.0,0.0
1999-10-01,18.958332061767578,22.416667938232422,17.375,22.166667938232422,17.485929489135742,1815000,0.0,0.0
1999-11-01,22.458332061767578,24.666667938232422,20.145832061767578,20.666667938232422,16.302658081054688,2656500,0.016667,0.0
1999-12-01,20.583332061767578,27.833332061767578,20.020832061767578,26.541667938232422,20.95384979248047,1585800,0.0,0.0
2000-01-01,26.625,26.625,20.666667938232422,22.333332061767578,17.631498336791992,2213100,0.0,0.0
2000-02-01,22.166667938232422,22.416667938232422,17.916667938232422,20.083332061767578,15.855195045471191,2819100,0.01,2.0
2000-03-01,20.25,23.666667938232422,15.916666984558105,18.041667938232422,14.251059532165527,3529800,0.0,0.0
2000-04-01,18.041667938232422,20.291667938232422,16.875,19.166667938232422,15.139691352844238,2888850,0.0,0.0
2000-05-01,19.333332061767578,20.5,12.0,17.166667938232422,13.559896469116211,5575500,0.02,0.0
2000-06-01,17.208332061767578,20.666667938232422,17.208332061767578,18.833332061767578,14.895156860351562,1977900,0.0,0.0
2000-07-01,18.916667938232422,23.75,18.666667938232422,21.75,17.201932907104492,1489200,0.0,0.0
2000-08-01,21.916667938232422,23.916667938232422,21.708332061767578,22.791667938232422,18.025785446166992,1444800,0.02,0.0
2000-09-01,22.916667938232422,26.626667022705078,22.166667938232422,25.066667556762695,19.84276008605957,2147850,0.0,0.0
2000-10-01,25.0,26.600000381469727,23.0,25.246667861938477,19.985254287719727,1869450,0.0,0.0
2000-11-01,25.299999237060547,25.633333206176758,21.286666870117188,21.399999618530273,16.940229415893555,1769700,0.02,0.0
2000-12-01,21.566667556762695,29.566667556762695,21.5,24.713333129882812,19.579160690307617,3162450,0.0,0.0
2001-01-01,24.713333129882812,27.0,20.0,24.959999084472656,19.77459716796875,2748450,0.0,0.0
2001-02-01,24.959999084472656,25.433332443237305,19.933332443237305,20.799999237060547,16.478816986083984,1492200,0.02,0.0
2001-03-01,20.96666717529297,21.766666412353516,18.086666107177734,20.133333206176758,15.96638011932373,2087400,0.0,0.0
2001-04-01,19.98666763305664,23.666667938232422,19.266666412353516,23.666667938232422,18.768404006958008,2020950,0.0,0.0
2001-05-01,23.666667938232422,28.99333381652832,23.399999618530273,26.739999771118164,21.20566749572754,3870750,0.026667,0.0
2001-06-01,26.746667861938477,31.65999984741211,20.233333587646484,23.799999237060547,18.891948699951172,9043950,0.0,0.0
2001-07-01,23.733333587646484,24.559999465942383,21.200000762939453,22.100000381469727,17.542526245117188,2663400,0.0,0.0
2001-08-01,22.03333282470703,22.03333282470703,15.100000381469727,16.899999618530273,13.414875030517578,7382250,0.026667,0.0
2001-09-01,16.866666793823242,17.30666732788086,11.866666793823242,16.17333221435547,12.857975006103516,6118050,0.0,0.0
2001-10-01,16.17333221435547,19.266666412353516,14.966667175292969,16.5,13.117676734924316,4845000,0.0,0.0
2001-11-01,16.5,21.03333282470703,16.299999237060547,19.98666763305664,15.889619827270508,4303200,0.026667,0.0
2001-12-01,19.866666793823242,23.733333587646484,19.633333206176758,23.299999237060547,18.54791831970215,4864050,0.0,0.0
2002-01-01,23.299999237060547,26.133333206176758,23.266666412353516,25.799999237060547,20.53804588317871,4212150,0.0,0.0
2002-02-01,25.600000381469727,25.700000762939453,21.333332061767578,22.84666633605957,18.18704605102539,3080700,0.026667,0.0
2002-03-01,23.066667556762695,27.399999618530273,23.066667556762695,26.899999618530273,21.44022560119629,5945100,0.0,0.0
2002-04-01,26.866666793823242,27.633333206176758,22.866666793823242,23.219999313354492,18.507139205932617,4533000,0.0,0.0
2002-05-01,23.219999313354492,23.600000381469727,19.706666946411133,21.733333587646484,17.32220458984375,7090950,0.033333,0.0
2002-06-01,21.81999969482422,21.81999969482422,17.766666412353516,19.84666633605957,15.842689514160156,12459000,0.0,0.0
2002-07-01,19.933332443237305,20.066667556762695,14.833333015441895,17.3799991607666,13.87365436553955,10457400,0.0,0.0
2002-08-01,17.3799991607666,17.639999389648438,14.100000381469727,16.53333282470703,13.197808265686035,10158300,0.033333,0.0
2002-09-01,16.5,18.53333282470703,14.9399995803833,17.700000762939453,14.15781307220459,13322700,0.0,0.0
2002-10-01,17.799999237060547,20.52666664123535,14.680000305175781,18.233333587646484,14.58442497253418,12106800,0.0,0.0
2002-11-01,18.200000762939453,20.833332061767578,17.979999542236328,20.600000381469727,16.477458953857422,6566250,0.033333,0.0
2002-12-01,20.799999237060547,22.52666664123535,17.65333366394043,18.84666633605957,15.099875450134277,11511900,0.0,0.0
2003-01-01,18.926666259765625,20.266666412353516,17.233333587646484,18.126667022705078,14.523017883300781,7203450,0.0,0.0
2003-02-01,18.18666648864746,18.273332595825195,16.18666648864746,17.059999465942383,13.668412208557129,7311300,0.033333,0.0
2003-03-01,17.166667938232422,22.066667556762695,16.233333587646484,21.633333206176758,17.36653709411621,12477600,0.0,0.0
2003-04-01,21.65999984741211,23.553333282470703,20.733333587646484,23.200000762939453,18.624202728271484,10339050,0.0,0.0
2003-05-01,23.166667938232422,25.706666946411133,22.333332061767578,25.666667938232422,20.604368209838867,8906850,0.04,0.0
2003-06-01,26.32666778564453,29.46666717529297,24.266666412353516,29.366666793823242,23.612667083740234,16608750,0.0,0.0
2003-07-01,29.366666793823242,32.45333480834961,28.15333366394043,30.666667938232422,24.6579532623291,12818400,0.0,0.0
2003-08-01,30.719999313354492,32.99333190917969,29.133333206176758,32.366668701171875,26.02486228942871,7068300,0.04,0.0
2003-09-01,32.53333282470703,35.393333435058594,28.866666793823242,29.566667556762695,23.803049087524414,14082450,0.0,0.0
2003-10-01,29.700000762939453,31.746667861938477,28.406667709350586,29.093332290649414,23.4219913482666,9080850,0.0,0.0
2003-11-01,28.926666259765625,30.446666717529297,26.333332061767578,27.633333206176758,22.24659538269043,9540750,0.04,0.0
2003-12-01,27.739999771118164,28.633333206176758,23.31333351135254,25.47333335876465,20.53778839111328,15757350,0.0,0.0
2004-01-01,25.47333335876465,26.260000228881836,23.553333282470703,25.366666793823242,20.4517765045166,10624200,0.0,0.0
2004-02-01,25.333332061767578,26.600000381469727,23.866666793823242,24.553333282470703,19.7960262298584,9834450,0.04,0.0
2004-03-01,24.553333282470703,28.459999084472656,24.34666633605957,28.373332977294922,22.913606643676758,13391100,0.0,0.0
2004-04-01,28.166667938232422,28.633333206176758,26.266666412353516,26.50666618347168,21.406139373779297,7811550,0.0,0.0
2004-05-01,26.5,30.200000762939453,26.5,29.139999389648438,23.532752990722656,8854500,0.046667,0.0
2004-06-01,29.14666748046875,34.33333206176758,28.633333206176758,31.51333236694336,25.489425659179688,17763150,0.0,0.0
2004-07-01,31.68000030517578,31.68000030517578,27.799999237060547,28.766666412353516,23.26780128479004,11321400,0.0,0.0
2004-08-01,28.666667938232422,30.739999771118164,26.733333587646484,29.68666648864746,24.011938095092773,6042150,0.046667,0.0
2004-09-01,29.520000457763672,33.72666549682617,29.31999969482422,32.133331298828125,26.03084945678711,9826800,0.0,0.0
2004-10-01,32.29999923706055,34.16666793823242,31.733333587646484,33.22666549682617,26.916547775268555,8270700,0.0,0.0
2004-11-01,33.33333206176758,36.380001068115234,32.46666717529297,34.43333435058594,27.894065856933594,6889500,0.046667,0.0
2004-12-01,34.599998474121094,39.5,32.720001220703125,38.959999084472656,31.603313446044922,9237750,0.046667,0.0
2005-01-01,38.83333206176758,39.12666702270508,34.246665954589844,35.599998474121094,28.91801643371582,8375400,0.0,0.0
2005-02-01,35.38666534423828,37.0,31.18000030517578,32.9900016784668,26.79790496826172,8558350,0.05,1.5
2005-03-01,33.04999923706055,33.689998626708984,30.200000762939453,33.0099983215332,26.856510162353516,9816700,0.0,0.0
2005-04-01,33.13999938964844,33.790000915527344,27.059999465942383,27.760000228881836,22.585180282592773,9338800,0.0,0.0
2005-05-01,27.520000457763672,32.95000076293945,27.110000610351562,32.0099983215332,26.042922973632812,9061200,0.05,0.0
2005-06-01,32.040000915527344,36.380001068115234,30.610000610351562,35.84000015258789,29.205018997192383,7995600,0.0,0.0
2005-07-01,36.20000076293945,37.4900016784668,35.130001068115234,36.68000030517578,29.88949203491211,3886700,0.0,0.0
2005-08-01,36.66999816894531,37.880001068115234,33.68000030517578,35.0,28.520524978637695,5355600,0.05,0.0
2005-09-01,35.0,39.290000915527344,31.639999389648438,35.2400016784668,28.75786590576172,9389100,0.0,0.0
2005-10-01,35.41999816894531,35.65999984741211,32.52000045776367,35.06999969482422,28.619121551513672,6060600,0.0,0.0
2005-11-01,34.869998931884766,38.90999984741211,34.619998931884766,38.720001220703125,31.597755432128906,3687900,0.05,0.0
2005-12-01,38.970001220703125,42.29999923706055,38.060001373291016,41.15999984741211,33.63351821899414,5694700,0.0,0.0
2006-01-01,41.099998474121094,41.849998474121094,38.22999954223633,39.880001068115234,32.58757781982422,7143400,0.0,0.0
2006-02-01,39.68000030517578,40.599998474121094,37.400001525878906,39.150001525878906,31.991050720214844,4132300,0.05,0.0
2006-03-01,39.29999923706055,44.54999923706055,38.75,44.349998474121094,36.285919189453125,5846900,0.0,0.0
2006-04-01,44.20000076293945,45.93000030517578,42.459999084472656,44.13999938964844,36.114105224609375,3643500,0.0,0.0
2006-05-01,44.2400016784668,47.41999816894531,41.72999954223633,44.90999984741211,36.74409103393555,7163600,0.06,0.0
2006-06-01,44.95000076293945,47.75,41.20000076293945,47.29999923706055,38.75117111206055,10671100,0.0,0.0
2006-07-01,46.97999954223633,47.630001068115234,42.349998474121094,43.900001525878906,35.96568298339844,6780000,0.0,0.0
2006-08-01,43.79999923706055,45.88999938964844,42.29999923706055,44.099998474121094,36.1295051574707,4079500,0.06,0.0
2006-09-01,44.25,49.689998626708984,43.150001525878906,48.56999969482422,39.84627914428711,7522100,0.0,0.0
