Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1993-05-01,9.125,9.1875,7.8125,8.6875,5.570955753326416,8528400,0.0,0.0
1993-06-01,8.75,9.75,8.4375,9.5,6.091980934143066,3774000,0.0,0.0
1993-07-01,9.5,11.6875,9.1875,11.6875,7.494738578796387,4145200,0.0,0.0
1993-08-01,11.6875,12.3125,11.125,11.875,7.614975929260254,3643400,0.09,0.0
1993-09-01,11.875,12.5,11.25,12.25,7.9132890701293945,2605600,0.0,0.0
1993-10-01,12.25,13.75,11.5625,13.25,8.559277534484863,3140000,0.0,0.0
1993-11-01,13.1875,13.625,11.75,12.875,8.317028045654297,1230800,0.045,0.0
1993-12-01,12.875,13.5,11.75,13.375,8.671557426452637,927400,0.0,0.0
1994-01-01,13.4375,14.1875,13.125,13.5625,8.793118476867676,945400,0.0,0.0
1994-02-01,13.5625,14.5,13.0625,13.6875,8.874164581298828,1426600,0.045,0.0
1994-03-01,13.6875,13.75,12.375,12.4375,8.091215133666992,1254800,0.0,0.0
1994-04-01,12.1875,13.875,11.8125,13.875,9.026379585266113,1556800,0.0,0.0
1994-05-01,13.875,14.5625,13.1875,14.5625,9.473636627197266,862800,0.045,0.0
1994-06-01,14.5625,14.6875,13.375,13.875,9.055485725402832,944200,0.0,0.0
1994-07-01,13.875,15.0,13.6875,14.4375,9.422601699829102,774000,0.0,0.0
1994-08-01,14.4375,15.0,14.3125,14.6875,9.585762023925781,593200,0.055,0.0
1994-09-01,14.6875,14.6875,12.875,13.0,8.516313552856445,1460600,0.0,0.0
1994-10-01,13.0,15.25,12.9375,14.875,9.744623184204102,2146000,0.0,0.0
1994-11-01,14.8125,14.8125,13.3125,13.75,9.007636070251465,1199600,0.055,0.0
1994-12-01,13.625,14.25,12.6875,14.25,9.373376846313477,991400,0.0,0.0
1995-01-01,14.25,14.25,13.0,13.75,9.044485092163086,1087800,0.0,0.0
1995-02-01,13.75,13.875,12.0,12.75,8.386706352233887,2454400,0.055,0.0
1995-03-01,12.75,13.0625,12.0,13.0625,8.628945350646973,1466600,0.0,0.0
1995-04-01,13.0,13.375,11.6875,11.9375,7.885783672332764,3005400,0.0,0.0
1995-05-01,11.875,13.1875,11.6875,12.5,8.257364273071289,3490400,0.055,0.0
1995-06-01,12.5,12.6875,10.6875,11.0,7.297802448272705,2793600,0.0,0.0
1995-07-01,10.9375,11.9375,10.75,10.875,7.214879989624023,1911800,0.0,0.0
1995-08-01,10.875,11.4375,10.625,10.875,7.214879989624023,2026600,0.0575,0.0
1995-09-01,10.75,12.1875,10.75,12.125,8.085732460021973,1659000,0.0,0.0
1995-10-01,12.0625,12.0625,11.25,11.5,7.668943881988525,991600,0.0,0.0
1995-11-01,11.625,12.625,11.5,12.125,8.085732460021973,1036400,0.065,0.0
1995-12-01,12.125,12.25,10.4375,11.0,7.374237537384033,1657400,0.0,0.0
1996-01-01,10.9375,11.4375,10.75,11.1875,7.499938488006592,1036600,0.0,0.0
1996-02-01,11.0625,12.5,11.0625,11.6875,7.835132598876953,1680800,0.065,0.0
1996-03-01,11.8125,12.5,11.5625,12.1875,8.215292930603027,1335200,0.0,0.0
1996-04-01,12.25,14.1875,12.0,14.0625,9.479182243347168,2003800,0.0,0.0
1996-05-01,14.0625,14.5,13.6875,14.375,9.689831733703613,940800,0.065,0.0
1996-06-01,14.3125,14.5625,13.5,14.25,9.649977684020996,1107000,0.0,0.0
1996-07-01,14.125,14.25,11.4375,12.25,8.295598030090332,1551600,0.0,0.0
1996-08-01,12.25,13.25,12.25,13.1875,8.930460929870605,516600,0.0,0.0
1996-09-01,13.125,13.5,13.0625,13.3125,9.015113830566406,545400,0.07,0.0
1996-10-01,13.4375,13.625,13.125,13.4375,9.147639274597168,1169400,0.0,0.0
1996-11-01,13.4375,13.625,12.625,12.9375,8.807256698608398,2275400,0.07,0.0
1996-12-01,12.875,13.0,11.5,11.6875,7.999391078948975,1912600,0.0,0.0
1997-01-01,11.75,13.25,11.625,13.1875,9.026050567626953,3097000,0.0,0.0
1997-02-01,13.125,14.875,13.0625,14.625,10.009937286376953,5113000,0.0,0.0
1997-03-01,14.625,16.4375,14.4375,15.25,10.437708854675293,4132200,0.07,0.0
1997-04-01,15.25,16.0625,14.9375,15.9375,10.958767890930176,2475800,0.0,0.0
1997-05-01,15.875,17.625,15.5625,17.4375,11.990188598632812,2651400,0.07,0.0
1997-06-01,17.4375,19.6875,16.8125,17.46875,12.05990982055664,8103200,0.0,0.0
1997-07-01,17.375,20.375,17.21875,19.84375,13.699542999267578,6077800,0.0,0.0
1997-08-01,19.84375,21.0625,18.75,20.4375,14.10944938659668,5365800,0.075,0.0
1997-09-01,20.40625,22.9375,19.9375,21.875,15.156310081481934,10241000,0.0,0.0
1997-10-01,21.8125,24.25,20.8125,23.21875,16.087343215942383,5141000,0.0,0.0
1997-11-01,23.25,24.03125,22.375,24.0,16.628639221191406,3672400,0.0,0.0
1997-12-01,24.0,26.8125,23.625,26.65625,18.469043731689453,7552000,0.075,0.0
1998-01-01,26.625,26.78125,24.8125,26.1875,18.199623107910156,7014000,0.0,0.0
1998-02-01,26.3125,27.625,24.75,27.375,19.0249080657959,9142600,0.075,0.0
1998-03-01,27.5,35.4375,27.4375,35.1875,24.522199630737305,22678200,0.0,0.0
1998-04-01,36.25,36.46875,32.625,34.1875,23.82529640197754,11168600,0.0,0.0
1998-05-01,34.21875,36.1875,32.875,34.84375,24.28263282775879,6572000,0.075,0.0
1998-06-01,34.875,40.375,34.46875,39.75,27.761199951171875,6478400,0.0,0.0
1998-07-01,39.875,43.90625,36.875,37.375,26.10249900817871,9982000,0.0,0.0
1998-08-01,38.0,38.0,23.125,24.5,17.110668182373047,11586700,0.09,2.0
