Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,6.5416669845581055,7.0416669845581055,6.4166669845581055,7.0,1.6220201253890991,722100,0.0,0.0
1985-02-01,7.0416669845581055,7.4166669845581055,6.6666669845581055,7.0,1.6220201253890991,602400,0.0,0.0
1985-03-01,7.0,7.1666669845581055,6.75,6.9166669845581055,1.6027108430862427,493800,0.0,0.0
1985-04-01,6.9166669845581055,8.291666984558105,6.9166669845581055,7.6666669845581055,1.7764981985092163,704700,0.0,0.0
1985-05-01,7.75,9.5,7.75,8.666666984558105,2.0082156658172607,985200,0.0,0.0
1985-06-01,8.666666984558105,10.166666984558105,8.666666984558105,9.5,2.201312780380249,904650,0.0,2.0
1985-07-01,9.5,9.666666984558105,8.666666984558105,8.666666984558105,2.0082156658172607,708750,0.0,0.0
1985-08-01,8.75,9.166666984558105,8.666666984558105,8.666666984558105,2.0082156658172607,206250,0.0,0.0
1985-09-01,8.666666984558105,9.333333015441895,8.5,8.75,2.027523994445801,391650,0.0,0.0
1985-10-01,8.75,10.083333015441895,8.583333015441895,9.916666984558105,2.297861337661743,287100,0.0,0.0
1985-11-01,10.25,11.333333015441895,10.166666984558105,10.916666984558105,2.5295794010162354,204450,0.0,0.0
1985-12-01,10.916666984558105,11.333333015441895,10.25,10.666666984558105,2.471649408340454,374850,0.0,0.0
1986-01-01,10.666666984558105,11.833333015441895,10.5,11.416666984558105,2.6454379558563232,264450,0.0,0.0
1986-02-01,11.333333015441895,11.416666984558105,9.25,10.416666984558105,2.4137206077575684,439500,0.0,0.0
1986-03-01,10.416666984558105,11.333333015441895,10.083333015441895,10.916666984558105,2.5295794010162354,374550,0.0,0.0
1986-04-01,10.916666984558105,10.916666984558105,9.5,9.583333015441895,2.2206215858459473,292350,0.0,0.0
1986-05-01,9.583333015441895,10.5,9.416666984558105,10.166666984558105,2.355790615081787,342150,0.0,0.0
1986-06-01,10.166666984558105,10.916666984558105,9.75,10.833333015441895,2.5102672576904297,504450,0.0,0.0
1986-07-01,10.833333015441895,10.916666984558105,8.833333015441895,9.5,2.201312780380249,435600,0.0,0.0
1986-08-01,9.5,11.0,9.416666984558105,10.666666984558105,2.471649408340454,434850,0.0,0.0
1986-09-01,10.666666984558105,10.833333015441895,9.666666984558105,10.583333015441895,2.452338933944702,336000,0.0,0.0
1986-10-01,10.666666984558105,11.416666984558105,10.583333015441895,10.75,2.4909586906433105,450150,0.0,0.0
1986-11-01,10.666666984558105,10.75,10.416666984558105,10.666666984558105,2.471649408340454,169950,0.0,0.0
1986-12-01,10.666666984558105,10.75,9.916666984558105,9.916666984558105,2.297861337661743,258300,0.0,0.0
1987-01-01,9.916666984558105,10.5,9.75,10.416666984558105,2.4137206077575684,257100,0.0,0.0
1987-02-01,10.416666984558105,10.416666984558105,9.666666984558105,9.833333015441895,2.278552293777466,213600,0.0,0.0
1987-03-01,9.75,9.833333015441895,9.166666984558105,9.416666984558105,2.1820027828216553,326250,0.0,0.0
1987-04-01,9.416666984558105,9.833333015441895,9.0,9.833333015441895,2.278552293777466,267450,0.0,0.0
1987-05-01,9.75,9.833333015441895,9.166666984558105,9.166666984558105,2.1240739822387695,172050,0.0,0.0
1987-06-01,9.166666984558105,9.416666984558105,9.083333015441895,9.416666984558105,2.1820027828216553,124950,0.0,0.0
1987-07-01,9.416666984558105,9.416666984558105,8.916666984558105,8.916666984558105,2.0661444664001465,335250,0.0,0.0
1987-08-01,8.916666984558105,9.75,8.833333015441895,9.5,2.201312780380249,380700,0.0,0.0
1987-09-01,9.5,9.583333015441895,9.083333015441895,9.25,2.143383502960205,309300,0.0,0.0
1987-10-01,9.25,9.5,7.1666669845581055,8.333333015441895,1.930975317955017,695850,0.0,0.0
1987-11-01,8.333333015441895,9.333333015441895,7.9166669845581055,8.5,1.9695956707000732,266850,0.0,0.0
1987-12-01,8.5,8.666666984558105,7.9166669845581055,8.166666984558105,1.8923561573028564,123600,0.0,0.0
1988-01-01,8.166666984558105,9.5,8.166666984558105,9.25,2.143383502960205,263100,0.0,0.0
1988-02-01,9.25,10.333333015441895,9.083333015441895,10.25,2.3750996589660645,434850,0.0,0.0
1988-03-01,10.25,10.666666984558105,9.916666984558105,10.416666984558105,2.4137206077575684,212550,0.0,0.0
1988-04-01,10.333333015441895,10.5,10.083333015441895,10.416666984558105,2.4137206077575684,148050,0.0,0.0
1988-05-01,10.416666984558105,11.0,10.0,10.0,2.317171573638916,409200,0.0,0.0
1988-06-01,10.0,10.416666984558105,9.916666984558105,10.25,2.3750996589660645,2368500,0.0,0.0
1988-07-01,10.25,11.416666984558105,10.166666984558105,10.916666984558105,2.5295794010162354,772950,0.0,0.0
1988-08-01,10.916666984558105,11.416666984558105,9.833333015441895,10.083333015441895,2.3364815711975098,901200,0.0,0.0
1988-09-01,10.083333015441895,11.166666984558105,10.0,10.75,2.4909586906433105,601650,0.0,0.0
1988-10-01,10.75,11.416666984558105,10.666666984558105,11.333333015441895,2.626126766204834,259500,0.0,0.0
1988-11-01,11.333333015441895,11.5,10.583333015441895,10.833333015441895,2.5102672576904297,155250,0.0,0.0
1988-12-01,10.833333015441895,11.25,10.583333015441895,10.833333015441895,2.5102672576904297,213750,0.0,0.0
1989-01-01,10.833333015441895,11.083333015441895,10.083333015441895,10.25,2.3750996589660645,385950,0.0,0.0
1989-02-01,10.25,10.583333015441895,10.083333015441895,10.25,2.3750996589660645,146250,0.0,0.0
1989-03-01,10.25,10.5,10.0,10.416666984558105,2.4137206077575684,193500,0.0,0.0
1989-04-01,10.416666984558105,10.5,10.166666984558105,10.333333015441895,2.394411563873291,181200,0.0,0.0
1989-05-01,10.333333015441895,10.416666984558105,10.0,10.166666984558105,2.355790615081787,206400,0.0,0.0
1989-06-01,10.166666984558105,10.416666984558105,9.916666984558105,10.0,2.317171573638916,288900,0.0,0.0
