Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-10-01,28.875,30.1875,27.75,29.9375,11.236268043518066,12508500,0.0,0.0
1999-11-01,29.8125,30.0625,26.5625,27.5625,10.344870567321777,14426200,0.3,0.0
1999-12-01,27.4375,27.5,23.6875,25.75,9.764530181884766,14829800,0.0,0.0
2000-01-01,25.75,26.75,22.125,24.9375,9.456433296203613,19069400,0.0,0.0
2000-02-01,25.0,25.75,19.75,20.25,7.678901195526123,17494500,0.3,0.0
2000-03-01,20.4375,20.625,15.9375,20.1875,7.754729747772217,24355700,0.0,0.0
2000-04-01,20.25,27.4375,19.9375,25.4375,9.771439552307129,15314600,0.0,0.0
2000-05-01,25.5,29.75,25.25,29.25,11.235958099365234,17712800,0.3,0.0
2000-06-01,29.125,31.25,26.6875,27.1875,10.55886173248291,20780000,0.0,0.0
2000-07-01,27.1875,31.0625,26.9375,27.125,10.534591674804688,15555700,0.0,0.0
2000-08-01,27.375,32.1875,27.25,30.453125,11.827141761779785,23429600,0.3,0.0
2000-09-01,30.75,38.125,30.6875,37.265625,14.616769790649414,27046200,0.0,0.0
2000-10-01,37.625,40.5,33.5,38.3125,15.027389526367188,26081500,0.0,0.0
2000-11-01,38.3125,42.1875,36.5,41.125,16.130542755126953,18006200,0.315,0.0
2000-12-01,40.625,43.875,36.875,42.3125,16.737855911254883,17822500,0.0,0.0
2001-01-01,41.75,42.875,32.5625,35.41999816894531,14.011341094970703,20701300,0.0,0.0
2001-02-01,35.470001220703125,39.400001525878906,34.439998626708984,38.83000183105469,15.360260009765625,15043800,0.315,0.0
2001-03-01,38.68000030517578,39.75,34.400001525878906,38.0,15.161173820495605,15940700,0.0,0.0
2001-04-01,37.79999923706055,41.099998474121094,36.81999969482422,40.5,16.15862274169922,24770800,0.0,0.0
2001-05-01,41.0,44.66999816894531,39.95000076293945,43.20000076293945,17.235868453979492,22036500,0.315,0.0
2001-06-01,43.20000076293945,43.20000076293945,37.900001525878906,38.38999938964844,15.432694435119629,19381900,0.0,0.0
2001-07-01,38.81999969482422,40.95000076293945,34.779998779296875,37.5,15.074913024902344,15046200,0.0,0.0
2001-08-01,37.5,40.25,36.529998779296875,38.52000045776367,15.484953880310059,15106900,0.315,0.0
2001-09-01,38.86000061035156,40.20000076293945,33.599998474121094,35.560001373291016,14.414525032043457,11927300,0.0,0.0
2001-10-01,35.56999969482422,39.099998474121094,35.099998474121094,38.849998474121094,15.748150825500488,15778300,0.0,0.0
2001-11-01,38.79999923706055,39.150001525878906,36.20000076293945,36.900001525878906,14.957708358764648,13923500,0.33,0.0
2001-12-01,36.84000015258789,39.5,36.56999969482422,39.11000061035156,15.994110107421875,14688200,0.0,0.0
2002-01-01,38.900001525878906,42.04999923706055,38.25,41.18000030517578,16.840646743774414,19537500,0.0,0.0
2002-02-01,41.25,42.0,39.70000076293945,41.279998779296875,16.881534576416016,17590500,0.33,0.0
2002-03-01,41.29999923706055,43.880001068115234,40.849998474121094,43.40999984741211,17.895519256591797,18143600,0.0,0.0
2002-04-01,43.349998474121094,46.58000183105469,43.11000061035156,46.400001525878906,19.12813949584961,15955900,0.0,0.0
2002-05-01,46.34000015258789,46.849998474121094,43.29999923706055,43.97999954223633,18.13050651550293,18125200,0.33,0.0
2002-06-01,43.97999954223633,43.97999954223633,41.04999923706055,42.439998626708984,17.623519897460938,21526800,0.0,0.0
2002-07-01,42.439998626708984,42.61000061035156,32.119998931884766,40.529998779296875,16.83037757873535,28681100,0.0,0.0
2002-08-01,40.540000915527344,44.95000076293945,39.29999923706055,42.189998626708984,17.51970672607422,18755600,0.33,0.0
2002-09-01,41.939998626708984,42.119998931884766,38.0,41.599998474121094,17.410751342773438,24152600,0.0,0.0
2002-10-01,41.5,44.650001525878906,36.79999923706055,44.09000015258789,18.45288848876953,37133400,0.0,0.0
2002-11-01,43.849998474121094,45.709999084472656,42.150001525878906,43.72999954223633,18.302221298217773,20090300,0.35,0.0
2002-12-01,44.099998474121094,46.41999816894531,43.0,45.59000015258789,19.230390548706055,16662500,0.0,0.0
2003-01-01,45.900001525878906,48.380001068115234,43.849998474121094,44.45000076293945,18.749523162841797,24303400,0.0,0.0
2003-02-01,45.0,46.45000076293945,42.2599983215332,45.54999923706055,19.213516235351562,23432600,0.35,0.0
2003-03-01,45.599998474121094,49.54999923706055,44.9900016784668,48.150001525878906,20.468582153320312,26876900,0.0,0.0
2003-04-01,48.09000015258789,49.560001373291016,46.25,46.61000061035156,19.81392478942871,30251100,0.0,0.0
2003-05-01,46.61000061035156,51.9900016784668,45.900001525878906,51.689998626708984,21.973434448242188,29235500,0.35,0.0
2003-06-01,52.0,54.380001068115234,51.650001525878906,52.779998779296875,22.599441528320312,19387300,0.0,0.0
2003-07-01,52.779998779296875,54.0,47.75,51.5099983215332,22.05565643310547,26106100,0.0,0.0
2003-08-01,51.4900016784668,52.599998474121094,50.38999938964844,52.45000076293945,22.45815086364746,18130500,0.45,0.0
2003-09-01,52.599998474121094,54.9900016784668,52.599998474121094,54.150001525878906,23.389631271362305,22300500,0.0,0.0
2003-10-01,54.099998474121094,55.29999923706055,53.400001525878906,53.900001525878906,23.28165626525879,18302200,0.0,0.0
2003-11-01,54.04999923706055,55.130001068115234,51.060001373291016,52.86000061035156,22.832433700561523,15991000,0.45,0.0
2003-12-01,53.04999923706055,57.2400016784668,52.880001068115234,57.130001068115234,24.882959365844727,17839700,0.0,0.0
2004-01-01,56.95000076293945,58.52000045776367,56.0099983215332,58.47999954223633,25.470962524414062,17903100,0.0,0.0
2004-02-01,58.400001525878906,60.20000076293945,57.150001525878906,59.290000915527344,25.82375717163086,22099200,0.45,0.0
2004-03-01,59.119998931884766,59.81999969482422,57.25,59.5,26.11254119873047,19619600,0.0,0.0
2004-04-01,59.599998474121094,59.91999816894531,54.29999923706055,54.599998474121094,23.962093353271484,23096000,0.0,0.0
2004-05-01,54.400001525878906,54.9900016784668,50.63999938964844,54.61000061035156,23.966493606567383,27706800,0.45,0.0
2004-06-01,55.33000183105469,57.15999984741211,52.5099983215332,56.0099983215332,24.79447364807129,21310700,0.0,0.0
2004-07-01,55.7599983215332,57.779998779296875,54.43000030517578,57.5,25.454065322875977,21205700,0.0,0.0
2004-08-01,57.619998931884766,60.47999954223633,57.619998931884766,60.29999923706055,26.693574905395508,23652500,0.45,0.0
2004-09-01,60.16999816894531,61.97999954223633,59.5099983215332,60.61000061035156,27.03691864013672,25314200,0.0,0.0
2004-10-01,60.630001068115234,66.04000091552734,60.08000183105469,65.36000061035156,29.155792236328125,24761200,0.0,0.0
2004-11-01,64.9000015258789,68.13999938964844,63.5,64.81999969482422,28.914901733398438,23823700,0.54,0.0
2004-12-01,64.9000015258789,68.66999816894531,63.7400016784668,67.58999633789062,30.39175033569336,22318900,0.0,0.0
2005-01-01,67.5999984741211,70.36000061035156,64.4800033569336,69.5199966430664,31.25959587097168,21967800,0.0,0.0
2005-02-01,69.63999938964844,71.58000183105469,66.75,69.12000274658203,31.079729080200195,18304900,0.54,0.0
2005-03-01,69.16999816894531,72.0,67.5,70.66000366210938,32.01519012451172,19136200,0.0,0.0
2005-04-01,71.3499984741211,76.5999984741211,69.61000061035156,73.30000305175781,33.21135330200195,22680100,0.0,0.0
2005-05-01,73.25,73.63999938964844,69.3499984741211,71.83000183105469,32.54531478881836,21351500,0.54,0.0
2005-06-01,71.94999694824219,76.08999633789062,71.86000061035156,75.55000305175781,34.48641586303711,19837600,0.0,0.0
2005-07-01,75.75,78.5,74.6500015258789,77.94000244140625,35.577392578125,18889100,0.0,0.0
2005-08-01,78.0999984741211,79.22000122070312,74.11000061035156,74.91000366210938,34.19428253173828,24669800,0.54,0.0
2005-09-01,74.75,76.41000366210938,70.5199966430664,74.31999969482422,34.16902160644531,38872000,0.0,0.0
2005-10-01,75.98999786376953,76.41999816894531,67.0199966430664,70.72000122070312,32.513912200927734,28760900,0.0,0.0
2005-11-01,69.0,72.0,67.0,70.0,32.18288040161133,26123600,0.54,0.0
2005-12-01,70.4000015258789,72.48999786376953,68.29000091552734,68.6500015258789,31.808080673217773,19381900,0.0,0.0
2006-01-01,69.1500015258789,71.69999694824219,68.3499984741211,69.51000213623047,32.2065544128418,20956800,0.0,0.0
2006-02-01,69.93000030517578,72.97000122070312,67.97000122070312,72.51000213623047,33.59656524658203,25339200,0.54,0.0
2006-03-01,72.44999694824219,72.47000122070312,68.75,68.94000244140625,32.19113540649414,23117600,0.0,0.0
2006-04-01,69.0,71.12999725341797,66.77999877929688,69.94000244140625,32.65810012817383,18986200,0.0,0.0
2006-05-01,69.94000244140625,70.9000015258789,67.08000183105469,70.11000061035156,32.73747253417969,22588000,0.54,0.0
2006-06-01,69.87000274658203,72.97000122070312,69.37000274658203,70.75,33.29193115234375,23627900,0.0,0.0
2006-07-01,71.0,78.5,70.80000305175781,77.0999984741211,36.27996063232422,25222800,0.0,0.0
2006-08-01,77.20999908447266,79.69999694824219,76.55000305175781,77.6500015258789,36.53877258300781,24148900,0.54,0.0
2006-09-01,77.6500015258789,80.0,76.29000091552734,78.2300033569336,37.06653594970703,20608400,0.0,0.0
2006-10-01,78.37999725341797,86.94000244140625,78.37999725341797,85.83000183105469,40.66752243041992,30048200,0.0,0.0
2006-11-01,86.05999755859375,91.58000183105469,83.98999786376953,91.31999969482422,43.2687873840332,26363000,0.54,0.0
2006-12-01,91.0999984741211,94.02999877929688,90.5,92.31999969482422,44.01939010620117,17848400,0.0,0.0
2007-01-01,92.31999969482422,94.16000366210938,89.5999984741211,92.8499984741211,44.272090911865234,25052500,0.0,0.0
2007-02-01,92.5199966430664,105.19999694824219,92.44999694824219,98.75,47.08529281616211,27667500,0.54,0.0
2007-03-01,98.75,106.12999725341797,95.18000030517578,104.91999816894531,50.304656982421875,35945200,0.0,0.0
2007-04-01,105.79000091552734,117.79000091552734,104.87999725341797,113.13999938964844,54.24576950073242,25596700,0.0,0.0
2007-05-01,113.5999984741211,120.47000122070312,109.70999908447266,112.9000015258789,54.13071823120117,25851800,0.54,0.0
2007-06-01,112.30999755859375,113.56999969482422,104.0,107.3499984741211,51.704959869384766,39018500,0.0,0.0
2007-07-01,108.20999908447266,111.4000015258789,96.05000305175781,99.95999908447266,48.14556884765625,35514500,0.0,0.0
2007-08-01,101.63999938964844,105.69999694824219,91.94000244140625,103.62000274658203,49.90839385986328,43963800,0.75,0.0
2007-09-01,104.38999938964844,111.94999694824219,102.12000274658203,108.29000091552734,52.53504943847656,21031000,0.0,0.0
2007-10-01,108.81999969482422,120.88999938964844,108.20999908447266,119.87000274658203,58.152915954589844,27801000,0.0,0.0
2007-11-01,119.25,125.0,114.04000091552734,119.54000091552734,57.99280548095703,44562200,0.75,0.0
2007-12-01,120.0,123.38999938964844,114.73999786376953,119.5199966430664,58.3372688293457,23973000,0.0,0.0
2008-01-01,119.2699966430664,127.4800033569336,99.44999694824219,108.18000030517578,52.80223846435547,50922800,0.0,0.0
2008-02-01,108.36000061035156,112.66000366210938,101.95999908447266,102.73999786376953,50.14701461791992,35237500,0.75,0.0
2008-03-01,103.0,110.33000183105469,102.83999633789062,109.08000183105469,53.621002197265625,35357000,0.0,0.0
2008-04-01,109.45999908447266,117.75,107.94000244140625,114.86000061035156,56.46232223510742,31285300,0.0,0.0
2008-05-01,114.47000122070312,123.2699966430664,110.97000122070312,120.7699966430664,59.367530822753906,31694100,0.75,0.0
2008-06-01,120.0,123.13999938964844,116.47000122070312,120.4800033569336,59.61311340332031,33941300,0.0,0.0
2008-07-01,119.45999908447266,122.87999725341797,104.2699966430664,106.91999816894531,52.9036750793457,41437600,0.0,0.0
2008-08-01,107.16999816894531,108.04000091552734,98.0999984741211,103.38999938964844,51.157005310058594,33302500,0.75,0.0
2008-09-01,104.01000213623047,105.2699966430664,83.77999877929688,89.01000213623047,44.36208724975586,48930500,0.0,0.0
2008-10-01,88.05000305175781,89.76000213623047,61.93000030517578,78.05000305175781,38.899681091308594,61161200,0.0,0.0
2008-11-01,78.05000305175781,87.58000183105469,74.0,85.0999984741211,42.4133415222168,36448700,0.75,0.0
2008-12-01,83.23999786376953,85.0,77.27999877929688,83.12999725341797,41.84354019165039,32747300,0.0,0.0
2009-01-01,83.70999908447266,86.61000061035156,74.22000122070312,76.36000061035156,38.43584442138672,36102400,0.0,0.0
