Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2004-09-01,14.300000190734863,14.380000114440918,12.300000190734863,12.75,5.559083938598633,4668200,0.111,0.0
2004-10-01,12.760000228881836,14.260000228881836,12.600000381469727,13.859999656677246,6.092781066894531,2588900,0.0,0.0
2004-11-01,13.760000228881836,14.550000190734863,13.59000015258789,13.899999618530273,6.110362529754639,1557400,0.0,0.0
2004-12-01,13.850000381469727,14.449999809265137,13.1899995803833,13.329999923706055,5.859792709350586,2692800,0.228,0.0
2005-01-01,13.350000381469727,13.949999809265137,12.75,12.970000267028809,5.795590877532959,5131000,0.0,0.0
2005-02-01,12.970000267028809,14.25,12.8100004196167,13.899999618530273,6.211154460906982,2286100,0.0,0.0
2005-03-01,14.100000381469727,14.300000190734863,12.550000190734863,13.5,6.0324177742004395,1908000,0.228,0.0
2005-04-01,13.5600004196167,13.640000343322754,12.75,13.0,5.905303478240967,2264600,0.0,0.0
2005-05-01,13.100000381469727,14.5,12.1899995803833,14.399999618530273,6.541258811950684,3698100,0.0,0.0
2005-06-01,14.449999809265137,14.75,13.600000381469727,14.329999923706055,6.509462833404541,3664200,0.228,0.0
2005-07-01,14.399999618530273,16.709999084472656,14.319999694824219,16.139999389648438,7.450789451599121,2260100,0.0,0.0
2005-08-01,16.18000030517578,16.399999618530273,14.520000457763672,14.920000076293945,6.887598991394043,5242100,0.0,0.0
2005-09-01,14.930000305175781,16.0,14.579999923706055,15.380000114440918,7.099948883056641,2883000,0.228,0.0
2005-10-01,15.399999618530273,15.899999618530273,13.270000457763672,14.600000381469727,6.838874340057373,2818100,0.0,0.0
2005-11-01,14.539999961853027,15.239999771118164,13.0,15.239999771118164,7.138660430908203,2626600,0.0,0.0
2005-12-01,15.329999923706055,15.539999961853027,14.460000038146973,15.399999618530273,7.213607311248779,9487700,0.228,0.0
2006-01-01,15.539999961853027,15.800000190734863,14.65999984741211,15.350000381469727,7.299029350280762,4071900,0.0,0.0
2006-02-01,15.350000381469727,15.380000114440918,14.25,15.0,7.132598876953125,3847900,0.0,0.0
2006-03-01,15.0600004196167,17.219999313354492,14.819999694824219,17.190000534057617,8.173959732055664,6510400,0.228,0.0
2006-04-01,17.200000762939453,17.200000762939453,15.5,15.720000267028809,7.584200382232666,3671300,0.0,0.0
2006-05-01,15.850000381469727,16.06999969482422,14.449999809265137,15.1899995803833,7.328498840332031,4511800,0.0,0.0
2006-06-01,15.25,16.239999771118164,14.399999618530273,16.239999771118164,7.835075378417969,5227400,0.228,0.0
2006-07-01,16.200000762939453,16.709999084472656,15.5,15.930000305175781,7.802085876464844,3749200,0.0,0.0
2006-08-01,15.880000114440918,17.850000381469727,15.699999809265137,17.5,8.571032524108887,7441900,0.0,0.0
2006-09-01,17.25,18.239999771118164,16.739999771118164,17.309999465942383,8.477972984313965,11700900,0.228,0.0
2006-10-01,17.329999923706055,18.690000534057617,16.959999084472656,18.440000534057617,9.152320861816406,4751800,0.0,0.0
2006-11-01,18.530000686645508,18.850000381469727,17.09000015258789,18.420000076293945,9.142387390136719,5466400,0.0,0.0
2006-12-01,18.360000610351562,19.0,17.520000457763672,18.260000228881836,9.062978744506836,4779700,0.228,0.0
2007-01-01,18.43000030517578,19.969999313354492,17.850000381469727,19.739999771118164,9.919797897338867,4331100,0.0,0.0
2007-02-01,19.829999923706055,20.5,18.420000076293945,19.0,9.547933578491211,6649900,0.0,0.0
2007-03-01,18.729999542236328,20.549999237060547,18.190000534057617,18.940000534057617,9.517784118652344,19114700,0.228,0.0
2007-04-01,19.010000228881836,19.989999771118164,18.56999969482422,18.709999084472656,9.508261680603027,9410500,0.0,0.0
2007-05-01,18.75,18.950000762939453,16.90999984741211,17.90999984741211,9.101710319519043,12178700,0.0,0.0
2007-06-01,18.040000915527344,18.31999969482422,16.260000228881836,16.5,8.38515853881836,12094700,0.228,0.0
2007-07-01,16.649999618530273,16.84000015258789,13.680000305175781,14.039999961853027,7.233708381652832,10848900,0.0,0.0
