Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,3.546875,3.59375,3.40625,3.515625,1.244431495666504,111104000,0.040625,0.0
1985-02-01,3.46875,3.617187976837158,3.445312976837158,3.554687976837158,1.2731024026870728,76660800,0.0,0.0
1985-03-01,3.539062976837158,3.601562976837158,3.429687976837158,3.46875,1.2423239946365356,85536000,0.0,0.0
1985-04-01,3.375,3.4375,3.226562976837158,3.257812976837158,1.1667771339416504,93441600,0.040625,0.0
1985-05-01,3.257812976837158,3.421875,3.148437976837158,3.367187976837158,1.2211047410964966,77854400,0.0,0.0
1985-06-01,3.367187976837158,3.5625,3.28125,3.507812976837158,1.272101879119873,68299200,0.0,0.0
1985-07-01,3.523437976837158,3.703125,3.515625,3.578125,1.2976009845733643,74820800,0.040625,0.0
1985-08-01,3.578125,3.710937976837158,3.5,3.59375,1.3180705308914185,49750400,0.0,0.0
1985-09-01,3.59375,3.679687976837158,3.46875,3.523437976837158,1.292281985282898,49593600,0.0,0.0
1985-10-01,3.492187976837158,4.007812976837158,3.4375,3.960937976837158,1.452742576599121,89502400,0.040625,0.0
1985-11-01,3.960937976837158,4.226562976837158,3.929687976837158,4.195312976837158,1.5564135313034058,86921600,0.0,0.0
1985-12-01,4.179687976837158,4.484375,4.140625,4.359375,1.6172782182693481,93219200,0.0,0.0
1986-01-01,4.359375,4.382812976837158,3.984375,4.117187976837158,1.5274296998977661,115347200,0.040625,0.0
1986-02-01,4.09375,4.335937976837158,4.03125,4.3125,1.6155033111572266,93246400,0.0,0.0
1986-03-01,4.3125,4.804687976837158,4.148437976837158,4.601562976837158,1.723788857460022,131080000,0.0,0.0
1986-04-01,4.578125,4.851562976837158,4.453125,4.59375,1.7208621501922607,104536000,0.042188,0.0
1986-05-01,4.578125,4.984375,4.445312976837158,4.867187976837158,1.8399096727371216,91988800,0.0,0.0
1986-06-01,4.851562976837158,5.039062976837158,4.648437976837158,5.007812976837158,1.8930686712265015,96865600,0.0,0.0
1986-07-01,5.0,5.15625,4.507812976837158,4.835937976837158,1.8280960321426392,105468800,0.042188,0.0
1986-08-01,4.835937976837158,5.039062976837158,4.6875,5.0,1.9068305492401123,79000000,0.0,0.0
1986-09-01,5.0,5.03125,4.117187976837158,4.234375,1.614848256111145,112936000,0.0,0.0
1986-10-01,4.234375,4.742187976837158,4.21875,4.6875,1.7876535654067993,90670400,0.042188,0.0
1986-11-01,4.765625,4.921875,4.476562976837158,4.859375,1.8704966306686401,90124800,0.0,0.0
1986-12-01,4.875,5.0625,4.726562976837158,4.773437976837158,1.8374178409576416,120793600,0.0,0.0
1987-01-01,4.796875,5.6875,4.796875,5.5,2.1170907020568848,138395200,0.042188,0.0
1987-02-01,5.515625,5.59375,5.28125,5.421875,2.1039257049560547,98387200,0.0,0.0
1987-03-01,5.421875,6.039062976837158,5.320312976837158,5.75,2.231252670288086,145539200,0.0,0.0
1987-04-01,5.6875,6.148437976837158,5.21875,5.296875,2.0554192066192627,150628800,0.042188,0.0
1987-05-01,5.296875,6.039062976837158,5.171875,5.71875,2.236279249191284,173545600,0.0,0.0
1987-06-01,5.796875,6.210937976837158,5.71875,6.125,2.3951399326324463,162825600,0.0,0.0
1987-07-01,6.09375,6.09375,5.671875,5.820312976837158,2.2759947776794434,127804800,0.042188,0.0
1987-08-01,5.734375,6.429687976837158,5.703125,6.40625,2.5230486392974854,181219200,0.0,0.0
1987-09-01,6.429687976837158,6.460937976837158,5.921875,6.3125,2.486126661300659,159456000,0.0,0.0
1987-10-01,6.3125,6.46875,3.75,5.515625,2.1722829341888428,270801600,0.042188,0.0
1987-11-01,5.445312976837158,5.515625,4.984375,5.085937976837158,2.019089698791504,117798400,0.0,0.0
1987-12-01,5.179687976837158,5.5625,4.75,5.335937976837158,2.1183362007141113,109166400,0.0,0.0
1988-01-01,5.351562976837158,5.5,5.09375,5.304687976837158,2.105930805206299,102715200,0.04375,0.0
1988-02-01,5.351562976837158,5.351562976837158,4.984375,5.265625,2.107781410217285,84950400,0.0,0.0
1988-03-01,5.265625,5.265625,4.796875,4.867187976837158,1.948291540145874,157193600,0.0,0.0
1988-04-01,4.851562976837158,5.234375,4.695312976837158,4.820312976837158,1.9295275211334229,106921600,0.04375,0.0
1988-05-01,4.8125,4.875,4.421875,4.773437976837158,1.9278727769851685,95257600,0.0,0.0
1988-06-01,4.75,4.992187976837158,4.695312976837158,4.84375,1.9562699794769287,102691200,0.0,0.0
1988-07-01,4.84375,4.898437976837158,4.484375,4.695312976837158,1.896320104598999,92924800,0.04375,0.0
1988-08-01,4.703125,4.75,4.492187976837158,4.664062976837158,1.9014455080032349,93558400,0.0,0.0
1988-09-01,4.671875,5.070312976837158,4.59375,5.0,2.0383996963500977,91412800,0.0,0.0
1988-10-01,4.992187976837158,5.328125,4.921875,5.164062976837158,2.1052863597869873,114403200,0.04375,0.0
1988-11-01,5.164062976837158,5.328125,4.914062976837158,5.117187976837158,2.1041653156280518,99118400,0.0,0.0
1988-12-01,5.101562976837158,5.4375,5.09375,5.4375,2.235877275466919,87481600,0.0,0.0
1989-01-01,5.40625,5.789062976837158,5.265625,5.757812976837158,2.3675873279571533,138672000,0.05,0.0
1989-02-01,5.75,5.789062976837158,5.492187976837158,5.539062976837158,2.298626184463501,104841600,0.0,0.0
1989-03-01,5.539062976837158,5.796875,5.414062976837158,5.78125,2.399127960205078,104912000,0.0,0.0
1989-04-01,5.78125,5.984375,5.6875,5.976562976837158,2.480179786682129,83070400,0.05,0.0
1989-05-01,5.96875,6.484375,5.945312976837158,6.421875,2.6881003379821777,137163200,0.0,0.0
1989-06-01,6.421875,7.15625,6.414062976837158,6.773437976837158,2.8352603912353516,143974400,0.0,0.0
1989-07-01,6.789062976837158,7.53125,6.726562976837158,7.460937976837158,3.1230392456054688,120190400,0.05,0.0
1989-08-01,7.460937976837158,8.375,7.234375,8.03125,3.3850061893463135,148622400,0.0,0.0
1989-09-01,8.023438453674316,8.085938453674316,7.28125,7.5,3.1610965728759766,113121600,0.0,0.0
1989-10-01,7.5,8.359375,7.257812976837158,8.070313453674316,3.401472568511963,191880000,0.05625,0.0
1989-11-01,8.0625,8.34375,7.765625,8.09375,3.4369678497314453,84861600,0.0,2.0
1989-12-01,8.109375,8.796875,8.015625,8.78125,3.7289085388183594,93572800,0.0,0.0
1990-01-01,8.75,8.859375,7.75,8.0,3.3971540927886963,128867200,0.05625,0.0
1990-02-01,8.03125,8.40625,7.71875,7.984375,3.412338972091675,74890400,0.0,0.0
1990-03-01,7.96875,8.65625,7.8125,8.46875,3.619351387023926,93761600,0.0,0.0
1990-04-01,8.390625,8.96875,8.375,8.828125,3.7729413509368896,80242400,0.05625,0.0
1990-05-01,8.875,10.546875,8.84375,10.328125,4.442060470581055,115225600,0.0,0.0
1990-06-01,10.4375,10.9375,9.96875,10.890625,4.683990001678467,96995200,0.0,0.0
1990-07-01,10.875,11.40625,10.625,10.84375,4.663827896118164,98500800,0.05625,0.0
1990-08-01,10.8125,10.828125,8.765625,9.625,4.160426139831543,146991200,0.0,0.0
1990-09-01,9.5625,9.953125,8.8125,9.109375,3.9375455379486084,84313600,0.0,0.0
