Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-05-01,15.289999961853027,16.055999755859375,13.100000381469727,13.350000381469727,13.178651809692383,2113800,0.0,0.0
2014-06-01,13.489999771118164,15.220000267028809,13.010000228881836,14.59000015258789,14.402735710144043,2493100,0.0,0.0
2014-07-01,14.619999885559082,14.737000465393066,12.279999732971191,12.779999732971191,12.615967750549316,1423500,0.0,0.0
2014-08-01,12.84000015258789,18.34000015258789,12.350000381469727,17.920000076293945,17.68999481201172,2593800,0.0,0.0
2014-09-01,18.139999389648438,19.238000869750977,15.8100004196167,16.559999465942383,16.347450256347656,4567600,0.0,0.0
2014-10-01,16.209999084472656,17.8799991607666,14.319999694824219,17.75,17.52217674255371,2764400,0.0,0.0
2014-11-01,17.81999969482422,29.420000076293945,17.579999923706055,28.75,28.38098907470703,4111600,0.0,0.0
2014-12-01,28.829999923706055,29.260000228881836,23.479999542236328,26.329999923706055,25.992050170898438,2460300,0.0,0.0
2015-01-01,26.290000915527344,30.200000762939453,22.579999923706055,26.170000076293945,25.8341064453125,10973500,0.0,0.0
2015-02-01,26.06999969482422,35.12099838256836,25.280000686645508,31.8799991607666,31.470815658569336,11860700,0.0,0.0
2015-03-01,31.860000610351562,35.86399841308594,29.139999389648438,32.060001373291016,31.64850616455078,10273600,0.0,0.0
2015-04-01,32.119998931884766,33.97999954223633,29.360000610351562,31.610000610351562,31.204282760620117,4437400,0.0,0.0
2015-05-01,31.920000076293945,39.75,30.84000015258789,34.7599983215332,34.31385040283203,16766900,0.0,0.0
2015-06-01,34.9900016784668,39.16999816894531,33.29999923706055,34.150001525878906,33.7116813659668,14722400,0.0,0.0
2015-07-01,34.56999969482422,36.97999954223633,29.799999237060547,32.0,31.589277267456055,9346900,0.0,0.0
2015-08-01,32.0099983215332,41.58000183105469,31.270000457763672,38.540000915527344,38.04533386230469,16657300,0.0,0.0
2015-09-01,37.72999954223633,40.97999954223633,33.00199890136719,35.90999984741211,35.449092864990234,15591000,0.0,0.0
2015-10-01,35.810001373291016,42.65999984741211,34.849998474121094,38.0099983215332,37.52213668823242,15521100,0.0,0.0
2015-11-01,38.099998474121094,46.349998474121094,38.0099983215332,43.599998474121094,43.04039001464844,22166700,0.0,0.0
2015-12-01,43.56999969482422,44.16999816894531,37.15999984741211,37.630001068115234,37.14701843261719,14903300,0.0,0.0
2016-01-01,37.11000061035156,37.7400016784668,28.329999923706055,30.149999618530273,29.76302146911621,15994400,0.0,0.0
2016-02-01,29.90999984741211,32.59000015258789,22.420000076293945,31.8799991607666,31.470815658569336,23821800,0.0,0.0
2016-03-01,32.34000015258789,35.88999938964844,31.100000381469727,35.599998474121094,35.14306640625,10451800,0.0,0.0
2016-04-01,35.290000915527344,38.59000015258789,32.41999816894531,38.209999084472656,37.71957015991211,9390800,0.0,0.0
2016-05-01,38.599998474121094,42.599998474121094,36.380001068115234,40.439998626708984,39.92094421386719,17817800,0.0,0.0
2016-06-01,40.56999969482422,43.25,38.939998626708984,43.209999084472656,42.655391693115234,15429100,0.0,0.0
2016-07-01,43.09000015258789,47.77000045776367,42.72999954223633,47.209999084472656,46.60404968261719,10742700,0.0,0.0
2016-08-01,48.0,52.060001373291016,46.849998474121094,51.34000015258789,50.68104553222656,18636400,0.0,0.0
2016-09-01,51.11000061035156,52.93000030517578,46.47999954223633,50.130001068115234,49.486576080322266,12382200,0.0,0.0
2016-10-01,49.869998931884766,52.79999923706055,48.11000061035156,51.72999954223633,51.0660400390625,12305600,0.0,0.0
2016-11-01,51.95000076293945,52.52000045776367,39.150001525878906,44.869998931884766,44.29408645629883,32900600,0.0,0.0
2016-12-01,45.04999923706055,47.599998474121094,41.97999954223633,45.4900016784668,44.906131744384766,15524400,0.0,0.0
2017-01-01,46.20000076293945,50.965999603271484,45.540000915527344,46.2400016784668,45.646507263183594,11889900,0.0,0.0
2017-02-01,46.150001525878906,55.40999984741211,42.52000045776367,53.83000183105469,53.13909149169922,21706100,0.0,0.0
2017-03-01,54.5,57.720001220703125,53.70000076293945,57.5099983215332,56.7718505859375,12311400,0.0,0.0
2017-04-01,57.7599983215332,61.20000076293945,57.09000015258789,60.25,59.476688385009766,8777100,0.0,0.0
2017-05-01,60.59000015258789,66.87999725341797,59.880001068115234,65.44000244140625,64.6000747680664,15347700,0.0,0.0
2017-06-01,65.66000366210938,73.61000061035156,62.165000915527344,68.41000366210938,67.5319595336914,15235500,0.0,0.0
2017-07-01,68.58999633789062,71.95999908447266,65.68000030517578,70.08999633789062,69.19039154052734,8136500,0.0,0.0
2017-08-01,70.73999786376953,74.81999969482422,64.5,74.61000061035156,73.6523666381836,12875500,0.0,0.0
2017-09-01,74.69999694824219,76.75,72.91000366210938,74.95999908447266,73.99788665771484,7985100,0.0,0.0
2017-10-01,75.01000213623047,82.58999633789062,73.61000061035156,82.19999694824219,81.14495849609375,8009300,0.0,0.0
2017-11-01,78.91000366210938,86.0999984741211,74.3499984741211,82.0,80.94751739501953,14205200,0.0,0.0
2017-12-01,81.68000030517578,83.83999633789062,75.38999938964844,80.33000183105469,79.29895782470703,9635200,0.0,0.0
2018-01-01,80.47000122070312,93.60800170898438,79.18000030517578,91.63999938964844,90.46378326416016,13988500,0.0,0.0
2018-02-01,91.23999786376953,101.43199920654297,80.39099884033203,98.91999816894531,97.65034484863281,17697900,0.0,0.0
2018-03-01,99.26000213623047,115.4800033569336,96.66000366210938,107.38999938964844,106.01164245605469,14829700,0.0,0.0
2018-04-01,106.30999755859375,118.44999694824219,101.55000305175781,114.20999908447266,112.74409484863281,13307600,0.0,0.0
2018-05-01,114.0,114.0,98.01000213623047,105.47000122070312,104.11628723144531,17824600,0.0,0.0
2018-06-01,105.98999786376953,115.54000091552734,96.44000244140625,98.83000183105469,97.56150817871094,20682900,0.0,0.0
2018-07-01,97.88999938964844,113.91000366210938,97.18499755859375,106.25,104.88626861572266,11987000,0.0,0.0
2018-08-01,116.05000305175781,155.1300048828125,115.0,155.1199951171875,153.12899780273438,20978800,0.0,0.0
2018-09-01,155.52000427246094,164.0800018310547,146.39999389648438,155.41000366210938,153.415283203125,12669300,0.0,0.0
2018-10-01,154.25999450683594,157.4499969482422,120.0,125.19999694824219,123.59303283691406,21972000,0.0,0.0
2018-11-01,125.31999969482422,133.2899932861328,107.45999908447266,132.77000427246094,131.06590270996094,14735800,0.0,0.0
2018-12-01,136.02000427246094,137.2100067138672,111.4800033569336,122.44999694824219,120.87833404541016,10615500,0.0,0.0
2019-01-01,119.87999725341797,149.27999877929688,115.02999877929688,148.24000549316406,146.33734130859375,11106000,0.0,0.0
2019-02-01,148.0500030517578,186.0,147.38999938964844,181.72999572753906,179.39747619628906,15859200,0.0,0.0
2019-03-01,183.6999969482422,190.63499450683594,169.05999755859375,189.1300048828125,186.70248413085938,12310500,0.0,0.0
