Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1992-07-01,7.875,8.0625,6.8125,7.5625,4.387800693511963,29924600,0.0,0.0
1992-08-01,7.5,8.3125,7.125,8.0625,4.677902698516846,26093600,0.0,0.0
1992-09-01,8.0,8.25,7.6875,8.0,4.641639709472656,15573800,0.031,0.0
1992-10-01,7.9375,8.0625,7.4375,7.875,4.586750030517578,15161600,0.0,0.0
1992-11-01,7.9375,8.5625,7.875,8.25,4.805163860321045,24577400,0.0,0.0
1992-12-01,8.25,8.5,7.8125,8.375,4.8779706954956055,26443000,0.031,0.0
1993-01-01,8.3125,8.75,8.125,8.3125,4.859828472137451,31142000,0.0,0.0
1993-02-01,8.375,9.0,8.25,8.5625,5.0059895515441895,21223800,0.0,0.0
1993-03-01,8.4375,9.125,8.3125,8.8125,5.152151107788086,14351800,0.031,0.0
1993-04-01,8.8125,9.3125,7.125,7.8125,4.584104537963867,19649800,0.0,0.0
1993-05-01,7.875,8.0,7.0625,7.8125,4.584104537963867,16653600,0.0,0.0
1993-06-01,7.6875,8.0,7.1875,7.75,4.547430992126465,18903000,0.031,0.0
1993-07-01,7.9375,8.125,7.6875,7.8125,4.602368354797363,17542200,0.0,0.0
1993-08-01,7.75,8.0625,7.625,7.6875,4.528731822967529,14647600,0.0,0.0
1993-09-01,7.625,8.0,7.4375,7.75,4.565547466278076,12239600,0.031,0.0
1993-10-01,7.6875,8.1875,7.125,8.0625,4.769195079803467,13226600,0.0,0.0
1993-11-01,8.125,8.5625,7.8125,8.0625,4.769195079803467,13742200,0.0,0.0
1993-12-01,8.125,8.5,7.875,8.3125,4.917076587677002,12460400,0.031,0.0
1994-01-01,8.25,9.8125,8.125,9.4375,5.603285312652588,23752800,0.0,0.0
1994-02-01,9.25,9.75,8.875,9.375,5.566175937652588,13375600,0.0,0.0
1994-03-01,9.3125,9.75,8.25,8.6875,5.1579909324646,20100200,0.035,0.0
1994-04-01,8.3125,9.6875,8.1875,9.5625,5.698775291442871,16430200,0.0,0.0
1994-05-01,9.5625,10.375,9.1875,10.1875,6.071241855621338,28138800,0.0,0.0
1994-06-01,10.125,10.5625,9.3125,9.75,5.810515403747559,16550200,0.035,0.0
1994-07-01,9.875,11.4375,9.625,11.25,6.727555274963379,13252200,0.0,0.0
1994-08-01,11.25,11.8125,10.5625,11.375,6.802304744720459,21806600,0.0,0.0
1994-09-01,11.25,12.3125,10.5625,12.1875,7.288186550140381,21496800,0.035,0.0
1994-10-01,12.1875,12.25,10.9375,11.5625,6.9357709884643555,21816800,0.0,0.0
1994-11-01,11.5,11.6875,9.625,10.125,6.073492050170898,20144400,0.0,0.0
1994-12-01,10.0,10.5625,9.375,10.25,6.148468971252441,13252000,0.035,0.0
1995-01-01,10.1875,10.875,9.875,10.0625,6.056935787200928,13100000,0.0,0.0
1995-02-01,10.0625,11.3125,10.0,11.3125,6.809350967407227,13599600,0.0,0.0
1995-03-01,11.1875,11.75,9.875,11.625,6.9974493980407715,31402800,0.04,0.0
1995-04-01,11.5,12.3125,11.25,11.875,7.1732988357543945,14912200,0.0,0.0
1995-05-01,11.8125,12.75,11.4375,12.4375,7.513088226318359,12551000,0.0,0.0
1995-06-01,12.3125,12.625,10.9375,12.4375,7.513088226318359,25623600,0.04,0.0
1995-07-01,12.4375,14.4375,12.375,14.0,8.484230041503906,18201200,0.0,0.0
1995-08-01,13.875,14.5,12.75,13.0,7.878215312957764,15174000,0.0,0.0
1995-09-01,12.9375,14.375,12.75,13.375,8.105466842651367,10798800,0.04,0.0
1995-10-01,13.25,13.9375,11.9375,13.5,8.205878257751465,23594000,0.0,0.0
1995-11-01,13.5625,15.125,13.5,14.5625,8.85171127319336,21129000,0.0,0.0
1995-12-01,14.5,17.0625,14.3125,16.8125,10.219354629516602,20618200,0.04,0.0
1996-01-01,16.375,17.75,15.75,17.0,10.361912727355957,27946200,0.0,0.0
1996-02-01,16.9375,19.0625,16.9375,17.25,10.514289855957031,19784600,0.0,0.0
1996-03-01,17.3125,20.0,17.3125,19.9375,12.152393341064453,22990000,0.0475,0.0
1996-04-01,19.8125,20.75,18.875,19.3125,11.801836967468262,20423400,0.0,0.0
1996-05-01,19.25,20.375,18.0,20.3125,12.41293716430664,16224400,0.0,0.0
1996-06-01,20.375,21.125,19.5625,21.125,12.909457206726074,14318600,0.0475,0.0
1996-07-01,21.125,21.1875,18.0625,19.1875,11.753543853759766,19415800,0.0,0.0
1996-08-01,19.25,20.625,19.0625,20.5625,12.595819473266602,13691800,0.0,0.0
1996-09-01,20.4375,21.875,20.3125,21.5,13.170093536376953,13361000,0.0475,0.0
1996-10-01,21.5,23.875,21.5,22.125,13.583762168884277,14977000,0.0,0.0
1996-11-01,22.0625,25.0625,21.625,24.3125,14.92679500579834,15601600,0.0,0.0
1996-12-01,24.1875,24.1875,22.125,23.0625,14.159346580505371,13299400,0.0475,0.0
1997-01-01,22.9375,23.6875,22.5,23.1875,14.264542579650879,22883800,0.0,0.0
1997-02-01,23.0,26.0,23.0,24.375,14.995070457458496,16729000,0.0,0.0
1997-03-01,24.125,25.25,21.5,22.4375,13.8031587600708,15478800,0.055,0.0
1997-04-01,22.1875,25.8125,21.25,25.8125,15.915494918823242,19792400,0.0,0.0
1997-05-01,25.75,26.75,25.25,26.3125,16.22378921508789,14040600,0.0,0.0
1997-06-01,26.375,29.0,26.0,28.0,17.26426124572754,15299200,0.055,0.0
1997-07-01,28.875,28.875,27.0,27.5625,17.02952766418457,19756800,0.0,0.0
1997-08-01,27.59375,28.21875,24.875,26.71875,16.50821876525879,29834600,0.0,0.0
1997-09-01,26.78125,27.6875,25.5,25.59375,15.81313705444336,37999000,0.055,0.0
1997-10-01,25.65625,25.6875,20.375,21.78125,13.486239433288574,83593200,0.0,0.0
1997-11-01,21.875,22.875,19.625,21.96875,13.602330207824707,40825800,0.0,0.0
1997-12-01,22.0,23.53125,21.59375,22.5,13.931266784667969,25398200,0.055,0.0
1998-01-01,22.4375,23.40625,19.875,20.71875,12.859596252441406,40425200,0.0,0.0
1998-02-01,20.8125,24.03125,20.8125,23.90625,14.837991714477539,27403600,0.0,0.0
1998-03-01,23.78125,25.9375,23.125,25.71875,15.962963104248047,20073400,0.0625,0.0
1998-04-01,25.71875,26.9375,24.5625,25.15625,15.65454387664795,22334600,0.0,0.0
1998-05-01,25.28125,25.625,23.84375,24.65625,15.343392372131348,11794400,0.0,0.0
1998-06-01,24.65625,25.3125,21.8125,23.40625,14.56553840637207,25014000,0.0625,0.0
1998-07-01,23.5,25.28125,22.15625,24.625,15.362213134765625,23335400,0.0,0.0
1998-08-01,24.5,24.65625,17.9375,17.9375,11.190237045288086,25466800,0.0,0.0
1998-09-01,18.25,18.5625,15.34375,16.34375,10.195989608764648,39639200,0.0625,0.0
1998-10-01,16.25,20.28125,15.8125,20.125,12.599270820617676,28417800,0.0,0.0
1998-11-01,20.125,20.90625,18.875,19.09375,11.953656196594238,19196800,0.0,0.0
1998-12-01,19.03125,19.0625,15.75,17.625,11.034141540527344,31081800,0.0625,0.0
1999-01-01,17.75,19.0,16.0,16.15625,10.14981460571289,26176600,0.0,0.0
1999-02-01,16.25,18.4375,16.25,17.46875,10.97436237335205,19153000,0.0,0.0
1999-03-01,17.5,18.5,16.40625,18.03125,11.327743530273438,22541000,0.07,0.0
1999-04-01,17.84375,25.875,17.5,25.875,16.322608947753906,43300000,0.0,0.0
1999-05-01,25.875,29.0625,23.84375,24.6875,15.573508262634277,38712400,0.0,0.0
1999-06-01,24.1875,27.125,23.59375,24.46875,15.43552017211914,21210600,0.07,0.0
1999-07-01,23.625,25.6875,22.625,23.0625,14.588471412658691,36811600,0.0,0.0
1999-08-01,23.0625,25.875,23.0,23.5,14.865211486816406,22900600,0.0,0.0
1999-09-01,23.5,24.40625,20.1875,23.0,14.548930168151855,20664200,0.07,0.0
1999-10-01,22.9375,24.03125,21.34375,23.375,14.829736709594727,20850800,0.0,0.0
1999-11-01,23.375,24.75,21.84375,22.3125,14.15566349029541,17745200,0.0,0.0
1999-12-01,22.125,25.875,21.96875,25.15625,15.95980453491211,23087200,0.07,0.0
2000-01-01,25.15625,27.46875,19.25,20.375,12.966458320617676,39908400,0.0,0.0
2000-02-01,20.25,21.1875,16.6875,16.875,10.739092826843262,47073000,0.0,0.0
2000-03-01,17.0,21.59375,15.6875,20.8125,13.244878768920898,43280200,0.0775,0.0
2000-04-01,20.6875,22.65625,18.75,22.21875,14.207176208496094,31798400,0.0,0.0
2000-05-01,22.0,24.1875,20.0625,21.0,13.427882194519043,32168200,0.0,0.0
