Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-10-01,14.0,15.25,12.5,15.25,9.359482765197754,6409400,0.0,0.0
1999-11-01,15.0,19.375,14.3125,18.375,11.277412414550781,1550500,0.0,0.0
1999-12-01,18.375,19.375,16.6875,17.1875,10.548601150512695,707100,0.0,0.0
2000-01-01,17.4375,18.375,15.0,17.5,10.740395545959473,972500,0.0,0.0
2000-02-01,17.375,21.875,17.375,21.875,13.425492286682129,658100,0.0,0.0
2000-03-01,22.5,25.0,19.75,20.25,12.428175926208496,947400,0.0,0.0
2000-04-01,20.25,26.0,20.25,26.0,15.957159996032715,543400,0.0,0.0
2000-05-01,26.25,26.5,22.8125,24.0625,14.76804256439209,755600,0.0,0.0
2000-06-01,24.0625,36.0,24.0625,29.0,17.79836654663086,2693200,0.0,0.0
2000-07-01,29.1875,36.375,28.3125,33.75,20.71361541748047,1538300,0.0,0.0
2000-08-01,33.75,41.0,31.125,41.0,25.1632080078125,644300,0.0,0.0
2000-09-01,41.25,42.625,32.0,32.0,19.63957977294922,1080700,0.0,0.0
2000-10-01,32.25,43.0,31.875,42.625,26.16053009033203,2016300,0.0,0.0
2000-11-01,42.375,47.9375,39.75,43.625,26.774259567260742,1404100,0.0,0.0
2000-12-01,43.625,48.0,37.625,42.0,25.776958465576172,1183500,0.0,0.0
2001-01-01,42.25,42.5625,35.375,39.91999816894531,24.5003719329834,1344800,0.0,0.0
2001-02-01,40.0,44.0,39.0,39.400001525878906,24.18122673034668,948400,0.0,0.0
2001-03-01,39.400001525878906,41.54999923706055,31.25,36.0,22.094524383544922,1048100,0.0,0.0
2001-04-01,35.900001525878906,36.75,30.760000228881836,33.79999923706055,20.744312286376953,1990700,0.0,0.0
2001-05-01,33.54999923706055,37.77000045776367,32.61000061035156,36.400001525878906,22.340015411376953,1210500,0.0,0.0
2001-06-01,36.400001525878906,37.0,32.79999923706055,34.290000915527344,21.04503631591797,1611800,0.0,0.0
2001-07-01,34.75,41.959999084472656,33.849998474121094,39.849998474121094,24.457406997680664,1893800,0.0,0.0
2001-08-01,39.849998474121094,41.650001525878906,38.0,38.04999923706055,23.352684020996094,746600,0.0,0.0
2001-09-01,38.060001373291016,44.5,38.060001373291016,44.220001220703125,27.13943862915039,1471100,0.0,0.0
2001-10-01,43.5,44.400001525878906,38.970001220703125,43.25,26.544126510620117,1585200,0.0,0.0
2001-11-01,43.25,44.119998931884766,38.650001525878906,38.779998779296875,23.800716400146484,1125500,0.0,0.0
2001-12-01,39.0,42.68000030517578,37.459999084472656,41.70000076293945,25.592836380004883,1008000,0.0,0.0
2002-01-01,41.779998779296875,43.099998474121094,40.599998474121094,43.0,26.390684127807617,1226600,0.0,0.0
2002-02-01,43.0,44.709999084472656,40.45000076293945,44.5,27.31129264831543,1218900,0.0,0.0
2002-03-01,44.400001525878906,46.2599983215332,43.790000915527344,44.599998474121094,27.37266731262207,758200,0.0,0.0
2002-04-01,44.599998474121094,47.599998474121094,40.349998474121094,46.0,28.23189353942871,1538700,0.0,0.0
2002-05-01,46.150001525878906,47.5,42.5,43.0,26.390684127807617,773900,0.0,0.0
2002-06-01,42.75,45.20000076293945,40.900001525878906,44.29999923706055,27.18854331970215,1435900,0.0,0.0
2002-07-01,44.54999923706055,44.650001525878906,38.5,41.95000076293945,25.746265411376953,2183100,0.0,0.0
2002-08-01,42.20000076293945,46.95000076293945,40.22999954223633,44.25,27.157852172851562,1296300,0.0,0.0
2002-09-01,44.099998474121094,44.900001525878906,40.45000076293945,41.41999816894531,25.420982360839844,1035900,0.0,0.0
2002-10-01,41.41999816894531,41.68000030517578,34.5,35.720001220703125,21.92268180847168,2207200,0.0,0.0
2002-11-01,35.720001220703125,40.150001525878906,33.54999923706055,40.0099983215332,24.555606842041016,1992800,0.0,0.0
2002-12-01,40.560001373291016,41.5,38.099998474121094,39.400001525878906,24.18122673034668,1653800,0.0,0.0
2003-01-01,39.58000183105469,43.0,39.58000183105469,42.25,25.930370330810547,1335300,0.0,0.0
2003-02-01,42.25,43.349998474121094,40.0,41.599998474121094,25.53145980834961,1271100,0.0,0.0
2003-03-01,41.849998474121094,45.400001525878906,39.59000015258789,43.540000915527344,26.72210121154785,2097400,0.0,0.0
2003-04-01,43.439998626708984,47.5,43.20000076293945,45.47999954223633,27.912742614746094,2030400,0.0,0.0
2003-05-01,45.5,46.25,44.369998931884766,45.38999938964844,27.857524871826172,1419700,0.0,0.0
2003-06-01,45.59000015258789,48.560001373291016,44.310001373291016,45.040000915527344,27.642704010009766,1759200,0.0,0.0
2003-07-01,44.86000061035156,47.290000915527344,43.599998474121094,45.16999816894531,27.72248649597168,2590400,0.0,0.0
2003-08-01,45.16999816894531,47.209999084472656,43.970001220703125,45.470001220703125,27.906614303588867,2058300,0.0,0.0
2003-09-01,45.470001220703125,52.349998474121094,45.369998931884766,49.0,30.0731143951416,2214400,0.2,0.0
2003-10-01,49.0,53.099998474121094,48.72999954223633,51.349998474121094,31.652118682861328,1953200,0.0,0.0
2003-11-01,51.25,51.34000015258789,49.0,50.95000076293945,31.405559539794922,1424800,0.0,0.0
2003-12-01,50.79999923706055,53.630001068115234,50.099998474121094,53.11000061035156,32.73698425292969,1024300,0.2,0.0
