Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2001-07-01,47.019866943359375,47.284767150878906,41.05960464477539,45.69536590576172,28.031827926635742,2553822,0.0,0.0
2001-08-01,45.96026611328125,53.50993347167969,44.105960845947266,49.827816009521484,30.566875457763672,2040008,0.0,0.0
2001-09-01,49.66887283325195,65.13907623291016,45.96026611328125,61.96026611328125,38.009544372558594,3353518,0.0,0.0
2001-10-01,60.92715072631836,69.64238739013672,58.27814483642578,61.69536590576172,37.84702682495117,2838456,0.0,0.0
2001-11-01,61.72185516357422,68.0794677734375,57.74834442138672,62.728477478027344,38.48078155517578,6946943,0.0,0.0
2001-12-01,62.25165557861328,63.70861053466797,59.867549896240234,62.38410568237305,38.26955795288086,3454725,0.0,0.0
2002-01-01,62.38410568237305,71.52317810058594,56.953643798828125,70.94039916992188,43.51841735839844,6731767,0.0,0.0
2002-02-01,71.78807830810547,75.70861053466797,69.96026611328125,71.49668884277344,43.85966873168945,3788626,0.0,0.0
2002-03-01,71.52317810058594,72.052978515625,64.10595703125,65.43046569824219,40.13833236694336,3481755,0.0,0.0
2002-04-01,65.40397644042969,79.3112564086914,65.16556549072266,77.48344421386719,47.532249450683594,5591830,0.0,0.0
2002-05-01,77.61589050292969,87.41722106933594,73.00662231445312,86.17218780517578,52.86235427856445,8582233,0.0,0.0
2002-06-01,86.17218780517578,90.11920166015625,80.0,87.1788101196289,53.47987365722656,4291153,0.0,0.0
2002-07-01,87.41722106933594,87.41722106933594,65.69536590576172,83.81456756591797,51.41606903076172,6466382,0.0,0.0
2002-08-01,83.70861053466797,87.41722106933594,73.53642272949219,83.41722106933594,51.17230987548828,4976466,0.0,0.0
2002-09-01,83.41722106933594,89.66887664794922,79.73509979248047,88.7152328491211,54.4223747253418,3927508,0.0,0.0
2002-10-01,88.7417221069336,98.38410949707031,74.83443450927734,81.05960083007812,49.726036071777344,7813226,0.0,0.0
2002-11-01,80.8476791381836,84.7682113647461,72.052978515625,73.13907623291016,44.86717987060547,5237207,0.0,0.0
2002-12-01,73.77483367919922,82.80794525146484,73.77483367919922,75.947021484375,46.5897102355957,3674393,0.0,0.0
