Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1988-02-01,12.125,15.1875,11.8125,15.125,9.10782241821289,10240000,0.0,0.0
1988-03-01,15.1875,16.125,13.8125,15.0625,9.0701904296875,6964800,0.07,0.0
1988-04-01,15.0,16.0,14.0,14.75,8.92491340637207,3820200,0.0,0.0
1988-05-01,14.6875,15.0625,13.25,14.4375,8.735825538635254,3375400,0.0,0.0
1988-06-01,14.4375,21.625,14.4375,19.6875,11.912492752075195,8513200,0.115,0.0
1988-07-01,19.8125,21.25,17.75,18.6875,11.384134292602539,8366400,0.0,0.0
1988-08-01,18.8125,20.75,18.25,20.4375,12.450209617614746,5525600,0.0,0.0
1988-09-01,20.3125,21.5625,18.5,18.6875,11.384134292602539,10036400,0.125,0.0
1988-10-01,18.75,21.0,18.5625,21.0,12.869479179382324,4640800,0.0,0.0
1988-11-01,20.9375,20.9375,18.75,20.3125,12.448166847229004,2683800,0.0,0.0
1988-12-01,20.3125,22.5625,20.125,22.0625,13.52061939239502,3385600,0.125,0.0
1989-01-01,22.1875,24.875,21.9375,24.3125,14.988714218139648,5516600,0.0,0.0
1989-02-01,24.4375,24.6875,22.75,23.5625,14.526323318481445,4072000,0.0,0.0
1989-03-01,23.5625,24.625,21.625,22.875,14.102490425109863,9053000,0.125,0.0
1989-04-01,23.0,23.125,20.375,20.875,12.939047813415527,9256400,0.0,0.0
1989-05-01,20.375,21.0625,18.4375,18.5,11.466939926147461,8784000,0.0,0.0
1989-06-01,18.5,18.5625,16.25,16.75,10.382232666015625,9852200,0.135,0.0
1989-07-01,16.8125,18.125,16.8125,17.3125,10.811973571777344,3502600,0.0,0.0
1989-08-01,17.5625,19.875,17.3125,19.375,12.100038528442383,5017800,0.0,0.0
1989-09-01,19.3125,19.75,17.625,17.9375,11.202299118041992,4676000,0.135,0.0
1989-10-01,17.875,18.1875,16.0,16.125,10.141715049743652,5112200,0.0,0.0
1989-11-01,16.0625,16.625,15.6875,15.75,9.90585994720459,3254000,0.0,0.0
1989-12-01,15.75,17.1875,15.625,16.875,10.613420486450195,2773600,0.135,0.0
1990-01-01,16.875,18.1875,16.375,17.0,10.782662391662598,4934400,0.0,0.0
1990-02-01,16.75,19.1875,16.625,18.25,11.575507164001465,6242000,0.0,0.0
1990-03-01,18.25,19.25,17.25,17.375,11.02052116394043,4614400,0.135,0.0
1990-04-01,17.0,17.8125,15.5625,15.5625,9.942244529724121,5018400,0.0,0.0
1990-05-01,15.6875,16.875,15.5625,16.5,10.541172981262207,3215600,0.0,0.0
1990-06-01,16.5625,18.0,16.375,17.5625,11.21996021270752,2403400,0.135,0.0
1990-07-01,17.375,19.3125,16.9375,17.75,11.430855751037598,4882200,0.0,0.0
1990-08-01,17.75,17.8125,15.1875,16.125,10.384369850158691,2412800,0.0,0.0
1990-09-01,16.125,16.9375,16.0,16.75,10.786866188049316,1463800,0.135,0.0
1990-10-01,16.75,18.25,16.375,17.25,11.201922416687012,3022600,0.0,0.0
1990-11-01,17.25,18.25,17.125,17.375,11.283096313476562,1640000,0.0,0.0
1990-12-01,17.5,18.875,17.375,17.4375,11.323680877685547,2570400,0.135,0.0
1991-01-01,17.4375,19.25,16.5,19.125,12.514028549194336,2345400,0.0,0.0
1991-02-01,19.25,20.875,18.625,19.1875,12.554929733276367,1921800,0.0,0.0
1991-03-01,19.25,21.8125,19.0625,21.6875,14.190752029418945,2604200,0.135,0.0
1991-04-01,21.25,21.5,19.75,20.6875,13.627273559570312,4444600,0.0,0.0
1991-05-01,20.6875,21.0,18.125,20.75,13.668441772460938,5761600,0.0,0.0
1991-06-01,20.8125,23.4375,20.375,23.0625,15.191722869873047,4776600,0.135,0.0
1991-07-01,23.1875,26.5,22.4375,25.625,16.988582611083984,5257200,0.0,0.0
1991-08-01,25.375,29.75,25.1875,27.4375,18.190217971801758,7409800,0.0,0.0
1991-09-01,27.3125,30.0,26.0,27.3125,18.107341766357422,4536200,0.135,0.0
1991-10-01,27.1875,27.8125,23.625,23.75,15.8248291015625,8015400,0.0,0.0
