Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-11-01,25.600000381469727,28.280000686645508,22.670000076293945,23.899999618530273,20.062368392944336,38867400,0.101,0.0
2011-12-01,23.809999465942383,26.459999084472656,22.93000030517578,25.690000534057617,21.656883239746094,27639200,0.0,0.0
2012-01-01,26.020000457763672,27.290000915527344,24.81999969482422,25.90999984741211,21.842350006103516,18576800,0.0,0.0
2012-02-01,26.020000457763672,28.1200008392334,25.90999984741211,25.979999542236328,21.901357650756836,21314300,0.0,0.0
2012-03-01,26.030000686645508,28.8700008392334,25.389999389648438,27.75,23.393484115600586,21309100,0.101,0.0
2012-04-01,27.709999084472656,28.549999237060547,26.5,27.8799991607666,23.594806671142578,14242600,0.0,0.0
2012-05-01,27.90999984741211,28.31999969482422,24.420000076293945,25.329999923706055,21.436742782592773,19062100,0.101,0.0
2012-06-01,24.709999084472656,26.6299991607666,23.020000457763672,25.170000076293945,21.386478424072266,25124900,0.0,0.0
2012-07-01,25.270000457763672,25.700000762939453,23.0,23.979999542236328,20.3753604888916,17424100,0.0,0.0
2012-08-01,24.059999465942383,25.709999084472656,22.43000030517578,24.290000915527344,20.638757705688477,17330500,0.101,0.0
2012-09-01,24.229999542236328,26.0,23.809999465942383,25.149999618530273,21.456096649169922,20743800,0.0,0.0
2012-10-01,25.25,25.5,23.40999984741211,24.260000228881836,20.696815490722656,22262400,0.101,0.0
2012-11-01,24.34000015258789,26.309999465942383,23.920000076293945,26.09000015258789,22.348033905029297,20322200,0.0,0.0
2012-12-01,26.25,27.670000076293945,25.579999923706055,27.100000381469727,23.21316909790039,14561500,0.0,0.0
2013-01-01,27.6299991607666,28.260000228881836,26.389999389648438,27.93000030517578,23.92412757873535,16767000,0.0,0.0
2013-02-01,28.0,28.850000381469727,26.799999237060547,27.5,23.55580711364746,18680000,0.116,0.0
2013-03-01,27.31999969482422,29.489999771118164,26.940000534057617,27.559999465942383,23.703777313232422,21475300,0.0,0.0
2013-04-01,27.559999465942383,28.860000610351562,26.3799991607666,27.75,23.867191314697266,22214000,0.0,0.0
2013-05-01,27.610000610351562,29.190000534057617,27.1200008392334,28.139999389648438,24.202613830566406,22610800,0.116,0.0
2013-06-01,28.219999313354492,28.469999313354492,25.559999465942383,26.940000534057617,23.26380729675293,18978500,0.0,0.0
2013-07-01,27.1200008392334,29.790000915527344,23.610000610351562,24.93000030517578,21.528091430664062,32947800,0.0,0.0
2013-08-01,25.18000030517578,25.479999542236328,24.139999389648438,24.780000686645508,21.398561477661133,38775800,0.116,0.0
2013-09-01,25.030000686645508,28.399999618530273,24.950000762939453,27.93000030517578,24.231374740600586,38463000,0.0,0.0
2013-10-01,27.959999084472656,34.65999984741211,26.989999771118164,34.5,29.931337356567383,38044500,0.116,0.0
2013-11-01,34.529998779296875,34.93000030517578,32.97999954223633,34.560001373291016,30.1088924407959,26021300,0.0,0.0
2013-12-01,34.68000030517578,34.880001068115234,32.790000915527344,34.599998474121094,30.143741607666016,21524700,0.0,0.0
2014-01-01,34.38999938964844,37.04999923706055,32.619998931884766,33.36000061035156,29.063444137573242,25899900,0.0,0.0
2014-02-01,33.36000061035156,39.790000915527344,32.630001068115234,39.349998474121094,34.28197479248047,26623400,0.128,0.0
2014-03-01,39.13999938964844,39.2400016784668,35.34000015258789,36.41999816894531,31.837032318115234,24437500,0.0,0.0
2014-04-01,36.470001220703125,37.93000030517578,34.5,37.59000015258789,32.85979461669922,25314000,0.0,0.0
2014-05-01,37.529998779296875,38.90999984741211,36.33000183105469,37.29999923706055,32.60628890991211,20804600,0.128,0.0
2014-06-01,37.38999938964844,40.0,36.83000183105469,39.08000183105469,34.281219482421875,23165400,0.0,0.0
2014-07-01,39.33000183105469,39.43000030517578,35.2599983215332,35.290000915527344,30.956623077392578,21178300,0.0,0.0
2014-08-01,35.18000030517578,38.130001068115234,34.77000045776367,37.2599983215332,32.68470001220703,15835000,0.0,0.0
2014-09-01,37.5,38.34000015258789,35.380001068115234,35.4900016784668,31.132055282592773,15051600,0.128,0.0
2014-10-01,35.45000076293945,36.7400016784668,31.799999237060547,36.36000061035156,32.00367736816406,27654900,0.128,0.0
2014-11-01,36.34000015258789,38.689998626708984,35.790000915527344,38.34000015258789,33.869117736816406,15070800,0.0,0.0
2014-12-01,38.11000061035156,39.22999954223633,35.689998626708984,38.06999969482422,33.63060760498047,14348200,0.0,0.0
2015-01-01,38.400001525878906,38.59000015258789,33.540000915527344,34.099998474121094,30.12355613708496,20129800,0.0,0.0
2015-02-01,34.25,36.279998779296875,33.810001373291016,35.70000076293945,31.536972045898438,21395300,0.141,0.0
2015-03-01,35.70000076293945,36.380001068115234,34.189998626708984,35.02000045776367,31.05925941467285,21760500,0.0,0.0
2015-04-01,35.47999954223633,37.47999954223633,34.79999923706055,37.02000045776367,32.83304977416992,21440000,0.0,0.0
2015-05-01,37.290000915527344,37.47999954223633,36.15999984741211,36.56999969482422,32.43395233154297,17796600,0.141,0.0
2015-06-01,36.72999954223633,37.70000076293945,36.0,37.06999969482422,33.003196716308594,21104100,0.0,0.0
2015-07-01,37.31999969482422,37.31999969482422,34.25,34.529998779296875,30.741865158081055,21734700,0.0,0.0
2015-08-01,34.5,34.5,29.899999618530273,32.45000076293945,28.89004898071289,28686900,0.141,0.0
2015-09-01,31.760000228881836,33.560001373291016,30.979999542236328,32.849998474121094,29.372814178466797,33164100,0.0,0.0
2015-10-01,32.880001068115234,36.779998779296875,32.15999984741211,36.40999984741211,32.55598831176758,36352700,0.0,0.0
2015-11-01,36.349998474121094,38.0,35.68000030517578,37.31999969482422,33.36966323852539,22596200,0.141,0.0
2015-12-01,37.369998931884766,37.7599983215332,35.810001373291016,36.5,32.76333999633789,20647400,0.0,0.0
2016-01-01,35.91999816894531,36.61000061035156,31.670000076293945,35.95000076293945,32.2696533203125,26069600,0.0,0.0
2016-02-01,35.63999938964844,38.08000183105469,34.56999969482422,37.40999984741211,33.580169677734375,39349300,0.155,0.0
2016-03-01,37.709999084472656,41.209999084472656,37.45000076293945,40.900001525878906,36.86717224121094,31643800,0.0,0.0
2016-04-01,40.63999938964844,43.040000915527344,40.470001220703125,41.779998779296875,37.660404205322266,26906000,0.0,0.0
2016-05-01,41.849998474121094,45.0,40.95000076293945,44.65999984741211,40.256431579589844,26823500,0.155,0.0
2016-06-01,44.31999969482422,46.66999816894531,42.52000045776367,44.650001525878906,40.391300201416016,28424000,0.0,0.0
2016-07-01,44.65999984741211,48.060001373291016,44.439998626708984,47.810001373291016,43.249908447265625,19487300,0.0,0.0
2016-08-01,47.91999816894531,51.790000915527344,45.72999954223633,50.86000061035156,46.00898742675781,23628600,0.155,0.0
2016-09-01,50.77000045776367,52.709999084472656,48.0,52.45000076293945,47.592933654785156,23627800,0.0,0.0
2016-10-01,52.11000061035156,53.25,47.689998626708984,48.33000183105469,43.854454040527344,25541800,0.0,0.0
2016-11-01,46.83000183105469,54.9900016784668,45.599998474121094,51.58000183105469,46.803497314453125,35643800,0.155,0.0
2016-12-01,51.900001525878906,52.400001525878906,49.36000061035156,49.52000045776367,45.08167266845703,23669100,0.0,0.0
2017-01-01,49.95000076293945,50.65999984741211,47.91999816894531,49.310001373291016,44.89049530029297,31873500,0.0,0.0
2017-02-01,49.04999923706055,50.15999984741211,46.66999816894531,48.119998931884766,43.807159423828125,35444300,0.18,0.0
2017-03-01,48.70000076293945,50.5,47.369998931884766,50.220001220703125,45.89002990722656,31956200,0.0,0.0
2017-04-01,50.220001220703125,52.029998779296875,48.810001373291016,51.40999984741211,46.9774284362793,26993700,0.0,0.0
2017-05-01,51.459999084472656,52.970001220703125,49.709999084472656,52.13999938964844,47.64448928833008,27505500,0.18,0.0
2017-06-01,52.439998626708984,55.68000030517578,52.15999984741211,55.43000030517578,50.825843811035156,28035500,0.0,0.0
2017-07-01,55.77000045776367,58.22999954223633,54.08000183105469,56.72999954223633,52.01787567138672,25374800,0.0,0.0
2017-08-01,57.619998931884766,62.150001525878906,57.619998931884766,62.06999969482422,56.914310455322266,19845400,0.18,0.0
2017-09-01,62.18000030517578,64.80000305175781,61.540000915527344,62.630001068115234,57.597320556640625,17748600,0.0,0.0
2017-10-01,62.81999969482422,67.63999938964844,62.2400016784668,66.52999877929688,61.18392562866211,21874300,0.0,0.0
2017-11-01,67.0199966430664,69.69000244140625,65.41000366210938,69.33999633789062,63.768123626708984,13449600,0.18,0.0
2017-12-01,69.37999725341797,69.87999725341797,66.6500015258789,68.19999694824219,62.8898811340332,15866200,0.0,0.0
2018-01-01,68.20999908447266,75.16000366210938,67.5,72.26000213623047,66.6337890625,18067400,0.0,0.0
2018-02-01,72.5,76.80999755859375,68.37999725341797,74.58000183105469,68.77313995361328,25281400,0.21,0.0
2018-03-01,74.5,79.83000183105469,72.27999877929688,76.91999816894531,71.13623809814453,19762100,0.0,0.0
2018-04-01,76.91999816894531,79.79000091552734,72.79000091552734,72.9000015258789,67.41849517822266,21441500,0.0,0.0
2018-05-01,72.08999633789062,74.0999984741211,68.08999633789062,70.4000015258789,65.10648345947266,30414500,0.21,0.0
2018-06-01,71.12000274658203,73.75,65.55000305175781,67.37999725341797,62.49559020996094,25335700,0.0,0.0
2018-07-01,66.75,77.13999938964844,66.1500015258789,76.55999755859375,71.01012420654297,25826300,0.0,0.0
2018-08-01,76.48999786376953,77.58000183105469,73.13999938964844,75.91000366210938,70.40723419189453,22716400,0.21,0.0
2018-09-01,75.66000366210938,82.44000244140625,75.08000183105469,79.87000274658203,74.2843017578125,16727200,0.0,0.0
2018-10-01,80.66000366210938,81.08000183105469,63.709999084472656,65.58000183105469,60.993690490722656,28965600,0.21,0.0
2018-11-01,65.97000122070312,73.08999633789062,65.58000183105469,72.9800033569336,68.0957260131836,22730100,0.0,0.0
2018-12-01,74.80999755859375,75.08999633789062,60.650001525878906,66.72000122070312,62.254676818847656,21251100,0.0,0.0
2019-01-01,65.70999908447266,73.12999725341797,63.779998779296875,71.26000213623047,66.49080657958984,21172700,0.0,0.0
2019-02-01,71.62000274658203,76.4800033569336,69.56999969482422,75.55000305175781,70.49370574951172,17313800,0.24,0.0
2019-03-01,75.9000015258789,79.61000061035156,74.37999725341797,79.04000091552734,73.99374389648438,15544600,0.0,0.0
2019-04-01,79.79000091552734,84.22000122070312,79.0999984741211,83.4000015258789,78.07539367675781,16397000,0.0,0.0
2019-05-01,83.56999969482422,84.41000366210938,73.0,74.22000122070312,69.48148345947266,20972000,0.24,0.0
2019-06-01,74.33000183105469,83.80999755859375,74.16000366210938,83.63999938964844,78.55401611328125,16613700,0.0,0.0
2019-07-01,84.62999725341797,85.38999938964844,79.61000061035156,80.29000091552734,75.40772247314453,15681500,0.0,0.0
2019-08-01,79.56999969482422,81.0999984741211,73.3499984741211,76.61000061035156,71.95149993896484,16272600,0.24,0.0
2019-09-01,75.83999633789062,80.47000122070312,74.08000183105469,79.62000274658203,75.02086639404297,14952400,0.0,0.0
2019-10-01,80.08999633789062,85.66999816894531,72.87000274658203,76.69000244140625,72.26011657714844,18512800,0.24,0.0
2019-11-01,77.4800033569336,79.69000244140625,75.23999786376953,77.51000213623047,73.24009704589844,21748100,0.0,0.0
2019-12-01,77.45999908447266,79.45999908447266,73.87999725341797,78.79000091552734,74.44957733154297,17122300,0.0,0.0
2020-01-01,79.16000366210938,83.95999908447266,78.69999694824219,81.66000366210938,77.16146850585938,22382800,0.0,0.0
2020-02-01,82.48999786376953,89.33999633789062,75.54000091552734,77.33999633789062,73.07945251464844,33120000,0.26,0.0
2020-03-01,77.94999694824219,85.69000244140625,54.619998931884766,65.12999725341797,61.73241424560547,38516300,0.0,0.0
2020-04-01,61.970001220703125,75.43000030517578,57.75,71.9000015258789,68.14924621582031,28797400,0.0,0.0
2020-05-01,70.87999725341797,71.19000244140625,56.630001068115234,66.33999633789062,62.879295349121094,27455300,0.26,0.0
2020-06-01,66.33999633789062,73.93000030517578,60.91999816894531,64.95999908447266,61.81760787963867,32172100,0.0,0.0
2020-07-01,65.02999877929688,77.36000061035156,63.630001068115234,72.9800033569336,69.44963836669922,26052700,0.0,0.0
2020-08-01,73.3499984741211,82.05999755859375,72.56999969482422,80.18000030517578,76.30136108398438,14217600,0.26,0.0
2020-09-01,80.37999725341797,87.63999938964844,79.72000122070312,84.12000274658203,80.30872344970703,20686100,0.0,0.0
2020-10-01,84.5,93.1500015258789,80.94999694824219,87.13999938964844,83.1919174194336,17302800,0.0,0.0
2020-11-01,88.83999633789062,99.05999755859375,85.58000183105469,95.97000122070312,91.62183380126953,17134700,0.26,0.0
2020-12-01,97.5199966430664,101.87000274658203,95.13999938964844,101.79000091552734,97.45474243164062,18150300,0.0,0.0
