Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,9.583333015441895,10.041666984558105,9.416666984558105,9.666666984558105,1.2503141164779663,9971100,0.0,0.0
1985-02-01,9.583333015441895,9.666666984558105,9.041666984558105,9.166666984558105,1.1856416463851929,11457300,0.226667,0.0
1985-03-01,9.125,9.833333015441895,8.958333015441895,9.833333015441895,1.3028194904327393,13957800,0.0,0.0
1985-04-01,9.791666984558105,10.25,9.708333015441895,10.083333015441895,1.3359419107437134,9651000,0.0,0.0
1985-05-01,10.125,11.166666984558105,9.958333015441895,10.375,1.3745850324630737,19874100,0.226667,0.0
1985-06-01,10.416666984558105,11.208333015441895,10.333333015441895,11.0,1.488907814025879,11043900,0.0,0.0
1985-07-01,11.041666984558105,11.375,9.541666984558105,10.041666984558105,1.359192132949829,16529700,0.0,0.0
1985-08-01,10.083333015441895,10.458333015441895,9.75,10.333333015441895,1.3986709117889404,14565300,0.226667,0.0
1985-09-01,10.333333015441895,10.375,9.458333015441895,9.666666984558105,1.337900161743164,7448100,0.0,0.0
1985-10-01,9.666666984558105,10.75,9.625,10.666666984558105,1.4763033390045166,8296200,0.0,0.0
1985-11-01,10.666666984558105,11.166666984558105,10.5,10.791666984558105,1.4936034679412842,12366300,0.236667,0.0
1985-12-01,10.791666984558105,12.25,10.75,11.833333015441895,1.6736469268798828,10014000,0.0,0.0
1986-01-01,11.791666984558105,12.416666984558105,11.25,12.333333015441895,1.744365930557251,12374100,0.0,0.0
1986-02-01,12.333333015441895,13.583333015441895,12.291666984558105,13.125,1.8563337326049805,14400000,0.236667,0.0
1986-03-01,13.125,13.5,12.666666984558105,13.375,1.925341248512268,11398800,0.0,0.0
1986-04-01,13.375,13.958333015441895,12.5,12.75,1.8353732824325562,12083100,0.0,0.0
1986-05-01,12.666666984558105,13.291666984558105,12.583333015441895,13.166666984558105,1.8953526020050049,25372200,0.236667,0.0
1986-06-01,13.208333015441895,14.166666984558105,12.916666984558105,14.0,2.0520808696746826,12052800,0.0,0.0
1986-07-01,13.958333015441895,16.416667938232422,13.958333015441895,15.75,2.3085920810699463,15953700,0.0,0.0
1986-08-01,15.75,17.375,15.666666984558105,16.583332061767578,2.430738687515259,23954100,0.236667,0.0
1986-09-01,16.583332061767578,16.625,14.333333015441895,14.791666984558105,2.19850492477417,12596400,0.0,0.0
1986-10-01,14.791666984558105,16.083332061767578,14.666666984558105,15.791666984558105,2.347135543823242,10538100,0.0,0.0
1986-11-01,15.875,16.125,15.5,15.791666984558105,2.347135543823242,23146200,0.246667,0.0
1986-12-01,15.666666984558105,16.0,14.666666984558105,14.75,2.2265474796295166,11725200,0.0,0.0
1987-01-01,14.791666984558105,16.625,14.791666984558105,16.25,2.4529776573181152,10371600,0.0,0.0
1987-02-01,16.25,16.458332061767578,14.875,15.083333015441895,2.276865243911743,19120500,0.246667,0.0
1987-03-01,15.166666984558105,15.708333015441895,14.5,15.083333015441895,2.3134853839874268,13122600,0.0,0.0
1987-04-01,15.041666984558105,15.125,13.375,14.5,2.2240142822265625,17981400,0.0,0.0
1987-05-01,14.5,14.583333015441895,13.625,13.875,2.1281516551971436,25646100,0.246667,0.0
1987-06-01,13.958333015441895,14.625,13.666666984558105,14.416666984558105,2.251132011413574,13314600,0.0,0.0
1987-07-01,14.375,14.833333015441895,13.166666984558105,13.916666984558105,2.173058032989502,12996900,0.0,0.0
1987-08-01,13.833333015441895,15.208333015441895,13.625,14.25,2.2251076698303223,24303000,0.246667,0.0
1987-09-01,14.291666984558105,14.416666984558105,13.583333015441895,13.916666984558105,2.2094929218292236,9469200,0.0,0.0
1987-10-01,13.916666984558105,15.25,12.208333015441895,14.083333015441895,2.2359559535980225,24322800,0.0,0.0
1987-11-01,14.0,14.833333015441895,13.125,13.416666984558105,2.1301112174987793,28599900,0.256667,0.0
1987-12-01,13.583333015441895,14.125,13.333333015441895,13.791666984558105,2.229222297668457,8319900,0.0,0.0
1988-01-01,13.791666984558105,15.75,13.708333015441895,15.708333015441895,2.539022207260132,9537600,0.0,0.0
1988-02-01,15.666666984558105,15.666666984558105,14.291666984558105,14.375,2.32350754737854,54157200,0.256667,0.0
1988-03-01,14.458333015441895,14.708333015441895,13.833333015441895,14.0,2.3025147914886475,13162800,0.0,0.0
1988-04-01,14.0,14.5,13.625,14.041666984558105,2.3093667030334473,7693500,0.0,0.0
1988-05-01,14.041666984558105,14.5,13.791666984558105,14.5,2.3847477436065674,16250400,0.256667,0.0
1988-06-01,14.416666984558105,14.833333015441895,14.166666984558105,14.416666984558105,2.4149234294891357,11983500,0.0,0.0
1988-07-01,14.416666984558105,14.583333015441895,13.791666984558105,14.291666984558105,2.393983840942383,5730000,0.0,0.0
1988-08-01,14.291666984558105,14.333333015441895,13.791666984558105,14.0,2.345128297805786,14773200,0.256667,0.0
1988-09-01,14.0,14.625,13.916666984558105,14.333333015441895,2.445399045944214,8722200,0.0,0.0
1988-10-01,14.416666984558105,15.0,14.333333015441895,14.875,2.5378129482269287,8355300,0.0,0.0
1988-11-01,14.875,14.958333015441895,14.125,14.25,2.431182622909546,15029400,0.266667,0.0
1988-12-01,14.25,14.666666984558105,14.0,14.041666984558105,2.440521240234375,6178800,0.0,0.0
1989-01-01,14.083333015441895,14.208333015441895,13.916666984558105,14.125,2.4550065994262695,12684600,0.0,0.0
1989-02-01,14.083333015441895,14.166666984558105,13.458333015441895,13.666666984558105,2.37534499168396,31407300,0.266667,0.0
1989-03-01,13.666666984558105,13.875,13.458333015441895,13.625,2.4143664836883545,7347300,0.0,0.0
1989-04-01,13.666666984558105,14.083333015441895,13.583333015441895,14.041666984558105,2.488198757171631,6332700,0.0,0.0
1989-05-01,14.0,14.916666984558105,13.958333015441895,14.708333015441895,2.606334686279297,14845200,0.266667,0.0
1989-06-01,14.666666984558105,14.833333015441895,14.458333015441895,14.708333015441895,2.6541836261749268,8317500,0.0,0.0
1989-07-01,14.666666984558105,15.375,14.583333015441895,15.333333015441895,2.766968011856079,7987500,0.0,0.0
1989-08-01,15.375,15.375,14.5,14.541666984558105,2.624107837677002,12606900,0.266667,0.0
1989-09-01,14.541666984558105,14.791666984558105,14.333333015441895,14.5,2.663950204849243,8092800,0.0,0.0
1989-10-01,14.5,14.833333015441895,14.125,14.791666984558105,2.7175350189208984,13350000,0.0,0.0
1989-11-01,14.833333015441895,15.458333015441895,14.833333015441895,14.958333015441895,2.7481541633605957,15411900,0.276667,0.0
1989-12-01,15.0,15.958333015441895,15.0,15.833333015441895,2.962360382080078,11328600,0.0,0.0
1990-01-01,15.708333015441895,16.208332061767578,14.625,14.916666984558105,2.790856122970581,9491700,0.0,0.0
1990-02-01,14.916666984558105,15.5,14.708333015441895,14.875,2.783060312271118,38993400,0.276667,0.0
1990-03-01,14.833333015441895,15.041666984558105,14.625,14.875,2.83491587638855,8623500,0.0,0.0
1990-04-01,14.791666984558105,15.0,13.791666984558105,13.916666984558105,2.652273416519165,7331700,0.0,0.0
1990-05-01,13.916666984558105,15.416666984558105,13.916666984558105,14.5,2.76344895362854,12158400,0.276667,0.0
1990-06-01,14.541666984558105,15.041666984558105,14.541666984558105,14.791666984558105,2.871858835220337,8133300,0.0,0.0
1990-07-01,14.833333015441895,15.208333015441895,14.375,15.041666984558105,2.920395851135254,8865600,0.0,0.0
1990-08-01,15.041666984558105,15.291666984558105,13.791666984558105,13.958333015441895,2.710062265396118,17059800,0.276667,0.0
1990-09-01,13.916666984558105,14.5,13.833333015441895,14.208333015441895,2.814385175704956,7249500,0.0,0.0
1990-10-01,14.25,15.791666984558105,14.208333015441895,15.708333015441895,3.1115052700042725,12219900,0.0,0.0
1990-11-01,15.666666984558105,16.25,15.25,15.625,3.094996929168701,13077600,0.286667,0.0
1990-12-01,15.625,16.291667938232422,15.5,15.625,3.152528762817383,7348800,0.0,0.0
1991-01-01,15.583333015441895,15.791666984558105,15.0,15.25,3.0768699645996094,8766600,0.0,0.0
1991-02-01,15.25,16.125,15.041666984558105,15.75,3.177750825881958,16834200,0.286667,0.0
1991-03-01,15.708333015441895,16.083332061767578,14.916666984558105,16.041667938232422,3.295488119125366,9837900,0.0,0.0
1991-04-01,15.958333015441895,16.166667938232422,15.5,16.083332061767578,3.304048538208008,7351200,0.0,0.0
1991-05-01,16.0,16.25,15.625,15.791666984558105,3.244130849838257,9951300,0.286667,0.0
1991-06-01,15.708333015441895,15.875,15.416666984558105,15.791666984558105,3.3028483390808105,8488500,0.0,0.0
1991-07-01,15.833333015441895,16.416667938232422,15.708333015441895,16.25,3.398710250854492,6874800,0.0,0.0
1991-08-01,16.25,17.333332061767578,16.125,16.5,3.4509968757629395,13565100,0.286667,0.0
1991-09-01,16.458332061767578,17.583332061767578,16.25,17.583332061767578,3.7400331497192383,9356400,0.0,0.0
1991-10-01,17.583332061767578,18.125,17.166667938232422,18.125,3.8552451133728027,8838000,0.0,0.0
1991-11-01,18.208332061767578,18.916667938232422,18.083332061767578,18.791667938232422,3.9970510005950928,9131700,0.296667,0.0
1991-12-01,18.708332061767578,19.083332061767578,18.416667938232422,19.0,4.106330871582031,8633400,0.0,0.0
1992-01-01,19.0,19.25,17.875,18.5,3.9982736110687256,10823900,0.0,1.5
1992-02-01,18.5,18.75,17.75,17.75,3.836181402206421,9187600,0.2975,0.0
1992-03-01,17.75,18.0,17.125,17.6875,3.886462450027466,9479800,0.0,0.0
1992-04-01,17.625,18.5625,17.0625,18.375,4.037528038024902,7499600,0.0,0.0
1992-05-01,18.5,19.375,18.25,18.4375,4.051259517669678,7836000,0.2975,0.0
1992-06-01,18.4375,19.1875,18.3125,19.125,4.269172191619873,4881200,0.0,0.0
1992-07-01,19.0,20.4375,19.0,20.25,4.520296096801758,7445000,0.0,0.0
1992-08-01,20.125,20.5,19.75,19.875,4.436589241027832,7094600,0.2975,0.0
1992-09-01,19.8125,20.0625,18.9375,19.5,4.416980266571045,8597800,0.0,0.0
1992-10-01,19.5,19.75,18.75,19.6875,4.459451675415039,6838400,0.0,0.0
1992-11-01,19.875,20.0,19.125,19.25,4.3603515625,8965200,0.3075,0.0
1992-12-01,19.25,20.375,19.25,19.75,4.543463706970215,7189800,0.0,0.0
1993-01-01,19.8125,20.4375,19.125,20.4375,4.701623439788818,11903000,0.0,0.0
1993-02-01,20.4375,22.125,20.25,21.25,4.888537883758545,9073400,0.3075,0.0
1993-03-01,21.375,21.9375,21.1875,21.9375,5.118855953216553,8669200,0.0,0.0
1993-04-01,21.8125,22.625,21.625,21.875,5.104273319244385,6155600,0.0,0.0
1993-05-01,21.9375,22.3125,20.9375,21.4375,5.0021891593933105,8355600,0.3075,0.0
1993-06-01,21.5,22.25,21.25,22.25,5.266887187957764,4732400,0.0,0.0
1993-07-01,22.25,23.25,22.0625,23.25,5.503597259521484,5429600,0.0,0.0
1993-08-01,23.25,23.9375,23.125,23.9375,5.666343688964844,6156000,0.3075,0.0
