Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1980-01-01,0.04362000152468681,0.046875,0.04231800138950348,0.046386998146772385,0.026416167616844177,117196800,0.0,0.0
1980-02-01,0.04622400179505348,0.04622400179505348,0.04166699945926666,0.04166699945926666,0.023728245869278908,55142400,0.0,0.0
1980-03-01,0.04134099930524826,0.04134099930524826,0.03613299876451492,0.037108998745679855,0.02113260142505169,235008000,0.00013,0.0
1980-04-01,0.037108998745679855,0.04475900158286095,0.037108998745679855,0.04231800138950348,0.024182232096791267,106982400,0.0,0.0
1980-05-01,0.042479999363422394,0.045572999864816666,0.04231800138950348,0.044596001505851746,0.02548396587371826,274790400,0.0,0.0
1980-06-01,0.04427099972963333,0.051107000559568405,0.0431319996714592,0.049966998398303986,0.028553172945976257,247526400,0.00013,0.0
1980-07-01,0.049966998398303986,0.05712899938225746,0.049153998494148254,0.05712899938225746,0.0327315591275692,168038400,0.0,0.0
1980-08-01,0.05712899938225746,0.06543000042438507,0.05485000088810921,0.0628260001540184,0.035995613783597946,174643200,0.00013,0.0
1980-09-01,0.0625,0.07193999737501144,0.062011998146772385,0.06510400027036667,0.03737713024020195,177177600,0.0,0.0
1980-10-01,0.06559199839830399,0.07145199924707413,0.06559199839830399,0.06575500220060349,0.03775086998939514,154291200,0.0,0.0
1980-11-01,0.06543000042438507,0.0742190033197403,0.06526699662208557,0.07324200123548508,0.04204927384853363,232396800,0.0,0.0
1980-12-01,0.07356800138950348,0.08040399849414825,0.06445299834012985,0.07877600193023682,0.04522641375660896,176716800,0.00026,2.0
1981-01-01,0.07975299656391144,0.09114599972963333,0.078125,0.078125,0.04501989856362343,128294400,0.0,0.0
1981-02-01,0.078125,0.0859379991889,0.0703129991889,0.0823569968342781,0.047458577901124954,115392000,0.0,0.0
1981-03-01,0.08268199861049652,0.09537799656391144,0.0820309966802597,0.09505199640989304,0.054774198681116104,162777600,0.000169,0.0
1981-04-01,0.09505199640989304,0.1015629991889,0.08919300138950348,0.10058599710464478,0.05807078257203102,145689600,0.0,0.0
1981-05-01,0.10058599710464478,0.10286500304937363,0.09602899849414825,0.10091099888086319,0.05825846269726753,134592000,0.0,0.0
1981-06-01,0.10058599710464478,0.10286500304937363,0.09570299834012985,0.09895800054073334,0.057130951434373856,176908800,0.000169,0.0
1981-07-01,0.09895800054073334,0.10025999695062637,0.0898440033197403,0.09635400027036667,0.05572029948234558,214579200,0.0,0.0
1981-08-01,0.09635400027036667,0.10384099930524826,0.09147100150585175,0.09277299791574478,0.053649451583623886,186470400,0.000169,0.0
1981-09-01,0.09212200343608856,0.09830699861049652,0.08561199903488159,0.09830699861049652,0.0569530725479126,207513600,0.0,0.0
1981-10-01,0.09830699861049652,0.10481800138950348,0.0976559966802597,0.10351599752902985,0.059970855712890625,270028800,0.001146,0.0
1981-11-01,0.10384099930524826,0.11425799876451492,0.10384099930524826,0.11425799876451492,0.06695203483104706,133363200,0.0,0.0
1981-12-01,0.11425799876451492,0.11425799876451492,0.10872399806976318,0.11067699640989304,0.06485365331172943,116083200,0.0,0.0
1982-01-01,0.11100299656391144,0.11132799834012985,0.10025999695062637,0.11035200208425522,0.06466319411993027,197068800,0.0,0.0
1982-02-01,0.11263000220060349,0.11588499695062637,0.10742200165987015,0.10807300359010696,0.06332778930664062,179366400,0.0,0.0
1982-03-01,0.10742200165987015,0.12141899764537811,0.10351599752902985,0.11914099752902985,0.06981334835290909,409920000,0.000234,0.0
1982-04-01,0.12044300138950348,0.13932299613952637,0.11653599888086319,0.13541699945926666,0.07952076941728592,313267200,0.0,0.0
1982-05-01,0.13476599752902985,0.13834600150585175,0.125,0.12727899849414825,0.07474187016487122,222566400,0.0,0.0
1982-06-01,0.12793000042438507,0.1409509927034378,0.1253259927034378,0.13769499957561493,0.08085843920707703,224140800,0.000234,0.0
1982-07-01,0.1363929957151413,0.1529950052499771,0.1289059966802597,0.14192700386047363,0.0834955945611,796761600,0.0,2.0
1982-08-01,0.14192700386047363,0.17057299613952637,0.12760399281978607,0.1634110063314438,0.09613456577062607,509068800,0.000234,0.0
1982-09-01,0.16536499559879303,0.18945300579071045,0.1640630066394806,0.18489600718021393,0.10893465578556061,384960000,0.0,0.0
1982-10-01,0.18619799613952637,0.21223999559879303,0.1842450052499771,0.20442700386047363,0.1204417422413826,335865600,0.0,0.0
1982-11-01,0.20572899281978607,0.2467450052499771,0.20377600193023682,0.2467450052499771,0.14537402987480164,291686400,0.0,0.0
1982-12-01,0.25520798563957214,0.28125,0.2382809966802597,0.25976601243019104,0.15304569900035858,389606400,0.000234,0.0
1983-01-01,0.2545570135116577,0.2623699903488159,0.22786499559879303,0.24479199945926666,0.14434871077537537,620716800,0.0,0.0
1983-02-01,0.2460940033197403,0.2623699903488159,0.23177100718021393,0.2565099895000458,0.15125854313373566,383616000,0.0,0.0
1983-03-01,0.25976601243019104,0.31445300579071045,0.2571609914302826,0.3014320135116577,0.1777481585741043,431692800,0.000365,0.0
1983-04-01,0.3007810115814209,0.3287760019302368,0.2897140085697174,0.3209640085697174,0.18951115012168884,301632000,0.0,0.0
1983-05-01,0.3190099895000458,0.3841150104999542,0.3125,0.3743489980697632,0.22103184461593628,455212800,0.0,0.0
1983-06-01,0.36979201436042786,0.45052099227905273,0.3671880066394806,0.40755200386047363,0.24063654243946075,458592000,0.000365,0.0
1983-07-01,0.40625,0.48567700386047363,0.40625,0.42708298563957214,0.25238528847694397,353980800,0.0,2.0
1983-08-01,0.42447900772094727,0.47395798563957214,0.36979201436042786,0.4101560115814209,0.24238209426403046,550051200,0.000365,0.0
1983-09-01,0.4101560115814209,0.4335939884185791,0.3815099895000458,0.4257810115814209,0.2518465518951416,310396800,0.0,0.0
1983-10-01,0.4257810115814209,0.4609380066394806,0.40755200386047363,0.40885400772094727,0.24183417856693268,326880000,0.0,0.0
1983-11-01,0.40885400772094727,0.46354201436042786,0.40755200386047363,0.43880200386047363,0.2595481276512146,300576000,0.0,0.0
1983-12-01,0.43619799613952637,0.4414060115814209,0.36979201436042786,0.40625,0.24029390513896942,397824000,0.000365,0.0
1984-01-01,0.40755200386047363,0.421875,0.3476560115814209,0.36979201436042786,0.21892042458057404,489840000,0.0,0.0
1984-02-01,0.375,0.375,0.31510400772094727,0.3346349895000458,0.19810719788074493,406262400,0.0,0.0
1984-03-01,0.3359380066394806,0.37239599227905273,0.32291701436042786,0.34635400772094727,0.20504483580589294,474768000,0.000542,0.0
1984-04-01,0.34895798563957214,0.37760400772094727,0.33333298563957214,0.36979201436042786,0.21924510598182678,326985600,0.0,0.0
1984-05-01,0.3684900104999542,0.390625,0.359375,0.3867189884185791,0.22928108274936676,390566400,0.0,0.0
1984-06-01,0.38541701436042786,0.43489599227905273,0.38020798563957214,0.4296880066394806,0.2547569274902344,564720000,0.000542,0.0
1984-07-01,0.4309900104999542,0.4375,0.3984380066394806,0.42447900772094727,0.2520158588886261,314870400,0.0,0.0
1984-08-01,0.4257810115814209,0.48958298563957214,0.42447900772094727,0.4596349895000458,0.2728882431983948,559660800,0.000542,0.0
1984-09-01,0.4596349895000458,0.46614599227905273,0.44270798563957214,0.4466150104999542,0.26548129320144653,274358400,0.0,0.0
1984-10-01,0.4466150104999542,0.46614599227905273,0.4101560115814209,0.43880200386047363,0.26083695888519287,352204800,0.0,0.0
1984-11-01,0.44270798563957214,0.453125,0.4153650104999542,0.4153650104999542,0.24690531194210052,312672000,0.0,0.0
1984-12-01,0.41666701436042786,0.43489599227905273,0.38802099227905273,0.3945310115814209,0.23452122509479523,457833600,0.000542,0.0
1985-01-01,0.39583298563957214,0.49739599227905273,0.3945310115814209,0.47395798563957214,0.2821136713027954,638083200,0.0,0.0
1985-02-01,0.47395798563957214,0.49869799613952637,0.4453130066394806,0.47395798563957214,0.2821136713027954,575721600,0.0,0.0
1985-03-01,0.4765630066394806,0.4882810115814209,0.453125,0.4648439884185791,0.2766886353492737,354902400,0.000729,0.0
1985-04-01,0.46614599227905273,0.5052080154418945,0.46354201436042786,0.4882810115814209,0.29108795523643494,317923200,0.0,0.0
1985-05-01,0.48958298563957214,0.5494790077209473,0.47395798563957214,0.5455729961395264,0.3252426087856293,380832000,0.0,0.0
1985-06-01,0.5572919845581055,0.5898439884185791,0.5520830154418945,0.5690100193023682,0.3392144739627838,333062400,0.000729,0.0
1985-07-01,0.5807290077209473,0.5807290077209473,0.48958298563957214,0.515625,0.30779170989990234,670204800,0.0,0.0
1985-08-01,0.5208330154418945,0.5403649806976318,0.5052080154418945,0.5390629768371582,0.32178255915641785,317616000,0.000729,0.0
1985-09-01,0.5377600193023682,0.5390629768371582,0.4934900104999542,0.49739599227905273,0.2973203659057617,266428800,0.0,0.0
1985-10-01,0.49739599227905273,0.578125,0.4960939884185791,0.5520830154418945,0.33000969886779785,307401600,0.0,2.0
1985-11-01,0.5494790077209473,0.6276040077209473,0.5442709922790527,0.6171879768371582,0.3689263164997101,310281600,0.0,0.0
1985-12-01,0.6145830154418945,0.71875,0.6145830154418945,0.6640629768371582,0.39694613218307495,411801600,0.000729,0.0
1986-01-01,0.6640629768371582,0.6927080154418945,0.6067709922790527,0.6692709922790527,0.4005224406719208,366590400,0.0,0.0
1986-02-01,0.6692709922790527,0.7135419845581055,0.625,0.7083330154418945,0.42389875650405884,509721600,0.0,0.0
1986-03-01,0.7135419845581055,0.8541669845581055,0.7083330154418945,0.8203129768371582,0.490913063287735,483192000,0.000875,0.0
1986-04-01,0.8151040077209473,0.8932290077209473,0.75,0.84375,0.505471408367157,339408000,0.0,0.0
1986-05-01,0.8359379768371582,1.0364580154418945,0.8125,0.9973959922790527,0.597517192363739,490776000,0.0,0.0
1986-06-01,0.9921879768371582,1.0911459922790527,0.9791669845581055,1.0807290077209473,0.6474401354789734,419160000,0.000875,0.0
1986-07-01,1.0989580154418945,1.1822919845581055,0.8984379768371582,0.96875,0.5808537602424622,557040000,0.0,0.0
1986-08-01,0.9635419845581055,0.9921879768371582,0.9088540077209473,0.9791669845581055,0.5870996713638306,376809600,0.000875,0.0
1986-09-01,0.9791669845581055,0.984375,0.8151040077209473,0.875,0.5251320004463196,510225600,0.0,0.0
1986-10-01,0.890625,0.9609379768371582,0.875,0.9348959922790527,0.5610787272453308,287668800,0.0,0.0
1986-11-01,0.9348959922790527,0.9947919845581055,0.9036459922790527,0.9921879768371582,0.5954627990722656,316262400,0.0,0.0
1986-12-01,0.9921879768371582,1.03125,0.9348959922790527,0.96875,0.5813964605331421,407486400,0.000875,0.0
1987-01-01,0.9765629768371582,1.1067709922790527,0.9713540077209473,1.0104169845581055,0.6069242358207703,540172800,0.0,0.0
1987-02-01,1.0104169845581055,1.1536459922790527,1.0078129768371582,1.140625,0.6851360201835632,354408000,0.0,0.0
1987-03-01,1.15625,1.2578129768371582,1.1484379768371582,1.1979169845581055,0.7195494771003723,461544000,0.00125,0.0
1987-04-01,1.1770830154418945,1.2369790077209473,1.0963540077209473,1.1796879768371582,0.7093514204025269,470880000,0.0,0.0
1987-05-01,1.171875,1.2239580154418945,1.1067709922790527,1.21875,0.7328397035598755,406459200,0.0,0.0
1987-06-01,1.2239580154418945,1.4557290077209473,1.203125,1.4088540077209473,0.8471503853797913,521390400,0.00125,0.0
1987-07-01,1.4010419845581055,1.578125,1.3723959922790527,1.5520830154418945,0.9341516494750977,517056000,0.0,2.0
1987-08-01,1.5416669845581055,1.7864580154418945,1.53125,1.6875,1.0156551599502563,532730400,0.00125,0.0
1987-09-01,1.6927080154418945,1.7083330154418945,1.4270830154418945,1.578125,0.9505213499069214,506642400,0.0,0.0
1987-10-01,1.5885419845581055,1.6197919845581055,0.9166669845581055,1.1510419845581055,0.6932846903800964,877641600,0.0,0.0
1987-11-01,1.140625,1.234375,0.9479169845581055,1.0,0.6023105978965759,486410400,0.0,0.0
1987-12-01,1.0,1.1302080154418945,0.8333330154418945,1.0833330154418945,0.6525031328201294,619459200,0.00125,0.0
1988-01-01,1.0885419845581055,1.1927080154418945,1.0104169845581055,1.140625,0.6879653334617615,358528800,0.0,0.0
1988-02-01,1.15625,1.2239580154418945,1.046875,1.2239580154418945,0.7382270693778992,335064000,0.0,0.0
1988-03-01,1.2291669845581055,1.28125,1.140625,1.171875,0.706812858581543,378700800,0.001667,0.0
1988-04-01,1.1614580154418945,1.25,1.125,1.15625,0.6983203887939453,262104000,0.0,0.0
1988-05-01,1.15625,1.1875,1.078125,1.1770830154418945,0.7109023928642273,272908800,0.0,0.0
1988-06-01,1.1822919845581055,1.2760419845581055,1.1770830154418945,1.2760419845581055,0.7706686854362488,404968800,0.001667,0.0
1988-07-01,1.2760419845581055,1.4114580154418945,1.25,1.3697919845581055,0.8284226059913635,379346400,0.0,0.0
1988-08-01,1.359375,1.3802080154418945,1.234375,1.25,0.7559749484062195,256327200,0.001667,0.0
1988-09-01,1.2604169845581055,1.3541669845581055,1.1979169845581055,1.34375,0.8137449026107788,287028000,0.0,0.0
1988-10-01,1.34375,1.390625,1.2864580154418945,1.3072919845581055,0.7916666269302368,283384800,0.0,0.0
1988-11-01,1.3072919845581055,1.3177080154418945,1.21875,1.2604169845581055,0.7632802128791809,277910400,0.0,0.0
1988-12-01,1.2604169845581055,1.3229169845581055,1.234375,1.3072919845581055,0.7916666269302368,257287200,0.001667,0.0
1989-01-01,1.2864580154418945,1.40625,1.25,1.40625,0.8527355194091797,300180000,0.0,0.0
1989-02-01,1.4010419845581055,1.4583330154418945,1.3177080154418945,1.328125,0.8053613305091858,255945600,0.0,0.0
1989-03-01,1.328125,1.4114580154418945,1.3072919845581055,1.3541669845581055,0.8211520314216614,341520000,0.002292,0.0
1989-04-01,1.3541669845581055,1.515625,1.34375,1.5,0.9110642075538635,289519200,0.0,0.0
1989-05-01,1.4791669845581055,1.6614580154418945,1.4270830154418945,1.578125,0.9585157632827759,371061600,0.0,0.0
1989-06-01,1.5885419845581055,1.6979169845581055,1.5677080154418945,1.5885419845581055,0.9648417830467224,344112000,0.002292,0.0
1989-07-01,1.59375,1.8020830154418945,1.5729169845581055,1.8020830154418945,1.09604811668396,248210400,0.0,0.0
1989-08-01,1.796875,1.828125,1.6770830154418945,1.7604169845581055,1.0707075595855713,393028800,0.002292,0.0
1989-09-01,1.7604169845581055,1.765625,1.6302080154418945,1.7083330154418945,1.040379524230957,279206400,0.0,0.0
1989-10-01,1.7083330154418945,1.8333330154418945,1.5416669845581055,1.7291669845581055,1.053067922592163,429139200,0.0,0.0
1989-11-01,1.71875,1.828125,1.6666669845581055,1.8177080154418945,1.1069890260696411,234616800,0.0,0.0
1989-12-01,1.8229169845581055,1.8697919845581055,1.7604169845581055,1.8697919845581055,1.1387083530426025,236916000,0.002292,0.0
1990-01-01,1.8645830154418945,1.9739580154418945,1.7135419845581055,1.7760419845581055,1.0829490423202515,350443200,0.0,0.0
