Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-01,24.0625,25.6875,23.875,25.0625,13.569623947143555,39509200,0.0,0.0
1996-02-01,25.3125,26.5625,24.6875,25.75,13.941855430603027,21575400,0.2,0.0
1996-03-01,25.75,26.875,23.4375,24.5,13.366662979125977,23733600,0.0,0.0
1996-04-01,24.6875,24.8125,22.25,24.1875,13.19617748260498,21674000,0.0,0.0
1996-05-01,24.375,26.0,23.125,25.875,14.116829872131348,16027400,0.2,0.0
1996-06-01,25.8125,27.1875,25.75,26.625,14.639176368713379,10982800,0.0,0.0
1996-07-01,26.8125,27.375,25.25,26.4375,14.536081314086914,12644800,0.0,0.0
1996-08-01,26.5,27.5,26.0625,26.375,14.501713752746582,7616600,0.2,0.0
1996-09-01,25.5625,29.875,25.5,29.5,16.340974807739258,11192200,0.0,0.0
1996-10-01,29.4375,32.125,29.4375,31.5,17.44883918762207,15141400,0.0,0.0
1996-11-01,31.5625,34.75,31.5625,34.1875,18.937517166137695,13318200,0.2,0.0
1996-12-01,34.1875,34.9375,31.6875,33.75,18.80579948425293,9929400,0.0,0.0
1997-01-01,33.375,37.0,32.4375,36.6875,20.442604064941406,14636400,0.0,0.0
1997-02-01,37.0,40.5,36.5625,37.5,20.89533233642578,17170200,0.0,0.0
1997-03-01,37.5,40.375,35.25,36.0625,20.09433937072754,15364000,0.2,0.0
1997-04-01,36.0,37.25,34.0625,37.25,20.867509841918945,12038800,0.0,0.0
1997-05-01,37.1875,39.9375,36.1875,39.0,21.84786033630371,13528200,0.2,0.0
1997-06-01,39.0625,43.4375,38.125,41.375,23.30118751525879,14697800,0.0,0.0
1997-07-01,41.375,44.40625,41.0625,43.5625,24.533123016357422,12395600,0.0,0.0
1997-08-01,43.25,44.25,39.875,39.875,22.456418991088867,12615600,0.2,0.0
1997-09-01,39.84375,43.75,39.84375,43.03125,24.35477066040039,16157800,0.0,0.0
1997-10-01,43.09375,45.15625,39.4375,40.5,22.922136306762695,19241200,0.0,0.0
1997-11-01,40.6875,42.96875,39.28125,41.875,23.700349807739258,11372400,0.2,0.0
1997-12-01,41.875,47.25,41.75,46.78125,26.604145050048828,10539000,0.0,0.0
1998-01-01,46.5,47.28125,44.34375,45.0,25.591167449951172,13412200,0.0,0.0
1998-02-01,45.125,49.3125,44.5,49.125,27.937028884887695,13981200,0.21,0.0
1998-03-01,49.0625,55.3125,49.0,54.25,30.98531150817871,15070200,0.0,0.0
1998-04-01,54.25,58.4375,52.59375,55.375,31.627857208251953,12177800,0.0,0.0
1998-05-01,55.5625,57.21875,54.1875,55.03125,31.431520462036133,9838600,0.21,0.0
1998-06-01,55.09375,57.3125,51.3125,57.1875,32.789512634277344,15247600,0.0,0.0
1998-07-01,57.4375,60.0,51.75,52.0625,29.850980758666992,12193500,0.0,2.0
1998-08-01,52.125,53.0,44.4375,44.75,25.658227920532227,9915300,0.21,0.0
1998-09-01,45.0,52.3125,44.3125,47.4375,27.32074737548828,11813600,0.0,0.0
1998-10-01,47.3125,53.5,37.625,53.125,30.596351623535156,13112400,0.0,0.0
1998-11-01,53.375,58.8125,51.75,55.1875,31.784210205078125,12598600,0.22,0.0
