Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,5.707694053649902,6.02229118347168,5.393096923828125,5.602828025817871,1.6143999099731445,18527852,0.0,0.0
1985-02-01,5.572866916656494,6.127157211303711,5.557886123657227,5.932406902313232,1.7093653678894043,11986991,0.0,0.0
1985-03-01,5.962368011474609,6.00731086730957,5.752636909484863,5.827540874481201,1.679147481918335,14815605,0.069511,0.0
1985-04-01,5.842522144317627,6.456735134124756,5.78259801864624,6.381831169128418,1.8606085777282715,24350296,0.0,0.0
1985-05-01,6.381831169128418,7.011025905609131,6.217041969299316,6.96608304977417,2.0309464931488037,20155765,0.0,0.0
1985-06-01,6.936121940612793,7.145853042602539,6.7263898849487305,7.085929870605469,2.065887689590454,14641217,0.069511,0.0
1985-07-01,7.1009111404418945,7.325623035430908,6.876197814941406,7.1907958984375,2.11759090423584,15554051,0.0,0.0
1985-08-01,7.220757007598877,7.655200958251953,7.115891933441162,7.565316200256348,2.227881908416748,14775556,0.069511,0.0
1985-09-01,7.595277786254883,7.595277786254883,7.130871772766113,7.340603828430176,2.181673049926758,13680822,0.0,0.0
1985-10-01,7.295661926269531,7.819990158081055,7.160833835601807,7.280681133270264,2.16386342048645,20403585,0.0,0.0
1985-11-01,7.25071907043457,8.179530143737793,7.040987968444824,8.179530143737793,2.431007146835327,19156156,0.0,0.0
1985-12-01,8.104625701904297,8.389262199401855,7.775047779083252,8.029722213745117,2.3864831924438477,22951008,0.069511,0.0
1986-01-01,8.029722213745117,8.89861011505127,7.595277786254883,8.763781547546387,2.626973867416382,19454037,0.0,0.0
1986-02-01,8.793744087219238,9.707573890686035,8.688878059387207,9.707573890686035,2.9098808765411377,12970747,0.0,0.0
1986-03-01,9.512824058532715,10.666346549987793,9.03343677520752,10.306806564331055,3.089500904083252,16451866,0.074305,0.0
1986-04-01,10.306806564331055,10.456616401672363,9.827421188354492,9.887344360351562,2.9866256713867188,17988829,0.0,0.0
1986-05-01,9.917305946350098,10.726269721984863,9.42293930053711,10.621404647827148,3.2083632946014404,17181130,0.0,0.0
1986-06-01,10.486577033996582,11.100790977478027,10.0820951461792,10.98094367980957,3.316967725753784,16354242,0.074305,0.0
1986-07-01,10.965964317321777,11.100790977478027,9.348034858703613,10.0820951461792,3.0669126510620117,18804872,0.0,0.0
1986-08-01,10.067113876342773,10.621404647827148,9.782478332519531,10.276845932006836,3.1261518001556396,10814659,0.074305,0.0
1986-09-01,10.276845932006836,10.276845932006836,9.288110733032227,9.752516746520996,2.9880406856536865,14471001,0.0,0.0
1986-10-01,9.782478332519531,10.067113876342773,9.288110733032227,9.812439918518066,3.006399154663086,16323367,0.0,0.0
1986-11-01,9.842402458190918,10.231903076171875,9.392976760864258,10.201942443847656,3.1257405281066895,12783840,0.0,0.0
1986-12-01,10.171979904174805,10.756232261657715,9.55776596069336,9.572747230529785,2.9329617023468018,13738394,0.074305,0.0
1987-01-01,9.587727546691895,13.003355979919434,9.587727546691895,12.658797264099121,3.9069395065307617,30765162,0.0,0.0
1987-02-01,12.68875789642334,13.542664527893066,12.643815994262695,12.853547096252441,3.967045307159424,17615854,0.0,0.0
1987-03-01,12.868528366088867,14.171859741210938,12.793623924255371,13.512703895568848,4.170486927032471,21621808,0.08629,0.0
1987-04-01,13.572627067565918,13.992090225219727,12.583892822265625,13.332934379577637,4.142818927764893,22785794,0.0,0.0
1987-05-01,13.332934379577637,13.542664527893066,12.344199180603027,13.093240737915039,4.068338394165039,24548049,0.0,2.0
1987-06-01,12.943431854248047,14.081974983215332,12.763663291931152,13.15316390991211,4.0869574546813965,11455479,0.08629,0.0
1987-07-01,13.093240737915039,13.902205467224121,12.55393123626709,13.243048667907715,4.142184257507324,20092351,0.0,0.0
1987-08-01,13.123202323913574,15.16059398651123,13.123202323913574,14.022051811218262,4.385844707489014,17368035,0.08629,0.0
1987-09-01,14.111936569213867,14.351630210876465,12.703739166259766,13.872243881225586,4.3658528327941895,15174817,0.0,0.0
1987-10-01,13.962127685546875,14.651246070861816,9.437918663024902,12.523968696594238,3.941525936126709,26452150,0.0,0.0
1987-11-01,12.404123306274414,13.15316390991211,11.834851264953613,12.014620780944824,3.7812254428863525,24863033,0.08629,0.0
1987-12-01,12.074544906616211,12.523968696594238,11.565196990966797,11.984660148620605,3.797962188720703,25233924,0.0,0.0
1988-01-01,11.984660148620605,12.583892822265625,11.055849075317383,12.464045524597168,3.9498813152313232,11425437,0.0,0.0
1988-02-01,12.434083938598633,13.932167053222656,11.894775390625,13.572627067565918,4.30119514465332,12821807,0.095877,0.0
1988-03-01,13.542664527893066,14.381591796875,12.374160766601562,12.883508682250977,4.11198616027832,11925663,0.0,0.0
1988-04-01,12.853547096252441,13.872243881225586,12.434083938598633,12.853547096252441,4.102423191070557,8650223,0.0,0.0
1988-05-01,12.973394393920898,13.183126449584961,12.254314422607422,12.61385440826416,4.025923728942871,12337438,0.0,0.0
1988-06-01,12.643815994262695,15.430249214172363,12.523968696594238,14.860978126525879,4.743129253387451,41545612,0.095877,0.0
1988-07-01,14.92090129852295,15.400287628173828,13.332934379577637,13.8123197555542,4.441102504730225,30862789,0.0,0.0
1988-08-01,13.84228229522705,14.321667671203613,12.763663291931152,13.692474365234375,4.402566909790039,19266298,0.0,0.0
1988-09-01,13.632550239562988,14.111936569213867,13.243048667907715,13.752396583557129,4.421837329864502,16610819,0.095877,0.0
1988-10-01,13.752396583557129,15.75982666015625,13.572627067565918,14.141898155212402,4.579493999481201,39933132,0.0,0.0
1988-11-01,14.171859741210938,14.50143814086914,12.943431854248047,14.111936569213867,4.569793224334717,22686918,0.0,0.0
1988-12-01,14.052013397216797,14.741130828857422,13.422819137573242,13.962127685546875,4.521276950836182,22186698,0.095877,0.0
1989-01-01,14.022051811218262,15.310402870178223,13.752396583557129,15.310402870178223,4.99074649810791,30292058,0.0,0.0
1989-02-01,15.370326042175293,15.370326042175293,14.50143814086914,14.651246070861816,4.775879859924316,14726325,0.0,0.0
1989-03-01,14.711170196533203,14.890939712524414,14.081974983215332,14.621285438537598,4.766116142272949,19419406,0.155801,0.0
1989-04-01,14.621285438537598,15.460210800170898,14.471476554870605,15.16059398651123,4.995137691497803,19859136,0.0,0.0
1989-05-01,15.10067081451416,15.939597129821777,14.591322898864746,15.819750785827637,5.212320804595947,22366927,0.0,0.0
1989-06-01,15.789789199829102,15.969558715820312,14.561361312866211,14.621285438537598,4.817447662353516,15477286,0.155801,0.0
1989-07-01,14.681207656860352,15.639981269836426,14.50143814086914,15.639981269836426,5.203858375549316,16070542,0.0,0.0
1989-08-01,15.699904441833496,16.658676147460938,15.699904441833496,16.448944091796875,5.4730224609375,15520674,0.0,0.0
1989-09-01,16.299137115478516,16.5987548828125,15.610018730163574,16.149328231811523,5.373331069946289,17910811,0.155801,0.0
1989-10-01,16.149328231811523,16.56879234313965,15.250478744506836,15.939597129821777,5.35426139831543,14963711,0.0,0.0
1989-11-01,15.939597129821777,18.03691291809082,15.819750785827637,17.79722023010254,5.978256702423096,17055970,0.0,0.0
1989-12-01,17.827180862426758,18.06687355041504,17.018217086791992,17.617450714111328,5.917867660522461,10992386,0.155801,0.0
1990-01-01,17.557525634765625,17.97698974609375,15.49017333984375,15.789789199829102,5.350389003753662,18852852,0.0,0.0
1990-02-01,15.819750785827637,16.329099655151367,14.741130828857422,15.070709228515625,5.10672664642334,17937097,0.0,0.0
1990-03-01,15.010786056518555,15.610018730163574,14.950862884521484,15.49017333984375,5.24886417388916,13015805,0.162991,0.0
1990-04-01,15.430249214172363,16.538829803466797,15.280441284179688,15.49017333984375,5.305342674255371,14460151,0.0,0.0
1990-05-01,15.49017333984375,16.98825454711914,15.460210800170898,16.958293914794922,5.808170318603516,11737922,0.0,0.0
1990-06-01,17.04817771911621,17.617450714111328,16.62871551513672,17.16802406311035,5.880002975463867,13202295,0.162991,0.0
1990-07-01,17.197986602783203,19.954458236694336,17.197986602783203,18.426414489746094,6.372793674468994,22058617,0.0,0.0
1990-08-01,18.456375122070312,18.935762405395508,16.74856185913086,17.737295150756836,6.134462356567383,22088653,0.162991,0.0
1990-09-01,17.6773738861084,18.516298294067383,16.089405059814453,16.359060287475586,5.7100019454956055,15574074,0.0,0.0
1990-10-01,16.538829803466797,18.366491317749023,16.299137115478516,18.03691291809082,6.2956414222717285,16820670,0.0,0.0
1990-11-01,18.09683609008789,19.624879837036133,17.737295150756836,18.995685577392578,6.6302971839904785,15491889,0.0,0.0
1990-12-01,18.995685577392578,20.553691864013672,18.96572494506836,20.134227752685547,7.027697563171387,11253135,0.162991,0.0
1991-01-01,20.134227752685547,20.34395980834961,18.21668243408203,20.1641902923584,7.099067687988281,15339192,0.0,0.0
1991-02-01,20.1641902923584,21.45254135131836,19.924497604370117,20.613615036010742,7.257294178009033,12075020,0.0,0.0
1991-03-01,20.553691864013672,21.60234832763672,20.1641902923584,21.033077239990234,7.404971599578857,12414203,0.177373,0.0
1991-04-01,21.033077239990234,23.19031524658203,20.673538208007812,21.81208038330078,7.744630336761475,15447246,0.0,0.0
1991-05-01,21.87200355529785,23.430009841918945,21.87200355529785,23.220277786254883,8.244626998901367,14663330,0.0,0.0
1991-06-01,23.010547637939453,23.519895553588867,22.171619415283203,22.89069938659668,8.127610206604004,10651951,0.177373,0.0
1991-07-01,23.010547637939453,25.04793930053711,22.351390838623047,23.070470809936523,8.254491806030273,14129314,0.0,0.0
1991-08-01,23.010547637939453,23.220277786254883,21.51246452331543,23.070470809936523,8.254491806030273,17753528,0.177373,0.0
1991-09-01,23.010547637939453,23.13039207458496,21.152923583984375,21.45254135131836,7.735470771789551,10635261,0.0,0.0
1991-10-01,21.51246452331543,23.040508270263672,20.733461380004883,23.040508270263672,8.308067321777344,13637848,0.0,0.0
1991-11-01,23.100431442260742,24.0592041015625,21.90196418762207,22.171619415283203,7.994757652282715,15379242,0.0,0.0
1991-12-01,21.81208038330078,24.478666305541992,21.45254135131836,24.29889678955078,8.761820793151855,14020840,0.196548,0.0
1992-01-01,24.29889678955078,24.8681697845459,22.171619415283203,22.83077621459961,8.306075096130371,15578665,0.0,2.0
1992-02-01,22.89069938659668,25.28763198852539,22.83077621459961,24.928091049194336,9.069096565246582,11751690,0.0,0.0
1992-03-01,24.628475189208984,25.886865615844727,24.02924346923828,25.4674015045166,9.265305519104004,11335534,0.196548,0.0
1992-04-01,25.40747833251953,26.60594367980957,23.370086669921875,26.60594367980957,9.756440162658691,12320749,0.0,0.0
1992-05-01,26.5460205078125,28.104026794433594,26.24640464782715,27.564716339111328,10.108024597167969,15402191,0.0,0.0
1992-06-01,27.325023651123047,28.044103622436523,26.066635131835938,28.044103622436523,10.2838134765625,16080766,0.196548,0.0
1992-07-01,27.924257278442383,28.52349090576172,26.24640464782715,27.265100479125977,10.069955825805664,11630075,0.0,0.0
1992-08-01,27.265100479125977,27.744487762451172,25.826942443847656,26.186481475830078,9.671579360961914,11077287,0.196548,0.0
1992-09-01,26.30632781982422,27.145254135131836,25.40747833251953,25.826942443847656,9.611096382141113,9620215,0.0,0.0
1992-10-01,25.767017364501953,27.384946823120117,23.969318389892578,27.325023651123047,10.168588638305664,14160810,0.0,0.0
1992-11-01,27.325023651123047,29.422338485717773,27.205177307128906,29.00287628173828,10.792975425720215,10518658,0.196548,0.0
1992-12-01,28.94295310974121,30.321189880371094,27.6845645904541,28.283796310424805,10.597949981689453,9769158,0.0,0.0
1993-01-01,28.64333724975586,29.721956253051758,27.504793167114258,27.6246395111084,10.350961685180664,7346475,0.0,0.0
1993-02-01,27.744487762451172,29.422338485717773,25.707094192504883,26.845638275146484,10.059073448181152,12702487,0.0,0.0
1993-03-01,26.845638275146484,27.804410934448242,25.707094192504883,26.24640464782715,9.834535598754883,13266127,0.196548,0.0
1993-04-01,26.36625099182129,26.5460205078125,22.291467666625977,22.95062255859375,8.66303539276123,24628359,0.0,0.0
1993-05-01,23.010547637939453,24.268936157226562,22.231544494628906,22.411314010620117,8.459463119506836,16605812,0.207095,0.0
1993-06-01,22.291467666625977,23.969318389892578,21.87200355529785,23.729625701904297,9.039728164672852,16006086,0.0,0.0
1993-07-01,23.729625701904297,23.789548873901367,21.392616271972656,22.471237182617188,8.560351371765137,15142483,0.0,0.0
1993-08-01,22.531160354614258,23.549856185913086,21.45254135131836,23.489933013916016,8.948417663574219,13270715,0.0,0.0
1993-09-01,23.489933013916016,24.268936157226562,23.13039207458496,23.489933013916016,8.948417663574219,11240827,0.206136,0.0
1993-10-01,23.489933013916016,25.767017364501953,23.19031524658203,24.748321533203125,9.5110502243042,12569611,0.0,0.0
1993-11-01,24.628475189208984,25.587247848510742,23.969318389892578,25.34755516052246,9.741340637207031,10174464,0.0,0.0
1993-12-01,25.34755516052246,25.587247848510742,23.909395217895508,24.8681697845459,9.557106018066406,8828997,0.206136,0.0
1994-01-01,24.928091049194336,27.504793167114258,24.628475189208984,27.265100479125977,10.563980102539062,13882539,0.0,0.0
1994-02-01,27.265100479125977,27.924257278442383,26.30632781982422,26.48609733581543,10.262152671813965,10833014,0.21093,0.0
1994-03-01,26.48609733581543,27.265100479125977,24.928091049194336,25.34755516052246,9.8986234664917,12157415,0.0,0.0
1994-04-01,25.04793930053711,26.5460205078125,24.808244705200195,26.30632781982422,10.273035049438477,10516778,0.0,0.0
1994-05-01,26.30632781982422,27.6246395111084,26.066635131835938,27.085330963134766,10.577249526977539,9529267,0.0,0.0
1994-06-01,27.085330963134766,27.265100479125977,25.04793930053711,25.34755516052246,9.8986234664917,8321053,0.21093,0.0
1994-07-01,25.34755516052246,27.504793167114258,25.16778564453125,27.205177307128906,10.707440376281738,7455781,0.0,0.0
1994-08-01,27.325023651123047,28.64333724975586,27.145254135131836,28.46356773376465,11.202717781066895,13502885,0.0,0.0
1994-09-01,28.403642654418945,28.76318359375,27.325023651123047,28.163949966430664,11.084790229797363,11028056,0.21093,0.0
1994-10-01,28.104026794433594,28.283796310424805,24.08916664123535,24.688398361206055,9.789889335632324,26694543,0.0,0.0
1994-11-01,24.568552017211914,25.10786247253418,22.531160354614258,24.02924346923828,9.528512001037598,18548086,0.0,0.0
1994-12-01,23.969318389892578,24.748321533203125,23.370086669921875,24.149089813232422,9.576031684875488,14313087,0.21093,0.0
1995-01-01,24.268936157226562,24.748321533203125,22.6510066986084,23.070470809936523,9.230578422546387,14958917,0.0,0.0
1995-02-01,23.19031524658203,25.10786247253418,23.13039207458496,24.928091049194336,9.973817825317383,13563799,0.0,0.0
1995-03-01,24.808244705200195,25.587247848510742,24.08916664123535,24.928091049194336,9.973817825317383,12382288,0.215724,0.0
1995-04-01,24.928091049194336,27.504793167114258,24.02924346923828,27.145254135131836,10.956181526184082,13052520,0.0,0.0
1995-05-01,27.085330963134766,28.76318359375,26.845638275146484,28.76318359375,11.60920238494873,12188289,0.0,0.0
1995-06-01,28.76318359375,30.178871154785156,27.744487762451172,28.70326042175293,11.585016250610352,17282511,0.215724,0.0
1995-07-01,28.76318359375,30.860498428344727,27.564716339111328,30.38111114501953,12.355469703674316,32813614,0.0,0.0
1995-08-01,30.321189880371094,32.71812057495117,30.321189880371094,30.620805740356445,12.452942848205566,20423400,0.0,0.0
1995-09-01,30.620805740356445,32.95781326293945,30.560882568359375,32.178810119628906,13.086553573608398,17947319,0.215724,0.0
1995-10-01,32.11888885498047,35.534515380859375,31.939117431640625,34.81543731689453,14.257927894592285,18629440,0.0,0.0
1995-11-01,34.75551223754883,36.912750244140625,34.276126861572266,36.792903900146484,15.06774616241455,15902204,0.0,0.0
1995-12-01,35.83413314819336,39.78907012939453,35.3547477722168,39.66922378540039,16.24568748474121,42851864,0.215724,0.0
1996-01-01,39.30968475341797,39.78907012939453,36.43336486816406,38.65052795410156,15.9238862991333,42730874,0.0,0.0
1996-02-01,38.53068161010742,38.7703742980957,36.19367218017578,36.613136291503906,15.084487915039062,44628304,0.0,0.0
1996-03-01,36.912750244140625,38.29098892211914,35.47459411621094,35.654361724853516,14.689472198486328,50269473,0.220518,0.0
1996-04-01,35.71428680419922,36.73298263549805,32.897891998291016,34.81543731689453,14.427720069885254,64937598,0.0,0.0
1996-05-01,34.87535858154297,36.31351852416992,33.4072380065918,34.93528366088867,14.477388381958008,37685467,0.0,0.0
1996-06-01,34.87535858154297,37.33221435546875,34.57574462890625,37.032596588134766,15.346525192260742,27136565,0.220518,0.0
1996-07-01,37.631832122802734,37.81159973144531,34.21620178222656,36.43336486816406,15.191672325134277,25242269,0.0,0.0
1996-08-01,36.5532112121582,38.171142578125,36.493289947509766,37.511985778808594,15.641444206237793,19942578,0.0,0.0
1996-09-01,37.39213943481445,42.5455436706543,37.09252166748047,42.24592590332031,17.615365982055664,24448130,0.220518,0.0
1996-10-01,41.94630813598633,44.702781677246094,40.44822692871094,44.702781677246094,18.750200271606445,28933861,0.0,0.0
1996-11-01,44.702781677246094,47.75886917114258,44.702781677246094,46.91994094848633,19.680164337158203,29002703,0.0,0.0
1996-12-01,46.97986602783203,47.33940505981445,44.16347122192383,45.66155242919922,19.1523494720459,27030178,0.220518,0.0
1997-01-01,45.72147750854492,49.55656814575195,45.062320709228516,46.74017333984375,19.699281692504883,33103151,0.0,0.0
1997-02-01,47.09971237182617,52.85234832763672,46.02109146118164,50.81495666503906,21.416650772094727,31907663,0.0,0.0
1997-03-01,50.69511032104492,53.092041015625,47.399330139160156,47.698944091796875,20.103363037109375,30096600,0.230105,0.0
1997-04-01,47.63902282714844,49.85618209838867,44.223392486572266,49.13710403442383,20.800363540649414,25871196,0.0,2.0
1997-05-01,49.13710403442383,54.53020095825195,46.86001968383789,48.1783332824707,20.39451789855957,30362877,0.0,0.0
1997-06-01,48.1783332824707,52.61265563964844,47.09971237182617,47.698944091796875,20.191585540771484,43789937,0.230105,0.0
1997-07-01,48.298179626464844,52.73250198364258,45.3020133972168,48.59779357910156,20.671560287475586,44062370,0.0,0.0
1997-08-01,47.93864059448242,49.61648941040039,45.3619384765625,45.48178482055664,19.34612274169922,32383690,0.0,0.0
1997-09-01,45.3619384765625,47.33940505981445,41.466922760009766,46.91994094848633,19.95785903930664,46975364,0.230105,0.0
1997-10-01,46.91994094848633,50.81495666503906,45.78139877319336,49.796260833740234,21.288331985473633,33996272,0.0,0.0
1997-11-01,49.85618209838867,51.71380615234375,47.63902282714844,49.916107177734375,21.339555740356445,26932345,0.0,0.0
1997-12-01,50.63518524169922,50.874881744384766,43.92377853393555,47.279483795166016,20.212379455566406,26812402,0.230105,0.0
1998-01-01,47.09971237182617,52.013423919677734,44.822628021240234,50.035953521728516,21.490219116210938,36074971,0.0,0.0
1998-02-01,50.81495666503906,53.93096923828125,50.39549255371094,53.391658782958984,22.931476593017578,20651505,0.0,0.0
1998-03-01,53.45158386230469,56.987056732177734,47.159637451171875,48.0584831237793,20.64090919494629,63060510,0.239693,0.0
1998-04-01,48.298179626464844,49.85618209838867,45.3020133972168,48.657718658447266,20.990638732910156,48553319,0.0,0.0
1998-05-01,48.537872314453125,50.2756462097168,47.5191764831543,47.5191764831543,20.49949073791504,29583235,0.0,0.0
1998-06-01,47.459251403808594,48.7176399230957,42.605464935302734,43.983699798583984,18.97430419921875,31692598,0.239693,0.0
1998-07-01,44.223392486572266,47.399330139160156,42.36577224731445,43.0848503112793,18.6798152923584,38217292,0.0,0.0
1998-08-01,43.0848503112793,43.92377853393555,36.373443603515625,36.493289947509766,15.82198715209961,36753235,0.0,0.0
1998-09-01,36.73298263549805,42.42569351196289,34.395973205566406,38.83029556274414,16.835222244262695,33841598,0.239693,0.0
1998-10-01,37.871524810791016,46.38063430786133,37.81159973144531,46.26078414916992,20.190929412841797,28622946,0.0,0.0
1998-11-01,46.440555572509766,50.9348030090332,45.84132385253906,50.45541763305664,22.021717071533203,20182677,0.0,0.0
1998-12-01,49.97603225708008,52.67258071899414,49.01725769042969,52.253116607666016,22.80634117126465,27203108,0.239693,0.0
1999-01-01,51.77373123168945,52.61265563964844,46.02109146118164,47.75886917114258,20.94357681274414,34036845,0.0,0.0
1999-02-01,47.63902282714844,48.35810089111328,42.965003967285156,45.3020133972168,19.866174697875977,34902119,0.0,0.0
1999-03-01,45.3619384765625,48.89741134643555,44.64285659790039,45.9611701965332,20.155231475830078,29896243,0.249281,0.0
1999-04-01,46.320709228515625,60.64237976074219,46.02109146118164,58.78475570678711,25.920053482055664,44496674,0.0,0.0
1999-05-01,58.84468078613281,61.421382904052734,55.9084358215332,56.148128509521484,24.75747299194336,32825819,0.0,0.0
1999-06-01,56.26797866821289,57.64621353149414,53.092041015625,54.650047302246094,24.096933364868164,32868477,0.249281,0.0
1999-07-01,54.53020095825195,59.623680114746094,50.874881744384766,58.485137939453125,25.90018081665039,42566393,0.0,0.0
1999-08-01,58.245445251464844,59.50383377075195,54.590126037597656,54.590126037597656,24.17527198791504,30791028,0.0,0.0
1999-09-01,54.82981872558594,56.68743896484375,49.97603225708008,50.57526397705078,22.397281646728516,44447027,0.249281,0.0
1999-10-01,50.09587860107422,62.02061462402344,48.7176399230957,60.40268325805664,26.874975204467773,36267510,0.0,0.0
1999-11-01,61.12176513671875,66.69463348388672,58.245445251464844,61.30153274536133,27.274904251098633,37248556,0.0,0.0
1999-12-01,61.00191879272461,65.01677703857422,58.365291595458984,62.73969268798828,27.91478157043457,33130683,0.249281,0.0
2000-01-01,61.840843200683594,65.31639862060547,58.245445251464844,59.563758850097656,26.607942581176758,34574303,0.0,0.0
2000-02-01,59.38398742675781,60.40268325805664,48.657718658447266,49.37679672241211,22.057287216186523,38198308,0.0,0.0
2000-03-01,49.31687545776367,55.848514556884766,40.268455505371094,53.751197814941406,24.011390686035156,63107235,0.258869,0.0
2000-04-01,54.05081558227539,59.204219818115234,51.77373123168945,55.54889678955078,24.962993621826172,36365968,0.0,0.0
2000-05-01,54.17066192626953,60.3427619934082,53.87104415893555,58.00575256347656,26.06707000732422,28283242,0.0,0.0
2000-06-01,57.5263671875,59.50383377075195,50.81495666503906,55.009586334228516,24.720623016357422,41698307,0.258869,0.0
2000-07-01,54.889739990234375,57.88590621948242,52.97219467163086,55.06951141357422,24.8582706451416,28937305,0.0,0.0
2000-08-01,55.3691291809082,59.26414108276367,54.35042953491211,56.103187561035156,25.324867248535156,31337667,0.0,0.0
2000-09-01,56.68743896484375,56.74736404418945,47.87871551513672,53.511505126953125,24.15498924255371,47018961,0.258869,0.0
2000-10-01,52.85234832763672,66.15531921386719,51.414188385009766,63.27900314331055,28.695478439331055,52388220,0.0,0.0
2000-11-01,63.27900314331055,67.35379028320312,60.40268325805664,67.05416870117188,30.407428741455078,42725973,0.0,0.0
2000-12-01,66.8144760131836,70.2301025390625,61.131351470947266,67.77565002441406,30.734596252441406,40141734,0.258869,0.0
2001-01-01,67.10450744628906,68.1303939819336,58.00575256347656,62.080535888671875,28.265514373779297,48087516,0.0,0.0
2001-02-01,62.080535888671875,68.95494079589844,62.080535888671875,68.55225372314453,31.212108612060547,33609215,0.0,0.0
2001-03-01,68.12080383300781,69.21380615234375,61.38063430786133,65.03355407714844,29.61004066467285,53125103,0.268456,0.0
2001-04-01,65.19654846191406,65.85810089111328,54.01725769042969,56.95110321044922,26.033748626708984,56946966,0.0,0.0
2001-05-01,56.90316390991211,59.6836051940918,54.83221435546875,57.95781326293945,26.49393653869629,40618694,0.0,0.0
2001-06-01,57.43048858642578,58.75359344482422,52.876319885253906,53.59539794921875,24.499780654907227,31980885,0.268456,0.0
2001-07-01,54.3624153137207,59.42473602294922,51.10258865356445,58.30297088623047,26.77533531188965,36550369,0.0,0.0
2001-08-01,58.38926315307617,61.69702911376953,56.471717834472656,59.491851806640625,27.321325302124023,28263214,0.0,0.0
2001-09-01,59.87535858154297,62.416107177734375,52.44486999511719,59.443912506103516,27.299312591552734,32143903,0.268456,0.0
2001-10-01,59.108341217041016,59.654842376708984,49.91371154785156,53.22147750854492,24.550262451171875,47123785,0.0,0.0
