Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,8.703125,9.84375,8.515625,9.5625,2.89667010307312,34755200,0.03125,0.0
1985-02-01,9.53125,10.5,9.34375,9.90625,3.0114026069641113,18347200,0.0,0.0
1985-03-01,9.90625,10.3125,8.875,9.125,2.773911952972412,30593600,0.0,0.0
1985-04-01,9.078125,9.234375,8.21875,8.328125,2.5316686630249023,31909600,0.03125,0.0
1985-05-01,8.40625,9.15625,8.375,8.96875,2.73677921295166,28500000,0.0,0.0
1985-06-01,9.078125,9.5,9.015625,9.296875,2.8369057178497314,13410400,0.0,0.0
1985-07-01,9.34375,10.09375,9.25,9.5,2.8988900184631348,19655200,0.03125,0.0
1985-08-01,9.65625,10.0,9.375,9.71875,2.9752371311187744,14612800,0.0,0.0
1985-09-01,9.671875,10.0,8.625,8.703125,2.6643195152282715,19324800,0.0,0.0
1985-10-01,8.703125,8.953125,7.75,7.796875,2.386885643005371,22064000,0.03125,0.0
1985-11-01,7.796875,8.78125,7.796875,8.546875,2.6262128353118896,24065600,0.0,0.0
1985-12-01,8.546875,8.671875,8.0625,8.59375,2.640615701675415,24216000,0.0,0.0
1986-01-01,8.59375,9.375,8.03125,8.75,2.6886281967163086,24869600,0.03125,0.0
1986-02-01,8.625,9.59375,8.5625,9.578125,2.9544081687927246,34617600,0.0,0.0
1986-03-01,9.59375,10.875,9.5625,10.625,3.277318000793457,30254400,0.0,0.0
1986-04-01,10.625,11.15625,9.84375,9.921875,3.0604379177093506,19636000,0.03125,0.0
1986-05-01,9.90625,10.625,9.390625,9.90625,3.064422607421875,21482400,0.0,0.0
1986-06-01,9.9375,10.1875,9.25,9.5625,2.95808744430542,14105600,0.0,0.0
1986-07-01,9.6875,9.875,8.78125,8.8125,2.726080894470215,14013600,0.03125,0.0
1986-08-01,8.8125,9.53125,8.796875,9.375,2.909881591796875,15632000,0.0,0.0
1986-09-01,9.40625,9.5,8.515625,8.921875,2.7692391872406006,16500000,0.0,0.0
1986-10-01,8.953125,9.28125,8.8125,9.09375,2.8225860595703125,17959200,0.03125,0.0
1986-11-01,9.125,9.46875,8.921875,9.25,2.8808999061584473,16245600,0.0,0.0
1986-12-01,9.265625,9.421875,8.40625,8.46875,2.6375796794891357,22647200,0.0,0.0
