Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1980-01-01,0.0,2.141767978668213,1.9664629697799683,2.0426828861236572,1.0527716875076294,15949000,0.0,0.0
1980-02-01,0.0,2.096036911010742,1.8445119857788086,1.9359760284423828,0.9977769255638123,15174920,0.0,0.0
1980-03-01,0.0,1.9740849733352661,1.6006100177764893,1.7987799644470215,0.9270678162574768,8857640,0.0,0.0
1980-04-01,0.0,2.1570119857788086,1.7911590337753296,2.1493899822235107,1.1077678203582764,6463240,0.0,0.0
1980-05-01,0.0,2.134145975112915,2.0198171138763428,2.065548896789551,1.0645573139190674,4106560,0.0,0.0
1980-06-01,0.0,2.2560980319976807,2.004573106765747,2.0198171138763428,1.0409877300262451,8304960,0.0,0.0
1980-07-01,0.0,2.4009149074554443,2.012195110321045,2.3399391174316406,1.2059741020202637,7138920,0.0,0.0
1980-08-01,0.0,2.4314019680023193,2.3018290996551514,2.362804889678955,1.2177588939666748,12393480,0.0,0.0
1980-09-01,0.0,2.6676828861236572,2.2637200355529785,2.560976028442383,1.3198930025100708,15548840,0.0,0.0
1980-10-01,0.0,2.6524391174316406,2.439023971557617,2.5,1.2884671688079834,7995000,0.0,0.0
1980-11-01,0.0,2.9725608825683594,2.5,2.9268290996551514,1.5084502696990967,18946920,0.0,0.0
1980-12-01,0.0,3.20884108543396,2.873476028442383,3.185976028442383,1.642011046409607,9948240,0.0,0.0
1981-01-01,0.0,3.3231709003448486,2.8429880142211914,2.8887200355529785,1.4888083934783936,7391480,0.0,0.0
1981-02-01,0.0,2.987804889678955,2.7743899822235107,2.9573171138763428,1.5241634845733643,4754360,0.0,0.0
1981-03-01,0.0,3.1021339893341064,2.9115850925445557,2.9725608825683594,1.5320185422897339,8624760,0.0,0.0
1981-04-01,0.0,3.1631100177764893,2.8887200355529785,2.9268290996551514,1.5084502696990967,8911760,0.0,0.0
1981-05-01,0.0,2.9573171138763428,2.7743899822235107,2.9192070960998535,1.5045220851898193,4911800,0.0,0.0
1981-06-01,0.0,3.0259149074554443,2.7743899822235107,2.7743899822235107,1.429884672164917,7662080,0.0,0.0
1981-07-01,0.0,2.865854024887085,2.682926893234253,2.865854024887085,1.4770233631134033,9882640,0.0,0.0
1981-08-01,0.0,2.8810980319976807,2.5,2.5152440071105957,1.2963241338729858,5890880,0.0,0.0
1981-09-01,0.0,2.5228660106658936,2.2637200355529785,2.3475608825683594,1.2099028825759888,5808880,0.0,0.0
1981-10-01,0.0,2.72865891456604,2.3323171138763428,2.72865891456604,1.4063152074813843,10766600,0.0,0.0
1981-11-01,0.0,2.9115850925445557,2.682926893234253,2.9115850925445557,1.5005934238433838,6615760,0.0,0.0
1981-12-01,0.0,2.9573171138763428,2.7057929039001465,2.9115850925445557,1.5005934238433838,5402160,0.0,0.0
1982-01-01,0.0,2.9725608825683594,2.690548896789551,2.9573171138763428,1.5241634845733643,5594040,0.0,0.0
1982-02-01,0.0,3.071645975112915,2.7057929039001465,2.7134149074554443,1.3984596729278564,13108520,0.0,0.0
1982-03-01,0.0,2.7362799644470215,2.5,2.5304880142211914,1.3041801452636719,14182720,0.0,0.0
