Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,9.483750343322754,9.90524959564209,9.167625427246094,9.58912467956543,0.8780077695846558,12657179,0.0,0.0
1985-02-01,9.641813278198242,9.747187614440918,9.431062698364258,9.483750343322754,0.8683598041534424,14162750,0.26133,0.0
1985-03-01,9.53643798828125,9.90524959564209,9.378375053405762,9.90524959564209,0.9319395422935486,6666431,0.0,0.0
1985-04-01,9.957938194274902,10.853625297546387,9.85256290435791,10.695563316345215,1.0062962770462036,13147331,0.0,0.0
1985-05-01,10.695563316345215,11.802000045776367,10.48481273651123,11.802000045776367,1.1103954315185547,18865954,0.27819,0.0
1985-06-01,11.960062980651855,12.065438270568848,11.327813148498535,11.960062980651855,1.1550160646438599,23192884,0.0,0.0
1985-07-01,11.960062980651855,12.434249877929688,11.380499839782715,11.5912504196167,1.1193983554840088,21807830,0.0,0.0
1985-08-01,11.5912504196167,11.802000045776367,11.275124549865723,11.696624755859375,1.1295753717422485,15494425,0.27819,0.0
1985-09-01,11.696624755859375,11.696624755859375,10.537500381469727,10.853625297546387,1.0738195180892944,9041280,0.0,0.0
1985-10-01,10.853625297546387,11.960062980651855,10.695563316345215,11.960062980651855,1.183286428451538,8315302,0.0,0.0
1985-11-01,11.90737533569336,12.381563186645508,11.380499839782715,11.749313354492188,1.1624352931976318,10966074,0.27819,0.0
1985-12-01,11.696624755859375,12.276187896728516,11.433188438415527,11.802000045776367,1.1958353519439697,13394542,0.0,0.0
1986-01-01,11.854687690734863,12.592312812805176,11.485875129699707,12.4869384765625,1.265236735343933,11386001,0.0,0.0
1986-02-01,12.434249877929688,13.11918830871582,12.276187896728516,12.961125373840332,1.313283920288086,14562039,0.27819,0.0
1986-03-01,12.961125373840332,13.962187767028809,12.645000457763672,13.856813430786133,1.4357582330703735,16120996,0.0,0.0
1986-04-01,13.80412483215332,14.0675630569458,12.645000457763672,12.85575008392334,1.332033395767212,13733333,0.0,0.0
1986-05-01,12.645000457763672,13.48799991607666,12.328874588012695,13.11918830871582,1.3593299388885498,14793356,0.29505,0.0
1986-06-01,13.171875,13.329937934875488,12.276187896728516,13.277250289916992,1.4071018695831299,10687545,0.0,0.0
1986-07-01,13.11918830871582,14.699812889099121,12.85575008392334,14.489063262939453,1.5355267524719238,16198577,0.0,0.0
1986-08-01,14.489063262939453,15.595499992370605,14.014875411987305,15.279375076293945,1.619282841682434,31262872,0.29505,0.0
1986-09-01,15.332062721252441,15.332062721252441,13.11918830871582,13.382624626159668,1.447969675064087,15599289,0.0,0.0
1986-10-01,13.48799991607666,14.594437599182129,13.171875,14.594437599182129,1.5790859460830688,11158244,0.0,0.0
1986-11-01,14.594437599182129,15.121313095092773,14.172938346862793,15.121313095092773,1.6360923051834106,24784816,0.29505,0.0
1986-12-01,15.068625450134277,15.384750366210938,14.43637466430664,14.647125244140625,1.6167795658111572,15260735,0.0,0.0
1987-01-01,14.594437599182129,16.5965633392334,14.594437599182129,16.438499450683594,1.8145136833190918,16307712,0.0,0.0
1987-02-01,16.438499450683594,16.5965633392334,15.279375076293945,15.753562927246094,1.738909125328064,27686834,0.29505,0.0
1987-03-01,15.700875282287598,16.017000198364258,14.805188179016113,15.226688385009766,1.7119807004928589,15247450,0.0,0.0
1987-04-01,15.121313095092773,15.226688385009766,13.11918830871582,14.331000328063965,1.6112760305404663,14842229,0.0,0.0
1987-05-01,14.331000328063965,14.7524995803833,13.277250289916992,13.646062850952148,1.5342661142349243,21228707,0.30348,0.0
1987-06-01,13.75143814086914,14.278312683105469,13.48799991607666,14.014875411987305,1.6093195676803589,12645076,0.0,0.0
1987-07-01,14.014875411987305,14.225625038146973,13.48799991607666,13.909500122070312,1.5972187519073486,11741874,0.0,0.0
1987-08-01,13.80412483215332,14.7524995803833,13.540687561035156,14.278312683105469,1.6395690441131592,74002610,0.30348,0.0
1987-09-01,14.278312683105469,14.278312683105469,13.43531322479248,13.75143814086914,1.6144264936447144,14199764,0.0,0.0
1987-10-01,13.75143814086914,14.43637466430664,11.169750213623047,13.43531322479248,1.5773131847381592,23651009,0.0,0.0
1987-11-01,13.43531322479248,13.698749542236328,12.381563186645508,12.645000457763672,1.4845303297042847,137299170,0.30348,0.0
