Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-07-01,15.479999542236328,16.3700008392334,14.520000457763672,16.09000015258789,14.268349647521973,73286100,0.0,0.0
2013-08-01,16.110000610351562,16.639999389648438,15.699999809265137,15.84000015258789,14.04665470123291,41664700,0.0,0.0
2013-09-01,16.020000457763672,17.459999084472656,15.880000114440918,16.43000030517578,14.569856643676758,22134000,0.0,0.0
2013-10-01,16.450000762939453,18.139999389648438,16.020000457763672,17.93000030517578,15.900032997131348,31488900,0.0,0.0
2013-11-01,17.8700008392334,18.260000228881836,17.0,17.969999313354492,15.935503005981445,15004400,0.0,0.0
2013-12-01,17.899999618530273,17.950000762939453,16.950000762939453,17.829999923706055,15.811354637145996,13667400,0.0,0.0
2014-01-01,17.84000015258789,18.030000686645508,15.579999923706055,15.609999656677246,13.842693328857422,18337800,0.0,0.0
2014-02-01,15.550000190734863,17.969999313354492,15.0,17.889999389648438,15.864562034606934,22983300,0.0,0.0
2014-03-01,17.709999084472656,18.020000457763672,16.440000534057617,16.700000762939453,14.809287071228027,12416600,0.0,0.0
2014-04-01,16.68000030517578,17.06999969482422,15.979999542236328,16.540000915527344,14.667404174804688,10358300,0.0,0.0
2014-05-01,16.600000381469727,17.649999618530273,16.31999969482422,16.59000015258789,14.711742401123047,11924500,0.0,0.0
2014-06-01,16.649999618530273,17.610000610351562,16.43000030517578,17.450000762939453,15.474377632141113,14715100,0.0,0.0
2014-07-01,17.450000762939453,17.81999969482422,17.170000076293945,17.209999084472656,15.26154613494873,16084900,0.0,0.0
2014-08-01,17.149999618530273,17.43000030517578,16.010000228881836,17.260000228881836,15.305888175964355,18614600,0.0,0.0
2014-09-01,17.25,17.440000534057617,16.06999969482422,16.1299991607666,14.30381965637207,16517300,0.0,0.0
2014-10-01,16.059999465942383,16.100000381469727,14.09000015258789,15.050000190734863,13.346094131469727,25322100,0.0,0.0
2014-11-01,15.020000457763672,15.4399995803833,14.34000015258789,15.050000190734863,13.346094131469727,33948800,0.0,0.0
2014-12-01,14.970000267028809,15.319999694824219,14.170000076293945,15.079999923706055,13.372698783874512,36368300,0.0,0.0
2015-01-01,15.130000114440918,15.279999732971191,14.25,14.4399995803833,12.805155754089355,18417300,0.0,0.0
2015-02-01,14.539999961853027,17.110000610351562,14.279999732971191,16.81999969482422,14.915705680847168,18592200,0.0,0.0
2015-03-01,16.81999969482422,17.06999969482422,15.8100004196167,15.869999885559082,14.073256492614746,20800200,0.0,0.0
2015-04-01,15.859999656677246,16.200000762939453,15.260000228881836,15.569999694824219,13.807222366333008,22409400,0.0,0.0
2015-05-01,15.6899995803833,16.170000076293945,14.779999732971191,14.949999809265137,13.25741195678711,23243600,0.0,0.0
2015-06-01,14.970000267028809,15.0600004196167,13.880000114440918,14.239999771118164,12.627799987792969,28690000,0.0,0.0
