Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1994-03-01,1.375,1.578125,1.3125,1.4375,1.1955764293670654,25761600,0.0,0.0
1994-04-01,1.421875,1.515625,1.359375,1.515625,1.2605538368225098,9470400,0.0,0.0
1994-05-01,1.515625,1.515625,1.390625,1.5,1.2475578784942627,11724800,0.0,0.0
1994-06-01,1.515625,1.6328129768371582,1.46875,1.578125,1.3125355243682861,5552000,0.0,0.0
1994-07-01,1.609375,1.78125,1.53125,1.671875,1.3905079364776611,8835200,0.0,0.0
1994-08-01,1.65625,1.6875,1.546875,1.6875,1.40350341796875,5878400,0.0,0.0
1994-09-01,1.65625,1.75,1.640625,1.746093988418579,1.4522360563278198,13660800,0.0,0.0
1994-10-01,1.71875,1.765625,1.484375,1.65625,1.3775124549865723,13472000,0.0,0.0
1994-11-01,1.65625,1.65625,1.453125,1.515625,1.2605538368225098,12963200,0.0,0.0
1994-12-01,1.4921879768371582,1.515625,1.1875,1.3125,1.091613531112671,22532800,0.0,0.0
1995-01-01,1.3125,1.515625,1.265625,1.4375,1.1955764293670654,4419200,0.0,0.0
1995-02-01,1.4375,1.453125,1.40625,1.453125,1.2085723876953125,16126400,0.0,0.0
1995-03-01,1.453125,1.453125,1.28125,1.328125,1.1046086549758911,2841600,0.0,0.0
1995-04-01,1.28125,1.359375,1.28125,1.328125,1.1046086549758911,5956800,0.0,0.0
1995-05-01,1.328125,1.390625,1.203125,1.234375,1.0266364812850952,10550400,0.0,0.0
1995-06-01,1.234375,1.234375,1.140625,1.203125,1.0006457567214966,8886400,0.0,0.0
1995-07-01,1.203125,1.53125,1.203125,1.46875,1.2215676307678223,5987200,0.0,0.0
1995-08-01,1.4375,1.484375,1.40625,1.40625,1.169586181640625,15124800,0.0,0.0
1995-09-01,1.40625,1.46875,1.1875,1.25,1.0396320819854736,2137600,0.0,0.0
1995-10-01,1.234375,1.25,0.984375,0.984375,0.818710207939148,4027200,0.0,0.0
1995-11-01,0.984375,1.25,0.9140629768371582,1.25,1.0396320819854736,22371200,0.0,0.0
1995-12-01,1.25,1.28125,1.203125,1.234375,1.0266364812850952,4056000,0.0,0.0
1996-01-01,1.28125,1.421875,1.234375,1.40625,1.169586181640625,4216000,0.0,0.0
1996-02-01,1.375,1.546875,1.375,1.53125,1.2735487222671509,20438400,0.0,0.0
1996-03-01,1.546875,1.71875,1.5,1.65625,1.3775124549865723,9592000,0.0,0.0
1996-04-01,1.65625,1.703125,1.4375,1.4375,1.1955764293670654,11395200,0.0,0.0
1996-05-01,1.4375,1.5625,1.375,1.546875,1.2865445613861084,13507200,0.0,0.0
1996-06-01,1.546875,1.640625,1.421875,1.421875,1.1825815439224243,8966400,0.0,0.0
1996-07-01,1.46875,1.46875,1.296875,1.339843988418579,1.114355444908142,4779200,0.0,0.0
1996-08-01,1.296875,1.4375,1.296875,1.4375,1.1955764293670654,5486400,0.0,0.0
1996-09-01,1.421875,1.4375,1.328125,1.3359379768371582,1.1111068725585938,14851200,0.0,0.0
1996-10-01,1.328125,1.390625,1.2265629768371582,1.296875,1.0786182880401611,13672000,0.0,0.0
1996-11-01,1.3203129768371582,1.421875,1.296875,1.3125,1.091613531112671,5710400,0.0,0.0
1996-12-01,1.3125,1.359375,1.265625,1.2890629768371582,1.072121024131775,2152000,0.0,0.0
1997-01-01,1.265625,1.3125,1.234375,1.265625,1.0526278018951416,9600000,0.0,0.0
1997-02-01,1.3125,1.3125,1.1875,1.203125,1.0006457567214966,11097600,0.0,0.0
1997-03-01,1.203125,1.234375,1.140625,1.203125,1.0006457567214966,3630400,0.0,0.0
1997-04-01,1.203125,1.234375,1.078125,1.171875,0.9746551513671875,5368000,0.0,0.0
1997-05-01,1.171875,1.328125,1.171875,1.28125,1.0656225681304932,15000000,0.0,0.0
1997-06-01,1.296875,1.34375,1.078125,1.125,0.9356687664985657,6059200,0.0,0.0
1997-07-01,1.09375,1.140625,1.015625,1.078125,0.8966827988624573,9368000,0.0,0.0
1997-08-01,1.078125,1.171875,1.015625,1.125,0.9356687664985657,2668800,0.0,0.0
1997-09-01,1.171875,1.2890629768371582,1.109375,1.234375,1.0266364812850952,2716800,0.0,0.0
1997-10-01,1.25,1.375,1.15625,1.234375,1.0266364812850952,7929600,0.0,0.0
1997-11-01,1.203125,1.234375,0.859375,1.0,0.8317055702209473,2755200,0.0,0.0
1997-12-01,1.0078129768371582,1.03125,0.8671879768371582,0.921875,0.7667286396026611,4332800,0.0,0.0
1998-01-01,0.890625,0.921875,0.8359379768371582,0.875,0.7277423739433289,9763200,0.0,0.0
1998-02-01,0.8984379768371582,1.171875,0.859375,1.15625,0.9616591930389404,9092800,0.0,0.0
1998-03-01,1.1640629768371582,1.4609379768371582,1.078125,1.2890629768371582,1.072121024131775,14712000,0.0,0.0
1998-04-01,1.328125,1.671875,1.28125,1.609375,1.3385258913040161,13094400,0.0,0.0
1998-05-01,1.671875,1.671875,1.480468988418579,1.5078129768371582,1.2540562152862549,9292800,0.0,0.0
1998-06-01,1.5078129768371582,1.609375,1.3984379768371582,1.5546879768371582,1.2930423021316528,8483200,0.0,0.0
1998-07-01,1.5625,1.6328129768371582,1.53125,1.53125,1.2735487222671509,11896000,0.0,0.0
1998-08-01,1.53125,1.609375,1.234375,1.234375,1.0266364812850952,25716800,0.0,0.0
1998-09-01,1.25,1.3046879768371582,1.09375,1.234375,1.0266364812850952,7936000,0.0,0.0
1998-10-01,1.25,1.625,1.203125,1.546875,1.2865445613861084,8211200,0.0,0.0
1998-11-01,1.546875,1.6875,1.4453129768371582,1.640625,1.3645175695419312,5219200,0.0,0.0
1998-12-01,1.613281011581421,1.640625,1.171875,1.5,1.2475578784942627,5392000,0.0,0.0
1999-01-01,1.53125,1.722656011581421,1.3046879768371582,1.71875,1.42949378490448,8920000,0.0,0.0
1999-02-01,1.71875,1.890625,1.5625,1.7265629768371582,1.435991883277893,14992000,0.0,0.0
1999-03-01,1.7265629768371582,1.828125,1.515625,1.597656011581421,1.3287793397903442,6574400,0.0,0.0
1999-04-01,1.6015629768371582,1.875,1.578125,1.71875,1.42949378490448,16152000,0.0,0.0
1999-05-01,1.75,1.875,1.71875,1.859375,1.5464524030685425,12134400,0.0,0.0
1999-06-01,1.859375,1.90625,1.5625,1.707031011581421,1.4197473526000977,11544000,0.0,0.0
1999-07-01,1.7421879768371582,1.75,1.097656011581421,1.21875,1.013641119003296,41454400,0.0,0.0
1999-08-01,1.222656011581421,1.2890629768371582,1.109375,1.2890629768371582,1.072121024131775,16161600,0.0,0.0
1999-09-01,1.2734379768371582,1.4375,1.125,1.1875,0.9876503348350525,5184000,0.0,0.0
1999-10-01,1.171875,1.25,1.0078129768371582,1.25,1.0396320819854736,16867200,0.0,0.0
1999-11-01,1.2109379768371582,1.3046879768371582,1.046875,1.058593988418579,0.8804384469985962,10832000,0.0,0.0
1999-12-01,1.0625,1.078125,0.796875,1.0,0.8317055702209473,21204800,0.0,0.0
2000-01-01,1.003906011581421,1.171875,0.9140629768371582,1.125,0.9356687664985657,7723200,0.0,0.0
2000-02-01,1.0859379768371582,1.15625,0.9492189884185791,1.125,0.9356687664985657,9616000,0.0,0.0
2000-03-01,1.125,1.3125,1.0,1.28125,1.0656225681304932,6675200,0.0,0.0
2000-04-01,1.296875,1.375,1.0,1.03125,0.8576962947845459,5052800,0.0,0.0
2000-05-01,1.0625,1.1796879768371582,0.921875,0.9453129768371582,0.7862221002578735,5104000,0.0,0.0
2000-06-01,0.9453129768371582,1.1171879768371582,0.75,1.035156011581421,0.8609448671340942,10892800,0.0,0.0
2000-07-01,1.0234379768371582,1.074218988418579,0.7851560115814209,0.9140629768371582,0.7602311372756958,8168000,0.0,0.0
2000-08-01,0.8945310115814209,0.921875,0.75,0.8125,0.6757606863975525,4515200,0.0,0.0
2000-09-01,0.8164060115814209,0.8554689884185791,0.6054689884185791,0.6875,0.5717975497245789,10275200,0.0,0.0
2000-10-01,0.6914060115814209,0.6914060115814209,0.53125,0.5664060115814209,0.4710830748081207,14505600,0.0,0.0
2000-11-01,0.5605469942092896,0.5878909826278687,0.40625,0.4648439884185791,0.38661321997642517,9460800,0.0,0.0
2000-12-01,0.5,0.5625,0.4570310115814209,0.53125,0.4418436884880066,17937600,0.0,0.0
2001-01-01,0.53125,0.921875,0.53125,0.921875,0.7667286396026611,13033600,0.0,0.0
2001-02-01,0.9257810115814209,0.9296879768371582,0.8515629768371582,0.9023439884185791,0.7504845261573792,12012800,0.0,0.0
2001-03-01,0.90625,0.9335939884185791,0.8203129768371582,0.875,0.7277423739433289,9540800,0.0,0.0
2001-04-01,0.8886719942092896,0.949999988079071,0.84375,0.949999988079071,0.7901200652122498,7059200,0.0,0.0
2001-05-01,0.9437500238418579,1.0281250476837158,0.9431250095367432,0.9712499976158142,0.807793915271759,7064000,0.0,0.0
2001-06-01,0.9681249856948853,1.024999976158142,0.949999988079071,0.9993749856948853,0.8311857581138611,10920000,0.0,0.0
2001-07-01,0.9937499761581421,1.488124966621399,0.925000011920929,1.375,1.1435950994491577,21222400,0.0,0.0
2001-08-01,1.359375,1.5299999713897705,1.2237499952316284,1.493749976158142,1.2423603534698486,8416000,0.0,0.0
2001-09-01,1.496250033378601,1.511875033378601,1.0618749856948853,1.1868749856948853,0.9871304035186768,11116800,0.0,0.0
2001-10-01,1.15625,1.8125,1.0918749570846558,1.6875,1.40350341796875,41312000,0.0,0.0
2001-11-01,1.6950000524520874,2.018749952316284,1.6325000524520874,1.834375023841858,1.5256595611572266,35553600,0.0,0.0
2001-12-01,1.796875,2.1862499713897705,1.7818750143051147,2.130000114440918,1.7715325355529785,26200000,0.0,0.0
2002-01-01,2.140625,2.543750047683716,2.106250047683716,2.3268749713897705,1.9352750778198242,53579200,0.0,0.0
2002-02-01,2.3418750762939453,2.7881250381469727,2.262500047683716,2.7068750858306885,2.251323938369751,28240000,0.0,0.0
2002-03-01,2.749375104904175,2.9124999046325684,2.515625,2.875,2.391152858734131,21457600,0.0,0.0
2002-04-01,2.8843750953674316,3.5,2.849375009536743,3.4468750953674316,2.8667867183685303,48294400,0.0,0.0
2002-05-01,3.469374895095825,3.7462499141693115,3.3812499046325684,3.491874933242798,2.9042110443115234,25641600,0.0,0.0
2002-06-01,3.450000047683716,4.578125,3.450000047683716,4.436874866485596,3.690171480178833,52950400,0.0,0.0
2002-07-01,4.425000190734863,4.433750152587891,3.1731250286102295,3.7362499237060547,3.1074602603912354,60019200,0.0,0.0
2002-08-01,3.96875,4.473750114440918,3.549999952316284,4.153749942779541,3.4546966552734375,33285600,0.0,2.0
2002-09-01,4.112500190734863,4.512499809265137,3.7100000381469727,3.9725000858306885,3.3039498329162598,26996000,0.0,0.0
2002-10-01,3.9024999141693115,5.037499904632568,3.5137500762939453,4.74875020980835,3.9495608806610107,45559200,0.0,0.0
2002-11-01,4.792500019073486,5.6875,4.625,5.558750152587891,4.6232428550720215,67040000,0.0,0.0
2002-12-01,5.625,5.65500020980835,4.239999771118164,4.699999809265137,3.90901517868042,43829600,0.0,0.0
2003-01-01,4.757500171661377,5.507500171661377,4.590000152587891,4.613749980926514,3.837280511856079,58080800,0.0,0.0
2003-02-01,4.613749980926514,4.637499809265137,3.799999952316284,4.133749961853027,3.438063144683838,58564800,0.0,0.0
