Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-09-01,13.344603538513184,14.281953811645508,11.792645454406738,13.414765357971191,12.521282196044922,481120510,0.0,0.0
2016-10-01,13.36705493927002,13.962019920349121,13.089218139648438,13.776795387268066,12.859199523925781,142098724,0.0,0.0
2016-11-01,13.788021087646484,15.070562362670898,13.524215698242188,15.031271934509277,14.030120849609375,96272632,0.0,0.0
2016-12-01,15.02846622467041,16.179105758666992,14.318436622619629,15.426980018615723,14.39947509765625,135310400,0.0,0.0
2017-01-01,15.457850456237793,17.6805477142334,15.194045066833496,17.6777400970459,16.500322341918945,103543063,0.0,0.0
2017-02-01,17.63003158569336,18.460737228393555,17.45603370666504,17.818063735961914,16.631301879882812,76965941,0.0,0.0
2017-03-01,17.818063735961914,18.320415496826172,17.46725845336914,17.983642578125,16.785850524902344,91508941,0.0,0.0
2017-04-01,17.958385467529297,19.01360511779785,17.832094192504883,18.833993911743164,17.57956886291504,97324860,0.0,0.0
2017-05-01,18.926605224609375,19.473861694335938,17.949966430664062,19.473861694335938,18.176815032958984,152801267,0.0,0.0
2017-06-01,19.504730224609375,19.56647300720215,16.914390563964844,17.150131225585938,16.007858276367188,156041319,0.0,0.0
2017-07-01,17.155744552612305,18.11273956298828,16.818971633911133,18.036964416503906,16.83562469482422,59006154,0.0,0.0
2017-08-01,18.11273956298828,21.04827117919922,17.604774475097656,21.02862548828125,19.628028869628906,71182804,0.0,0.0
2017-09-01,21.04265785217285,21.803203582763672,20.74237060546875,21.668493270874023,20.22527313232422,105396658,0.0,0.0
2017-10-01,21.676912307739258,23.568450927734375,21.67410659790039,23.228872299194336,21.68172836303711,94608956,0.0,0.0
2017-11-01,23.38322639465332,23.38322639465332,21.49730110168457,21.957557678222656,20.495084762573242,123088492,0.0,0.0
2017-12-01,21.777944564819336,23.790159225463867,20.64414405822754,22.810712814331055,21.29141616821289,126760765,0.0,0.0
2018-01-01,22.880874633789062,25.93147087097168,19.459827423095703,20.122146606445312,18.78192138671875,294007042,0.0,0.0
2018-02-01,19.990245819091797,21.166141510009766,18.230609893798828,20.849014282226562,19.46037483215332,151368489,0.0,0.0
2018-03-01,20.79007911682129,22.406585693359375,19.732053756713867,20.54591941833496,19.17746925354004,125341526,0.0,0.0
2018-04-01,20.571176528930664,21.581493377685547,19.847116470336914,20.14179229736328,18.80025863647461,80414442,0.0,0.0
2018-05-01,20.054792404174805,23.273775100708008,19.40089225769043,22.636714935302734,21.129009246826172,134668659,0.0,0.0
2018-06-01,23.15590476989746,25.499279022216797,23.15590476989746,23.73683738708496,22.155855178833008,114608697,0.0,0.0
2018-07-01,26.57414436340332,26.983884811401367,25.274763107299805,25.965147018432617,24.23575210571289,180451280,0.0,0.0
2018-08-01,25.965147018432617,27.25049591064453,25.92866325378418,26.9894962310791,25.19187355041504,100548163,0.0,0.0
2018-09-01,26.9614315032959,27.789331436157227,26.442241668701172,27.256107330322266,25.440731048583984,109313016,0.0,0.0
2018-10-01,27.272947311401367,27.472204208374023,24.065189361572266,25.36737632751465,23.677793502807617,148954752,0.0,0.0
2018-11-01,25.50769805908203,30.090608596801758,25.120410919189453,29.6022891998291,27.630643844604492,248472782,0.0,0.0
2018-12-01,29.84364128112793,30.000802993774414,21.076335906982422,24.769386291503906,23.119632720947266,274077051,0.0,1.806
2019-01-01,24.44500732421875,25.08869743347168,21.297515869140625,24.627471923828125,22.987173080444336,175931424,0.0,0.0
2019-02-01,24.825138092041016,28.945768356323242,24.58185577392578,28.291940689086914,26.407573699951172,86566557,0.0,0.0
2019-03-01,29.234668731689453,31.008615493774414,26.142929077148438,29.746578216552734,27.765321731567383,100585119,0.0,0.0
2019-04-01,30.29903793334961,34.21186065673828,30.01520538330078,34.16624450683594,31.890621185302734,63518568,0.0,0.0
2019-05-01,34.41459655761719,35.757728576660156,28.945768356323242,30.182462692260742,28.17217254638672,80348649,0.0,0.0
2019-06-01,30.10643768310547,30.172325134277344,25.631019592285156,25.74759292602539,24.032686233520508,103755728,0.0,0.0
2019-07-01,26.46224021911621,29.9898624420166,25.646223068237305,29.265079498291016,27.31589126586914,114387833,0.0,0.0
