Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1983-07-01,0.0,0.6047859787940979,0.4974850118160248,0.5462579727172852,0.31725433468818665,11258776,0.0,0.0
1983-08-01,0.0,0.5755220055580139,0.4682210087776184,0.4682210087776184,0.2719321846961975,1681255,0.0,0.0
1983-09-01,0.0,0.487731009721756,0.42920300364494324,0.42920300364494324,0.24927136301994324,1117419,0.0,0.0
1983-10-01,0.0,0.44871199131011963,0.3706749975681305,0.3706749975681305,0.21527978777885437,1194307,0.0,0.0
1983-11-01,0.0,0.44871199131011963,0.3511660099029541,0.41944798827171326,0.24360616505146027,2275847,0.0,0.0
1983-12-01,0.0,0.42920300364494324,0.3609209954738617,0.3609209954738617,0.2096147984266281,2365548,0.0,0.0
1984-01-01,0.0,0.41944798827171326,0.3609209954738617,0.3706749975681305,0.21527978777885437,1614619,0.0,0.0
1984-02-01,0.0,0.39993900060653687,0.31214800477027893,0.3316569924354553,0.19261886179447174,1086665,0.0,0.0
1984-03-01,0.0,0.3511660099029541,0.31214800477027893,0.31702500581741333,0.1841210275888443,597150,0.0,0.0
1984-04-01,0.0,0.32677900791168213,0.29263800382614136,0.29263800382614136,0.16995765268802643,633035,0.0,0.0
1984-05-01,0.0,0.31214800477027893,0.263374000787735,0.2682519853115082,0.15579473972320557,781680,0.0,0.0
1984-06-01,0.0,0.29263800382614136,0.263374000787735,0.263374000787735,0.15296171605587006,1186620,0.0,0.0
1984-07-01,0.0,0.28288400173187256,0.263374000787735,0.263374000787735,0.15296171605587006,599717,0.0,0.0
1984-08-01,0.0,0.3609209954738617,0.263374000787735,0.32190200686454773,0.18695345520973206,1363459,0.0,0.0
1984-09-01,0.0,0.3414109945297241,0.31214800477027893,0.31214800477027893,0.18128857016563416,1637688,0.0,0.0
1984-10-01,0.0,0.3414109945297241,0.31214800477027893,0.31702500581741333,0.1841210275888443,1222502,0.0,0.0
1984-11-01,0.0,0.3316569924354553,0.263374000787735,0.263374000787735,0.15296171605587006,1314763,0.0,0.0
1984-12-01,0.0,0.2731289863586426,0.2438649982213974,0.2438649982213974,0.14163129031658173,1219936,0.0,0.0
1985-01-01,0.0,0.3706749975681305,0.2438649982213974,0.3511660099029541,0.20394925773143768,1455721,0.0,0.0
1985-02-01,0.0,0.39993900060653687,0.3414109945297241,0.3657979965209961,0.21244734525680542,1863220,0.0,0.0
1985-03-01,0.0,0.3804300129413605,0.3657979965209961,0.3706749975681305,0.21527978777885437,1547986,0.0,0.0
1985-04-01,0.0,0.3804300129413605,0.3414109945297241,0.3657979965209961,0.21244734525680542,707359,0.0,0.0
1985-05-01,0.0,0.3804300129413605,0.3511660099029541,0.3706749975681305,0.21527978777885437,592028,0.0,0.0
1985-06-01,0.0,0.40481600165367126,0.3414109945297241,0.3853070139884949,0.22377774119377136,1614620,0.0,0.0
1985-07-01,0.0,0.44871199131011963,0.3901839852333069,0.3901839852333069,0.22661009430885315,3485535,0.0,0.0
1985-08-01,0.0,0.41944798827171326,0.3804300129413605,0.39993900060653687,0.2322755604982376,1901666,0.0,0.0
1985-09-01,0.0,0.39993900060653687,0.3706749975681305,0.3804300129413605,0.22094525396823883,1020030,0.0,0.0
1985-10-01,0.0,0.41944798827171326,0.3804300129413605,0.3804300129413605,0.22094525396823883,1450595,0.0,0.0
1985-11-01,0.0,0.477975994348526,0.3804300129413605,0.477975994348526,0.2775978147983551,3280500,0.0,0.0
1985-12-01,0.0,0.5169939994812012,0.43895700573921204,0.43895700573921204,0.2549365162849426,2593646,0.0,0.0
1986-01-01,0.0,0.5657669901847839,0.43895700573921204,0.5657669901847839,0.3285847008228302,3393266,0.0,0.0
1986-02-01,0.0,0.6535590291023254,0.5560129880905151,0.6242949962615967,0.36257675290107727,5077086,0.0,0.0
1986-03-01,0.0,0.780368983745575,0.6145399808883667,0.7315959930419922,0.42489469051361084,5889523,0.0,0.0
1986-04-01,0.0,0.736473023891449,0.6535590291023254,0.6584360003471375,0.38240477442741394,3836644,0.0,0.0
1986-05-01,0.0,0.6633139848709106,0.5511350035667419,0.6535590291023254,0.37957245111465454,3019085,0.0,0.0
1986-06-01,0.0,0.6584360003471375,0.5560129880905151,0.6242949962615967,0.36257675290107727,3798202,0.0,0.0
1986-07-01,0.0,0.6340500116348267,0.5072399973869324,0.5072399973869324,0.29459357261657715,4285153,0.0,0.0
1986-08-01,0.0,0.5462579727172852,0.487731009721756,0.5267490148544312,0.3059239983558655,2693597,0.0,0.0
1986-09-01,0.0,0.5316259860992432,0.4730989933013916,0.477975994348526,0.2775978147983551,1189181,0.0,0.0
