Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1986-05-01,0.0,1.234375,1.0,1.1640629768371582,0.48819631338119507,28675200,0.0,0.0
1986-06-01,0.0,1.1796879768371582,1.0859379768371582,1.0859379768371582,0.45543137192726135,8281600,0.0,0.0
1986-07-01,0.0,1.1015629768371582,0.9453129768371582,0.9921879768371582,0.41611340641975403,12876800,0.0,0.0
1986-08-01,0.0,1.0,0.9609379768371582,0.984375,0.4128369688987732,5555200,0.0,0.0
1986-09-01,0.0,1.0234379768371582,0.8828129768371582,0.8984379768371582,0.37679556012153625,18886400,0.0,0.0
1986-10-01,0.0,1.140625,0.890625,1.09375,0.4587076008319855,11376000,0.0,0.0
1986-11-01,0.0,1.09375,1.0078129768371582,1.0234379768371582,0.4292192757129669,5139200,0.0,0.0
1986-12-01,0.0,1.0234379768371582,0.953125,0.953125,0.3997305631637573,24588800,0.003125,0.0
1987-01-01,0.0,1.2890629768371582,0.96875,1.265625,0.5324807167053223,28870400,0.0,0.0
1987-02-01,0.0,1.5546879768371582,1.2734379768371582,1.515625,0.6376617550849915,16067200,0.0,0.0
1987-03-01,0.0,1.59375,1.359375,1.375,0.5784973502159119,16009600,0.003125,0.0
1987-04-01,0.0,1.4765629768371582,1.1640629768371582,1.2890629768371582,0.543536365032196,18742400,0.0,0.0
1987-05-01,0.0,1.3046879768371582,1.125,1.1640629768371582,0.4908296763896942,12588800,0.0,0.0
1987-06-01,0.0,1.234375,1.140625,1.203125,0.5073003172874451,7401600,0.003125,0.0
1987-07-01,0.0,1.28125,1.1484379768371582,1.265625,0.5350900888442993,14016000,0.0,0.0
1987-08-01,0.0,1.265625,1.203125,1.203125,0.5086656808853149,7552000,0.0,0.0
1987-09-01,0.0,1.2109379768371582,1.0,1.0390629768371582,0.43930235505104065,11126400,0.003125,0.0
1987-10-01,0.0,1.1796879768371582,0.546875,0.671875,0.28494352102279663,25475200,0.0,0.0
1987-11-01,0.0,0.71875,0.5625,0.625,0.2650640606880188,15433600,0.0,0.0
1987-12-01,0.0,0.6953129768371582,0.546875,0.625,0.2650640606880188,16547200,0.004375,0.0
1988-01-01,0.0,0.7734379768371582,0.6171879768371582,0.765625,0.3268565535545349,11315200,0.0,0.0
1988-02-01,0.0,0.9140629768371582,0.7734379768371582,0.9140629768371582,0.39022696018218994,13251200,0.0,0.0
1988-03-01,0.0,0.9140629768371582,0.84375,0.859375,0.36687982082366943,9888000,0.004375,0.0
1988-04-01,0.0,0.90625,0.8203129768371582,0.828125,0.3553153872489929,11744000,0.0,0.0
