Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2001-02-01,4.75,5.362500190734863,4.349999904632568,4.75,4.415202617645264,15188800,0.0,0.0
2001-03-01,4.724999904632568,4.775000095367432,4.0625,4.625,4.299014091491699,12694000,0.0,0.0
2001-04-01,4.599999904632568,5.587500095367432,4.362500190734863,5.287499904632568,4.914815425872803,12276000,0.0,0.0
2001-05-01,5.287499904632568,6.925000190734863,5.287499904632568,6.574999809265137,6.111569881439209,7505200,0.01,0.0
2001-06-01,6.574999809265137,7.525000095367432,6.502500057220459,7.525000095367432,7.006252765655518,6966800,0.0,0.0
2001-07-01,7.525000095367432,8.8125,6.875,8.074999809265137,7.518337249755859,13790400,0.0,0.0
2001-08-01,8.069999694824219,9.324999809265137,7.800000190734863,8.887499809265137,8.27483081817627,10425600,0.01,0.0
2001-09-01,8.9375,9.25,5.525000095367432,7.349999904632568,6.851027011871338,13991600,0.0,0.0
2001-10-01,7.337500095367432,7.974999904632568,6.900000095367432,7.487500190734863,6.979189872741699,7750400,0.0,0.0
2001-11-01,7.474999904632568,8.600000381469727,6.9375,8.350000381469727,7.783139705657959,8646000,0.01,0.0
2001-12-01,8.324999809265137,8.9375,7.375,8.600000381469727,8.026568412780762,10052800,0.0,0.0
2002-01-01,8.537500381469727,9.112500190734863,8.0625,8.979999542236328,8.38122844696045,8822400,0.0,0.0
2002-02-01,8.899999618530273,8.9375,7.46999979019165,7.642499923706055,7.132909297943115,8510000,0.01,0.0
2002-03-01,7.667500019073486,9.592499732971191,7.650000095367432,9.162500381469727,8.562002182006836,13743600,0.0,0.0
2002-04-01,9.137499809265137,9.925000190734863,8.587499618530273,9.604999542236328,8.975502014160156,11330400,0.0,0.0
2002-05-01,9.592499732971191,9.640000343322754,8.487500190734863,9.074999809265137,8.48023796081543,8407600,0.01,0.0
2002-06-01,9.074999809265137,9.175000190734863,7.150000095367432,7.4375,6.957597732543945,15521200,0.0,0.0
2002-07-01,7.5,8.074999809265137,5.5,6.5,6.080590724945068,21661200,0.0,0.0
2002-08-01,6.502500057220459,7.195000171661377,5.737500190734863,6.965000152587891,6.515587329864502,10023600,0.01,0.0
2002-09-01,6.945000171661377,6.947500228881836,5.25,6.400000095367432,5.9964518547058105,20744800,0.0,0.0
2002-10-01,6.425000190734863,7.385000228881836,6.025000095367432,7.0625,6.617179870605469,18687200,0.0,0.0
2002-11-01,7.0625,7.574999809265137,6.599999904632568,7.207499980926514,6.7530388832092285,12014800,0.01,0.0
2002-12-01,7.25,8.0600004196167,7.237500190734863,8.0024995803833,7.508984088897705,13441200,0.0,0.0
2003-01-01,8.037500381469727,8.037500381469727,6.789999961853027,7.132500171661377,6.6926398277282715,11503200,0.0,0.0
2003-02-01,7.182499885559082,7.362500190734863,6.722499847412109,6.985000133514404,6.554235935211182,9961600,0.01,0.0
2003-03-01,7.012499809265137,7.809999942779541,6.5,7.630000114440918,7.169528961181641,13012800,0.0,0.0
2003-04-01,7.599999904632568,8.175000190734863,7.352499961853027,7.752500057220459,7.284634590148926,14069600,0.0,0.0
2003-05-01,7.737500190734863,8.5,7.512499809265137,8.5,7.987021446228027,11775600,0.01,0.0
2003-06-01,8.524999618530273,8.949999809265137,7.892499923706055,8.875,8.350176811218262,12002800,0.0,0.0
2003-07-01,8.899999618530273,9.487500190734863,8.555000305175781,8.802499771118164,8.28195858001709,12018400,0.0,0.0
2003-08-01,8.779999732971191,9.607500076293945,8.417499542236328,9.4375,8.879408836364746,9436400,0.01,0.0
2003-09-01,9.467499732971191,9.890000343322754,9.0,9.0,8.477210998535156,18747200,0.0,0.0
2003-10-01,9.25,10.422499656677246,9.140000343322754,10.412500381469727,9.807662010192871,15872400,0.0,0.0
2003-11-01,10.412500381469727,11.442500114440918,10.362500190734863,11.350000381469727,10.690709114074707,12978000,0.01,0.0
2003-12-01,11.375,12.0600004196167,11.3125,11.779999732971191,11.10639476776123,13205600,0.0,0.0
2004-01-01,11.75,12.577500343322754,11.574999809265137,11.625,10.960260391235352,12040800,0.0,0.0
2004-02-01,11.600000381469727,11.609999656677246,10.697500228881836,10.8149995803833,10.196578979492188,15324000,0.01,0.0
2004-03-01,10.850000381469727,11.337499618530273,10.607500076293945,11.270000457763672,10.63492202758789,14036400,0.0,0.0
2004-04-01,11.3125,12.782500267028809,11.3100004196167,11.994999885559082,11.319070816040039,20364400,0.0,0.0
2004-05-01,11.992500305175781,12.324999809265137,11.020000457763672,11.664999961853027,11.007667541503906,41546400,0.01,0.0
2004-06-01,11.625,11.899999618530273,11.234999656677246,11.255000114440918,10.62982177734375,17285600,0.0,0.0
2004-07-01,11.255000114440918,11.662500381469727,10.892499923706055,11.412500381469727,10.778568267822266,25247600,0.0,0.0
2004-08-01,11.387499809265137,11.387499809265137,10.352499961853027,11.09000015258789,10.473979949951172,16039200,0.01,0.0
2004-09-01,11.074999809265137,13.537500381469727,11.03499984741211,13.387499809265137,12.655813217163086,24147600,0.0,0.0
2004-10-01,13.287500381469727,13.925000190734863,12.482500076293945,13.6899995803833,12.941779136657715,27792800,0.0,0.0
2004-11-01,13.675000190734863,14.46500015258789,13.4350004196167,13.789999961853027,13.0363130569458,21315200,0.01,0.0
2004-12-01,13.852499961853027,15.149999618530273,13.362500190734863,14.635000228881836,13.845004081726074,24954400,0.0,0.0
2005-01-01,14.5,14.585000038146973,13.925000190734863,14.322500228881836,13.549370765686035,19999200,0.0,0.0
2005-02-01,14.350000381469727,15.022500038146973,13.699999809265137,13.880000114440918,13.130758285522461,16190800,0.01,0.0
2005-03-01,13.925000190734863,16.237499237060547,13.912500381469727,16.122499465942383,15.262552261352539,23538000,0.0,0.0
2005-04-01,16.149999618530273,16.772499084472656,15.432499885559082,16.190000534057617,15.326462745666504,26477600,0.0,0.0
2005-05-01,16.247499465942383,17.325000762939453,15.762499809265137,17.325000762939453,16.400909423828125,22154800,0.01,0.0
2005-06-01,17.322500228881836,17.8799991607666,16.792499542236328,16.950000762939453,16.05601692199707,18594400,0.0,0.0
2005-07-01,16.950000762939453,17.225000381469727,15.287500381469727,16.559999465942383,15.686589241027832,36906400,0.0,0.0
2005-08-01,16.5575008392334,17.087499618530273,16.100000381469727,16.44499969482422,15.57764720916748,19070400,0.01,0.0
2005-09-01,16.420000076293945,19.702499389648438,16.145000457763672,19.43000030517578,18.416105270385742,36760800,0.0,0.0
2005-10-01,19.43000030517578,21.799999237060547,19.352500915527344,21.424999237060547,20.30699348449707,48929600,0.0,2.0
2005-11-01,21.424999237060547,22.3700008392334,20.665000915527344,21.889999389648438,20.747732162475586,31889600,0.01,0.0
2005-12-01,22.014999389648438,24.2450008392334,21.25,23.30500030517578,22.099136352539062,26837800,0.0,0.0
2006-01-01,25.485000610351562,26.139999389648438,23.375,25.46500015258789,24.147369384765625,29989200,0.0,0.0
2006-02-01,25.34000015258789,26.375,23.71500015258789,26.030000686645508,24.683143615722656,20990600,0.01,0.0
2006-03-01,26.18000030517578,27.389999389648438,24.145000457763672,26.5049991607666,25.14395523071289,32050800,0.0,0.0
2006-04-01,26.350000381469727,26.354999542236328,23.25,23.71500015258789,22.497220993041992,33011200,0.0,0.0
2006-05-01,23.84000015258789,23.915000915527344,22.094999313354492,23.290000915527344,22.094053268432617,26008000,0.01,0.0
2006-06-01,23.295000076293945,24.7450008392334,22.184999465942383,24.274999618530273,23.03868293762207,25112200,0.0,0.0
2006-07-01,24.274999618530273,24.920000076293945,19.790000915527344,21.270000457763672,20.18672752380371,39532200,0.0,0.0
2006-08-01,21.25,21.30500030517578,18.239999771118164,19.024999618530273,18.056058883666992,33230600,0.01,0.0
2006-09-01,19.280000686645508,22.100000381469727,18.655000686645508,22.0049991607666,20.89510154724121,41934200,0.0,0.0
2006-10-01,21.899999618530273,22.100000381469727,20.264999389648438,21.854999542236328,20.752660751342773,57361000,0.0,0.0
2006-11-01,22.0049991607666,23.075000762939453,20.75,22.899999618530273,21.744956970214844,30699600,0.01,0.0
2006-12-01,22.959999084472656,24.030000686645508,22.600000381469727,23.149999618530273,21.99238395690918,18312200,0.0,0.0
2007-01-01,23.19499969482422,24.565000534057617,18.690000534057617,18.8799991607666,17.935909271240234,82202200,0.0,0.0
2007-02-01,18.889999389648438,20.170000076293945,18.700000762939453,19.235000610351562,18.273155212402344,40072400,0.01,0.0
2007-03-01,19.170000076293945,19.96500015258789,15.0,17.030000686645508,16.186643600463867,52970200,0.0,0.0
2007-04-01,17.780000686645508,19.704999923706055,17.56999969482422,18.989999771118164,18.049571990966797,61867400,0.0,0.0
2007-05-01,18.940000534057617,20.71500015258789,18.655000686645508,20.020000457763672,19.028575897216797,35151600,0.01,0.0
2007-06-01,20.0049991607666,20.790000915527344,19.375,19.825000762939453,18.852903366088867,26508200,0.0,0.0
2007-07-01,19.825000762939453,20.309999465942383,17.684999465942383,18.700000762939453,17.78306770324707,31690800,0.0,0.0
2007-08-01,18.674999237060547,19.829999923706055,17.56999969482422,19.739999771118164,18.772064208984375,43815600,0.01,0.0
2007-09-01,19.645000457763672,22.700000762939453,19.225000381469727,22.110000610351562,21.03736686706543,24836200,0.0,0.0
2007-10-01,22.110000610351562,23.780000686645508,21.459999084472656,23.780000686645508,22.626333236694336,26748800,0.0,0.0
2007-11-01,23.530000686645508,24.09000015258789,21.19499969482422,21.610000610351562,20.561609268188477,35861200,0.01,0.0
2007-12-01,21.43000030517578,23.344999313354492,21.139999389648438,23.260000228881836,22.141420364379883,19651400,0.0,0.0
2008-01-01,23.125,23.15999984741211,17.770000457763672,18.645000457763672,17.74835968017578,49318200,0.0,0.0
2008-02-01,18.56999969482422,21.329999923706055,18.395000457763672,19.834999084472656,18.881134033203125,21699800,0.01,0.0
2008-03-01,19.799999237060547,20.979999542236328,18.43000030517578,20.68000030517578,19.695491790771484,26970600,0.0,0.0
2008-04-01,20.93000030517578,22.485000610351562,19.905000686645508,22.1299991607666,21.076452255249023,23217000,0.0,0.0
2008-05-01,22.075000762939453,23.700000762939453,21.375,23.610000610351562,22.48600196838379,20320800,0.01,0.0
2008-06-01,23.709999084472656,24.934999465942383,22.790000915527344,23.299999237060547,22.200698852539062,21111600,0.0,0.0
2008-07-01,23.075000762939453,24.235000610351562,20.7549991607666,22.145000457763672,21.100191116333008,26069200,0.0,0.0
2008-08-01,22.229999542236328,24.610000610351562,21.915000915527344,24.104999542236328,22.96772003173828,24944000,0.01,0.0
2008-09-01,24.0,24.6200008392334,21.110000610351562,22.43000030517578,21.380632400512695,30939800,0.0,0.0
2008-10-01,22.325000762939453,24.69499969482422,17.524999618530273,20.2549991607666,19.307384490966797,46759200,0.0,0.0
2008-11-01,20.239999771118164,21.860000610351562,14.835000038146973,18.084999084472656,17.238910675048828,32825600,0.01,0.0
2008-12-01,17.59000015258789,17.895000457763672,15.039999961853027,16.395000457763672,15.635883331298828,28068000,0.0,0.0
2009-01-01,16.46500015258789,18.125,15.875,17.354999542236328,16.551435470581055,41081800,0.0,0.0
2009-02-01,17.040000915527344,18.34000015258789,15.109999656677246,15.34000015258789,14.629737854003906,26876400,0.01,0.0
2009-03-01,15.100000381469727,17.0049991607666,13.739999771118164,16.704999923706055,15.940690994262695,38565600,0.0,0.0
2009-04-01,16.489999771118164,17.375,15.385000228881836,16.030000686645508,15.29658031463623,47720800,0.0,0.0
2009-05-01,15.975000381469727,17.979999542236328,15.5,17.979999542236328,17.1573543548584,44739800,0.01,0.0
2009-06-01,18.014999389648438,19.40999984741211,18.014999389648438,18.729999542236328,17.883790969848633,32867800,0.0,0.0
2009-07-01,18.885000228881836,21.645000457763672,17.795000076293945,21.149999618530273,20.194459915161133,27612400,0.0,0.0
