Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2001-11-01,21.125,25.5,20.5,25.424999237060547,20.793777465820312,50324200,0.0,0.0
2001-12-01,25.399999618530273,25.950000762939453,22.625,24.75,20.241750717163086,24251200,0.0,0.0
2002-01-01,24.84000015258789,27.25,23.200000762939453,26.600000381469727,21.754762649536133,31959800,0.0,0.0
2002-02-01,26.625,29.479999542236328,25.700000762939453,29.049999237060547,23.758481979370117,35164400,0.0,0.0
2002-03-01,28.924999237060547,29.225000381469727,27.200000762939453,28.78499984741211,23.541757583618164,24913400,0.0,0.0
2002-04-01,28.90999984741211,36.0,28.75,34.099998474121094,27.888633728027344,62484400,0.0,0.0
2002-05-01,33.900001525878906,36.150001525878906,31.75,35.45000076293945,28.99273109436035,73981800,0.0,0.0
2002-06-01,35.375,37.625,31.700000762939453,33.7400016784668,27.594196319580078,59075200,0.0,0.0
2002-07-01,33.6150016784668,35.04999923706055,28.375,33.939998626708984,27.757761001586914,128675200,0.0,0.0
2002-08-01,33.96500015258789,35.25,29.350000381469727,31.55500030517578,25.80720329284668,73193200,0.0,0.0
2002-09-01,31.5,34.974998474121094,29.6299991607666,32.5,26.58007049560547,43050800,0.0,0.0
2002-10-01,32.45000076293945,37.75,31.125,31.5,25.762208938598633,68284000,0.0,0.0
2002-11-01,31.75,33.75,27.25,29.625,24.22875213623047,108379400,0.0,0.0
2002-12-01,30.25,32.099998474121094,28.424999237060547,31.450000762939453,25.721324920654297,57177800,0.0,0.0
2003-01-01,31.350000381469727,32.025001525878906,29.385000228881836,31.040000915527344,25.38600730895996,52797800,0.0,0.0
2003-02-01,31.059999465942383,31.399999618530273,26.5,29.80500030517578,24.375967025756836,63604600,0.0,0.0
2003-03-01,29.975000381469727,33.564998626708984,28.80500030517578,33.125,27.091218948364258,44807200,0.0,0.0
2003-04-01,33.125,34.54999923706055,31.899999618530273,34.31999969482422,28.068557739257812,55482800,0.0,0.0
2003-05-01,34.36000061035156,38.0,33.974998474121094,36.67499923706055,29.99458122253418,54628200,0.0,0.0
2003-06-01,36.7400016784668,41.45000076293945,35.86000061035156,38.57500076293945,31.54850196838379,39794800,0.0,0.0
2003-07-01,38.57500076293945,41.0,36.915000915527344,37.755001068115234,30.877851486206055,49141000,0.0,0.0
2003-08-01,37.810001373291016,38.04499816894531,33.005001068115234,36.599998474121094,29.933242797851562,47621200,0.0,0.0
2003-09-01,36.599998474121094,37.54999923706055,34.54999923706055,35.665000915527344,29.168560028076172,35669800,0.0,0.0
2003-10-01,35.625,38.97999954223633,33.220001220703125,34.21500015258789,27.982667922973633,120725600,0.0,0.0
2003-11-01,34.224998474121094,36.20000076293945,32.375,36.060001373291016,29.491609573364258,81479000,0.0,0.0
2003-12-01,36.20000076293945,37.6150016784668,35.63999938964844,37.5,30.6693058013916,52009000,0.0,0.0
