Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,5.609375,6.0625,5.515625,6.0,1.416017770767212,170295200,0.0,0.0
1985-02-01,5.96875,6.046875,5.765625,5.9375,1.401267647743225,149500800,0.10625,0.0
1985-03-01,5.953125,6.359375,5.921875,6.28125,1.508907437324524,132103200,0.0,0.0
1985-04-01,6.234375,6.765625,6.1875,6.4375,1.546441674232483,107101600,0.0,0.0
1985-05-01,6.453125,6.78125,6.15625,6.75,1.6215113401412964,129675200,0.10625,0.0
1985-06-01,6.75,6.8125,6.234375,6.734375,1.6445120573043823,126180000,0.0,0.0
1985-07-01,6.703125,6.734375,6.40625,6.5625,1.602540373802185,141728800,0.0,0.0
1985-08-01,6.578125,6.609375,6.3125,6.59375,1.6101715564727783,103317600,0.10625,0.0
1985-09-01,6.59375,6.59375,6.046875,6.484375,1.6100353002548218,108110400,0.0,0.0
1985-10-01,6.5,6.875,6.359375,6.875,1.7070256471633911,135417600,0.0,0.0
1985-11-01,6.8125,6.984375,6.53125,6.671875,1.6565905809402466,105299200,0.1125,0.0
1985-12-01,6.671875,6.890625,6.125,6.890625,1.7391717433929443,224056800,0.0,0.0
1986-01-01,6.875,7.015625,6.1875,6.46875,1.6326934099197388,193724800,0.0,0.0
1986-02-01,6.46875,6.84375,6.046875,6.53125,1.648466944694519,195362400,0.1125,0.0
1986-03-01,6.53125,7.140625,6.453125,6.96875,1.7900201082229614,170290400,0.0,0.0
1986-04-01,7.0,7.328125,6.765625,7.078125,1.8181151151657104,143535200,0.0,0.0
1986-05-01,7.0,7.515625,6.96875,7.484375,1.9224669933319092,140169600,0.1125,0.0
1986-06-01,7.5,7.703125,7.3125,7.609375,1.9844651222229004,108103200,0.0,0.0
1986-07-01,7.578125,7.6875,7.1875,7.59375,1.9803916215896606,116440800,0.0,0.0
1986-08-01,7.5625,8.71875,7.5,8.609375,2.2452569007873535,176232000,0.1125,0.0
1986-09-01,8.625,8.90625,8.0,8.40625,2.22349214553833,188786400,0.0,0.0
1986-10-01,8.40625,8.71875,8.1875,8.5,2.24828839302063,128466400,0.0,0.0
1986-11-01,8.53125,8.765625,8.203125,8.65625,2.2896182537078857,144118400,0.1125,0.0
1986-12-01,8.546875,9.265625,8.5,8.765625,2.3487465381622314,222530400,0.0,0.0
1987-01-01,8.90625,10.578125,8.765625,10.34375,2.7716028690338135,187705600,0.0,0.0
1987-02-01,10.328125,10.625,9.53125,9.796875,2.625068426132202,168090400,0.1125,0.0
1987-03-01,9.78125,11.125,9.75,10.71875,2.903376340866089,175820000,0.0,0.0
