Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-06-01,4.493000030517578,5.063000202178955,4.3470001220703125,4.800000190734863,4.386960029602051,480262000,0.0,0.0
2006-07-01,4.789999961853027,4.800000190734863,4.367000102996826,4.586999893188477,4.19228982925415,173128000,0.0,0.0
2006-08-01,4.5920000076293945,5.617000102996826,4.46999979019165,5.590000152587891,5.108983516693115,266180000,0.0,0.0
2006-09-01,5.5970001220703125,7.045000076293945,5.5970001220703125,7.034999847412109,6.429642677307129,403393000,0.0,0.0
2006-10-01,7.034999847412109,7.625,6.828000068664551,7.409999847412109,6.772374153137207,409191000,0.009,0.0
2006-11-01,8.175000190734863,10.859999656677246,8.175000190734863,10.175000190734863,9.311481475830078,1216112000,0.0,0.0
2006-12-01,10.222000122070312,10.244999885559082,9.050000190734863,9.848999977111816,9.01314926147461,472847000,0.0,0.0
2007-01-01,9.954999923706055,11.307999610900879,9.529999732971191,11.154999732971191,10.208314895629883,514292000,0.009,0.0
2007-02-01,11.21399974822998,11.807000160217285,9.861000061035156,10.718000411987305,9.816752433776855,839376000,0.0,0.0
2007-03-01,10.527000427246094,11.232000350952148,9.928000450134277,10.62399959564209,9.730661392211914,564205000,0.0,0.0
2007-04-01,10.710000038146973,11.79699993133545,10.593000411987305,11.168000221252441,10.228919982910156,291942000,0.015,0.0
2007-05-01,11.119999885559082,15.331000328063965,11.10099983215332,14.954999923706055,13.71644115447998,966378000,0.0,0.0
2007-06-01,15.10099983215332,16.940000534057617,13.517999649047852,16.586999893188477,15.213285446166992,903324000,0.015,0.0
2007-07-01,16.549999237060547,17.459999084472656,15.199999809265137,16.079999923706055,14.761700630187988,634946000,0.0,0.0
2007-08-01,15.081999778747559,15.244999885559082,12.0,13.699000358581543,12.575904846191406,1040299000,0.0,0.0
2007-09-01,13.82699966430664,15.222999572753906,12.663000106811523,14.79699993133545,13.583888053894043,551300000,0.0,0.0
2007-10-01,14.77299976348877,19.47800064086914,14.3149995803833,18.990999221801758,17.43404197692871,901843000,0.015,0.0
2007-11-01,18.606000900268555,20.64299964904785,17.558000564575195,20.065000534057617,18.437772750854492,805980000,0.0,0.0
2007-12-01,20.0,22.718000411987305,19.451000213623047,21.520000457763672,19.77477264404297,687263000,0.0,0.0
2008-01-01,21.790000915527344,22.02899932861328,16.082000732421875,20.700000762939453,19.021282196044922,996750000,0.015,0.0
2008-02-01,21.066999435424805,22.225000381469727,18.725000381469727,19.0,17.47237205505371,664648000,0.0,0.0
2008-03-01,18.829999923706055,23.03499984741211,18.357999801635742,22.298999786376953,20.506139755249023,806927000,0.0,0.0
2008-04-01,22.673999786376953,28.29599952697754,21.985000610351562,27.81599998474121,25.579557418823242,601721000,0.015,0.0
2008-05-01,27.948999404907227,32.029998779296875,27.045000076293945,30.864999771118164,28.402219772338867,661064000,0.0,0.0
2008-06-01,30.926000595092773,32.0,26.540000915527344,26.552000045776367,24.433361053466797,752751000,0.0,0.0
2008-07-01,26.25,29.09600067138672,23.742000579833984,24.415000915527344,22.466882705688477,1181775000,0.015,0.0
2008-08-01,24.047000885009766,24.489999771118164,22.100000381469727,24.2549991607666,22.332319259643555,602965000,0.0,0.0
2008-09-01,24.58799934387207,24.799999237060547,15.0600004196167,17.732999801635742,16.327312469482422,977417000,0.0,0.0
2008-10-01,17.722999572753906,18.43000030517578,12.001999855041504,14.781999588012695,13.61023998260498,1065174000,0.015,0.0
2008-11-01,14.904000282287598,17.19700050354004,11.305000305175781,14.529999732971191,13.390867233276367,923097000,0.0,0.0
2008-12-01,14.097000122070312,15.800000190734863,12.765999794006348,14.293000221252441,13.172453880310059,537040000,0.0,0.0
2009-01-01,14.40999984741211,16.5,11.706000328063965,13.57800006866455,12.513508796691895,706521000,0.015,0.0
2009-02-01,13.361000061035156,16.88800048828125,13.027000427246094,15.803000450134277,14.577569961547852,770188000,0.0,0.0
2009-03-01,15.47700023651123,17.141000747680664,13.916000366210938,16.74799919128418,15.449285507202148,678176000,0.0,0.0
2009-04-01,16.339000701904297,18.87700080871582,14.934000015258789,18.344999313354492,16.922449111938477,775671000,0.015,0.0
2009-05-01,17.551000595092773,18.674999237060547,16.36400032043457,17.632999420166016,16.28040313720703,637985000,0.0,0.0
2009-06-01,17.75,17.899999618530273,15.550999641418457,16.731000900268555,15.447587013244629,583356000,0.0,0.0
2009-07-01,16.74799919128418,20.927000045776367,15.857000350952148,19.402999877929688,17.914623260498047,464971000,0.015,0.0
2009-08-01,19.621000289916992,21.110000610351562,19.53499984741211,20.26300048828125,18.72609519958496,261539000,0.0,0.0
2009-09-01,20.16900062561035,22.58300018310547,19.905000686645508,20.21500015258789,18.681737899780273,385096000,0.0,0.0
2009-10-01,20.207000732421875,23.225000381469727,19.69499969482422,21.902000427246094,20.24078369140625,397158000,0.015,0.0
2009-11-01,22.100000381469727,24.292999267578125,20.957000732421875,24.086000442504883,22.275774002075195,436636000,0.0,0.0
2009-12-01,24.19499969482422,25.899999618530273,23.541000366210938,25.597999572753906,23.674150466918945,231522000,0.0,0.0
2010-01-01,25.798999786376953,26.988000869750977,24.58300018310547,24.989999771118164,23.111835479736328,228582000,0.015,0.0
2010-02-01,25.113000869750977,25.650999069213867,21.64299964904785,22.437000274658203,20.762874603271484,435621000,0.0,0.0
2010-03-01,22.5939998626709,25.42799949645996,22.538000106811523,25.399999618530273,23.504783630371094,314342000,0.0,0.0
2010-04-01,25.55500030517578,26.922000885009766,24.599000930786133,24.804000854492188,22.95326042175293,202729000,0.015,0.0
2010-05-01,25.118999481201172,25.743999481201172,19.558000564575195,20.177000045776367,18.682331085205078,746103000,0.0,0.0
2010-06-01,20.100000381469727,23.04800033569336,19.375999450683594,19.952999114990234,18.474924087524414,508842000,0.0,0.0
2010-07-01,19.954999923706055,21.704999923706055,19.299999237060547,21.003999710083008,19.448062896728516,265453000,0.015,0.0
2010-08-01,20.74799919128418,21.740999221801758,19.70599937438965,19.836000442504883,18.38041114807129,288984000,0.0,0.0
2010-09-01,20.099000930786133,22.6299991607666,19.100000381469727,22.399999618530273,20.756258010864258,364873000,0.0,0.0
2010-10-01,22.5,24.850000381469727,21.899999618530273,24.006000518798828,22.244413375854492,219994000,0.015,0.0
2010-11-01,24.26099967956543,25.68899917602539,23.000999450683594,23.702999114990234,21.978404998779297,213071000,0.0,0.0
2010-12-01,24.191999435424805,26.07200050354004,21.5,22.410999298095703,20.780414581298828,399285000,0.0,0.0
2011-01-01,22.643999099731445,24.360000610351562,21.933000564575195,23.650999069213867,21.93018913269043,242925000,0.015,0.0
2011-02-01,23.0310001373291,25.882999420166016,23.0310001373291,24.055999755859375,22.32025909423828,175690000,0.0,0.0
2011-03-01,24.250999450683594,26.238000869750977,24.035999298095703,25.172000885009766,23.355741500854492,210035000,0.0,0.0
2011-04-01,25.201000213623047,27.809999465942383,25.194000244140625,27.589000701904297,25.598344802856445,162673000,0.015,0.0
