Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-12-01,22.25,22.8125,21.5,22.625,6.363185405731201,1148500,0.0,0.0
2000-01-01,22.625,23.375,22.0,22.125,6.222562789916992,585300,0.58,0.0
2000-02-01,22.375,22.875,22.0,22.8125,6.5800628662109375,631800,0.0,0.0
2000-03-01,22.5,22.9375,22.0,22.75,6.562037944793701,959800,0.0,0.0
2000-04-01,22.625,24.5,22.375,23.875,6.886536121368408,518800,0.58,0.0
2000-05-01,24.0,24.4375,23.0625,23.4375,6.924264907836914,738600,0.0,0.0
2000-06-01,23.5,24.25,23.0,24.015625,7.095058441162109,575900,0.0,0.0
2000-07-01,24.0,24.375,23.0,23.6875,6.998123645782471,519400,0.58,0.0
2000-08-01,23.75,24.875,23.625,24.1875,7.321865081787109,372900,0.0,0.0
2000-09-01,24.1875,24.375,23.5625,23.9375,7.246191024780273,353700,0.0,0.0
2000-10-01,23.875,23.875,21.75,22.0,6.659682750701904,751200,0.58,0.0
2000-11-01,22.0,22.3125,21.25,21.25,6.603827953338623,351800,0.0,0.0
2000-12-01,21.375,22.6875,21.25,22.5625,7.011715888977051,602800,0.0,0.0
2001-01-01,22.625,23.875,22.5,22.799999237060547,7.08552360534668,1005900,0.585,0.0
2001-02-01,22.950000762939453,22.989999771118164,21.729999542236328,21.799999237060547,6.949134349822998,703800,0.0,0.0
2001-03-01,21.799999237060547,22.8799991607666,21.799999237060547,22.479999542236328,7.16589879989624,751400,0.0,0.0
2001-04-01,22.479999542236328,23.190000534057617,22.420000076293945,22.899999618530273,7.299781322479248,665800,0.585,0.0
2001-05-01,23.049999237060547,25.0,22.59000015258789,24.100000381469727,7.881906986236572,702500,0.0,0.0
2001-06-01,24.049999237060547,25.75,24.020000457763672,25.59000015258789,8.36921501159668,559600,0.0,0.0
2001-07-01,25.600000381469727,26.420000076293945,25.510000228881836,25.75,8.42154312133789,567200,0.585,0.0
2001-08-01,25.799999237060547,26.260000228881836,25.299999237060547,25.799999237060547,8.629176139831543,585600,0.0,0.0
2001-09-01,25.649999618530273,26.040000915527344,24.399999618530273,26.0,8.696074485778809,465000,0.0,0.0
2001-10-01,26.0,26.309999465942383,24.399999618530273,24.579999923706055,8.221129417419434,588400,0.585,0.0
2001-11-01,24.59000015258789,25.969999313354492,24.549999237060547,25.799999237060547,8.82890510559082,496100,0.0,0.0
2001-12-01,25.700000762939453,26.760000228881836,25.200000762939453,26.299999237060547,9.000009536743164,483400,0.0,0.0
2002-01-01,26.350000381469727,26.75,25.510000228881836,25.709999084472656,8.798107147216797,632100,0.585,0.0
2002-02-01,25.709999084472656,25.860000610351562,25.18000030517578,25.649999618530273,8.975337028503418,538800,0.0,0.0
2002-03-01,25.649999618530273,26.149999618530273,25.100000381469727,26.149999618530273,9.150290489196777,996200,0.0,0.0
2002-04-01,26.149999618530273,27.420000076293945,25.649999618530273,26.739999771118164,9.3567476272583,1401300,0.585,0.0
2002-05-01,26.75,26.889999389648438,25.510000228881836,26.020000457763672,9.307595252990723,901900,0.0,0.0
2002-06-01,25.950000762939453,27.010000228881836,25.510000228881836,26.75,9.568729400634766,969400,0.0,0.0
2002-07-01,26.799999237060547,26.899999618530273,22.25,25.75,9.211016654968262,1320600,0.585,0.0
2002-08-01,25.75,25.950000762939453,24.0,25.200000762939453,9.225919723510742,781000,0.0,0.0
2002-09-01,25.100000381469727,25.75,24.5,24.90999984741211,9.119757652282715,638300,0.0,0.0
2002-10-01,25.0,25.450000762939453,21.989999771118164,23.600000381469727,8.640154838562012,1063000,0.585,0.0
2002-11-01,23.649999618530273,25.229999542236328,23.5,24.899999618530273,9.344438552856445,605200,0.0,0.0
2002-12-01,25.0,25.0,23.649999618530273,24.450000762939453,9.17556095123291,733200,0.0,0.0
2003-01-01,24.579999923706055,24.979999542236328,23.40999984741211,23.799999237060547,8.931629180908203,907200,0.585,0.0
2003-02-01,23.950000762939453,24.030000686645508,23.1200008392334,23.309999465942383,8.9647216796875,710900,0.0,0.0
2003-03-01,23.31999969482422,24.149999618530273,23.100000381469727,23.700000762939453,9.114714622497559,753500,0.0,0.0
2003-04-01,23.700000762939453,26.0,23.670000076293945,25.700000762939453,9.883882522583008,915200,0.585,0.0
2003-05-01,25.799999237060547,27.200000762939453,25.479999542236328,26.25,10.333494186401367,889500,0.0,0.0
2003-06-01,26.049999237060547,27.450000762939453,26.0,27.010000228881836,10.632682800292969,943700,0.0,0.0
2003-07-01,27.0,29.34000015258789,26.739999771118164,28.600000381469727,11.258593559265137,1018600,0.585,0.0
2003-08-01,28.649999618530273,30.010000228881836,28.06999969482422,29.389999389648438,11.805691719055176,1087900,0.0,0.0
2003-09-01,29.399999618530273,31.450000762939453,29.399999618530273,30.18000030517578,12.123025894165039,1096000,0.0,0.0
2003-10-01,30.020000457763672,33.02000045776367,30.020000457763672,31.399999618530273,12.613092422485352,1573500,0.585,0.0
2003-11-01,31.399999618530273,33.099998474121094,31.399999618530273,32.86000061035156,13.444740295410156,902200,0.0,0.0
2003-12-01,32.86000061035156,34.290000915527344,32.25,33.58000183105469,13.739326477050781,1000100,0.0,0.0
2004-01-01,33.68000030517578,34.70000076293945,33.41999816894531,34.5099983215332,14.119834899902344,916800,0.585,0.0
2004-02-01,34.54999923706055,36.13999938964844,34.13999938964844,35.86000061035156,14.927151679992676,1210000,0.0,0.0
