Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-01-01,49.349998474121094,49.900001525878906,41.40999984741211,43.400001525878906,28.22954559326172,22770600,0.0,0.0
2005-02-01,44.0,51.400001525878906,43.099998474121094,47.900001525878906,31.156574249267578,15508400,0.0,0.0
2005-03-01,47.97999954223633,50.970001220703125,43.900001525878906,45.0,29.270263671875,25344100,0.0,0.0
2005-04-01,45.0099983215332,45.34000015258789,36.400001525878906,37.45000076293945,24.359365463256836,26641600,0.0,0.0
2005-05-01,37.400001525878906,38.43000030517578,33.099998474121094,36.2599983215332,23.5853214263916,22889400,0.0,0.0
2005-06-01,36.54999923706055,39.95000076293945,35.2400016784668,35.75,23.253599166870117,18384100,0.0,0.0
2005-07-01,36.0,40.47999954223633,35.45000076293945,40.220001220703125,26.16111183166504,10826800,0.0,0.0
2005-08-01,40.220001220703125,40.72999954223633,34.810001373291016,35.290000915527344,22.95439910888672,13738900,0.0,0.0
2005-09-01,35.189998626708984,38.95000076293945,30.8700008392334,32.90999984741211,21.406322479248047,24373100,0.0,0.0
2005-10-01,32.90999984741211,34.650001525878906,29.079999923706055,34.29999923706055,22.310447692871094,19565900,0.0,0.0
2005-11-01,34.29999923706055,46.439998626708984,33.22999954223633,41.709999084472656,27.130277633666992,29517100,0.0,0.0
2005-12-01,41.75,42.099998474121094,38.06999969482422,39.470001220703125,25.673274993896484,17687500,0.0,0.0
2006-01-01,39.720001220703125,51.59000015258789,38.439998626708984,51.349998474121094,33.4006233215332,28621700,0.0,0.0
2006-02-01,51.349998474121094,56.77000045776367,46.15999984741211,53.349998474121094,34.70152282714844,29610200,0.0,0.0
2006-03-01,53.34000015258789,58.029998779296875,49.25,56.65999984741211,36.854515075683594,72126200,0.0,0.0
2006-04-01,56.65999984741211,66.93000030517578,54.68000030517578,64.80999755859375,42.15568923950195,36272100,0.0,0.0
2006-05-01,64.8499984741211,73.13999938964844,58.0,70.61000061035156,45.928306579589844,47577500,0.0,0.0
2006-06-01,70.62000274658203,78.9000015258789,60.630001068115234,77.86000061035156,50.644065856933594,46702900,0.0,0.0
2006-07-01,77.8499984741211,77.86000061035156,57.68000030517578,62.029998779296875,40.347434997558594,53396700,0.0,0.0
2006-08-01,61.779998779296875,71.87999725341797,58.90999984741211,69.80999755859375,45.40793228149414,46404300,0.0,0.0
2006-09-01,70.4000015258789,72.7699966430664,63.68000030517578,68.3499984741211,44.45829391479492,44797700,0.0,0.0
2006-10-01,69.48999786376953,78.87999725341797,66.05999755859375,76.19999694824219,49.564327239990234,33338900,0.0,0.0
2006-11-01,76.4000015258789,96.9000015258789,71.1500015258789,91.55999755859375,59.55523681640625,65079200,0.0,0.0
2006-12-01,92.05000305175781,97.25,88.26000213623047,89.4800033569336,58.20229721069336,35213600,0.0,0.0
2007-01-01,91.5,109.44999694824219,89.87999725341797,104.06999969482422,67.69237518310547,62042100,0.0,0.0
