Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1983-09-01,0.265625,0.27604201436042786,0.26041701436042786,0.2743059992790222,0.09594952315092087,17150400,0.0,0.0
1983-10-01,0.2777779996395111,0.3194440007209778,0.27604201436042786,0.28298598527908325,0.0989856868982315,27576000,0.0,0.0
1983-11-01,0.28298598527908325,0.328125,0.28125,0.32291701436042786,0.11295318603515625,19216800,0.0,0.0
1983-12-01,0.3246529996395111,0.328125,0.296875,0.296875,0.10384394228458405,5090400,0.0,0.0
1984-01-01,0.296875,0.32638901472091675,0.296875,0.3194440007209778,0.11173837631940842,13860000,0.0,0.0
1984-02-01,0.3194440007209778,0.32291701436042786,0.27604201436042786,0.27604201436042786,0.09655673056840897,6069600,0.0,0.0
1984-03-01,0.27604201436042786,0.3003470003604889,0.2743059992790222,0.28298598527908325,0.0989856868982315,8308800,0.0,0.0
1984-04-01,0.28298598527908325,0.29513901472091675,0.28125,0.29166701436042786,0.10202223807573318,2808000,0.0,0.0
1984-05-01,0.29513901472091675,0.3211809992790222,0.29513901472091675,0.3055559992790222,0.10688042640686035,8661600,0.0,0.0
1984-06-01,0.3038190007209778,0.3090279996395111,0.2881940007209778,0.3055559992790222,0.10688042640686035,17733600,0.0,0.0
1984-07-01,0.3055559992790222,0.3090279996395111,0.29861098527908325,0.3090279996395111,0.10809487104415894,6595200,0.0,0.0
1984-08-01,0.3090279996395111,0.34375,0.3055559992790222,0.3368059992790222,0.11781139671802521,30146400,0.0,0.0
1984-09-01,0.3368059992790222,0.35416701436042786,0.3368059992790222,0.3506940007209778,0.1226692646741867,2721600,0.0,0.0
1984-10-01,0.3506940007209778,0.3663190007209778,0.3506940007209778,0.359375,0.1257057934999466,21751200,0.0,0.0
1984-11-01,0.359375,0.375,0.35763901472091675,0.3715279996395111,0.12995678186416626,5061600,0.0,0.0
1984-12-01,0.37326401472091675,0.37326401472091675,0.359375,0.3628470003604889,0.12692029774188995,6645600,0.0,0.0
1985-01-01,0.3628470003604889,0.3819440007209778,0.35416701436042786,0.3819440007209778,0.13360020518302917,7898400,0.0,0.0
1985-02-01,0.3819440007209778,0.4305559992790222,0.37673598527908325,0.42361098527908325,0.14817491173744202,8971200,0.0,0.0
1985-03-01,0.42708298563957214,0.44791701436042786,0.42708298563957214,0.4375,0.15303318202495575,5875200,0.0,0.0
1985-04-01,0.4375,0.4618059992790222,0.4340279996395111,0.45138901472091675,0.1578914076089859,12585600,0.0,0.0
1985-05-01,0.45138901472091675,0.47916701436042786,0.45138901472091675,0.4722220003604889,0.165178582072258,10872000,0.0,0.0
1985-06-01,0.4722220003604889,0.5347219705581665,0.4722220003604889,0.5243059992790222,0.18339700996875763,15472800,0.0,0.0
1985-07-01,0.5243059992790222,0.6215280294418335,0.5243059992790222,0.5694440007209778,0.1991858333349228,25905600,0.0,0.0
1985-08-01,0.5694440007209778,0.5763890147209167,0.5590280294418335,0.5590280294418335,0.1955423802137375,8244000,0.0,0.0
1985-09-01,0.5590280294418335,0.5659719705581665,0.5,0.5173609852790833,0.18096773326396942,17683200,0.0,0.0
1985-10-01,0.5104169845581055,0.5208330154418945,0.5,0.5034719705581665,0.1761094480752945,7495200,0.0,0.0
1985-11-01,0.5069440007209778,0.5590280294418335,0.5069440007209778,0.5590280294418335,0.1955423802137375,17143200,0.0,0.0
1985-12-01,0.5590280294418335,0.6041669845581055,0.5486109852790833,0.5902780294418335,0.2064734548330307,13881600,0.0,0.0
1986-01-01,0.5902780294418335,0.6423609852790833,0.5902780294418335,0.6319440007209778,0.2210478037595749,7682400,0.0,0.0
1986-02-01,0.6319440007209778,0.6944440007209778,0.6319440007209778,0.6944440007209778,0.24290961027145386,16675200,0.0,0.0
1986-03-01,0.6944440007209778,0.7222219705581665,0.6875,0.6979169845581055,0.2441244125366211,15184800,0.0,0.0
1986-04-01,0.6979169845581055,0.6979169845581055,0.6354169845581055,0.6840280294418335,0.2392663210630417,17560800,0.0,0.0
1986-05-01,0.6840280294418335,0.7465280294418335,0.6770830154418945,0.7465280294418335,0.2611280679702759,5061600,0.0,0.0
