Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-01-01,32.61000061035156,32.79999923706055,29.530000686645508,31.049999237060547,15.700151443481445,53652000,0.0,0.0
2002-02-01,30.950000762939453,32.279998779296875,30.0,30.56999969482422,15.457443237304688,44139000,0.0,0.0
2002-03-01,30.690000534057617,32.060001373291016,30.399999618530273,31.049999237060547,15.700151443481445,44716400,0.0,0.0
2002-04-01,31.149999618530273,33.20000076293945,30.93000030517578,32.099998474121094,16.2310733795166,43616100,0.0,0.0
2002-05-01,32.150001525878906,34.79999923706055,30.850000381469727,34.4900016784668,17.439559936523438,53268500,0.0,0.0
2002-06-01,34.4900016784668,36.0,31.0,33.36000061035156,16.868179321289062,71419400,0.0,0.0
2002-07-01,32.95000076293945,33.0,28.0,32.9900016784668,16.68109703063965,169324300,0.0,0.0
2002-08-01,32.599998474121094,33.54999923706055,29.5,30.200000762939453,15.270353317260742,56542400,0.0,0.0
2002-09-01,29.700000762939453,30.989999771118164,27.15999984741211,28.559999465942383,14.4411039352417,59342400,0.0,0.0
2002-10-01,28.610000610351562,30.459999084472656,25.25,29.200000762939453,14.764714241027832,65532600,0.0,0.0
2002-11-01,29.1200008392334,31.0,28.360000610351562,30.079999923706055,15.209677696228027,42723500,0.4,0.0
2002-12-01,30.25,32.5099983215332,29.549999237060547,31.739999771118164,16.26911163330078,50380500,0.0,0.0
2003-01-01,31.5,34.47999954223633,31.0,31.770000457763672,16.284502029418945,51220400,0.0,0.0
2003-02-01,31.979999542236328,32.380001068115234,28.709999084472656,30.030000686645508,15.392619132995605,39197800,0.0,0.0
2003-03-01,30.219999313354492,31.5,27.030000686645508,29.25,14.992805480957031,39767500,0.0,0.0
2003-04-01,29.290000915527344,32.290000915527344,29.280000686645508,31.969999313354492,16.387014389038086,32133700,0.0,0.0
2003-05-01,31.969999313354492,33.54999923706055,31.280000686645508,33.52000045776367,17.181493759155273,40672700,0.0,0.0
2003-06-01,33.70000076293945,34.72999954223633,32.599998474121094,33.650001525878906,17.248138427734375,37093700,0.0,0.0
2003-07-01,33.650001525878906,36.93000030517578,33.5099983215332,35.58000183105469,18.237409591674805,39958800,0.0,0.0
2003-08-01,35.599998474121094,37.369998931884766,34.349998474121094,36.40999984741211,18.662845611572266,28367100,0.0,0.0
2003-09-01,36.54999923706055,38.2599983215332,35.5,37.36000061035156,19.14978790283203,33496200,0.0,0.0
