Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-02-01,16.1299991607666,17.270000457763672,15.100000381469727,16.700000762939453,12.571412086486816,15372100,0.0,0.0
2005-03-01,16.68000030517578,18.649999618530273,16.049999237060547,17.989999771118164,13.542500495910645,20209600,0.0,0.0
2005-04-01,17.989999771118164,18.15999984741211,14.0600004196167,14.550000190734863,10.952938079833984,9620000,0.0,0.0
2005-05-01,14.600000381469727,16.299999237060547,13.539999961853027,15.479999542236328,11.653023719787598,12600600,0.0,0.0
2005-06-01,15.5,16.3799991607666,15.199999809265137,15.890000343322754,11.96165943145752,9389200,0.0,0.0
2005-07-01,15.9399995803833,18.850000381469727,15.880000114440918,18.81999969482422,14.167303085327148,11404500,0.0,0.0
2005-08-01,18.8700008392334,20.059999465942383,18.010000228881836,18.43000030517578,13.873720169067383,9664800,0.04,0.0
2005-09-01,18.5,19.34000015258789,16.56999969482422,17.25,13.013117790222168,6627600,0.0,0.0
2005-10-01,17.299999237060547,17.639999389648438,16.25,17.639999389648438,13.307326316833496,4015200,0.04,0.0
2005-11-01,17.6200008392334,18.5,16.100000381469727,17.299999237060547,13.081888198852539,12871600,0.0,0.0
2005-12-01,17.399999618530273,19.760000228881836,17.06999969482422,19.1200008392334,14.458128929138184,15276700,0.0,0.0
2006-01-01,19.350000381469727,20.600000381469727,18.899999618530273,20.469999313354492,15.478971481323242,9114000,0.04,0.0
2006-02-01,20.350000381469727,22.0,19.5,21.399999618530273,16.21548080444336,9928300,0.0,0.0
2006-03-01,21.450000762939453,21.969999313354492,19.899999618530273,20.969999313354492,15.88965129852295,7708800,0.0,0.0
2006-04-01,20.979999542236328,22.329999923706055,19.850000381469727,21.950000762939453,16.632232666015625,7008900,0.04,0.0
2006-05-01,22.049999237060547,22.75,18.920000076293945,19.709999084472656,14.964786529541016,34329800,0.0,0.0
2006-06-01,19.969999313354492,20.56999969482422,18.5,20.420000076293945,15.503851890563965,19016700,0.0,0.0
2006-07-01,20.43000030517578,20.700000762939453,18.719999313354492,19.209999084472656,14.585155487060547,13121600,0.04,0.0
2006-08-01,18.25,19.1200008392334,16.799999237060547,18.489999771118164,14.065947532653809,19673800,0.0,0.0
2006-09-01,18.520000457763672,18.81999969482422,17.56999969482422,17.899999618530273,13.617116928100586,13273600,0.0,0.0
2006-10-01,17.90999984741211,21.350000381469727,17.450000762939453,20.610000610351562,15.678698539733887,19877800,0.04,0.0
2006-11-01,20.90999984741211,22.329999923706055,19.59000015258789,22.0,16.773534774780273,42550700,0.0,0.0
2006-12-01,22.100000381469727,26.329999923706055,21.760000228881836,25.8799991607666,19.73178482055664,34805300,0.0,0.0
2007-01-01,25.959999084472656,26.280000686645508,24.5,26.25,20.013883590698242,18742600,0.04,0.0
2007-02-01,26.5,30.100000381469727,26.25,28.579999923706055,21.825382232666016,34252900,0.0,0.0
2007-03-01,28.25,32.0,27.5,30.84000015258789,23.551244735717773,31694900,0.0,0.0
2007-04-01,30.790000915527344,33.66999816894531,30.59000015258789,33.16999816894531,25.33057975769043,22146900,0.04,0.0
2007-05-01,33.900001525878906,36.90999984741211,33.18000030517578,36.38999938964844,27.824466705322266,32198300,0.0,0.0
2007-06-01,36.7599983215332,39.43000030517578,36.599998474121094,38.779998779296875,29.65191078186035,44934800,0.0,0.0
2007-07-01,39.2400016784668,42.4900016784668,35.689998626708984,37.5,28.673198699951172,60195300,0.04,0.0
2007-08-01,37.63999938964844,38.529998779296875,30.700000762939453,35.91999816894531,27.492036819458008,57318600,0.0,0.0
2007-09-01,36.029998779296875,39.279998779296875,34.790000915527344,38.97999954223633,29.834070205688477,28802500,0.0,0.0
2007-10-01,39.0,42.25,38.04999923706055,41.959999084472656,32.114871978759766,37137400,0.04,0.0
2007-11-01,41.79999923706055,42.5,35.15999984741211,39.68000030517578,30.399593353271484,32558500,0.0,0.0
2007-12-01,39.650001525878906,44.77000045776367,38.439998626708984,42.31999969482422,32.422157287597656,33054300,0.0,0.0
2008-01-01,42.72999954223633,43.720001220703125,31.760000228881836,37.22999954223633,28.522607803344727,38893400,0.04,0.0
2008-02-01,37.0,41.400001525878906,36.75,38.900001525878906,29.832801818847656,31377300,0.0,0.0
2008-03-01,39.04999923706055,40.61000061035156,36.31999969482422,39.04999923706055,29.947834014892578,26730400,0.0,0.0
2008-04-01,40.599998474121094,45.779998779296875,39.5,44.75,34.31923294067383,31807300,0.04,0.0
2008-05-01,44.849998474121094,49.939998626708984,43.209999084472656,48.70000076293945,37.38408660888672,30394400,0.0,0.0
2008-06-01,48.630001068115234,50.9900016784668,45.369998931884766,45.65999984741211,35.05046844482422,28242300,0.0,0.0
2008-07-01,47.02000045776367,47.02000045776367,37.0,38.529998779296875,29.577194213867188,52913800,0.04,0.0
2008-08-01,38.810001373291016,39.869998931884766,34.16999816894531,38.560001373291016,29.62700080871582,36992500,0.0,0.0
2008-09-01,38.650001525878906,42.0,24.68000030517578,27.90999984741211,21.44423484802246,54515700,0.0,0.0
2008-10-01,27.760000228881836,27.760000228881836,10.8100004196167,13.859999656677246,10.649123191833496,96465600,0.04,0.0
2008-11-01,14.1899995803833,15.6899995803833,5.710000038146973,11.550000190734863,8.893733024597168,61421000,0.0,0.0
2008-12-01,11.010000228881836,13.109999656677246,9.619999885559082,12.430000305175781,9.571348190307617,55373700,0.0,0.0
2009-01-01,12.5,15.270000457763672,10.569999694824219,10.649999618530273,8.200715065002441,44129300,0.04,0.0
2009-02-01,10.5,12.470000267028809,8.140000343322754,8.539999961853027,6.595341205596924,52488500,0.0,0.0
2009-03-01,8.4399995803833,15.1899995803833,7.440000057220459,13.369999885559082,10.325496673583984,62050000,0.0,0.0
2009-04-01,13.100000381469727,21.469999313354492,12.670000076293945,20.84000015258789,16.094484329223633,69081900,0.04,0.0
2009-05-01,21.030000686645508,23.34000015258789,18.299999237060547,20.510000228881836,15.87573528289795,66131000,0.0,0.0
2009-06-01,21.200000762939453,24.299999237060547,20.25,23.75,18.38364028930664,50708200,0.0,0.0
2009-07-01,23.940000534057617,26.43000030517578,19.719999313354492,25.700000762939453,19.893035888671875,43839200,0.04,0.0
2009-08-01,25.8799991607666,27.829999923706055,24.709999084472656,25.469999313354492,19.75298309326172,31027900,0.0,0.0
2009-09-01,25.3700008392334,27.93000030517578,24.100000381469727,25.0,19.38848114013672,33065000,0.0,0.0
2009-10-01,24.860000610351562,28.8700008392334,23.649999618530273,27.450000762939453,21.288549423217773,41577600,0.04,0.0
2009-11-01,27.780000686645508,30.31999969482422,26.690000534057617,29.760000228881836,23.116483688354492,32507600,0.0,0.0
2009-12-01,30.0,33.40999984741211,30.0,32.099998474121094,24.934101104736328,23487200,0.0,0.0
2010-01-01,32.630001068115234,34.77000045776367,28.889999389648438,29.100000381469727,22.603816986083984,24911400,0.04,0.0
2010-02-01,29.3700008392334,32.11000061035156,28.200000762939453,31.190000534057617,24.256582260131836,35021900,0.0,0.0
2010-03-01,31.270000457763672,34.41999816894531,30.690000534057617,31.850000381469727,24.769859313964844,33771900,0.0,0.0
2010-04-01,32.27000045776367,35.83000183105469,31.739999771118164,31.989999771118164,24.878738403320312,28438400,0.04,0.0
2010-05-01,32.130001068115234,32.54999923706055,24.989999771118164,28.670000076293945,22.323354721069336,52371300,0.0,0.0
2010-06-01,28.3700008392334,30.479999542236328,24.84000015258789,24.90999984741211,19.39570426940918,35481500,0.0,0.0
