Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1995-12-01,8.875,9.5,8.875,9.1875,7.5857834815979,1019600,0.0,0.0
1996-01-01,9.5,10.25,9.1875,9.890625,8.1663236618042,5992000,0.01875,0.0
1996-02-01,10.0,11.9375,9.75,11.28125,9.33200740814209,4537600,0.0,0.0
1996-03-01,11.5625,11.625,11.125,11.5,9.512964248657227,2322400,0.0,0.0
1996-04-01,11.5,13.1875,11.25,11.625,9.616364479064941,5849600,0.01875,0.0
1996-05-01,11.625,12.0,11.125,11.75,9.734475135803223,4977200,0.0,0.0
1996-06-01,11.4375,12.1875,11.4375,12.1875,10.096931457519531,1858000,0.0,0.0
1996-07-01,12.1875,12.3125,9.0,9.25,7.6633148193359375,2839600,0.01875,0.0
1996-08-01,8.9375,10.9375,8.75,10.375,8.609004020690918,5332400,0.0,0.0
1996-09-01,10.375,12.375,10.125,11.8125,9.80181884765625,2974800,0.0,0.0
1996-10-01,11.71875,12.125,10.5625,10.5625,8.764582633972168,4060400,0.0225,0.0
1996-11-01,10.625,10.96875,10.21875,10.8125,8.989623069763184,1874800,0.0,0.0
1996-12-01,10.84375,10.84375,9.40625,9.78125,8.13222599029541,2752800,0.0,0.0
1997-01-01,9.78125,10.1875,9.28125,10.1875,8.469988822937012,5034000,0.00575,0.0
1997-02-01,10.25,10.5,9.875,10.0625,8.370960235595703,3505600,0.0,0.0
1997-03-01,10.0,11.53125,9.96875,10.53125,8.760899543762207,2252400,0.0,0.0
1997-04-01,10.5625,10.75,10.09375,10.21875,8.500935554504395,2378800,0.00575,0.0
1997-05-01,10.28125,12.375,10.09375,12.28125,10.222436904907227,3852800,0.0,0.0
1997-06-01,12.375,13.4375,12.25,12.96875,10.794686317443848,2989200,0.0,0.0
1997-07-01,12.96875,14.375,12.9375,14.0,11.653061866760254,4825200,0.0225,0.0
1997-08-01,14.0,14.90625,13.28125,14.125,11.77571964263916,3118600,0.0,2.0
1997-09-01,14.09375,17.4375,14.09375,16.875,14.068344116210938,4244800,0.0,0.0
1997-10-01,16.75,17.0,12.75,13.375,11.150458335876465,3243400,0.03,0.0
1997-11-01,13.5,15.34375,13.0625,14.40625,12.031864166259766,2845800,0.0,0.0
1997-12-01,14.59375,15.25,12.21875,14.125,11.796966552734375,2600000,0.0,0.0
1998-01-01,14.15625,15.5,12.59375,14.90625,12.449453353881836,2459600,0.03,0.0
1998-02-01,14.90625,16.75,13.375,14.53125,12.164000511169434,3412400,0.0,0.0
1998-03-01,14.90625,15.125,12.875,14.84375,12.425588607788086,2942000,0.0,0.0
1998-04-01,14.90625,15.875,13.875,15.5,12.97492790222168,2335400,0.03,0.0
1998-05-01,15.5,16.96875,15.1875,16.59375,13.919425010681152,2606000,0.0,0.0
1998-06-01,16.59375,17.03125,12.5625,13.0625,10.957287788391113,3224600,0.0,0.0
1998-07-01,13.3125,14.1875,10.0,11.46875,9.620393753051758,3872000,0.03,0.0
1998-08-01,11.34375,11.625,8.5,8.5,7.146280288696289,6923200,0.0,0.0
1998-09-01,8.4375,8.8125,8.0,8.6875,7.303917407989502,2804400,0.0,0.0
1998-10-01,8.5625,9.21875,6.65625,8.90625,7.487828254699707,2787000,0.03,0.0
1998-11-01,8.96875,9.28125,7.875,9.28125,7.836690902709961,2254200,0.0,0.0
1998-12-01,9.25,10.1875,8.9375,10.1875,8.60189151763916,3108800,0.0,0.0
1999-01-01,10.0625,11.25,9.8125,11.1875,9.446249961853027,2338400,0.0325,0.0
1999-02-01,11.125,11.6875,10.84375,11.0625,9.370231628417969,1968200,0.0,0.0
1999-03-01,11.0625,12.53125,10.4375,11.9375,10.111384391784668,3378000,0.0,0.0
1999-04-01,12.0625,14.796875,11.5625,14.25,12.070135116577148,3243400,0.0325,0.0
1999-05-01,14.125,16.78125,14.0,16.125,13.694461822509766,2684000,0.0,0.0
1999-06-01,16.125,18.25,15.8125,16.0,13.588296890258789,2944000,0.0,0.0
1999-07-01,16.0,17.84375,15.9375,17.5,14.862202644348145,2289200,0.033,0.0
1999-08-01,17.625,18.625,17.4375,17.90625,15.236956596374512,2059000,0.0,0.0
1999-09-01,18.0,19.28125,18.0,19.125,16.274015426635742,1270400,0.0,0.0
1999-10-01,19.0,19.03125,14.875,15.4375,13.136225700378418,1743800,0.0325,0.0
1999-11-01,15.46875,19.28125,15.0,18.59375,15.851003646850586,3578600,0.0,0.0
1999-12-01,18.46875,19.1875,16.625,18.90625,16.117395401000977,3566600,0.0,0.0
2000-01-01,18.90625,18.96875,16.34375,16.78125,14.305855751037598,2900200,0.035,0.0
2000-02-01,16.78125,18.6875,13.34375,13.625,11.639239311218262,4268000,0.0,0.0
2000-03-01,13.5,17.53125,12.90625,16.96875,14.495654106140137,4477600,0.0,0.0
2000-04-01,17.0,17.0,14.78125,15.75,13.454526901245117,2672400,0.035,0.0
2000-05-01,15.75,17.625,15.53125,17.625,15.09032917022705,2985000,0.0,0.0
2000-06-01,17.75,18.09375,12.5625,12.8125,10.969922065734863,6408400,0.0,0.0
2000-07-01,12.8125,15.25,12.0,13.8125,11.826112747192383,6694200,0.035,0.0
2000-08-01,13.875,16.1875,13.09375,16.1875,13.894612312316895,3335600,0.0,0.0
2000-09-01,16.125,17.875,15.15625,16.59375,14.243317604064941,2872800,0.0,0.0
2000-10-01,16.5,17.5,14.90625,17.5,15.021204948425293,2786400,0.035,0.0
2000-11-01,17.5,17.5,15.4375,15.4375,13.280776023864746,2688400,0.0,0.0
2000-12-01,15.46875,17.0625,14.96875,16.53125,14.221720695495605,4621600,0.0,0.0
2001-01-01,16.5625,19.25,16.5,19.149999618530273,16.474605560302734,4684200,0.0375,0.0
2001-02-01,19.174999237060547,19.975000381469727,18.200000762939453,19.389999389648438,16.71893882751465,4508600,0.0,0.0
2001-03-01,18.9950008392334,19.299999237060547,16.9950008392334,17.899999618530273,15.434185981750488,4110800,0.0,0.0
2001-04-01,17.899999618530273,21.5,16.825000762939453,20.899999618530273,18.020923614501953,4512200,0.0375,0.0
2001-05-01,20.950000762939453,22.899999618530273,20.125,20.540000915527344,17.747961044311523,5342600,0.0,0.0
2001-06-01,20.75,22.15999984741211,19.6299991607666,20.875,18.03742027282715,2702000,0.0,0.0
2001-07-01,21.0,21.200000762939453,17.4950008392334,18.924999237060547,16.35248565673828,3974800,0.0375,0.0
2001-08-01,19.625,22.5,19.260000228881836,20.5,17.750513076782227,3465400,0.0,0.0
2001-09-01,20.625,21.155000686645508,15.5,17.9950008392334,15.581480979919434,3690600,0.0,0.0
2001-10-01,17.774999618530273,21.614999771118164,17.325000762939453,21.200000762939453,18.356624603271484,2975800,0.0375,0.0
2001-11-01,21.0,21.950000762939453,17.950000762939453,21.0,18.218809127807617,5198600,0.0,0.0
2001-12-01,21.0049991607666,26.125,20.950000762939453,24.75,21.47216796875,6618600,0.0,0.0
2002-01-01,24.75,26.454999923706055,23.225000381469727,24.9950008392334,21.684717178344727,5596600,0.0415,0.0
2002-02-01,24.9950008392334,25.174999237060547,20.520000457763672,23.375,20.31359100341797,8222800,0.0,0.0
2002-03-01,23.43000030517578,25.950000762939453,23.25,24.8700008392334,21.612802505493164,6353000,0.0,0.0
2002-04-01,24.864999771118164,24.864999771118164,22.489999771118164,22.9950008392334,19.983362197875977,5494400,0.0415,0.0
2002-05-01,22.75,23.450000762939453,18.625,19.5,16.97663116455078,14622400,0.0,0.0
2002-06-01,19.5,20.049999237060547,18.125,18.649999618530273,16.236631393432617,8829200,0.0,0.0
2002-07-01,18.709999084472656,18.8700008392334,14.5,14.875,12.950130462646484,11050000,0.0415,0.0
2002-08-01,14.875,18.225000381469727,13.625,17.375,15.164572715759277,8888600,0.0,0.0
2002-09-01,17.25,18.420000076293945,16.104999542236328,17.25,15.055468559265137,6854200,0.0,0.0
2002-10-01,17.25,19.56999969482422,15.770000457763672,19.299999237060547,16.844663619995117,7060800,0.0415,0.0
2002-11-01,19.25,21.56999969482422,18.5,21.079999923706055,18.446210861206055,5068600,0.0,0.0
2002-12-01,21.200000762939453,21.674999237060547,17.875,18.299999237060547,16.013559341430664,6163400,0.0,0.0
2003-01-01,18.3700008392334,20.170000076293945,16.725000381469727,17.405000686645508,15.230391502380371,6081400,0.044,0.0
2003-02-01,17.329999923706055,17.440000534057617,14.25,14.425000190734863,12.650830268859863,8456800,0.0,0.0
2003-03-01,14.475000381469727,15.574999809265137,13.175000190734863,14.425000190734863,12.650830268859863,8580800,0.0,0.0
2003-04-01,14.5,16.0,14.164999961853027,15.295000076293945,13.413822174072266,6444800,0.044,0.0
2003-05-01,15.300000190734863,18.350000381469727,14.680000305175781,18.344999313354492,16.13689613342285,7860600,0.0,0.0
2003-06-01,18.395000457763672,19.260000228881836,17.645000457763672,18.600000381469727,16.361204147338867,7995400,0.0,0.0
2003-07-01,18.584999084472656,20.260000228881836,18.100000381469727,19.950000762939453,17.548704147338867,5956000,0.044,0.0
2003-08-01,19.950000762939453,22.049999237060547,19.014999389648438,21.34000015258789,18.81352424621582,6121800,0.0,0.0
2003-09-01,21.274999618530273,23.524999618530273,21.135000228881836,21.774999618530273,19.1970157623291,7025200,0.0,0.0
2003-10-01,21.850000381469727,24.899999618530273,21.700000762939453,24.709999084472656,21.784530639648438,6860200,0.044,0.0
2003-11-01,24.71500015258789,25.94499969482422,24.184999465942383,25.06999969482422,22.14273452758789,3804600,0.0,0.0
2003-12-01,25.56999969482422,25.975000381469727,23.68000030517578,24.6299991607666,21.754114151000977,13049000,0.0,0.0
2004-01-01,24.68000030517578,26.4950008392334,24.219999313354492,24.2450008392334,21.414072036743164,10149800,0.049,0.0
2004-02-01,24.200000762939453,26.110000610351562,24.075000762939453,24.274999618530273,21.481197357177734,9065800,0.0,0.0
2004-03-01,24.225000381469727,24.735000610351562,22.329999923706055,24.125,21.348468780517578,6857600,0.0,0.0
2004-04-01,24.049999237060547,25.1299991607666,23.549999237060547,24.274999618530273,21.481197357177734,4837800,0.049,0.0
2004-05-01,24.25,26.665000915527344,24.014999389648438,26.475000381469727,23.476093292236328,7102400,0.0,0.0
2004-06-01,26.479999542236328,28.875,25.40999984741211,28.450000762939453,25.22736930847168,10192800,0.0,0.0
2004-07-01,28.450000762939453,28.450000762939453,26.614999771118164,28.0,24.828340530395508,6008400,0.048,0.0
2004-08-01,27.5,28.200000762939453,25.774999618530273,27.575000762939453,24.49413299560547,4905200,0.0,0.0
2004-09-01,27.600000381469727,29.399999618530273,27.270000457763672,28.729999542236328,25.520082473754883,4422000,0.0,0.0
2004-10-01,28.790000915527344,31.549999237060547,28.790000915527344,30.829999923706055,27.385456085205078,10222400,0.049,0.0
2004-11-01,30.829999923706055,31.84000015258789,29.934999465942383,30.774999618530273,27.38048553466797,7591000,0.0,0.0
2004-12-01,30.780000686645508,31.649999618530273,29.7450008392334,30.385000228881836,27.033496856689453,19015000,0.0,0.0
2005-01-01,30.309999465942383,30.40999984741211,28.274999618530273,29.030000686645508,25.827960968017578,12065800,0.0525,0.0
2005-02-01,29.0,32.48500061035156,28.375,32.29999923706055,28.78793716430664,17433400,0.0,0.0
2005-03-01,32.25,34.04499816894531,32.25,32.75,29.189014434814453,10353200,0.0,0.0
2005-04-01,33.04999923706055,33.974998474121094,30.829999923706055,33.834999084472656,30.156034469604492,12664400,0.053,0.0
2005-05-01,33.584999084472656,36.150001525878906,33.57500076293945,34.95000076293945,31.200700759887695,11364000,0.0,0.0
2005-06-01,35.0,36.3849983215332,34.439998626708984,35.685001373291016,31.856855392456055,6861000,0.0,0.0
2005-07-01,35.810001373291016,39.625,35.03499984741211,38.375,34.25828170776367,10410200,0.053,0.0
2005-08-01,38.375,38.59000015258789,36.529998779296875,38.52000045776367,34.4367561340332,9126600,0.0,2.0
2005-09-01,38.5,40.439998626708984,38.18000030517578,39.290000915527344,35.12515640258789,7291800,0.0,0.0
2005-10-01,39.68000030517578,40.099998474121094,34.29999923706055,37.70000076293945,33.70370101928711,9895400,0.053,0.0
2005-11-01,37.720001220703125,41.040000915527344,36.97999954223633,39.400001525878906,35.274696350097656,7191800,0.0,0.0
2005-12-01,39.47999954223633,41.099998474121094,38.720001220703125,39.5099983215332,35.373172760009766,5138900,0.0,0.0
2006-01-01,39.95000076293945,41.790000915527344,38.33000183105469,40.349998474121094,36.12521743774414,6854500,0.059,0.0
2006-02-01,40.349998474121094,46.400001525878906,38.31999969482422,45.06999969482422,40.40885925292969,8789900,0.0,0.0
2006-03-01,44.5,48.68000030517578,44.2599983215332,48.630001068115234,43.600685119628906,18862200,0.0,0.0
2006-04-01,49.619998931884766,50.720001220703125,46.040000915527344,47.459999084472656,42.551700592041016,11779400,0.059,0.0
2006-05-01,47.709999084472656,51.27000045776367,44.72999954223633,46.84000015258789,42.04737854003906,12843700,0.0,0.0
2006-06-01,46.599998474121094,47.68000030517578,42.150001525878906,46.75,41.96659851074219,11832300,0.0,0.0
2006-07-01,46.7599983215332,47.70000076293945,41.22999954223633,45.20000076293945,40.57517623901367,8072600,0.059,0.0
2006-08-01,45.209999084472656,47.369998931884766,44.599998474121094,46.380001068115234,41.68672561645508,5714000,0.0,0.0
2006-09-01,46.369998931884766,46.45000076293945,42.060001373291016,44.7400016784668,40.21268081665039,8425700,0.0,0.0
2006-10-01,44.7400016784668,50.849998474121094,43.4900016784668,47.849998474121094,43.00796890258789,9497500,0.059,0.0
2006-11-01,48.150001525878906,51.75,45.7400016784668,51.310001373291016,46.17815399169922,10091400,0.0,0.0
2006-12-01,51.0,51.560001373291016,49.66999816894531,50.2400016784668,45.215187072753906,7703400,0.0,0.0
2007-01-01,50.810001373291016,53.58000183105469,48.400001525878906,51.91999816894531,46.72715759277344,7663600,0.065,0.0
2007-02-01,52.099998474121094,57.099998474121094,50.84000015258789,53.119998931884766,47.870758056640625,9579800,0.0,0.0
2007-03-01,52.70000076293945,55.25,51.22999954223633,54.880001068115234,49.45683670043945,10572600,0.0,0.0
2007-04-01,54.900001525878906,58.099998474121094,53.5,56.060001373291016,50.520233154296875,8904000,0.065,0.0
2007-05-01,56.33000183105469,58.5099983215332,54.869998931884766,58.36000061035156,52.654319763183594,9766900,0.0,0.0
2007-06-01,58.65999984741211,58.790000915527344,54.54999923706055,57.099998474121094,51.517513275146484,9433300,0.0,0.0
2007-07-01,59.0,62.7400016784668,52.29999923706055,59.97999954223633,54.11594009399414,9791800,0.065,0.0
2007-08-01,59.90999984741211,65.36000061035156,59.380001068115234,63.290000915527344,57.1640739440918,19330800,0.0,0.0
2007-09-01,63.349998474121094,66.08000183105469,61.34000015258789,65.5,59.16018295288086,10562800,0.0,0.0
2007-10-01,65.69000244140625,71.01000213623047,64.63999938964844,70.80999755859375,63.95622253417969,12698500,0.065,0.0
2007-11-01,70.05999755859375,70.58000183105469,60.099998474121094,63.45000076293945,57.36482620239258,12818200,0.0,0.0
2007-12-01,63.29999923706055,66.76000213623047,60.189998626708984,62.540000915527344,56.54208755493164,9125100,0.0,0.0
2008-01-01,62.5,62.70000076293945,48.45000076293945,55.91999816894531,50.55697250366211,21972600,0.073,0.0
2008-02-01,55.849998474121094,60.93000030517578,53.61000061035156,56.400001525878906,51.06256103515625,15232600,0.0,0.0
2008-03-01,56.400001525878906,59.900001525878906,53.0099983215332,59.439998626708984,53.81487274169922,14930800,0.0,0.0
2008-04-01,59.599998474121094,63.599998474121094,58.88999938964844,62.119998931884766,56.241241455078125,13043500,0.073,0.0
2008-05-01,62.13999938964844,65.05999755859375,60.040000915527344,65.04000091552734,58.95432662963867,8819200,0.0,0.0
2008-06-01,64.80000305175781,68.08999633789062,63.209999084472656,65.87999725341797,59.71571731567383,13813100,0.0,0.0
2008-07-01,65.43000030517578,65.63999938964844,56.290000915527344,61.18000030517578,55.45549774169922,15534000,0.073,0.0
2008-08-01,62.130001068115234,63.209999084472656,58.65999984741211,59.08000183105469,53.615413665771484,13116600,0.0,0.0
2008-09-01,60.18000030517578,70.4800033569336,48.709999084472656,56.959999084472656,51.69150924682617,14431800,0.0,0.0
2008-10-01,56.900001525878906,57.060001373291016,35.220001220703125,45.349998474121094,41.155364990234375,29610000,0.073,0.0
2008-11-01,45.20000076293945,47.650001525878906,34.849998474121094,45.77000045776367,41.60673141479492,19426600,0.0,0.0
2008-12-01,45.5,47.40999984741211,37.529998779296875,43.40999984741211,39.46139144897461,20798500,0.0,0.0
2009-01-01,43.59000015258789,46.47999954223633,39.63999938964844,41.13999938964844,37.397865295410156,14001000,0.083,0.0
2009-02-01,40.560001373291016,45.45000076293945,39.02000045776367,41.349998474121094,37.65711212158203,25315200,0.0,0.0
2009-03-01,40.33000183105469,44.790000915527344,36.81999969482422,42.45000076293945,38.658878326416016,17598000,0.0,0.0
2009-04-01,41.4900016784668,48.09000015258789,40.369998931884766,45.59000015258789,41.5184440612793,19577800,0.083,0.0
2009-05-01,45.25,47.599998474121094,41.720001220703125,42.97999954223633,39.21353530883789,13147700,0.0,0.0
2009-06-01,43.709999084472656,48.470001220703125,42.849998474121094,45.310001373291016,41.33936309814453,15137500,0.0,0.0
2009-07-01,45.81999969482422,48.43000030517578,41.540000915527344,47.81999969482422,43.629398345947266,13873000,0.083,0.0
2009-08-01,48.20000076293945,49.119998931884766,44.36000061035156,47.380001068115234,43.311920166015625,8758800,0.0,0.0
2009-09-01,47.22999954223633,53.33000183105469,46.20000076293945,50.97999954223633,46.60282516479492,10750400,0.0,0.0
2009-10-01,50.65999984741211,52.779998779296875,47.310001373291016,50.54999923706055,46.209754943847656,17958800,0.083,0.0
2009-11-01,50.68000030517578,54.31999969482422,49.529998779296875,52.040000915527344,47.65312576293945,12120900,0.0,0.0
2009-12-01,52.52000045776367,55.5,51.88999938964844,52.369998931884766,47.95530700683594,30395500,0.0,0.0
2010-01-01,53.02000045776367,54.18000030517578,49.84000015258789,50.08000183105469,45.85834884643555,13740000,0.095,0.0
2010-02-01,50.310001373291016,56.11000061035156,50.22999954223633,55.439998626708984,50.85966491699219,14164200,0.0,0.0
2010-03-01,55.59000015258789,58.459999084472656,55.40999984741211,57.84000015258789,53.06138229370117,12541600,0.0,0.0
2010-04-01,58.040000915527344,63.95000076293945,58.040000915527344,61.02000045776367,55.9786491394043,12260800,0.095,0.0
2010-05-01,61.150001525878906,62.380001068115234,54.90999984741211,58.02000045776367,53.31167221069336,14163700,0.0,0.0
2010-06-01,57.380001068115234,61.470001220703125,54.880001068115234,55.959999084472656,51.41883087158203,12413500,0.0,0.0
2010-07-01,55.900001525878906,65.7699966430664,54.209999084472656,62.5,57.42812728881836,13326700,0.095,0.0
2010-08-01,63.290000915527344,64.0,56.959999084472656,58.08000183105469,53.459495544433594,10970200,0.0,0.0
2010-09-01,58.900001525878906,66.37000274658203,58.849998474121094,65.18000030517578,59.99467468261719,11263100,0.0,0.0
2010-10-01,65.73999786376953,72.91000366210938,64.66999816894531,69.43000030517578,63.90656661987305,11370900,0.095,0.0
2010-11-01,69.9000015258789,73.48999786376953,69.18000030517578,72.41000366210938,66.74447631835938,9903400,0.0,0.0
2010-12-01,73.7300033569336,78.62000274658203,73.30000305175781,76.43000030517578,70.4499282836914,12884400,0.0,0.0
2011-01-01,77.12000274658203,79.9000015258789,72.37000274658203,77.69000244140625,71.611328125,12899900,0.11,0.0
2011-02-01,78.33999633789062,85.36000061035156,77.41999816894531,84.12999725341797,77.65995025634766,11595300,0.0,0.0
2011-03-01,84.7300033569336,87.68000030517578,80.47000122070312,86.45999908447266,79.81073760986328,13812500,0.0,0.0
2011-04-01,86.69000244140625,88.76000213623047,82.44999694824219,86.48999786376953,79.8384780883789,11548500,0.11,0.0
2011-05-01,86.91999816894531,87.27999877929688,79.79000091552734,83.47000122070312,77.14754486083984,10383400,0.0,0.0
2011-06-01,83.0999984741211,83.80000305175781,77.8499984741211,83.30000305175781,76.99044799804688,12065300,0.0,0.0
2011-07-01,83.47000122070312,87.95999908447266,80.45999908447266,81.62999725341797,75.44695281982422,11600800,0.11,0.0
2011-08-01,82.43000030517578,82.6500015258789,65.62999725341797,76.94999694824219,71.21514892578125,18792500,0.0,0.0
2011-09-01,76.94999694824219,77.8499984741211,66.76000213623047,68.91000366210938,63.77434158325195,15698700,0.0,0.0
2011-10-01,68.5,83.33000183105469,64.9000015258789,81.0999984741211,75.05587005615234,14953100,0.11,0.0
2011-11-01,78.6500015258789,87.08000183105469,77.9800033569336,85.19000244140625,78.96517181396484,10595700,0.0,0.0
2011-12-01,84.86000061035156,88.91999816894531,81.16000366210938,86.87000274658203,80.52235412597656,10084800,0.0,0.0
2012-01-01,88.69000244140625,96.0,86.68000030517578,93.38999938964844,86.56593322753906,9017500,0.138,0.0
2012-02-01,93.62999725341797,96.91000366210938,90.9800033569336,91.5199966430664,84.96553039550781,12203600,0.0,0.0
2012-03-01,91.69000244140625,101.05999755859375,91.30999755859375,99.16000366210938,92.05834197998047,13331200,0.0,0.0
2012-04-01,99.18000030517578,102.97000122070312,95.05000305175781,101.9000015258789,94.60212707519531,11359200,0.138,0.0
2012-05-01,102.0,103.5,95.30999755859375,101.22000122070312,94.1072006225586,10728500,0.0,0.0
2012-06-01,100.12999725341797,103.47000122070312,94.33999633789062,98.58000183105469,91.65270233154297,9827900,0.0,0.0
2012-07-01,97.19999694824219,108.88999938964844,92.52999877929688,99.44999694824219,92.46156311035156,12095300,0.138,0.0
2012-08-01,99.69999694824219,106.75,99.47000122070312,102.79000091552734,95.7039794921875,9651300,0.0,0.0
2012-09-01,102.70999908447266,111.4000015258789,101.20999908447266,109.88999938964844,102.31453704833984,8446500,0.0,0.0
2012-10-01,110.19000244140625,111.66000366210938,105.45999908447266,109.16999816894531,101.64418029785156,9001600,0.138,0.0
2012-11-01,109.16000366210938,113.25,102.8499984741211,111.52999877929688,103.97343444824219,9489700,0.0,0.0
2012-12-01,110.9800033569336,113.41999816894531,108.02999877929688,111.4800033569336,103.92684936523438,9414800,0.165,0.0
2013-01-01,113.36000061035156,120.66999816894531,113.19000244140625,117.44999694824219,109.65499877929688,9615100,0.0,0.0
2013-02-01,118.58000183105469,125.36000061035156,117.27999877929688,124.61000061035156,116.33982849121094,7591400,0.0,0.0
2013-03-01,124.20999908447266,127.41999816894531,122.62000274658203,127.30999755859375,118.860595703125,8016400,0.0,0.0
2013-04-01,127.2699966430664,127.30999755859375,118.38999938964844,119.6500015258789,111.708984375,11090900,0.165,0.0
2013-05-01,118.97000122070312,126.58000183105469,118.01000213623047,124.22000122070312,116.13176727294922,11898300,0.0,0.0
2013-06-01,124.37999725341797,126.19999694824219,119.0999984741211,124.22000122070312,116.13176727294922,10665500,0.0,0.0
2013-07-01,124.36000061035156,132.72000122070312,123.88999938964844,125.95999908447266,117.7584457397461,8104500,0.165,0.0
2013-08-01,126.75,128.3800048828125,122.97000122070312,123.69999694824219,115.79437255859375,8738500,0.0,0.0
2013-09-01,125.12999725341797,135.69000244140625,123.91000366210938,132.8699951171875,124.37826538085938,6704700,0.0,0.0
2013-10-01,133.2100067138672,134.17999267578125,123.18000030517578,126.80999755859375,118.70557403564453,9750900,0.165,0.0
2013-11-01,127.08999633789062,130.30999755859375,123.45999908447266,129.6999969482422,121.56761932373047,9414400,0.0,0.0
2013-12-01,129.4600067138672,139.91000366210938,126.05000305175781,138.67999267578125,129.98452758789062,9444800,0.0,0.0
2014-01-01,138.52999877929688,142.52999877929688,134.8800048828125,137.24000549316406,128.6348419189453,8699100,0.2,0.0
2014-02-01,136.86000061035156,138.05999755859375,130.72999572753906,135.6199951171875,127.30098724365234,10154200,0.0,0.0
2014-03-01,134.52000427246094,139.77999877929688,132.14999389648438,133.50999450683594,125.3204345703125,12728400,0.0,0.0
