Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1993-07-01,14.6875,15.75,13.9375,15.5625,7.489010810852051,33956600,0.0,0.0
1993-08-01,15.5625,16.0625,14.8125,15.5,7.4589362144470215,19971400,0.0,0.0
1993-09-01,15.6875,16.6875,15.6875,15.875,7.639391899108887,15256400,0.09,0.0
1993-10-01,16.0,17.125,15.1875,15.6875,7.592207431793213,11755600,0.0,0.0
1993-11-01,15.625,16.0625,13.8125,14.75,7.138492107391357,15723600,0.0,0.0
1993-12-01,14.875,15.0625,14.0625,14.75,7.138492107391357,10388400,0.09,0.0
1994-01-01,14.75,14.9375,14.0625,14.25,6.938666343688965,12424800,0.0,0.0
1994-02-01,14.125,14.25,12.5,13.0,6.330012321472168,19138000,0.0,0.0
1994-03-01,12.875,12.875,11.5,12.0,5.843085289001465,47228800,0.09,0.0
1994-04-01,11.875,12.25,11.3125,11.9375,5.855237007141113,15236400,0.0,0.0
1994-05-01,11.9375,13.25,11.625,13.125,6.437694549560547,11049200,0.0,0.0
1994-06-01,13.0625,13.25,11.6875,11.875,5.824581146240234,6584600,0.09,0.0
1994-07-01,11.9375,13.375,11.8125,12.5,6.174087047576904,9145600,0.0,0.0
1994-08-01,12.5,13.375,12.25,13.0,6.421052932739258,8640600,0.0,0.0
1994-09-01,13.0,13.4375,11.875,11.9375,5.896255016326904,8826400,0.09,0.0
1994-10-01,11.9375,12.1875,11.4375,12.0625,5.999532222747803,7079400,0.0,0.0
1994-11-01,12.0,12.75,11.5625,11.8125,5.875189304351807,9539000,0.0,0.0
1994-12-01,11.8125,12.1875,11.3125,11.875,5.906272888183594,12279200,0.09,0.0
1995-01-01,11.75,12.5625,11.75,12.0625,6.045107364654541,9688000,0.0,0.0
1995-02-01,12.0625,13.75,12.0625,13.75,6.890798091888428,15851000,0.0,0.0
1995-03-01,13.75,14.5,13.0625,14.375,7.204011917114258,14947400,0.0975,0.0
1995-04-01,14.375,15.25,14.0625,15.1875,7.666568756103516,12250800,0.0,0.0
1995-05-01,15.125,15.8125,14.5,15.0625,7.60346794128418,12563800,0.0,0.0
1995-06-01,14.9375,15.9375,14.4375,14.8125,7.477268218994141,18742800,0.0975,0.0
1995-07-01,14.875,16.6875,14.625,15.625,7.939450740814209,87319200,0.0,0.0
1995-08-01,15.625,17.25,14.9375,16.9375,8.606369018554688,52340400,0.0975,0.0
1995-09-01,16.9375,18.625,16.625,17.6875,9.044585227966309,50228200,0.0,0.0
1995-10-01,17.625,20.0,16.8125,18.375,9.396142959594727,59456400,0.0,0.0
1995-11-01,18.25,20.8125,18.25,20.5,10.482770919799805,34881600,0.0975,0.0
1995-12-01,20.4375,21.1875,19.4375,20.5625,10.566893577575684,37850400,0.0,0.0
1996-01-01,20.4375,22.0625,18.6875,21.75,11.177139282226562,52195400,0.0,0.0
1996-02-01,21.75,23.0,21.125,21.4375,11.01655101776123,47977800,0.106,0.0
1996-03-01,21.875,22.1875,19.875,21.0,10.843233108520508,44542800,0.0,0.0
1996-04-01,21.0625,21.75,18.75,19.4375,10.036443710327148,45332200,0.0,0.0
1996-05-01,19.3125,21.625,18.6875,21.125,10.907777786254883,56882000,0.106,0.0
1996-06-01,21.0625,23.25,21.0,22.8125,11.838335990905762,41650000,0.0,0.0
1996-07-01,23.1875,23.375,20.4375,22.375,11.611295700073242,31355000,0.0,0.0
1996-08-01,22.34375,23.5,21.75,22.3125,11.578866958618164,25986400,0.106,0.0
1996-09-01,22.125,24.875,21.8125,24.625,12.837446212768555,29168200,0.0,0.0
1996-10-01,24.5,28.125,24.375,28.0,14.596896171569824,47555200,0.0,0.0
1996-11-01,28.0625,30.3125,27.75,30.125,15.70470142364502,30015400,0.106,0.0
1996-12-01,29.875,30.4375,27.4375,28.9375,15.139924049377441,35557000,0.0,0.0
1997-01-01,28.8125,33.5,28.125,32.8125,17.167280197143555,44265200,0.0,0.0
1997-02-01,33.0,34.0,31.1875,31.6875,16.578706741333008,35759200,0.12,0.0
1997-03-01,31.5625,34.125,29.6875,29.6875,15.58803939819336,34413200,0.0,0.0
1997-04-01,29.5,32.8125,29.3125,32.6875,17.163253784179688,35001600,0.0,0.0
1997-05-01,32.4375,36.8125,32.1875,36.8125,19.329174041748047,29806400,0.12,0.0
1997-06-01,36.75,38.5,34.5,36.5,19.23125648498535,41791800,0.0,0.0
1997-07-01,36.5,39.96875,36.3125,39.5,20.811912536621094,29527000,0.0,0.0
1997-08-01,39.4375,39.5,35.5,36.53125,19.247726440429688,36140600,0.12,0.0
1997-09-01,36.5625,40.5625,35.46875,40.0625,21.175765991210938,42052600,0.0,0.0
1997-10-01,40.34375,43.0,38.46875,41.46875,21.919065475463867,39826400,0.0,0.0
1997-11-01,42.0,43.3125,40.28125,42.9375,22.695398330688477,27669800,0.12,0.0
1997-12-01,43.3125,47.1875,43.0,45.25,23.984697341918945,32621800,0.0,0.0
1998-01-01,45.59375,46.125,41.75,44.25,23.454654693603516,32484400,0.0,0.0
1998-02-01,44.5,47.4375,43.875,46.625,24.713512420654297,40233200,0.135,0.0
1998-03-01,46.625,49.1875,45.5,45.96875,24.43689727783203,47173400,0.0,0.0
1998-04-01,46.0,50.125,45.375,48.125,25.583160400390625,52860200,0.0,0.0
1998-05-01,48.25,49.09375,46.125,47.0625,25.01833724975586,32519800,0.135,0.0
1998-06-01,47.0,48.53125,44.125,45.78125,24.406597137451172,51814600,0.0,0.0
1998-07-01,45.96875,52.375,40.5,42.4375,22.623987197875977,54263700,0.0,2.0
1998-08-01,42.0,44.5,37.1875,37.5,19.991750717163086,52372400,0.135,0.0
1998-09-01,38.0,45.0,36.0625,41.5,22.19751739501953,39920000,0.0,0.0
1998-10-01,41.25,48.375,37.75,43.0625,23.033267974853516,56288900,0.0,0.0
1998-11-01,43.0,45.0,40.0,40.75,21.79635238647461,33362900,0.135,0.0
1998-12-01,40.5,42.25,37.0,38.5,20.65744400024414,48165800,0.0,0.0
1999-01-01,39.375,41.0,35.0,37.5,20.120891571044922,57300600,0.0,0.0
1999-02-01,37.5,39.25,34.75,37.375,20.05382537841797,47754800,0.15,0.0
1999-03-01,37.625,39.9375,35.5,37.0625,19.96457290649414,53901500,0.0,0.0
1999-04-01,37.125,39.375,34.8125,36.375,19.594236373901367,50900800,0.0,0.0
1999-05-01,36.5,40.75,35.875,36.5,19.661569595336914,49503800,0.15,0.0
