Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,7.78125,8.5625,7.3125,8.5625,1.7584149837493896,46574000,0.0,0.0
1985-02-01,8.53125,8.875,8.3125,8.65625,1.7776676416397095,34311200,0.15,0.0
1985-03-01,8.6875,8.96875,8.25,8.71875,1.822428822517395,25386800,0.0,0.0
1985-04-01,8.65625,9.34375,8.5625,9.28125,1.9400032758712769,33514400,0.0,0.0
1985-05-01,9.15625,9.28125,8.5625,8.9375,1.8681522607803345,34213600,0.15,0.0
1985-06-01,8.9375,9.34375,8.75,9.34375,1.9853723049163818,30907200,0.0,0.0
1985-07-01,9.1875,9.75,8.84375,9.1875,1.9521712064743042,35255600,0.0,0.0
1985-08-01,9.125,9.46875,8.875,9.40625,1.998651385307312,27516800,0.15,0.0
1985-09-01,9.40625,9.4375,8.75,9.25,1.9977387189865112,27094000,0.0,0.0
1985-10-01,9.5,10.1875,9.375,9.78125,2.1124730110168457,45441200,0.0,0.0
1985-11-01,9.71875,9.96875,9.28125,9.5625,2.065230369567871,33958400,0.15,0.0
1985-12-01,9.5,9.65625,8.40625,9.53125,2.0909624099731445,49051200,0.0,0.0
1986-01-01,9.53125,9.59375,8.53125,9.125,2.001840114593506,47872400,0.0,0.0
1986-02-01,8.875,9.5625,8.5,9.1875,2.015549659729004,53285200,0.15,0.0
1986-03-01,9.1875,9.625,8.625,9.125,2.035296678543091,56903200,0.0,0.0
1986-04-01,9.09375,9.90625,9.0,9.625,2.146817922592163,59026800,0.0,0.0
1986-05-01,9.5625,10.375,9.5,10.0,2.230461359024048,60937200,0.15,0.0
1986-06-01,10.0625,10.25,9.4375,9.59375,2.173067808151245,36906000,0.0,0.0
1986-07-01,9.5,9.8125,8.5625,9.03125,2.045656204223633,51327600,0.0,0.0
1986-08-01,9.0625,11.25,8.8125,11.0625,2.5057523250579834,72356400,0.15,0.0
1986-09-01,11.03125,11.78125,10.1875,11.0,2.5330915451049805,65393200,0.0,0.0
1986-10-01,11.0625,11.4375,10.28125,11.15625,2.569072723388672,57108000,0.0,0.0
1986-11-01,10.875,11.9375,10.6875,11.84375,2.7273919582366943,53116000,0.15,0.0
1986-12-01,11.75,12.03125,11.21875,11.34375,2.647853136062622,64510800,0.0,0.0
1987-01-01,11.375,13.25,11.375,13.25,3.0928096771240234,87399600,0.0,0.0
1987-02-01,13.1875,13.8125,11.625,12.375,2.8885672092437744,67320000,0.15,0.0
1987-03-01,12.34375,14.84375,12.09375,14.03125,3.311713218688965,72378400,0.0,0.0
