Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1988-07-01,0.0,4.875,3.875,3.875,2.1972362995147705,295500,0.0,0.0
1988-08-01,0.0,4.125,2.625,2.75,1.5593289136886597,326500,0.0,0.0
1988-09-01,2.75,3.25,2.375,2.625,1.4884507656097412,420100,0.0,0.0
1988-10-01,0.0,2.75,2.25,2.625,1.4884507656097412,404100,0.0,0.0
1988-11-01,0.0,3.375,2.5,2.625,1.4884507656097412,488400,0.0,0.0
1988-12-01,0.0,2.625,2.25,2.375,1.346692681312561,176300,0.0,0.0
1989-01-01,0.0,3.25,2.375,3.0,1.7010859251022339,310900,0.0,0.0
1989-02-01,0.0,3.25,2.375,2.375,1.346692681312561,184500,0.0,0.0
1989-03-01,0.0,3.125,2.25,2.875,1.6302069425582886,308600,0.0,0.0
1989-04-01,0.0,3.125,2.625,2.625,1.4884507656097412,177600,0.0,0.0
1989-05-01,0.0,2.625,2.375,2.375,1.346692681312561,114900,0.0,0.0
1989-06-01,0.0,2.5,1.875,1.875,1.0631784200668335,121000,0.0,0.0
1989-07-01,0.0,2.125,1.75,1.875,1.0631784200668335,98100,0.0,0.0
1989-08-01,0.0,2.0,1.625,1.75,0.992300271987915,329600,0.0,0.0
1989-09-01,0.0,2.25,1.5,2.0,1.1340575218200684,225700,0.0,0.0
1989-10-01,0.0,2.625,1.875,1.875,1.0631784200668335,455200,0.0,0.0
1989-11-01,0.0,2.125,1.75,2.0,1.1340575218200684,57300,0.0,0.0
1989-12-01,2.0,2.125,1.5,1.5,0.8505429625511169,131500,0.0,0.0
1990-01-01,1.5,1.75,1.375,1.375,0.7796644568443298,120300,0.0,0.0
1990-02-01,0.0,1.625,1.375,1.5,0.8505429625511169,51500,0.0,0.0
1990-03-01,1.5,2.5,1.5,2.25,1.2758142948150635,198400,0.0,0.0
1990-04-01,0.0,2.625,1.875,1.875,1.0631784200668335,194800,0.0,0.0
1990-05-01,0.0,2.125,1.75,1.875,1.0631784200668335,118300,0.0,0.0
1990-06-01,0.0,4.0,2.0,3.875,2.1972362995147705,1526400,0.0,0.0
1990-07-01,0.0,6.25,3.625,6.0,3.4021718502044678,1296400,0.0,0.0
1990-08-01,0.0,5.875,4.125,4.625,2.6225082874298096,630800,0.0,0.0
1990-09-01,0.0,5.25,4.375,4.75,2.693385362625122,254500,0.0,0.0
1990-10-01,0.0,5.75,4.625,5.625,3.189537525177002,351800,0.0,0.0
1990-11-01,0.0,5.75,5.0,5.25,2.9769015312194824,291700,0.0,0.0
1990-12-01,0.0,6.125,5.25,5.75,3.260413885116577,131700,0.0,0.0
1991-01-01,0.0,6.0,5.375,5.75,3.260413885116577,404000,0.0,0.0
1991-02-01,0.0,6.25,5.625,5.875,3.3312933444976807,194500,0.0,0.0
1991-03-01,0.0,9.5,5.875,9.125,5.174136638641357,447100,0.0,0.0
1991-04-01,0.0,9.25,8.0,8.75,4.961501598358154,237100,0.0,0.0
1991-05-01,0.0,9.875,8.625,9.25,5.245016574859619,114200,0.0,0.0
1991-06-01,0.0,15.25,9.875,14.125,8.009281158447266,487500,0.0,0.0
1991-07-01,0.0,15.5,13.5,14.5,8.221920013427734,258500,0.0,0.0
1991-08-01,14.5,15.25,14.0,14.25,8.080161094665527,159800,0.0,0.0
1991-09-01,0.0,18.0,14.25,17.0,9.63948917388916,233400,0.0,0.0
1991-10-01,17.5,18.0,16.0,16.75,9.497729301452637,234100,0.0,0.0
1991-11-01,16.75,16.75,15.5,16.0,9.072460174560547,223000,0.0,0.0
1991-12-01,15.75,18.0,15.5,17.5,9.923003196716309,305300,0.0,0.0
1992-01-01,16.75,18.5,16.25,17.125,9.710369110107422,274800,0.0,0.0
1992-02-01,17.25,17.5,15.5,17.0,9.63948917388916,363000,0.0,0.0
1992-03-01,17.0,17.5,15.5,15.5,8.788945198059082,412200,0.0,0.0
1992-04-01,15.5,15.5,12.0,12.125,6.875223159790039,526700,0.0,0.0
1992-05-01,12.25,14.5,11.375,13.0,7.3713765144348145,330400,0.0,0.0
1992-06-01,13.0,13.75,12.5,13.25,7.513131618499756,202400,0.0,0.0
1992-07-01,13.0,13.75,12.25,13.25,7.513131618499756,429700,0.0,0.0
1992-08-01,13.25,13.75,12.0,12.125,6.875223159790039,192200,0.0,0.0
1992-09-01,12.0,12.5,10.5,11.25,6.379075050354004,1002200,0.0,0.0
1992-10-01,11.25,13.0,10.75,13.0,7.3713765144348145,673100,0.0,0.0
1992-11-01,13.0,13.75,12.75,13.5,7.654890537261963,699200,0.0,0.0
1992-12-01,13.25,14.5,13.25,14.5,8.221920013427734,648500,0.0,0.0
1993-01-01,14.25,14.5,13.5,13.5,7.654890537261963,248400,0.0,0.0
1993-02-01,13.5,14.5,13.5,14.0,7.93840217590332,1167900,0.0,0.0
1993-03-01,14.125,14.5,13.25,13.25,7.513131618499756,602700,0.0,0.0
1993-04-01,13.75,13.75,12.25,12.25,6.946104049682617,448400,0.0,0.0
1993-05-01,12.25,12.75,12.0,12.125,6.875223159790039,198400,0.0,0.0
1993-06-01,12.0,13.25,11.75,13.0,7.3713765144348145,709900,0.0,0.0
1993-07-01,13.25,15.0,13.0,13.5,7.654890537261963,647600,0.0,0.0
1993-08-01,13.5,13.5,11.5,12.375,7.016983985900879,262900,0.0,0.0
1993-09-01,12.5,13.875,11.75,12.125,6.875223159790039,402700,0.0,0.0
1993-10-01,12.125,12.5,10.625,10.875,6.166439056396484,526800,0.0,0.0
1993-11-01,10.875,10.875,9.75,10.75,6.095558166503906,446200,0.0,0.0
1993-12-01,10.875,12.125,10.75,11.375,6.449951648712158,285900,0.0,0.0
