Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,0.0,2.880657911300659,2.3703699111938477,2.8641979694366455,2.3373146057128906,2748938,0.0,0.0
1985-02-01,0.0,3.0946500301361084,2.781893014907837,3.0288069248199463,2.4716427326202393,2719324,0.0,0.0
1985-03-01,0.0,3.42386794090271,2.7654318809509277,3.061728000640869,2.4985082149505615,4433231,0.0,0.0
1985-04-01,0.0,3.2921810150146484,2.962963104248047,3.012346029281616,2.4582104682922363,1758715,0.0,0.0
1985-05-01,0.0,3.2921810150146484,2.979423999786377,3.2757198810577393,2.6731350421905518,1098817,0.0,0.0
1985-06-01,0.0,3.6872429847717285,3.2921810150146484,3.62139892578125,2.9552249908447266,2279642,0.0,0.0
1985-07-01,0.0,3.98353910446167,3.555556058883667,3.8683130741119385,3.1567180156707764,4067972,0.0,0.0
1985-08-01,0.0,4.559670925140381,3.9341559410095215,4.510287761688232,3.6805994510650635,4970870,0.0,0.0
1985-09-01,0.0,4.510287761688232,3.7530860900878906,4.024691104888916,3.2843286991119385,3307333,0.0,1.5
1985-10-01,0.0,4.197531223297119,3.777777910232544,3.9506170749664307,3.223881959915161,1551659,0.0,0.0
1985-11-01,0.0,4.419753074645996,3.9012351036071777,4.39506196975708,3.586568832397461,2912458,0.0,0.0
1985-12-01,0.0,4.617283821105957,3.8518519401550293,3.975308895111084,3.2440316677093506,3225827,0.0,0.0
1986-01-01,0.0,4.839506149291992,3.9506170749664307,4.567901134490967,3.7276129722595215,3790297,0.0,0.0
1986-02-01,0.0,5.160493850708008,4.543210029602051,4.839506149291992,3.9492549896240234,3475408,0.0,0.0
1986-03-01,0.0,4.938271999359131,4.493826866149902,4.567901134490967,3.7276129722595215,2990928,0.0,0.0
1986-04-01,0.0,6.641974925994873,4.493826866149902,5.580246925354004,4.553732395172119,6674910,0.0,0.0
1986-05-01,0.0,6.246913909912109,5.506173133850098,5.901235103607178,4.815675258636475,2077145,0.0,0.0
1986-06-01,0.0,6.814815044403076,5.703703880310059,6.740740776062012,5.500748157501221,2738309,0.0,0.0
1986-07-01,0.0,6.765431880950928,5.925926208496094,6.271605014801025,5.1179118156433105,2588458,0.0,0.0
1986-08-01,0.0,6.493826866149902,6.0,6.024691104888916,4.916419982910156,1576465,0.0,0.0
1986-09-01,0.0,6.098764896392822,4.790122985839844,5.654321193695068,4.6141791343688965,3459209,0.0,0.0
1986-10-01,0.0,5.777778148651123,5.111111164093018,5.506173133850098,4.4932861328125,1716191,0.0,0.0
1986-11-01,0.0,5.518518924713135,4.962963104248047,5.111111164093018,4.170896530151367,1326379,0.0,1.5
1986-12-01,0.0,5.370369911193848,4.962963104248047,5.037036895751953,4.110450744628906,2091157,0.0,0.0
1987-01-01,0.0,6.6666669845581055,5.111111164093018,6.111111164093018,4.986940860748291,2325719,0.0,0.0
1987-02-01,0.0,7.925926208496094,5.962963104248047,7.777778148651123,6.347016334533691,2503918,0.0,0.0
