Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,0.1333329975605011,0.18888899683952332,0.1333329975605011,0.17222200334072113,0.09290506690740585,1296000,0.0,0.0
1985-02-01,0.0,0.2055560052394867,0.17222200334072113,0.18333299458026886,0.09889893233776093,1057500,0.0,0.0
1985-03-01,0.0,0.2055560052394867,0.18333299458026886,0.18333299458026886,0.09889893233776093,1170000,0.0,0.0
1985-04-01,0.18333299458026886,0.19444400072097778,0.17777800559997559,0.17777800559997559,0.09590229392051697,913500,0.0,0.0
1985-05-01,0.0,0.19444400072097778,0.17777800559997559,0.17777800559997559,0.09590229392051697,751500,0.0,0.0
1985-06-01,0.17777800559997559,0.19444400072097778,0.17777800559997559,0.17777800559997559,0.09590229392051697,90000,0.0,0.0
1985-07-01,0.0,0.19444400072097778,0.17777800559997559,0.17777800559997559,0.09590229392051697,1089000,0.0,0.0
1985-08-01,0.0,0.18888899683952332,0.17777800559997559,0.17777800559997559,0.09590229392051697,990000,0.0,0.0
1985-09-01,0.0,0.18888899683952332,0.17777800559997559,0.17777800559997559,0.09590229392051697,657000,0.0,0.0
1985-10-01,0.0,0.22777800261974335,0.17777800559997559,0.2055560052394867,0.11088714748620987,9828000,0.0,0.0
1985-11-01,0.0,0.32777801156044006,0.2055560052394867,0.3055559992790222,0.1648321896791458,1660500,0.0,0.0
1985-12-01,0.0,0.3222219944000244,0.30000001192092896,0.3027780055999756,0.1633334904909134,2830500,0.0,0.0
1986-01-01,0.0,0.3388890027999878,0.30000001192092896,0.3222219944000244,0.17382259666919708,693000,0.0,0.0
1986-02-01,0.0,0.42222198843955994,0.3222219944000244,0.40555599331855774,0.2187771052122116,4810500,0.0,0.0
1986-03-01,0.0,0.43333300948143005,0.40555599331855774,0.41666701436042786,0.2247709333896637,1440000,0.0,0.0
1986-04-01,0.0,0.4666669964790344,0.41666701436042786,0.43333300948143005,0.23376141488552094,1359000,0.0,0.0
1986-05-01,0.0,0.4555560052394867,0.4000000059604645,0.41666701436042786,0.2247709333896637,2619000,0.0,1.5
1986-06-01,0.0,0.44999998807907104,0.3583329916000366,0.3666670024394989,0.19779853522777557,1686000,0.0,0.0
1986-07-01,0.0,0.44999998807907104,0.3666670024394989,0.41666701436042786,0.2247709333896637,1581000,0.0,0.0
1986-08-01,0.0,0.4833329916000366,0.4083330035209656,0.44999998807907104,0.24275240302085876,1599000,0.0,0.0
1986-09-01,0.44999998807907104,0.5166670083999634,0.44999998807907104,0.45833298563957214,0.24724753201007843,1347000,0.0,0.0
1986-10-01,0.0,0.4833329916000366,0.41666701436042786,0.41666701436042786,0.2247709333896637,2682000,0.0,0.0
1986-11-01,0.0,0.43333300948143005,0.375,0.375,0.20229357481002808,1053000,0.0,0.0
1986-12-01,0.0,0.42500001192092896,0.3833329975605011,0.4000000059604645,0.21577998995780945,1365000,0.0,0.0
1987-01-01,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4083330035209656,0.22027508914470673,780000,0.0,0.0
1987-02-01,0.0,0.4666669964790344,0.4083330035209656,0.43333300948143005,0.23376141488552094,549000,0.003333,0.0
