Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,3.875,4.3125,3.625,4.171875,1.698001503944397,53280000,0.015625,0.0
1985-02-01,4.171875,4.328125,3.890625,4.109375,1.6797120571136475,30292800,0.0,0.0
1985-03-01,4.109375,4.140625,3.625,3.984375,1.628617763519287,31442400,0.0,0.0
1985-04-01,4.015625,4.171875,3.75,3.953125,1.6158447265625,34289600,0.015625,0.0
1985-05-01,3.953125,4.421875,3.84375,4.328125,1.7760096788406372,41708000,0.0,0.0
1985-06-01,4.34375,4.5,4.09375,4.140625,1.6990708112716675,35645600,0.0,0.0
1985-07-01,4.140625,4.78125,4.140625,4.609375,1.8914188146591187,56462400,0.015625,0.0
1985-08-01,4.671875,4.734375,4.4375,4.5,1.8528831005096436,27832800,0.0,0.0
1985-09-01,4.5,4.625,4.125,4.421875,1.820713996887207,23442400,0.0,0.0
1985-10-01,4.421875,4.703125,4.296875,4.4375,1.827148675918579,33305600,0.015625,0.0
1985-11-01,4.4375,5.015625,4.40625,4.984375,2.059329032897949,58203200,0.0,0.0
1985-12-01,4.984375,5.390625,4.921875,5.25,2.1690752506256104,57267200,0.0,0.0
1986-01-01,5.25,5.875,4.90625,5.71875,2.3627429008483887,54699200,0.015625,0.0
1986-02-01,5.71875,6.390625,5.609375,6.34375,2.6289560794830322,71880000,0.0,0.0
1986-03-01,6.34375,6.703125,6.25,6.578125,2.7260847091674805,62248000,0.0,0.0
1986-04-01,6.578125,6.921875,5.9375,6.625,2.7455105781555176,62166400,0.015625,0.0
1986-05-01,6.625,6.890625,6.203125,6.78125,2.8173599243164062,53789600,0.0,0.0
1986-06-01,6.75,6.75,6.109375,6.21875,2.5836613178253174,41998400,0.0,0.0
1986-07-01,6.21875,6.609375,5.125,5.578125,2.317505359649658,83871200,0.015625,0.0
1986-08-01,5.578125,6.296875,5.53125,6.234375,2.5970985889434814,44971200,0.0,0.0
1986-09-01,6.25,6.421875,4.640625,4.734375,1.9722305536270142,89584000,0.0,0.0
1986-10-01,4.734375,4.984375,4.578125,4.984375,2.076376438140869,68347200,0.015625,0.0
1986-11-01,4.984375,5.0625,4.640625,4.953125,2.0702600479125977,54120000,0.0,0.0
1986-12-01,4.953125,5.21875,4.765625,5.015625,2.0963809490203857,43416000,0.0,0.0
1987-01-01,5.015625,5.6875,4.984375,5.4375,2.2727129459381104,63160800,0.015625,0.0
1987-02-01,5.4375,6.140625,5.40625,5.734375,2.403951406478882,54317600,0.0,0.0
1987-03-01,5.734375,6.171875,5.578125,6.03125,2.5284078121185303,63999200,0.0,0.0
1987-04-01,6.03125,6.546875,5.609375,6.015625,2.5218570232391357,62464000,0.015625,0.0
1987-05-01,6.015625,7.15625,6.0,6.484375,2.7255005836486816,84152000,0.0,0.0
1987-06-01,6.53125,7.0,6.484375,6.6875,2.810878276824951,45974400,0.0,0.0
1987-07-01,6.6875,8.234375,6.390625,8.109375,3.4085168838500977,96547200,0.015625,0.0
1987-08-01,8.109375,8.390625,7.6875,7.734375,3.2577004432678223,77768000,0.0,0.0
1987-09-01,7.734375,9.34375,7.53125,9.1875,3.8697524070739746,97336000,0.0,0.0
1987-10-01,9.1875,9.234375,5.1875,6.21875,2.6193230152130127,132986400,0.015625,0.0
1987-11-01,6.21875,7.65625,6.1875,7.09375,2.995246410369873,95615200,0.0,0.0
1987-12-01,7.09375,8.125,6.625,7.75,3.2723405361175537,76766400,0.0,0.0
1988-01-01,7.75,8.265625,6.984375,7.28125,3.074415683746338,85647200,0.023375,0.0
1988-02-01,7.296875,8.125,7.15625,8.125,3.4413626194000244,56643200,0.0,0.0
1988-03-01,8.125,8.453125,7.609375,7.796875,3.302381753921509,58980000,0.0,0.0
1988-04-01,7.796875,8.5625,7.59375,7.84375,3.3222360610961914,51712000,0.023375,0.0
1988-05-01,7.8125,7.96875,7.296875,7.75,3.2924392223358154,48728000,0.0,0.0
1988-06-01,7.796875,8.5625,7.796875,8.46875,3.5977861881256104,61189600,0.0,0.0
1988-07-01,8.46875,8.46875,7.578125,7.78125,3.305713415145874,48480000,0.02375,0.0
1988-08-01,7.796875,7.921875,6.765625,6.953125,2.962646007537842,65600000,0.0,0.0
1988-09-01,6.9375,7.265625,6.734375,7.1875,3.0625107288360596,51588800,0.0,0.0
1988-10-01,7.1875,8.015625,7.125,7.71875,3.288870334625244,61856000,0.02375,0.0
1988-11-01,7.71875,8.09375,7.4375,7.921875,3.386324882507324,40532000,0.0,0.0
1988-12-01,7.921875,8.046875,7.640625,7.953125,3.3996825218200684,40292800,0.0,0.0
1989-01-01,7.953125,8.625,7.375,7.734375,3.306175470352173,160438400,0.0375,0.0
1989-02-01,7.734375,7.734375,7.328125,7.34375,3.153237819671631,69296800,0.0,0.0
1989-03-01,7.34375,7.359375,7.015625,7.140625,3.0660202503204346,69460800,0.0,0.0
1989-04-01,7.140625,7.640625,7.125,7.5625,3.2471632957458496,58979200,0.0375,0.0
1989-05-01,7.5625,8.078125,7.296875,7.984375,3.4459028244018555,64256800,0.0,0.0
1989-06-01,7.90625,7.90625,7.1875,7.25,3.128960371017456,88481600,0.0,0.0
1989-07-01,7.25,7.609375,7.109375,7.421875,3.203138828277588,54357600,0.0375,0.0
1989-08-01,7.453125,8.25,7.453125,8.03125,3.4836606979370117,71600000,0.0,0.0
1989-09-01,8.03125,8.171875,7.59375,7.625,3.3074450492858887,39456800,0.0,0.0
1989-10-01,7.625,7.75,6.828125,7.15625,3.104116439819336,65188800,0.0375,0.0
1989-11-01,7.140625,7.421875,6.609375,7.328125,3.1949498653411865,53135200,0.0,0.0
1989-12-01,7.328125,7.65625,6.828125,7.234375,3.15407657623291,48357600,0.0,0.0
1990-01-01,7.234375,7.515625,6.6875,6.921875,3.017831802368164,62149600,0.0375,0.0
1990-02-01,6.9375,7.578125,6.78125,7.578125,3.321277379989624,44189600,0.0,0.0
1990-03-01,7.5625,7.859375,7.40625,7.640625,3.348668336868286,65666400,0.0,0.0
1990-04-01,7.578125,7.859375,7.40625,7.671875,3.362361431121826,54096800,0.0375,0.0
1990-05-01,7.671875,8.546875,7.625,8.375,3.6888904571533203,92579200,0.0,0.0
1990-06-01,8.375,8.5625,6.4375,6.578125,2.8974313735961914,127898400,0.0,0.0
1990-07-01,6.578125,6.8125,5.953125,6.109375,2.690962553024292,82116800,0.0375,0.0
1990-08-01,6.109375,6.15625,5.078125,5.375,2.3810386657714844,52587200,0.0,0.0
1990-09-01,5.375,5.59375,5.109375,5.28125,2.3395094871520996,33297600,0.0,0.0
1990-10-01,5.28125,5.53125,4.765625,5.09375,2.2564477920532227,52340800,0.0375,0.0
1990-11-01,5.046875,5.5,4.90625,5.140625,2.2944765090942383,50738400,0.0,0.0
1990-12-01,5.21875,6.03125,5.1875,5.875,2.622258424758911,35245600,0.0,0.0
1991-01-01,5.875,6.3125,5.328125,6.21875,2.7756876945495605,52680800,0.0375,0.0
1991-02-01,6.21875,6.984375,5.921875,6.828125,3.067739963531494,74216800,0.0,0.0
1991-03-01,6.828125,7.203125,5.953125,5.984375,2.68865966796875,70274400,0.0,0.0
1991-04-01,5.984375,6.390625,5.78125,5.953125,2.674621343612671,43590400,0.0375,0.0
1991-05-01,5.984375,6.5625,5.71875,6.46875,2.925001859664917,62332000,0.0,0.0
1991-06-01,6.46875,6.71875,6.078125,6.171875,2.790761947631836,34268800,0.0,0.0
1991-07-01,6.171875,6.296875,5.890625,6.140625,2.7766313552856445,34395200,0.0375,0.0
1991-08-01,6.140625,6.25,5.5625,5.9375,2.7014498710632324,43294400,0.0,0.0
1991-09-01,5.9375,5.9375,5.53125,5.578125,2.5379412174224854,31124000,0.0,0.0
1991-10-01,5.578125,6.171875,5.515625,6.0,2.7298872470855713,51898400,0.0375,0.0
1991-11-01,6.0,6.109375,4.703125,5.15625,2.361610174179077,53141600,0.0,0.0
1991-12-01,5.15625,5.5,4.8125,5.484375,2.511894702911377,54469600,0.0,0.0
1992-01-01,5.484375,6.046875,5.15625,5.84375,2.676490545272827,62514400,0.01875,0.0
1992-02-01,5.84375,6.59375,5.828125,6.109375,2.8082385063171387,57854400,0.0,0.0
1992-03-01,6.15625,6.484375,5.875,6.25,2.872877836227417,40928000,0.0,0.0
1992-04-01,6.21875,7.15625,5.890625,7.015625,3.224806070327759,71410400,0.01875,0.0
1992-05-01,7.015625,7.59375,6.6875,7.546875,3.4797351360321045,53864000,0.0,0.0
1992-06-01,7.546875,7.765625,6.3125,6.71875,3.0979015827178955,61127200,0.0,0.0
1992-07-01,6.71875,7.015625,6.15625,6.90625,3.184354305267334,51009600,0.01875,0.0
1992-08-01,6.90625,6.90625,5.828125,6.03125,2.7887251377105713,49800000,0.0,0.0
1992-09-01,6.03125,6.6875,5.953125,6.515625,3.012691020965576,52049600,0.0,0.0
1992-10-01,6.5,6.71875,6.0,6.53125,3.0199153423309326,63000000,0.01875,0.0
1992-11-01,6.53125,7.09375,6.453125,7.09375,3.289381504058838,40524800,0.0,0.0
1992-12-01,7.09375,7.109375,6.578125,6.703125,3.108247756958008,37085600,0.0,0.0
1993-01-01,6.734375,7.203125,6.734375,7.015625,3.2531533241271973,43880800,0.01875,0.0
1993-02-01,7.015625,7.4375,6.90625,7.25,3.370803117752075,44768000,0.0,0.0
1993-03-01,7.25,7.578125,7.109375,7.390625,3.436183452606201,52220000,0.0,0.0
1993-04-01,7.390625,8.671875,7.203125,8.65625,4.024621486663818,84200800,0.01875,0.0
1993-05-01,8.65625,9.125,8.359375,8.953125,4.172704219818115,75550400,0.0,0.0
1993-06-01,8.953125,9.78125,8.921875,9.359375,4.362041473388672,89656000,0.0,0.0
1993-07-01,9.359375,10.03125,9.09375,9.609375,4.478557109832764,64358400,0.01875,0.0
1993-08-01,9.609375,10.40625,9.578125,10.28125,4.801121711730957,53794400,0.0,0.0
1993-09-01,10.28125,10.28125,9.375,9.875,4.61141300201416,46356800,0.0,0.0
1993-10-01,9.875,11.46875,9.875,11.4375,5.341066837310791,68988000,0.01875,0.0
1993-11-01,11.4375,11.640625,10.34375,10.65625,4.9854583740234375,84158400,0.0,0.0
1993-12-01,10.6875,11.34375,10.46875,11.125,5.204756736755371,51809600,0.0,0.0
1994-01-01,11.125,13.15625,11.09375,13.015625,6.089273929595947,81671200,0.01875,0.0
1994-02-01,13.03125,14.015625,12.796875,13.546875,6.348325252532959,86364000,0.0,0.0
1994-03-01,13.546875,15.1875,13.25,14.046875,6.582630157470703,106557600,0.0,0.0
1994-04-01,14.046875,15.15625,12.46875,13.734375,6.436192035675049,97737600,0.01875,0.0
1994-05-01,13.734375,14.171875,13.09375,13.359375,6.268959999084473,81404800,0.0,0.0
1994-06-01,13.28125,13.84375,12.5,12.5,5.865693092346191,74160800,0.0,0.0
1994-07-01,12.5,13.890625,12.5,13.546875,6.356942653656006,51587200,0.0375,0.0
1994-08-01,13.578125,14.5625,12.859375,14.421875,6.786221504211426,75243200,0.0,0.0
1994-09-01,14.359375,14.46875,13.1875,13.53125,6.367136478424072,62665600,0.0,2.0
1994-10-01,13.53125,15.0,13.09375,14.9375,7.028847694396973,67134800,0.0375,0.0
1994-11-01,14.9375,14.9375,12.84375,13.53125,6.384353160858154,72944400,0.0,0.0
1994-12-01,13.46875,13.84375,12.65625,13.78125,6.502308368682861,55276000,0.0,0.0
1995-01-01,13.78125,14.71875,12.84375,12.84375,6.059975624084473,84657600,0.0625,0.0
1995-02-01,12.84375,13.59375,12.6875,12.90625,6.116408824920654,59072800,0.0,0.0
1995-03-01,12.78125,14.34375,12.0625,13.875,6.575508117675781,110460000,0.0,0.0
1995-04-01,13.875,14.625,13.75,14.625,6.930941581726074,60697600,0.0625,0.0
1995-05-01,14.5625,15.96875,13.8125,15.0625,7.170072078704834,92253200,0.0,0.0
1995-06-01,15.0625,16.3125,14.71875,16.0625,7.646096229553223,69166800,0.0,0.0
1995-07-01,16.0625,18.8125,16.03125,17.59375,8.375001907348633,61182000,0.0875,0.0
1995-08-01,17.5625,17.5625,15.5625,16.78125,8.026260375976562,66249600,0.0,0.0
1995-09-01,16.78125,17.5,14.03125,14.21875,6.800649166107178,78827600,0.0,0.0
1995-10-01,14.21875,14.25,12.6875,14.1875,6.785707473754883,89720800,0.0875,0.0
1995-11-01,14.1875,15.59375,13.78125,15.34375,7.388940334320068,60242800,0.0,0.0
1995-12-01,15.34375,15.78125,14.3125,14.6875,7.072915077209473,48469600,0.0,0.0
1996-01-01,14.6875,16.21875,13.5,16.09375,7.750113487243652,106850400,0.0875,0.0
1996-02-01,16.09375,18.0,15.40625,16.6875,8.088221549987793,69836800,0.0,0.0
1996-03-01,16.6875,18.46875,16.375,17.0,8.2396879196167,63321200,0.0,0.0
1996-04-01,17.0,17.96875,15.90625,16.03125,7.770142555236816,57675600,0.0875,0.0
1996-05-01,16.03125,17.40625,15.5,16.40625,7.993193626403809,66125200,0.0,0.0
1996-06-01,16.375,17.4375,16.03125,16.9375,8.252020835876465,48546800,0.0,0.0
1996-07-01,16.9375,17.71875,15.6875,16.46875,8.023641586303711,69621600,0.1,0.0
1996-08-01,16.46875,18.03125,16.4375,17.21875,8.440397262573242,42735200,0.0,0.0
1996-09-01,17.21875,18.96875,16.875,18.84375,9.236948013305664,41004800,0.0,0.0
1996-10-01,18.8125,19.375,17.0625,17.15625,8.409757614135742,71382400,0.1,0.0
1996-11-01,17.21875,20.25,17.21875,19.78125,9.748661994934082,65464800,0.0,0.0
1996-12-01,19.78125,19.90625,18.375,18.8125,9.271242141723633,49194800,0.0,0.0
1997-01-01,18.53125,19.9375,18.125,19.40625,9.56385326385498,75284400,0.1,0.0
1997-02-01,19.375,20.84375,19.0625,19.5625,9.690879821777344,42241200,0.0,0.0
1997-03-01,19.5625,20.9375,19.4375,20.0625,9.93856430053711,37230000,0.0,0.0
1997-04-01,20.0625,22.71875,19.09375,22.25,11.022210121154785,47922800,0.1,0.0
1997-05-01,22.25,24.9375,22.1875,24.40625,12.147795677185059,57640000,0.0,0.0
1997-06-01,24.40625,27.34375,24.1875,26.84375,13.361014366149902,57634800,0.0,0.0
1997-07-01,26.84375,29.96875,26.125,28.0,13.936518669128418,68291800,0.125,2.0
1997-08-01,28.625,30.8125,28.5625,29.03125,14.513816833496094,49546400,0.0,0.0
1997-09-01,29.03125,29.96875,26.5,26.96875,13.482691764831543,51954600,0.0,0.0
1997-10-01,27.0,30.46875,24.875,25.625,12.810896873474121,62267800,0.125,0.0
1997-11-01,25.90625,27.5,22.0,23.96875,12.03302001953125,87920800,0.0,0.0
1997-12-01,24.03125,26.5,22.9375,24.25,12.17422103881836,65056000,0.0,0.0
1998-01-01,24.25,24.9375,22.25,24.0,12.04870891571045,72077400,0.125,0.0
1998-02-01,24.40625,27.59375,24.375,27.28125,13.770219802856445,48988000,0.0,0.0
1998-03-01,27.0,29.625,25.5,27.53125,13.896418571472168,60933200,0.0,0.0
1998-04-01,27.53125,29.125,26.5,28.46875,14.369616508483887,55608000,0.125,0.0
1998-05-01,28.46875,30.375,27.4375,27.46875,13.926352500915527,33316600,0.0,0.0
1998-06-01,27.46875,28.40625,25.53125,26.453125,13.4114408493042,59271000,0.0,0.0
1998-07-01,26.5625,28.1875,23.96875,24.25,12.29448413848877,76525000,0.15,0.0
1998-08-01,24.3125,25.34375,20.96875,21.0,10.708547592163086,59268200,0.0,0.0
1998-09-01,21.375,24.75,19.53125,22.25,11.34596061706543,89653800,0.0,0.0
1998-10-01,22.25,24.46875,20.96875,22.46875,11.45750617980957,80188400,0.15,0.0
1998-11-01,23.0,25.125,22.53125,24.71875,12.684334754943848,63839800,0.0,0.0
1998-12-01,24.71875,26.09375,20.5625,23.0,11.802367210388184,79135800,0.0,0.0
1999-01-01,23.28125,26.5,21.53125,21.65625,11.112824440002441,78842800,0.15,0.0
1999-02-01,21.71875,24.25,21.0,22.78125,11.765616416931152,54730000,0.0,0.0
1999-03-01,23.25,25.4375,21.9375,22.96875,11.862451553344727,76748800,0.0,0.0
1999-04-01,23.15625,33.1875,23.15625,32.1875,16.62357521057129,114166800,0.15,0.0
1999-05-01,32.1875,33.21875,27.25,27.4375,14.23963737487793,52720200,0.0,0.0
1999-06-01,27.4375,31.90625,27.28125,30.0,15.569536209106445,54809800,0.0,0.0
